"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20","44261","Botswana","0","31746","482.142857142857","0","0","359","7","0","20.5025226000066","0","0","-3.49962031057548","7.34731413116618"
"21","44268","Botswana","0","34098","336","0","0","424","9.28571428571429","0","14.2879801941379","0","0","-2.43884650976994","13.4256552207287"
"22","44226","Burkina Faso","157","10580","87.5714285714286","0.751078551191481","0","120","1.57142857142857","0","0.41893644393119","0.0321207387679705","0.0949953763563384","0.110372547129222","0.380264697990293"
"23","44233","Burkina Faso","84","11227","92.4285714285714","0.401850944586525","2","134","2","0.0095678796330125","0.442172723039935","-0.0498896580864223","-0.079960136933033","0.140403240164381","0.241057145675335"
"24","44240","Burkina Faso","50","11588","51.5714285714286","0.239196990825312","1","138","0.571428571428571","0.00478393981650625","0.246714610536965","-0.0232362791087446","-0.03827151853205","0.0770267775901812","0.254427362564343"
"25","44247","Burkina Faso","20","11783","27.8571428571429","0.095678796330125","0","139","0.142857142857143","0","0.133266894888388","-0.0205025992135982","0.0150352394233053","0.043876012551369","0.1419602440274"
"26","44254","Burkina Faso","43","11982","28.4285714285714","0.205709412109769","0","142","0.428571428571429","0","0.136000574783535","0.015718659397092","0.0396383584796232","0.0265293183778772","0.0777677630707753"
"27","44261","Burkina Faso","30","12153","24.4285714285714","0.143518194495187","0","143","0.142857142857143","0","0.11686481551751","-0.00888445965922589","-0.00546735979029284","-0.021464418112555","0.0890571790841034"
"28","44268","Burkina Faso","45","12350","28.1428571428571","0.215277291742781","0","144","0.142857142857143","0","0.134633734835962","0.0102512996067991","0.00341709986893303","-0.0212311092200272","0.0765265207205109"
"29","44226","Burundi","9","1613","25","0.0756888696321454","0","2","0","0","0.210246860089293","-0.058869120825002","-0.0564662995668386","0.0767885478542199","0.174897603610574"
"30","44233","Burundi","19","1717","14.8571428571429","0.159787613667862","0","3","0.142857142857143","0","0.124946705424494","0.0120141062908167","0.0216253913234701","0.0322237656173959","0.120976603287946"
"31","44240","Burundi","27","1824","15.2857142857143","0.227066608896436","0","3","0","0","0.128550937311739","0.00961128503265338","-0.00720846377449004","0.0339377957034275","0.0718946670968366"
"32","44247","Burundi","28","1983","22.7142857142857","0.235476483300008","0","3","0","0","0.191024290023986","0.00120141062908167","3.96508223080413e-18","0.0541633507186015","0.07396855172463"
"33","44254","Burundi","38","2181","28.2857142857143","0.319575227335725","0","3","0","0","0.237879304558171","0.0120141062908167","3.96508223080413e-18","0.0441760667516683","0.112587761849378"
"34","44261","Burundi","16","2299","16.8571428571429","0.134557990457147","0","3","0","0","0.141766454231637","-0.0264310338397968","0","-0.0287099961759037","0.155770369795553"
"35","44268","Burundi","21","2441","20.2857142857143","0.176607362475006","0","3","0","0","0.170600309329597","0.00600705314540836","-0.00480564251632669","-0.0280947819721343","0.0928328466458348"
"36","44226","Cabo Verde","84","13981","81","15.10826691991","2","133","1.28571428571429","0.359720640950238","14.5686859584846","1.31041090631872","0.308331977957347","3.78306663487176","7.58449301809562"
"37","44233","Cabo Verde","74","14380","57","13.3096637151588","0","135","0.285714285714286","0","10.2520382670818","-0.256943314964456","2.23540684019077","2.9985935148499","8.38286070421095"
"38","44240","Cabo Verde","53","14700","45.7142857142857","9.53259698518131","0","139","0.571428571428571","0","8.22218607886258","-0.539580961425357","-1.31041090631872","2.50004984978928","5.89905012518548"
"39","44247","Cabo Verde","51","14999","42.7142857142857","9.17287634423107","1","143","0.571428571428571","0.179860320475119","7.68260511743723","-0.0513886629928911","-0.488192298432466","2.20678887034186","4.73106776957232"
"40","44254","Cabo Verde","71","15324","46.4285714285714","12.7700827537335","1","147","0.571428571428571","0.179860320475119","8.35065773634481","0.513886629928911","0.796524276389813","1.62681297713614","4.52467315037847"
"41","44261","Cabo Verde","41","15724","57.1428571428571","7.37427313947988","0","152","0.714285714285714","0","10.2777325985782","-0.770829944893367","-1.02777325985782","-1.88590324391518","5.46825645905836"
"42","44268","Cabo Verde","49","16035","44.4285714285714","8.81315570328083","1","156","0.571428571428571","0.179860320475119","7.99093709539457","0.205554651971565","0.411109303943129","-1.32890391373558","6.73016179576413"
"43","44226","Cameroon","0","29617","0","0","0","462","0","0","0","-0.864810567927019","-0.864810567927019","0.24676181419805","0.497614304208382"
"44","44233","Cameroon","1081","31394","253.857142857143","4.07219761512368","0","474","1.71428571428571","0","0.956296440078602","0.58174251644624","0.58174251644624","0.106873816230145","0"
"45","44240","Cameroon","0","32098","100.571428571429","0","0","479","0.714285714285714","0","0.378859141145378","-0.58174251644624","-0.960601657591618","0.274094485590242","0.550255518717048"
"46","44247","Cameroon","0","33749","235.857142857143","0","0","523","6.28571428571429","0","0.888489264248606","0","0.378859141145378","0.253518204879266","0.217996558906472"
"47","44254","Cameroon","0","35714","280.714285714286","0","0","551","4","0","1.05746905163447","0","0","0.301734265649762","0.511239089140037"
"48","44261","Cameroon","0","35714","0","0","0","551","0","0","0","0","0","0","0.692461858026717"
"49","44268","Cameroon","0","40622","701.142857142857","0","0","601","7.14285714285714","0","2.6412509442351","0","0","-0.450840885782946","0"
"50","44226","Central African Republic","0","4981","1","0","0","63","0","0","0.0207049325567879","0","0","0.00590786804653434","0.00170195333439558"
"51","44233","Central African Republic","0","4989","1.14285714285714","0","0","63","0","0","0.0236627800649005","0","0","0.00675184919603924","0.0119136733407691"
"52","44240","Central African Republic","0","4996","1","0","0","63","0","0","0.0207049325567879","0","0","0.00590786804653434","0.0136156266751647"
"53","44247","Central African Republic","0","5001","0.714285714285714","0","0","63","0","0","0.0147892375405628","0","-0.0118313900324502","0.00421990574752453","0.0119136733407691"
"54","44254","Central African Republic","0","5004","0.428571428571429","0","0","63","0","0","0.00887354252433769","0","0.0118313900324502","0.00253194344851472","0.00850976667197792"
"55","44261","Central African Republic","0","5018","2","0","0","63","0","0","0.0414098651135759","0","0","-0.00706834021534573","0.00581065680757713"
"56","44268","Central African Republic","0","5023","0.714285714285714","0","0","63","0","0","0.0147892375405628","0","-9.91270557701033e-19","-0.00252440721976633","0.0271163984353599"
"57","44226","Chad","26","3347","30","0.158286955255443","0","118","0.428571428571429","0","0.182638794525512","-0.00608795981751706","0.00608795981751705","0.0538505864943656","0.141121996998213"
"58","44233","Chad","23","3473","18","0.140023075802892","1","125","1","0.00608795981751706","0.109583276715307","-0.00260912563607874","0.0043485427267979","0.0320125606348994","0.105090848828457"
"59","44240","Chad","25","3622","21.2857142857143","0.152198995437926","0","128","0.428571428571429","0","0.129586573258577","0.00173941709071916","0.00260912563607874","0.0364794295606993","0.063054509297074"
"60","44247","Chad","18","3794","24.5714285714286","0.109583276715307","1","133","0.714285714285714","0.00608795981751706","0.149589869801848","-0.00608795981751706","-0.0139153367257533","0.0444205298732325","0.0745644594068574"
"61","44254","Chad","16","3973","25.5714285714286","0.0974073570802729","2","140","1","0.0121759196350341","0.155677829619365","-0.00173941709071916","0","0.0357947764672851","0.087317816017833"
"62","44261","Chad","72","4161","26.8571428571429","0.438333106861228","0","140","0","0","0.163505206527601","0.0487036785401364","0.0687069750834068","-0.0195957232613855","0.10194242468389"
"63","44268","Chad","14","4288","18.1428571428571","0.0852314374452388","1","153","1.85714285714286","0.00608795981751706","0.110452985260667","-0.0504430956308556","-0.0747949349009238","-0.0274637030557296","0.107068021455706"
"64","44226","Comoros","72","2718","65.4285714285714","8.27965929202013","1","90","2.85714285714286","0.114995267944724","7.52397610266909","-0.459981071778896","2.44775641768056","2.27811249065654","6.45616321525915"
"65","44233","Comoros","85","3086","52.5714285714286","9.77459777530155","3","108","2.57142857142857","0.344985803834172","6.04546551480835","0.213562640468773","0.57497633972362","1.66405336251661","4.32931588958812"
"66","44240","Comoros","42","3332","35.1428571428571","4.82980125367841","3","128","2.85714285714286","0.344985803834172","4.04126227348602","-0.706399503089019","-0.509264758040921","1.35468006131634","3.47857695931972"
"67","44247","Comoros","17","3490","22.5714285714286","1.95491955506031","1","143","2.14285714285714","0.114995267944724","2.59560747646663","-0.410697385516872","-0.427125280937547","0.85780778969166","2.32535307606698"
"68","44254","Comoros","13","3571","11.5714285714286","1.49493848328141","0","144","0.142857142857143","0","1.33065952907466","-0.0657115816826995","0.0821394771033743","0.353485786739046","1.51570130424188"
"69","44261","Comoros","9","3596","3.57142857142857","1.03495741150252","1","146","0.285714285714286","0.114995267944724","0.410697385516872","-0.0657115816826994","-0.0821394771033743","-0.0813192859375934","0.87135502309008"
"70","44268","Comoros","8","3626","4.28571428571429","0.919962143557793","0","146","0","0","0.492836862620246","-0.0164278954206749","0.0492836862620246","-0.0869275125539792","0.26893673552163"
"71","44226","Côte d’Ivoire","244","28178","223.714285714286","0.925003660209155","0","152","1","0","0.848100545601603","-0.0287032751704246","0.146765803229907","0.25018392412585","0.547207403176061"
"72","44233","Côte d’Ivoire","272","29567","198.428571428571","1.03115162121676","2","162","1.42857142857143","0.00758199721482914","0.752242437956977","0.0151639944296583","0.040617842222299","0.210315207372009","0.487999312855189"
"73","44240","Côte d’Ivoire","167","30884","188.142857142857","0.633096767438234","0","173","1.57142857142857","0","0.71324930942357","-0.0568649791112186","-0.0557818366519573","0.219741531875824","0.432842302398376"
"74","44247","Côte d’Ivoire","89","31914","147.142857142857","0.337398876059897","0","185","1.71428571428571","0","0.557818366519573","-0.042242555911191","-0.0541571229630653","0.17121914016766","0.410405552382046"
"75","44254","Côte d’Ivoire","153","32631","102.428571428571","0.580022786934429","2","192","1","0.00758199721482914","0.388306571645178","0.0346605586963618","0.0509076955852814","0.0557121762879345","0.324798531314616"
"76","44261","Côte d’Ivoire","523","34935","329.142857142857","1.98269227167782","1","200","1.14285714285714","0.00379099860741457","1.24778011306902","0.200381354963342","0.0633638338667864","-0.178782779009692","0.254274571600749"
"77","44268","Côte d’Ivoire","480","37304","338.428571428571","1.81967933155899","0","211","1.57142857142857","0","1.28298224299502","-0.0232875628741181","0.0433256983704523","-0.222970042901435","0.817083142214958"
"78","44226","Democratic Republic of Congo","149","22604","127.285714285714","0.166366308486704","6","671","2.42857142857143","0.00669931443570619","0.14212117052891","0.00526374705662629","0.0157912411698789","0.0390503855467934","0.0936166532697555"
"79","44233","Democratic Republic of Congo","114","23485","125.857142857143","0.127286974278418","1","679","1.14285714285714","0.00111655240595103","0.140526095663266","-0.00558276202975516","-0.00813488181478609","0.0416901551991407","0.0817769000621099"
"80","44240","Democratic Republic of Congo","88","24240","107.857142857143","0.0982566117236909","2","693","2","0.00223310481190206","0.120428152356147","-0.00414719465067526","-0.0004785224596933","0.0355458637669529","0.0808590897359358"
"81","44247","Democratic Republic of Congo","116","25080","120","0.12952007909032","5","700","1","0.00558276202975516","0.133986288714124","0.00446620962380413","-0.00255211978503093","0.0369567751328627","0.0692946796261425"
"82","44254","Democratic Republic of Congo","101","25792","101.714285714286","0.112771793001054","0","707","1","0","0.113569330433876","-0.0023926122984665","-0.0625269347332578","-0.00670060585455434","0.0785656904396837"
"83","44261","Democratic Republic of Congo","129","26469","96.7142857142857","0.144035260367683","1","712","0.714285714285714","0.00111655240595103","0.107986568404121","0.00446620962380413","0.0917168047745491","-0.0176701158785964","0.0743685400963169"
"84","44268","Democratic Republic of Congo","92","26938","67","0.102722821347495","5","717","0.714285714285714","0.00558276202975516","0.0748090111987192","-0.00590177700288403","-0.0197789283339897","-0.0137767005155159","0.0707127832095597"
"85","44226","Equatorial Guinea","0","5516","16.4285714285714","0","0","86","0","0","1.17097270666268","0","0.12218845634741","0.334120974221106","0.263653362117321"
"86","44233","Equatorial Guinea","0","5578","8.85714285714286","0","0","86","0","0","0.63130702446162","0","-0.203647427245684","0.180134786101814","0.67378081429982"
"87","44240","Equatorial Guinea","31","5694","16.5714285714286","2.20957458561567","0","87","0.142857142857143","0","1.18115507802497","0.31565351223081","0.763677852171314","0.246958980946035","0.363255743361642"
"88","44247","Equatorial Guinea","51","5798","14.8571428571429","3.63510657633546","1","89","0.285714285714286","0.0712765995359893","1.05896662167756","0.203647427245684","0.203647427245684","0.244053581170199","0.679639777902427"
"89","44254","Equatorial Guinea","48","6005","29.5714285714286","3.42127677772749","0","91","0.285714285714286","0","2.10775087199283","-0.0305471140868525","-1.09969610712669","0.122571602402176","0.650578609969987"
"90","44261","Equatorial Guinea","119","6329","46.2857142857143","8.48191534478273","3","96","0.714285714285714","0.213829798607968","3.29908832138008","0.722948366722178","1.79209735976202","-0.439726948926904","1.38021730548205"
"91","44268","Equatorial Guinea","106","6562","33.2857142857143","7.55531955081487","0","98","0.285714285714286","0","2.37249252741222","-0.132370827709694","-0.132370827709694","-0.427560590656199","2.16034013031973"
"92","44226","Eritrea","0","2135","27.8571428571429","0","0","7","0.142857142857143","0","0.78550016642533","0","-0.0926487375783722","0.224131680750161","0.146023948411719"
"93","44233","Eritrea","0","2326","27.2857142857143","0","0","7","0","0","0.769387342498657","6.34413156928661e-17","0.132930797395056","0.219534107811696","0.451978887941035"
"94","44240","Eritrea","0","2429","14.7142857142857","0","0","7","0","0","0.414905216111841","0","0.0684795016883621","0.11838750316547","0.442707526137116"
"95","44247","Eritrea","0","2685","36.5714285714286","0","0","7","0","0","1.0312207313071","0","-0.0402820598166835","0.29424466806175","0.238737566450906"
"96","44254","Eritrea","0","2847","23.1428571428571","0","0","7","0","0","0.652569369030274","-4.75809867696496e-17","-0.044310265798352","0.14762519747637","0.593367155450795"
"97","44261","Eritrea","22","2944","13.8571428571429","0.620343721176927","0","7","0","0","0.390735980221831","0.0886205315967039","0.136959003376724","-0.0515687450161268","0.427321629008037"
"98","44268","Eritrea","0","3038","13.4285714285714","0","0","7","0","0","0.378651362276826","-0.0886205315967039","-0.169184651230071","-0.0797596589582762","0.255865419838146"
"99","44226","Ethiopia","656","137021","531.857142857143","0.570615454347163","4","2091","4","0.00347936252650709","0.462630953078067","0.0296988444226855","0.00285804778963084","0.123531229286972","0.180612109238531"
"100","44233","Ethiopia","570","141453","633.142857142857","0.49580916002726","9","2145","7.71428571428571","0.00782856568464095","0.550733382767122","-0.0106866134742718","-0.00509478084238539","0.160193482755034","0.266199082618785"
"101","44240","Ethiopia","156","145704","607.285714285714","0.135695138533776","4","2181","5.14285714285714","0.00347936252650709","0.528241789292201","-0.0514448602133548","-0.0464743423183447","0.165405621304169","0.316893455322712"
"102","44247","Ethiopia","841","151857","879","0.731535971198115","12","2271","12.8571428571429","0.0104380875795213","0.764589915199933","0.0851201189520484","0.0663564138983852","0.193877371337877","0.303951732530877"
"103","44254","Ethiopia","1006","158053","885.142857142857","0.875059675416533","14","2354","11.8571428571429","0.0121777688427748","0.769933221937069","0.0205033863169168","0.00832561747414197","0.160855452508304","0.448247579112641"
"104","44261","Ethiopia","956","165029","996.571428571429","0.831567643835194","16","2420","9.42857142857143","0.0139174501060284","0.866858320889766","-0.00621314736876266","-0.0290775296858093","-0.149026473596011","0.504174934098526"
"105","44268","Ethiopia","1483","174054","1289.28571428571","1.2899736567025","30","2540","17.1428571428571","0.0260952189488032","1.12147310006166","0.0654865732667584","0.0354149400019472","-0.180248643982195","0.567644341554441"
"106","44226","Gabon","0","10748","67.1428571428571","0","0","68","0.142857142857143","0","3.01666134151058","0","-0.346595132854407","0.860762868840303","1.39971551899348"
"107","44233","Gabon","0","11457","101.285714285714","0","0","71","0.428571428571429","0","4.55066572581064","0","-0.744537692798357","1.29846994469739","1.73579497078347"
"108","44240","Gabon","0","12577","160","0","0","73","0.285714285714286","0","7.18863979253586","0","-0.500637414123033","2.05117960234285","2.6184651793308"
"109","44247","Gabon","0","13553","139.428571428571","0","0","75","0.285714285714286","0","6.2643861049241","0","-0.256737135447709","1.78745651061306","4.13636248356911"
"110","44254","Gabon","0","14564","144.428571428571","0","0","83","1.14285714285714","0","6.48903109844085","0","0.744537692798357","0.885650525256926","3.60454444996737"
"111","44261","Gabon","371","15625","151.571428571429","16.6686585189425","2","90","1","0.0898579974066982","6.80995251775048","2.3812369312775","4.4993182987211","-0.755947125071237","4.24920854589011"
"112","44268","Gabon","0","16660","147.857142857143","0","0","96","0.857142857142857","0","6.64307337970947","-2.3812369312775","-4.60843158128638","-1.54037921427559","4.45935733648804"
"113","44226","Gambia","71","4090","18.8571428571429","2.93792941355619","0","128","0","0","0.780295135994802","0.419704201936598","0.466994816239313","0.102889668988273","0.207484983891138"
"114","44233","Gambia","53","4237","21","2.19310223828842","2","134","0.857142857142857","0.0827585750297517","0.868965037812393","-0.106403882181109","-0.106403882181109","0.278308121033854","0.448983899567709"
"115","44240","Gambia","0","4302","9.28571428571429","0","0","135","0.142857142857143","0","0.384236241209562","-0.313300319755489","-0.313300319755489","0.199032474436332","0.500004797245858"
"116","44247","Gambia","11","4554","36","0.455172162663634","1","144","1.28571428571429","0.0413792875148759","1.48965435053553","0.0650245946662335","-0.130049189332467","0.406498528297932","0.221090556605311"
"117","44254","Gambia","0","4691","19.5714285714286","0","0","148","0.571428571428571","0","0.809851769933999","-0.0650245946662335","0.0118226535756788","0.195719287977394","0.862315774394869"
"118","44261","Gambia","0","4759","9.71428571428571","0","0","152","0.571428571428571","0","0.40197022157308","0","0.118226535756788","-0.0686131740522127","0.530314774194043"
"119","44268","Gambia","46","4985","32.2857142857143","1.90344722568429","0","153","0.142857142857143","0","1.33595985405171","0.271921032240613","-0.59704400557178","-0.181623107785269","0.263221931716751"
"120","44226","Ghana","1544","65427","758.857142857143","4.96895369411456","15","405","6.28571428571429","0.0482735138676932","2.44218005395416","0.417910705768887","0.417910705768887","0.577597447705858","0.829068612391096"
"121","44233","Ghana","0","70046","659.857142857143","0","0","449","6.28571428571429","0","2.12357486242738","-0.709850527730651","-1.07351099886727","0.808479007542859","1.40523690779244"
"122","44240","Ghana","1489","75836","827.142857142857","4.79195080993302","28","533","12","0.090110559219694","2.66193947898994","0.684564401419002","0.685024149170123","0.564216811851669","1.22191063198292"
"123","44247","Ghana","490","79655","545.571428571429","1.57693478634465","4","572","5.57142857142857","0.0128729370313849","1.75577666153067","-0.459288003369767","-0.314927209517808","0.632038270053788","1.53168706628732"
"124","44254","Ghana","0","82586","418.714285714286","0","0","594","3.14285714285714","0","1.34752065853532","-0.225276398049235","-0.426186165289063","0.257358231306152","1.02817154378475"
"125","44261","Ghana","853","86092","500.857142857143","2.74515382194282","11","640","6.57142857142857","0.0354005768363084","1.61187561542983","0.392164831706117","0.811914528479488","-0.208195094575634","0.882396186911102"
"126","44268","Ghana","743","87480","198.285714285714","2.39114805357974","23","679","5.57142857142857","0.074019387930463","0.638129878555793","-0.0505722526232977","-0.0505722526232977","-0.11755606923268","1.05550359307756"
"127","44226","Guinea","24","14475","25","0.182748607588864","0","82","0.142857142857143","0","0.190363132905067","-0.0152290506324054","-0.00435115732354439","0.058662905006182","0.126435209420444"
"128","44233","Guinea","36","14665","27.1428571428571","0.274122911383297","0","84","0.285714285714286","0","0.206679972868359","0.0130534719706332","0.0304581012648107","0.0552486618576741","0.10953545370583"
"129","44240","Guinea","35","14895","32.8571428571429","0.266508386067094","0","84","0","0","0.250191546103802","-0.00108778933088611","-0.00108778933088611","0.0716991061186669","0.118924206880616"
"130","44247","Guinea","179","15395","71.4285714285714","1.36300003160028","0","86","0.285714285714286","0","0.543894665443049","0.156641663647598","0.08919872513266","0.110497323715348","0.143960882013377"
"131","44254","Guinea","0","15894","71.2857142857143","0","0","89","0.428571428571429","0","0.542806876112163","-0.194714290228611","-0.241489231456714","0.15835493039392","0.328423965937109"
"132","44261","Guinea","120","16540","92.2857142857143","0.913743037944322","0","93","0.571428571428571","0","0.702711907752419","0.130534719706332","0.244752599449372","-0.0976661724803274","0.3554459181584"
"133","44268","Guinea","0","17592","150.285714285714","0","0","102","1.28571428571429","0","1.14435437609217","-0.130534719706332","-0.369848372501273","-0.217613601039817","0.46015643913893"
"134","44226","Guinea-Bissau","0","2532","3.14285714285714","0","0","45","0","0","0.159697944404355","0","0","0.0455676143960389","0.133659087368411"
"135","44233","Guinea-Bissau","20","2772","34.2857142857143","1.01625964620953","0","46","0.142857142857143","0","1.74215939350205","0.145179949458504","-0.508129823104764","0.455676143960389","0.0918906225657826"
"136","44240","Guinea-Bissau","16","2885","16.1428571428571","0.813007716967624","0","46","0","0","0.820266714440549","-0.0290359898917008","0.471834835740139","0.242336858378934","1.00244315526308"
"137","44247","Guinea-Bissau","27","3091","29.4285714285714","1.37195052238286","0","46","0","0","1.49535347942259","0.0798489722021773","-0.0508129823104765","0.40389476396489","0.471983652269702"
"138","44254","Guinea-Bissau","6","3247","22.2857142857143","0.304877893862859","0","48","0.285714285714286","0","1.13240360577633","-0.152438946931429","-0.0580719797834016","0.28054412818884","0.875997460076862"
"139","44261","Guinea-Bissau","9","3312","9.28571428571429","0.457316840794288","0","49","0.142857142857143","0","0.471834835740139","0.0217769924187756","0.195992931768981","-0.0768213551156253","0.741531209523364"
"140","44268","Guinea-Bissau","38","3436","17.7142857142857","1.93089332779811","0","52","0.428571428571429","0","0.900115686642726","0.210510926714831","0.0943669671480278","-0.117710140902974","0.308971337301402"
"141","44226","Kenya","112","100675","111","0.208289567727733","2","1755","2.14285714285714","0.00371945656656667","0.20642983944445","-0.0045164829736881","-0.00504783391176905","0.0601906349769528","0.124742223970259"
"142","44233","Kenya","156","101690","145","0.2901176121922","0","1776","3","0","0.269660601076083","0.011689720637781","-0.00265675469040477","0.0736084465524196","0.118780279442268"
"143","44240","Kenya","179","102792","157.428571428571","0.332891362707717","1","1795","2.71428571428571","0.00185972828328333","0.292774366882605","0.00611053578793096","-0.0111583696997","0.0817955858188061","0.15516342810026"
"144","44247","Kenya","152","103993","171.571428571429","0.282678699059067","4","1817","3.14285714285714","0.00743891313313334","0.319076238317612","-0.00717323766409286","0.00185972828328333","0.0930908057326172","0.168463150508854"
"145","44254","Kenya","181","105648","236.428571428571","0.336610819274283","1","1854","5.28571428571429","0.00185972828328333","0.439692901261988","0.00770458860217382","-0.0411796977012738","0.0735881461762932","0.186804782456122"
"146","44261","Kenya","633","108362","387.714285714286","1.17720800331835","1","1874","2.85714285714286","0.00185972828328333","0.721043222975853","0.120085312006295","0.1227420666967","-0.102578816863706","0.287923852616236"
"147","44268","Kenya","870","112805","634.714285714286","1.6179636064565","7","1908","4.85714285714286","0.0130180979829833","1.18039610894684","0.0629650861625929","-0.0300213280015738","-0.19073673904896","0.472160323867351"
"148","44226","Lesotho","39","8649","141.857142857143","1.82051666262885","1","164","5.85714285714286","0.0466799144263809","6.62187928934232","-0.413450670633659","-2.28731580689266","2.00743474789738","4.93068214491165"
"149","44233","Lesotho","164","9380","104.428571428571","7.65550596592646","3","183","2.71428571428571","0.140039743279143","4.87471677795492","0.833569900471087","1.40039743279143","1.15308574144627","3.8102469804648"
"150","44240","Lesotho","0","9852","67.4285714285714","0","0","225","6","0","3.14755994417882","-1.09364370941807","0.333427960188435","1.21016919399311","2.80492501784468"
"151","44247","Lesotho","6","10461","87","0.280079486558285","0","285","8.57142857142857","0","4.06115255509514","0.0400113552226119","0.260073808946979","1.14737739619158","1.81111437540724"
"152","44254","Lesotho","0","10491","4.28571428571429","0","0","292","1","0","0.200056776113061","-0.0400113552226122","-0.193388216909292","-0.00144406835554552","2.33997596971565"
"153","44261","Lesotho","0","10523","4.57142857142857","0","0","307","2.14285714285714","0","0.213393894520598","3.96508223080413e-18","0.146708302482911","-0.0364246693924799","0.131003064991798"
"154","44268","Lesotho","2","10530","1","0.0933598288527617","0","309","0.285714285714286","0","0.0466799144263809","0.0133371184075374","0.0200056776113061","-0.00569135459257498","0.139736602657917"
"155","44226","Liberia","0","1939","3.57142857142857","0","0","84","0","0","0.0706139547240835","-0.00564911637792668","0.01694734913378","0.0217606195846522","0.0438819742388066"
"156","44233","Liberia","0","1956","2.42857142857143","0","0","84","0","0","0.0480174892123768","0","-0.0225964655117067","0.0137011308495958","0.0406314576285246"
"157","44240","Liberia","0","1956","0","0","0","84","0","0","0","0","0.0310701400785967","0","0.0276293911873967"
"158","44247","Liberia","0","1988","4.57142857142857","0","0","85","0.142857142857143","0","0.0903858620468268","0","-0.00847367456689001","0.0257903639521804","0"
"159","44254","Liberia","0","2010","3.14285714285714","0","0","85","0","0","0.0621402801571935","0","0.00564911637792667","0.0164427963443325","0.0520082657645115"
"160","44261","Liberia","1","2024","2","0.0197719073227434","0","85","0","0","0.0395438146454867","0.00282455818896334","-0.0112982327558533","-0.00626768999071548","0.0406912843354065"
"161","44268","Liberia","0","2030","0.857142857142857","0","0","85","0","0","0.01694734913378","-0.00282455818896334","0.00282455818896334","-0.00337490999500064","0.025894453667986"
"162","44226","Madagascar","0","18743","63.1428571428571","0","0","279","0.857142857142857","0","0.228026492716364","0","0","0.0650642269124732","0.0890545596771172"
"163","44233","Madagascar","0","19065","46","0","0","281","0.285714285714286","0","0.166118847634998","0","0","0.0473997309181366","0.131207051257619"
