"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32","44164","Japan","2058","147513","2068.71428571429","1.62718025451392","15","2058","16.2857142857143","0.0118599143915009","1.63565162193642","-0.0118599143915009","-0.0223644099954017","0.713604620240022","0.477823303341717"
"33","44171","Japan","2047","162915","2200.28571428571","1.61848298396015","30","2260","28.8571428571429","0.0237198287830018","1.73968001388473","-0.00124246722196676","0.0208960396421682","0.772284669129499","0.465393904497282"
"34","44178","Japan","2367","180637","2531.71428571429","1.87149449097884","19","2482","31.7142857142857","0.0150225582292345","2.00172764615408","0.0361445010026693","-0.0179592989357014","0.9790681778644","0.402855245340122"
"35","44185","Japan","2455","199268","2661.57142857143","1.94107265540898","35","2785","43.2857142857143","0.0276731335801687","2.10440061931479","0.00993973777573408","-0.00135541878760009","1.04326291358117","0.463537245677032"
"36","44143","Laos","0","24","0","0","0","0","0","0","0","0","0","0","0"
"37","44150","Laos","0","24","0","0","0","0","0","0","0","0","0","0","0"
"38","44157","Laos","0","25","0.142857142857143","0","0","0","0","0","0.00196352092288625","0","0","0.000850481208545958","0"
"39","44164","Laos","0","39","2","0","0","0","0","0","0.0274892929204075","0","0","0.0119067369196434","0.000575910505961554"
"40","44171","Laos","0","39","0","0","0","0","0","0","0","0","0","0","0.00806274708346176"
"41","44178","Laos","0","41","0.285714285714286","0","0","0","0","0","0.0039270418457725","0","0","0.0019560819463791","0"
"42","44185","Laos","0","41","0","0","0","0","0","0","0","0","0","0","0.000909379537393726"
"43","44143","Malaysia","852","40209","1100.57142857143","2.63239209764543","4","286","5.28571428571429","0.0123586483457532","3.40039381627438","-0.0463449312965745","-0.271007503010445","1.49292350359444","0.768986749275889"
"44","44150","Malaysia","1208","47417","1029.71428571429","3.73231180041747","3","309","3.28571428571429","0.00926898625931491","3.18146918843533","0.157131386110291","0.180965922205672","1.30996438041095","0.997352511182061"
"45","44157","Malaysia","1096","54775","1051.14285714286","3.38626964673638","3","335","3.71428571428571","0.00926898625931491","3.24767623314472","-0.0494345933830128","-0.0172138316244419","1.42811353205922","0.933140823027038"
"46","44164","Malaysia","1309","64485","1387.14285714286","4.04436767114774","3","357","3.14285714285714","0.00926898625931491","4.28580269418799","0.0940140034873369","-0.0269241981818195","1.81563510227128","0.952559680331984"
"47","44171","Malaysia","1335","72694","1172.71428571429","4.12469888539513","2","382","3.57142857142857","0.0061793241728766","3.623290866796","0.011475887749628","0.09622090497765","1.59662588259472","1.22137811286515"
"48","44178","Malaysia","1229","83475","1540.14285714286","3.79719470423267","4","415","4.71428571428571","0.0123586483457532","4.75852099341305","-0.0467863115946372","-0.406069874217606","2.39355098195551","0.839040351922123"
"49","44185","Malaysia","1340","93309","1404.85714285714","4.14014719582732","4","437","3.14285714285714","0.0123586483457532","4.34053385114775","0.0489932130849502","0.39503536676604","2.13764087421268","1.10192399001978"
"50","44143","Myanmar","1029","61377","1138.85714285714","1.89120342291278","24","1420","23.1428571428571","0.0441097008259542","2.09311032728873","0.0866440551938385","0.123139581472455","0.869082595508876","0.664668986196324"
"51","44150","Myanmar","983","68994","1088.14285714286","1.80665982966304","25","1577","22.4285714285714","0.0459476050270356","1.9999023285196","-0.0120776561785351","-0.0661645512389313","0.871470809916844","0.613919726330331"
"52","44157","Myanmar","1398","79246","1464.57142857143","2.56939007311183","17","1739","23.1428571428571","0.0312443714183842","2.69174198135525","0.108961463349827","0.0677398976970011","1.11870786338927","0.586581354171869"
"53","44164","Myanmar","1509","89486","1462.85714285714","2.77339743943187","31","1918","25.5714285714286","0.0569750302335241","2.68859128843911","0.0291439094742912","0.052774106345338","1.15191541610958","0.789501384136798"
"54","44171","Myanmar","1108","99155","1381.28571428571","2.03639785479822","29","2110","27.4285714285714","0.0532992218313613","2.53867081717947","-0.105285654947664","-0.153333721918793","1.17125173127177","0.764117326176023"
"55","44178","Myanmar","1127","108342","1312.42857142857","2.07131803461876","23","2268","22.5714285714286","0.0422717966248727","2.41211798504786","0.00498859711722099","0.0509362021442565","1.19900488032703","0.587876417921766"
"56","44185","Myanmar","947","116134","1113.14285714286","1.74049527842411","19","2443","25","0.034920179820547","2.04584993354664","-0.0472603937420937","0.0480480669711287","1.04259019480444","0.558570757208322"
"57","44143","New Zealand","4","1988","3.28571428571429","0.0829491233625584","0","25","0","0","0.0681367799049587","0","-0.0118498747660798","0.0295128257838057","0.0199848582881279"
"58","44150","New Zealand","0","2003","2.14285714285714","0","0","25","0","0","0.0444370303727991","-0.0118498747660798","-0.00296246869151994","0.0243801604301003","0.0199848582881279"
"59","44157","New Zealand","2","2032","4.14285714285714","0.0414745616812792","0","25","0","0","0.0859115920540783","0.00592493738303988","-0.0118498747660798","0.034645491137511","0.0130336032313878"
"60","44164","New Zealand","6","2058","3.71428571428571","0.124423685043838","0","25","0","0","0.0770241859795185","0.0118498747660798","0.0385120929897592","0.0282296594453793","0.025198299580683"
"61","44171","New Zealand","1","2081","3.28571428571429","0.0207372808406396","0","25","0","0","0.0681367799049587","-0.0148123434575997","-0.0148123434575997","0.0359286574759373","0.0214942258029245"
"62","44178","New Zealand","0","2098","2.42857142857143","0","0","25","0","0","0.050361967755839","-0.00296246869151994","-0.0148123434575997","0.0265612059998307","0.0157783379507841"
"63","44185","New Zealand","5","2123","3.57142857142857","0.103686404203198","0","25","0","0","0.0740617172879986","0.0148123434575997","0.00888740607455983","0.029512451110923","0.01166224978971"
"64","44143","Papua New Guinea","2","615","1.42857142857143","0.0223538016663418","0","8","0","0","0.0159670011902441","0.00319340023804883","0.00319340023804883","0.00553276894006198","0.0028099207786323"
"65","44150","Papua New Guinea","2","618","0.428571428571429","0.0223538016663418","0","8","0","0","0.00479010035707324","0","-9.91270557701033e-19","0.00207478835252324","0.0046832012977205"
"66","44157","Papua New Guinea","0","620","0.285714285714286","0","0","8","0","0","0.00319340023804883","-0.00319340023804883","-0.00319340023804883","0.00276638447003099","0.00140496038931615"
