"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44","44331","Pakistan","2379","877130","2729.14285714286","1.076995","76","19543","89.7142857142857","0.034406","1.23550814285714","-0.0909945714285714","0.0757317142857143","0.871889822697913","0.605682907234559"
"45","44338","Pakistan","3084","900552","3346","1.396155","74","20251","101.142857142857","0.0335","1.514765","0.0455942857142857","-0.114535428571429","0.965663303811102","0.411880769175543"
"46","44345","Pakistan","2697","918936","2626.28571428571","1.220957","56","20736","69.2857142857143","0.025352","1.18894371428571","-0.0250282857142857","0.0753438571428571","0.797925115750839","0.504976496453841"
"47","44352","Pakistan","1629","932140","1886.28571428571","0.737463","76","21265","75.5714285714286","0.034406","0.853938857142857","-0.0690705714285714","-0.0346647142857143","0.573420794760128","0.420975125922211"
"48","44359","Pakistan","1239","941170","1290","0.560907","56","21689","60.5714285714286","0.025352","0.583995","-0.0252222857142857","0.0219241428571429","0.237506281732465","0.405199858481833"
"49","44366","Pakistan","0","947218","864","0","0","21940","35.8571428571429","0","0.391140857142857","-0.0801295714285714","-0.067001","0.183727037635237","0.277109642423159"
"50","44324","Region","417665","24409805","352057.714285714","22.7614892380628","4304","279539","4059.14285714286","0.234555085249236","22.1231036022638","0.101029651529452","0.0868993581237381","14.474770345785","6.9698693902804"
"51","44331","Region","322923","26897180","301360.142857143","17.5983345246141","4367","309635","4299.42857142857","0.237988396208972","19.3649248264677","-0.73759353049267","-0.12842607163673","13.2130759909298","7.37516865504322"
"52","44338","Region","255929","28845296","236890.142857143","13.9473625494312","3995","340934","4471.28571428571","0.217715512446724","15.1666394867034","-0.521567425026133","-0.0126199479948555","10.3116170026697","6.45567589227483"
"53","44345","Region","175747","30299164","174399.714285714","9.57768414667694","3690","369477","4077.57142857143","0.201093927641655","11.3187776381153","-0.624239771822035","0.0548395519282935","7.84996157179779","5.05609548079999"
"54","44352","Region","123014","31283076","117799","6.70389387937955","2905","391911","3204.85714285714","0.158313783143362","7.6600359478806","-0.410541466756771","0.0193308642018671","5.03209070148835","3.96644542807934"
"55","44359","Region","87381","31973048","83279.7142857143","4.76200230115324","3499","417155","3606.28571428571","0.190685000763726","5.37162909186093","-0.277413082603759","0.0191362320612926","2.2023061946345","3.63473971945948"
"56","44366","Region","63196","32468998","60007","3.4439923716103","1674","434929","2539.14285714286","0.0912279769301166","3.86111240471849","-0.188287132791848","-0.0101130860242552","1.57867783786801","2.54887493364741"
"57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
