"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31","44178","California","30334","1551713","30009.4285714286","77.0756462123662","122","20969","156.142857142857","0.309989742134525","76.2509428234556","0.0940132824506341","-3.77577669517954","8.96623093428145","29.3021137572472"
"32","44185","California","46474","1854403","43241.4285714286","118.085764557048","161","22593","232","0.409084823636545","109.872125347423","5.8585883349546","2.99862442596406","12.2458901476993","43.1151522668554"
"33","44192","California","50141","2122753","38335.7142857143","127.403243117764","237","24220","232.428571428571","0.6021931875892","97.4071982456671","1.33106836581651","6.13445742631554","10.7158096494528","62.3496329190596"
"34","44199","California","45352","2391208","38350.7142857143","115.234875289221","181","26538","331.142857142857","0.459902814150402","97.4453117385525","-1.73833826122042","-10.0746666193721","9.33632329609492","55.7443815848936"
"35","44206","California","49685","2670909","39957.2857142857","126.244592934048","468","29701","451.857142857143","1.18914097802424","101.527448319401","1.57281680640386","1.82872168720578","9.40889707879795","55.7661932490129"
"36","44164","Colorado","3489","228770","4310.28571428571","60.9667129435879","20","3003","28.1428571428571","0.349479581218618","75.3178423180581","-1.07839413633173","3.37247795875966","8.99440540326952","49.6605294565642"
"37","44171","Colorado","3234","260579","4544.14285714286","56.5108482830505","-1","3356","50.4285714285714","-0.0174739790609309","79.404257135593","-0.636552094362483","-2.62109685913963","9.42349414620421","42.5875421301042"
"38","44178","Colorado","2559","288191","3944.57142857143","44.7159124169222","87","3958","86","1.52023617830099","68.9273585472034","-1.68499083801834","1.22068225154217","8.31344744616014","44.8981548328412"
"39","44185","Colorado","2292","308888","2956.71428571429","40.0503600076536","29","4368","58.5714285714286","0.506745392766996","51.6655635177267","-0.666507487038364","3.00302811575712","6.16124411430343","38.9741221429285"
"40","44192","Colorado","1399","325016","2304","24.4460967062423","18","4610","34.5714285714286","0.314531623096756","40.2600477563848","-2.22918047163018","0.419375497462341","4.76149850615437","29.2953730153745"
"41","44199","Colorado","2078","341248","2318.85714285714","36.3109284886144","22","4934","46.2857142857143","0.38442753934048","40.5196611595758","1.6949759689103","0.244635706853033","3.65463272232864","23.0400987316949"
"42","44206","Colorado","2201","361146","2842.57142857143","38.4602279131089","18","5208","39.1428571428571","0.314531623096756","49.6710336220576","0.307042774927786","-1.75488675426206","4.64671523719211","23.1886707969291"
"43","44164","Connecticut","0","112581","1587.42857142857","0","0","4961","19","0","44.6109656419286","0","4.06024420434343e-15","5.25221043649692","29.1110323476387"
"44","44171","Connecticut","0","127715","2162","0","0","5146","26.4285714285714","0","60.7579512261472","0","0","7.15325348685605","25.2247186094012"
"45","44178","Connecticut","0","146761","2720.85714285714","0","0","5363","31","0","76.4633235795691","-4.06024420434343e-15","-8.12048840868686e-15","9.00230381331177","34.3548318425736"
"46","44185","Connecticut","0","162782","2288.71428571429","0","0","5581","31.1428571428571","0","64.3189597326618","0","4.06024420434343e-15","7.57250390596807","43.2352403378919"
"47","44192","Connecticut","0","172743","1423","0","0","5791","30","0","39.990085381502","0","-4.06024420434343e-15","4.70817748001673","36.3683600469057"
"48","44199","Connecticut","0","190120","2482.42857142857","0","0","6099","44","0","69.7628464686639","0","-17.7127052206794","6.56689372380197","22.8856041367362"
"49","44206","Connecticut","0","205994","2267.71428571429","0","0","6324","32.1428571428571","0","63.7288038696881","0","17.7127052206793","5.99889917544066","39.9240179785228"
"50","44164","Delaware","581","35251","491.857142857143","59.8756729572193","7","770","3.14285714285714","0.721393650086979","50.6889456581524","1.38389802261584","1.45750961956349","5.80486169794885","25.0152828435175"
"51","44171","Delaware","816","39912","665.857142857143","84.0938883529965","11","793","3.28571428571429","1.13361859299382","68.6207306746002","3.4597450565396","0.544725817412618","7.67163866083058","28.661437214719"
"52","44178","Delaware","584","45460","792.571428571429","60.1848416643994","1","816","3.28571428571429","0.103056235726711","81.6794279731135","-3.415578098371","-8.71561307860187","10.0185430319929","38.8007432058685"
"53","44185","Delaware","480","50616","736.571428571429","49.4669931488214","4","862","6.57142857142857","0.412224942906845","75.9082787724177","-1.53112121651114","-1.0747293154357","9.11722082150223","46.1846220352196"
"54","44192","Delaware","584","55057","634.428571428571","60.1848416643994","2","897","5","0.206112471453423","65.3818204089036","1.53112121651114","4.57864133014389","7.01075486502757","43.0732489554601"
"55","44199","Delaware","611","59484","632.428571428571","62.9673600290206","0","930","4.71428571428571","0","65.1757079374502","0.397502623517315","0.559448136802148","6.09768109313456","37.4168358317505"
"56","44206","Delaware","798","65273","827","82.2388761099157","3","972","6","0.309168707180134","85.2275069459903","2.75307372584215","0.353335665348722","7.76345670084996","37.2988813841836"
"57","44164","District of Columbia","140","21448","185.285714285714","19.9552432401614","2","680","1.42857142857143","0.285074903430876","26.4101535535605","-1.01812465511027","-5.45714815139106","3.22923045914354","13.5171070525794"
"58","44171","District of Columbia","264","23136","241.142857142857","37.6298872528757","2","697","2.42857142857143","0.285074903430876","34.3718883565228","2.52494914467348","2.09733678952716","3.74945541061655","14.9332945887526"
"59","44178","District of Columbia","231","24874","248.285714285714","32.9261513462662","2","715","2.57142857142857","0.285074903430876","35.3900130116331","-0.671962272372781","1.486461996461","4.24570686202168","19.4351590330103"
"60","44185","District of Columbia","259","26601","246.714285714286","36.9171999942985","7","737","3.14285714285714","0.997762162008068","35.1660255875088","0.570149806861753","1.54754947576761","4.07309766153294","20.0108450233246"
"61","44192","District of Columbia","492","28202","228.714285714286","70.1284262439956","6","768","4.42857142857143","0.855224710292629","32.6003514566309","4.74446089281387","4.01141114113448","3.14789194776893","19.9534597534231"
"62","44199","District of Columbia","255","29764","223.142857142857","36.3470501874367","2","794","3.71428571428571","0.285074903430876","31.8062142256449","-4.82591086522269","-4.4797484824852","3.4482433634184","18.65659277887"
"63","44206","District of Columbia","334","31791","289.571428571429","47.6075088729564","4","817","3.28571428571429","0.570149806861753","41.2747735181705","1.60863695507423","-0.285074903430876","3.73383995105005","18.2021223738882"
"64","44164","Florida","7131","976944","7475.71428571429","33.3071164150277","59","18736","74.5714285714286","0.275574234817926","34.9171905763247","0.505108222172326","1.91500739449746","4.05145899626523","19.5450398143818"
"65","44171","Florida","8175","1040727","9111.85714285714","38.1833791463822","96","19423","98.1428571428571","0.448391975296965","42.559204405307","0.696608961622071","-2.06313688633663","4.92863486643562","19.7434934268898"
"66","44178","Florida","8762","1107103","9482.28571428571","40.9251092453334","84","20133","101.428571428571","0.392342978384844","44.2893835599871","0.391675728421604","0.266899985295812","5.16823601313271","24.0645756018978"
"67","44185","Florida","8140","1181549","10635.1428571429","38.0199029053885","97","20861","104","0.453062725039642","49.6740907633302","-0.415029477134988","-1.12965418776453","5.89717340336297","25.0428839996797"
"68","44192","Florida","7157","1250275","9818","33.4285559083373","77","21514","93.2857142857143","0.359647730186107","45.8574209736","-0.655906713864459","-4.08023352520973","5.21494802768942","28.177092551631"
"69","44199","Florida","10228","1341287","13001.7142857143","47.7724283680975","100","22310","113.714285714286","0.467074974267672","60.7277536543562","2.0491246371086","-7.25434160034018","5.52351774791404","26.2433744044699"
"70","44206","Florida","12041","1450620","15619","56.2404976515704","111","23261","135.857142857143","0.518453221437116","72.9524402308677","1.20972418335327","11.5267431149629","6.75326216731352","34.7533974230948"
"71","44164","Georgia","1665","420599","2312.85714285714","15.7753977508357","18","9442","34.8571428571429","0.170544840549575","21.9136584801398","-0.420947979451729","0.109635968924727","2.62953404962537","13.3643158251028"
"72","44171","Georgia","1805","443820","3317.28571428571","17.1018576217768","13","9806","52","0.123171273730249","31.4303312889022","0.189494267277306","-1.27773277364126","3.67809680621799","12.3908070787088"
"73","44178","Georgia","4310","476042","4603.14285714286","40.8360145982594","1","10076","38.5714285714286","0.00947471336386528","43.6134591443524","3.39059385378322","1.88411442892864","4.73558350116459","17.7718919811426"
"74","44185","Georgia","5087","509586","4792","48.1978668819827","2","10383","43.8571428571429","0.0189494267277306","45.4028264396424","1.05169318338905","1.85569028883704","5.22161942937242","24.6606909011832"
"75","44192","Georgia","2949","543705","4874.14285714286","27.9409297100387","4","10689","43.7142857142857","0.0378988534554611","46.1811064659599","-2.89384816742057","-2.139931689753","5.49651988849138","25.7588347839981"
"76","44199","Georgia","5077","587074","6195.57142857143","48.103119748344","4","10964","39.2857142857143","0.0378988534554611","58.7012634110676","2.88031286261505","-1.07876379300009","5.25451968158939","26.4286137699847"
"77","44206","Georgia","7169","636371","7042.42857142857","67.9242201055502","1","11458","70.5714285714286","0.00947471336386528","66.724992099781","2.83158576531517","-0.353271455424119","6.01439348147298","33.593673630249"
"78","44164","Hawaii","56","18138","93.5714285714286","4.08583463022102","4","244","1.57142857142857","0.291845330730073","6.82709612957849","-0.687921136720886","0.208460950521481","0.884770180348103","4.26695428961929"
"79","44171","Hawaii","104","18842","100.571428571429","7.5879785989819","1","262","2.57142857142857","0.0729613326825182","7.33782545835612","0.500306281251554","-0.0938074277346663","0.805005878374973","3.86029704378541"
"80","44178","Hawaii","87","19599","108.142857142857","6.34763594337909","3","274","1.71428571428571","0.218883998047555","7.89024697723804","-0.177191807943259","-0.844266849611997","0.949808765033886","4.1490826241602"
"81","44185","Hawaii","202","20615","145.142857142857","14.7381892018687","1","282","1.14285714285714","0.0729613326825182","10.5898162864912","1.19865046549851","1.62599541406755","1.10565593965831","4.4614425376268"
"82","44192","Hawaii","95","21418","114.714285714286","6.93132660483923","0","285","0.428571428571429","0","8.36970716343745","-1.11526608528992","-0.729613326825183","1.04904908219849","6.01341986518294"
"83","44199","Hawaii","149","22438","145.714285714286","10.8712385696952","0","289","0.571428571428571","0","10.6315084765955","0.562844566407998","0.0416921901042961","0.947780218064662","4.78983235608287"
"84","44206","Hawaii","198","23867","204.142857142857","14.4463438711386","2","309","2.85714285714286","0.145922665365036","14.8945349147598","0.510729328777628","-0.312691425782221","1.35397174009237","6.08422042740289"
"85","44164","Idaho","1160","99660","1260.85714285714","65.0395928521487","4","913","9.42857142857143","0.224274458110858","70.6945131173725","0.7208821867849","-0.969186051121916","8.23824881091115","43.1029068826956"
"86","44171","Idaho","1339","109705","1435","75.0758748526096","0","1032","17","0","80.4584618472702","1.43375457149441","2.12259754997776","9.30386478576573","39.9733378319504"
"87","44178","Idaho","1022","120632","1561","57.3021240473241","18","1169","19.5714285714286","1.00923506149886","87.5231072777622","-2.53910725789792","0.0961176249046523","10.6033504612964","45.4942418447702"
"88","44185","Idaho","851","129069","1205.28571428571","47.714390963085","0","1275","15.1428571428571","0","67.5787001100467","-1.36967615489131","0.568695947352529","8.11754186862674","49.4888582018719"
"89","44192","Idaho","554","135787","959.714285714286","31.0620124483538","5","1354","11.2857142857143","0.280343072638572","53.8098503424551","-2.37891121639017","8.35422356462945","6.37937573780024","38.3316542175711"
"90","44199","Idaho","1122","142199","916","62.9089855000956","12","1448","13.4285714285714","0.672823374332573","51.3588509073864","4.54956757882026","4.54956757882026","4.40623633446642","30.7944062095972"
"91","44206","Idaho","977","149235","1005.14285714286","54.779036393577","5","1528","11.4285714285714","0.280343072638572","56.3569674024284","-1.16142130093123","-9.85205655272696","5.41430238155431","29.3917434676893"
"92","44164","Illinois","7178","720110","9116.57142857143","56.7695200982529","44","12882","118.714285714286","0.34798814214588","72.1013353220178","-3.20194284039423","1.33772065032702","8.8657274680314","52.8213392659402"
"93","44171","Illinois","7598","787569","9637","60.0912250914635","99","14116","176.285714285714","0.78297331982823","76.2173119513601","0.474529284744382","-1.80095161876796","8.91747192392134","40.7688080428055"
"94","44178","Illinois","7216","848900","8761.57142857143","57.0700553119243","107","15339","174.714285714286","0.846243891127481","69.2937037206135","-0.431595682791318","0.867710692104011","8.2090118414797","43.0961361062996"
"95","44185","Illinois","6003","900366","7352.28571428571","47.4766549386754","81","16407","152.571428571429","0.640614534404915","58.1479146872723","-1.37048576760699","-0.0429336019530626","7.00731668849852","39.181267488926"
"96","44192","Illinois","3767","937905","5362.71428571429","29.7925302605348","112","17336","132.714285714286","0.885787998189513","42.4127495714746","-2.52630352544866","2.29694770448888","5.04990805478275","32.9839162189765"
"97","44199","Illinois","4469","979817","5987.42857142857","35.344522892044","105","18322","140.857142857143","0.830426248302668","47.3535032909679","0.793141804501324","-0.866580860473668","4.38280490405116","24.2720511292602"
"98","44206","Illinois","4711","1028746","6989.85714285714","37.2584576738464","83","19293","138.714285714286","0.656432177229728","55.2815318410901","0.273419254543191","-1.93540158277887","5.1780058811827","27.0995553139282"
"99","44164","Indiana","4304","333312","5422.14285714286","63.958353363661","22","5685","54.2857142857143","0.326924668680424","80.5741935049706","-3.96979954826228","1.12725324070977","9.95367027518387","52.5277732909292"
"100","44171","Indiana","6598","381617","6900.71428571429","98.0476801797016","35","6242","79.5714285714286","0.520107427446128","102.546078705246","4.86990383086293","-1.96367089954151","11.4997695676456","45.5596808788212"
"101","44178","Indiana","5898","425434","6259.57142857143","87.645531630779","47","6805","80.4285714285714","0.698429973999087","93.0185597894164","-1.48602122127465","-0.872506745634116","11.126366343763","57.983411536068"
"102","44185","Indiana","6483","464354","5560","96.3387557752357","66","7404","85.5714285714286","0.980774006041271","82.6227799028707","1.24188916349382","6.90787579146817","9.58126679219519","52.5961938365778"
"103","44192","Indiana","1820","493841","4212.42857142857","27.0455862271987","42","7843","62.7142857142857","0.624128912935354","62.5975825024653","-9.89902422114815","-8.00753149521141","8.06996955347314","46.8809796311604"
"104","44199","Indiana","2981","526071","4604.28571428571","44.2982926061974","65","8475","90.2857142857143","0.965913793828524","68.4206628024029","2.46467233985696","-0.668709549573595","6.208547984208","35.8234667268494"
"105","44206","Indiana","5093","563653","5368.85714285714","75.683060799518","19","8985","72.8571428571429","0.282344032042184","79.7823564827771","4.48353831333152","3.10578435246402","7.0880040232984","39.1559104895838"
"106","44164","Iowa","1584","201267","1966","50.2335829895895","7","2367","25","0.221991844019651","62.3479950489476","-4.31751484389239","3.46126058838802","7.8487717487217","51.8049461749442"
"107","44171","Iowa","1499","213390","1731.85714285714","47.5379677407795","16","2683","45.1428571428571","0.507409929187773","54.9225943887801","-0.385087892687149","-1.26399437717311","6.51157359893948","35.2539024506543"
"108","44178","Iowa","989","222148","1251.14285714286","31.3642762479192","1","3213","75.7142857142857","0.0317131205742358","39.6776442841653","-2.3105273561229","-0.453044579631941","4.94341940653433","31.0553015120827"
"109","44185","Iowa","897","230084","1133.71428571429","28.4466691550895","56","3589","53.7142857142857","1.77593475215721","35.9536178395908","-0.416801013261385","-0.203870060834373","4.28202103966957","22.4352330811532"
"110","44192","Iowa","478","235539","779.285714285714","15.1588716344847","1","3745","22.2857142857143","0.0317131205742358","24.7135818189223","-1.89825678865783","2.1247790784738","3.00693383277706","20.3944898233627"
"111","44199","Iowa","865","242107","938.285714285714","27.431849296714","0","3946","28.7142857142857","0","29.7559679902258","1.75328252317561","1.00122852098659","2.635939740873","14.143136852874"
"112","44206","Iowa","940","250753","1235.14285714286","29.8103333397817","11","4138","27.4285714285714","0.348844326316594","39.1702343549776","0.339783434723956","-2.36036225988241","3.65517546012336","17.028803455486"
"113","44164","Kansas","0","153021","2641.14285714286","0","0","1529","17","0","91.3708152680593","0","0","10.7574167614765","53.167931711859"
"114","44171","Kansas","0","168295","2182","0","0","1786","36.7142857142857","0","75.4866850067253","0","-4.06024420434343e-15","8.88732061957981","51.6644970823531"
"115","44178","Kansas","0","185294","2428.42857142857","0","0","2072","40.8571428571429","0","84.011926046178","0","0","9.89102810084046","42.6830121395424"
"116","44185","Kansas","0","200426","2161.71428571429","0","0","2341","38.4285714285714","0","74.784897048695","0","0","8.80469658344126","47.5035042137019"
"117","44192","Kansas","0","209689","1323.28571428571","0","0","2507","23.7142857142857","0","45.7793088396816","0","-4.06024420434343e-15","5.38976370951734","42.286194820974"
"118","44199","Kansas","0","227745","2579.42857142857","0","0","2879","53.1428571428571","0","89.2357983816572","0","0","8.39991534167378","26.1986722399689"
"119","44206","Kansas","0","242322","2082.42857142857","0","0","3148","38.4285714285714","0","72.0419934099145","0","2.03012210217171e-15","6.78143364729612","51.0680369172922"
"120","44164","Kentucky","2743","176925","2689.28571428571","61.6281653522096","11","1896","15.5714285714286","0.247141749498471","60.4213433027105","1.76850784381373","5.86079005953516","6.90541058895664","37.2297782032724"
"121","44171","Kentucky","2567","200632","3386.71428571429","57.673897360234","10","2072","25.1428571428571","0.224674317725883","76.0907721475357","-0.564895427425076","-5.20281527190936","9.02494916800107","34.1645010566736"
"122","44178","Kentucky","2444","223104","3210.28571428571","54.9104032522057","15","2207","19.2857142857143","0.337011476588824","72.126875256229","-0.394784872575479","0.670813320067278","8.53823750998552","43.0245857397377"
"123","44185","Kentucky","1757","242321","2745.28571428571","39.4752776244376","26","2397","27.1428571428571","0.584153226087294","61.6795194819755","-2.20501794682402","-1.67221885050264","7.52135779591732","40.7832492826332"
"124","44192","Kentucky","1500","257063","2106","33.7011476588824","21","2555","22.5714285714286","0.471816067224353","47.3164113130709","-0.824875709365025","-6.95206531706088","5.26764181178741","34.988637834419"
"125","44199","Kentucky","2855","276826","2823.28571428571","64.1445177107394","25","2723","24","0.561685794314706","63.4319791602374","4.34905286455101","-6.64715017157576","5.56157492870184","27.0783282444008"
"126","44206","Kentucky","3227","303625","3828.42857142857","72.5024023301423","25","2901","25.4285714285714","0.561685794314706","86.0149577247989","1.19398351705755","15.5667205852933","7.98434053893979","36.3009768751929"
"127","44164","Louisiana","1643","232245","1721.85714285714","35.4640086719538","16","6407","21","0.345358575015984","37.1661330773897","-5.67374801811973","-5.67374801811972","5.04369424311782","27.3372791404049"
"128","44171","Louisiana","3946","251123","2696.85714285714","85.174058563317","36","6584","25.2857142857143","0.777056793785963","58.2114212424262","7.10143569876616","7.10143569876617","6.01736357012005","21.0151301409082"
"129","44178","Louisiana","4422","268613","2498.57142857143","95.4484761700425","51","6818","33.4285714285714","1.10083045786345","53.9314417591924","1.46777394381793","1.46777394381793","6.17673748307828","32.9149279681461"
"130","44185","Louisiana","3711","286145","2504.57142857143","80.1016044927697","48","7042","32","1.03607572504795","54.0609512248234","-2.1924102396104","-2.19241023961039","6.62291183165612","30.4948665199108"
"131","44192","Louisiana","3223","299722","1939.57142857143","69.5681679547822","19","7291","35.5714285714286","0.410113307831481","41.8654765445715","-1.50477664828393","-1.50477664828393","5.10613686960715","30.646416235977"
"132","44199","Louisiana","5783","321058","3048","124.82553995734","49","7537","35.1428571428571","1.05766063598645","65.7908085405449","7.89391028607963","7.89391028607963","5.44993212032466","23.958856652956"
"133","44206","Louisiana","5398","346829","3681.57142857143","116.515349246017","40","7873","48","0.863396437539959","79.4663913994367","-1.18717010161744","-1.18717010161745","7.59205499250169","37.6508923582139"
"134","44164","Maine","220","11508","164.142857142857","16.3831268687004","0","191","2.14285714285714","0","12.2235147871018","-0.170214305129355","1.34043765289367","1.45915858015303","8.5117178619734"
"135","44171","Maine","221","13348","262.857142857143","16.4575956271945","0","227","5.14285714285714","0","19.5746450898758","0.0106383940705846","-2.75534406428143","2.30334131236173","6.91163521088865"
"136","44178","Maine","303","15923","367.857142857143","22.5640338237101","0","257","4.28571428571429","0","27.3938647317556","0.872348313787944","-0.521281309458649","3.12247411186395","11.0682408947216"
"137","44185","Maine","207","18946","431.857142857143","15.4150330082772","0","292","5","0","32.1598652753775","-1.02128583077613","-0.893625101929114","3.90653700557708","15.4895219042979"
"138","44192","Maine","333","21880","419.142857142857","24.7980965785329","4","323","4.42857142857143","0.297875033976371","31.2130482030955","1.34043765289367","5.61707206926871","3.43641170142834","18.2287408315114"
"139","44199","Maine","347","25592","530.285714285714","25.8406591974502","1","359","5.14285714285714","0.0744687584940928","39.4897187900103","0.148937516988186","-10.9575458927022","3.70321371200528","17.8626641644364"
"140","44206","Maine","279","29298","529.428571428571","20.7767836198519","0","432","10.4285714285714","0","39.4258884255868","-0.723410796799758","3.87237544169282","3.77932086238722","22.599253366867"
"141","44164","Maryland","1999","196447","2044","33.2577505615469","23","4625","27.2857142857143","0.382655459187383","34.0064242860439","-0.401669395047626","2.67621147232915","4.05098939535038","21.7832645595783"
"142","44171","Maryland","2643","215027","2654.28571428571","43.9721034187936","26","4846","31.5714285714286","0.43256704082052","44.1598660354135","1.53062183674953","-2.27929556124659","5.01889519893655","19.2285118957645"
"143","44178","Maryland","2638","234647","2802.85714285714","43.888917449405","17","5117","38.7142857142857","0.282832295921109","46.631677697245","-0.0118837099126523","-0.831859693885615","5.49151529210135","24.9696499177596"
"144","44185","Maryland","2054","250808","2308.71428571429","34.1727962248211","36","5448","47.2857142857143","0.598938979597643","38.4105271796726","-1.38801731779771","1.78968671284534","4.68562667853438","26.3673052414663"
"145","44192","Maryland","1758","267198","2341.42857142857","29.2481868370182","32","5712","37.7142857142857","0.532390204086794","38.9548010936721","-0.703515626828978","-0.891278243448873","4.4047940898006","21.7879742939209"
"146","44199","Maryland","2148","285319","2588.71428571429","35.736692449326","27","5994","40.2857142857143","0.449204234698232","43.0689414654321","0.926929373186829","-0.670241239073552","3.96689826641835","22.2931296232605"
"147","44206","Maryland","3310","306674","3050.71428571429","55.0691117352277","26","6272","39.7142857142857","0.43256704082052","50.7553250369352","2.76177418370024","0.846120145780796","4.51771342246831","24.6475779074498"
"148","44164","Massachusetts","2495","224964","2587.71428571429","36.2246719489353","46","10722","30","0.667869703266943","37.5707820030354","-0.414825902650274","-0.437641327296041","4.47218309238772","21.7845904620818"
"149","44171","Massachusetts","4827","256844","4554.28571428571","70.0827621232507","51","11004","40.2857142857143","0.740464236230741","66.1232488824538","4.8368700249022","-0.145189065927597","7.21546718433288","21.2439338697254"
"150","44178","Massachusetts","4853","290578","4819.14285714286","70.4602536946625","42","11349","49.2857142857143","0.609794076895904","69.9686850000219","0.0539273673445361","0.738390106717489","8.23131744447992","37.3885730245581"
"151","44185","Massachusetts","4261","323531","4707.57142857143","61.8650609917488","60","11717","52.5714285714286","0.871134395565577","68.3487898501726","-1.22788467184481","0.732167718177737","8.19151369630589","39.5629273027115"
"152","44192","Massachusetts","3134","352736","4172.14285714286","45.5022532617087","100","12110","56.1428571428571","1.45189065927596","60.5749524345064","-2.3375439614343","-9.25061762910113","7.03109998384364","38.7691343356466"
"153","44199","Massachusetts","3481","387662","4989.42857142857","50.5403138493963","108","12610","71.4285714285714","1.56804191201804","72.4410473798175","0.719722941098227","-2.0305727934731","6.75124853930592","34.6659520426778"
