"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"80","44338","Saskatchewan","180","45490","160.857142857143","15.271308","2","526","1.42857142857143","0.169681","13.6472161428571","-0.303002","0.315122285714286","8.67198985726483","6.72427292466893"
"81","44345","Saskatchewan","179","46464","139.142857142857","15.186467","1","537","1.57142857142857","0.084841","11.8049631428571","-0.0121201428571427","0.715085","7.34595153615136","5.40823668720754"
"82","44352","Saskatchewan","99","47285","117.285714285714","8.399219","3","546","1.28571428571429","0.254522","9.95058985714286","-0.969606857142857","-0.569644","6.43714633127569","6.17520942787066"
"83","44359","Saskatchewan","111","47875","84.2857142857143","9.417306","1","555","1.28571428571429","0.084841","7.15085028571429","0.145441","0.0606004285714284","3.44027282848265","8.02658500514645"
"84","44366","Saskatchewan","54","48381","72.2857142857143","4.581392","0","562","1","0","6.13276314285714","-0.690844857142857","-0.824165857142857","3.35099238848016","5.76819148426263"
"85","44324","Yukon","0","82","0.142857142857143","0","0","2","0","0","0.339715428571429","0","0","0.211180120680495","0.134625364233866"
"86","44331","Yukon","0","84","0.285714285714286","0","0","2","0","0","0.679430857142857","0","0","0.42236024136099","0.134625364233866"
"87","44338","Yukon","0","84","0","0","0","2","0","0","0","0","0","0","0.269250728467731"
"88","44345","Yukon","0","84","0","0","0","2","0","0","0","0","0","0","0"
"89","44352","Yukon","0","84","0","0","0","2","0","0","0","0","0","0","0"
"90","44359","Yukon","2","98","2","4.756016","0","2","0","0","4.75601642857143","0.679430857142857","-0.679431","2.00196248390077","0"
"91","44366","Yukon","42","187","12.7142857142857","99.876344","0","3","0.142857142857143","0","30.2346755714286","13.5886182857143","11.890041","8.17467991458965","3.83641278535852"
"92","44324","Region","6802","1279956","6540","17.8975329663769","39","24582","43.8571428571429","0.102617433944237","19.8980090962349","-0.30522108557773","-0.120660059692674","12.5591016159395","8.19742643868831"
"93","44331","Region","5276","1323660","5287","13.8822969612768","39","24922","48.5714285714286","0.102617433944237","16.4278107439521","-0.573605143585734","0.124794828093358","10.5687312288633","7.8853549082954"
"94","44338","Region","3644","1355744","3883.28571428571","9.58815203314869","41","25217","42.1428571428571","0.107879866454198","12.0599917606846","-0.613449275446866","-0.119156507546971","7.8782963102444","6.51015473235874"
"95","44345","Region","2459","1376713","2507.71428571429","6.47016077099688","38","25492","39.2857142857143","0.0999862176892564","7.8819962358121","-0.445427323164544","0.108631642527049","5.1766454044713","4.77923769982147"
"96","44352","Region","1666","1391153","1743.28571428571","4.3836062807974","33","25726","33.4285714285714","0.0868301364143542","5.42782324598821","-0.29807921288564","0.130057260603318","3.35186453800207","3.99674191504109"
"97","44359","Region","1290","1400985","1206.57142857143","3.39426896892476","28","25928","28.8571428571429","0.0736740551394521","3.69573117413823","-0.141333901696092","0.0920925689243152","1.88433682931726","4.37832181833528"
"98","44366","Region","888","1408136","868","2.33652003442262","31","26068","20","0.0815677039043934","2.68797534848072","-0.151106990643162","0.00902131287421864","1.39423942709965","2.98113989735959"
