"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13","44282","Argentina","10338","2301389","8521.42857142857","22.8738200168892","133","55368","121.571428571429","0.294275301049164","18.854480888918","1.11009114638525","-0.399531665441615","20.5796105300699","1.99155543375175"
"14","44289","Argentina","10384","2383537","11735.4285714286","22.9755994443197","83","56106","105.428571428571","0.183645488624667","25.9657652315647","0.0145399182043623","0.973542349335581","30.0977445534183","2.3895941107795"
"15","44247","Bahamas","0","8403","13.1428571428571","0","0","179","0.142857142857143","0","3.34216342597907","0","0","-0.312525651685798","0.618559986013506"
"16","44254","Bahamas","0","8519","16.5714285714286","0","0","179","0","0","4.2140321457997","0","-0.835540856494768","-0.394054082560354","1.03468215842259"
"17","44261","Bahamas","0","8600","11.5714285714286","0","0","181","0.285714285714286","0","2.94255692939462","0","-0.145311453303438","-0.275158454201627","1.30459924322849"
"18","44268","Bahamas","0","8658","8.28571428571429","0","0","185","0.571428571428571","0","2.10701607289985","0","0.399606496584454","-0.197027041280177","0.91097016121989"
"19","44275","Bahamas","0","8800","20.2857142857143","0","0","186","0.142857142857143","0","5.15855659227205","0","0.581245813213752","-0.482376549341123","0.652299621614243"
"20","44282","Bahamas","0","8935","19.2857142857143","0","0","188","0.285714285714286","0","4.90426154899103","0","0","5.68787059348182","0.653789225258455"
"21","44289","Bahamas","0","9171","33.7142857142857","0","0","188","0","0","8.57337574490284","0","0","9.94324044490156","0.621560178942897"
"22","44247","Barbados","38","2715","93.4285714285714","13.2231404958678","1","31","1.14285714285714","0.347977381470204","32.5110296402163","-3.77804014167651","-3.13179643323184","-3.39339036939376","5.92506314738327"
"23","44254","Barbados","44","3038","46.1428571428571","15.311004784689","0","33","0.285714285714286","0","16.0566706021251","0.298266326974461","-0.447399490461691","-1.47356814670935","10.0649124633472"
"24","44261","Barbados","47","3264","32.2857142857143","16.3549369290996","0","37","0.571428571428571","0","11.234698316038","0.14913316348723","0.845087926427639","-1.03661103065042","4.97089713403843"
"25","44268","Barbados","13","3404","20","4.52370595911266","0","37","0","0","6.95954762940409","-1.69017585285528","-1.09364319890636","-0.808835512704814","3.47808901638602"
"26","44275","Barbados","21","3533","18.4285714285714","7.30752501087429","0","39","0.285714285714286","0","6.41272602995091","0.397688435965948","0.347977381470204","0.683582503456145","2.03640549614662"
"27","44282","Barbados","6","3609","10.8571428571429","2.08786428882123","0","41","0.285714285714286","0","3.77804014167651","-0.745665817436152","-0.248555272478717","5.2465093554582","0.812741143365018"
"28","44289","Barbados","3","3668","8.42857142857143","1.04393214441061","1","43","0.285714285714286","0.347977381470204","2.93295221524887","-0.149133163487231","0.0497110544957436","3.57454483558691","0.478824239501871"
"29","44247","Belize","17","12244","14.1428571428571","4.27535284235517","0","314","0.142857142857143","0","3.55680614616102","0.215564008858244","0.215564008858244","-0.312439501995537","1.20123515808328"
"30","44254","Belize","0","12293","7","0","0","315","0.142857142857143","0","1.76043940567566","-0.610764691765024","-0.359273348097073","-0.221731259480704","1.10113222824301"
"31","44261","Belize","0","12335","6","0","0","315","0","0","1.50894806200771","0","0.251491343667951","-0.14110171057863","0.545004840241489"
"32","44268","Belize","0","12370","5","0","0","316","0.142857142857143","0","1.25745671833975","0","-0.179636674048536","-0.117584758815525","0.467147005921277"
"33","44275","Belize","0","12400","4.28571428571429","0","0","316","0","0","1.07782004429122","0","0.359273348097073","-0.0557595222869136","0.389289171601064"
"34","44282","Belize","0","12415","2.14285714285714","0","0","317","0.142857142857143","0","0.538910022145609","0","-0.107782004429122","0.62501773954639","0.136601609213872"
"35","44289","Belize","0","12456","5.85714285714286","0","0","317","0","0","1.473020727198","0","0.143709339238829","1.7083818214268","0.068300804606936"
"36","44247","Bolivia","1095","241771","819.285714285714","9.38060507215741","27","11417","37.4285714285714","0.23130259082032","7.01862623468007","0.192140247401006","0.304731984731532","-0.638344601976899","3.37503421229359"
"37","44254","Bolivia","656","248547","968","5.61979628067147","19","11628","30.1428571428571","0.162768489836521","8.29262621903961","-0.537258398783706","-0.435681070539862","-0.825682377781163","2.17285824062682"
"38","44261","Bolivia","653","253950","771.857142857143","5.59409599280255","18","11807","25.5714285714286","0.154201727213547","6.6123169217047","-0.00367146969556055","0.157873196909107","-0.618660974952871","2.56726895178507"
"39","44268","Bolivia","680","259004","722","5.82539858362287","14","11944","19.5714285714286","0.119934676721647","6.18520261378781","0.0330432272600456","-0.146858787822426","-0.57528833168481","2.04707115503169"
"40","44275","Bolivia","603","264411","772.428571428571","5.16575786165381","10","12051","15.2857142857143","0.0856676262297481","6.61721221463211","-0.0942343888527229","0.171335252459496","0.702223337886624","1.76267896117654"
"41","44282","Bolivia","591","269302","698.714285714286","5.06295671017811","22","12165","16.2857142857143","0.188468777705446","5.98571942699568","-0.0146858787822425","-0.0281479343326315","6.95915757077193","0.838657475165867"
"42","44289","Bolivia","520","274467","737.857142857143","4.4547165639469","11","12316","21.5714285714286","0.0942343888527229","6.32104699252355","-0.0868914494616016","0.228854944356613","7.43180686122003","0.75862284280308"
"43","44247","Brazil","54940","10139148","47056.2857142857","25.8468906131785","1240","245977","1063.57142857143","0.583366297057542","22.1379444761489","0.715161378685404","0.578325689652091","-2.00324412517229","7.54424028719645"
"44","44254","Brazil","61602","10517232","54012","28.9810730897893","1386","254221","1177.71428571429","0.652052973969156","25.4103068037677","0.447740353801538","-0.33099988629129","-2.33424921321444","6.85356556641483"
"45","44261","Brazil","69609","10938836","60229.1428571429","32.748019816031","1555","264325","1443.42857142857","0.731560154777805","28.3352032609042","0.538135246605961","-0.155855580976549","-2.59930341185458","7.86663838325041"
"46","44268","Brazil","76178","11439558","71531.7142857143","35.8384498203625","1997","277102","1825.28571428571","0.939502012277348","33.6525736169639","0.441490000618778","-0.241881947362915","-3.10556792935678","8.77214113512316"
"47","44275","Brazil","79069","11950459","72985.8571428571","37.1985401145507","2438","292752","2235.71428571429","1.14697341308572","34.3366848540317","0.194298613455456","-0.135491527058526","4.43617673019966","9.48218704921918"
"48","44282","Brazil","85948","12490362","77129","40.4348116931465","3438","310550","2542.57142857143","1.61743010426115","36.2858541336703","0.462324511227976","0.887415735754353","41.5474579931682","4.35178992167917"
"49","44289","Brazil","43515","12953597","66176.4285714286","20.4719229164992","1987","330193","2806.14285714286","0.934797445365594","31.133143619522","-2.85184125380676","-1.91045741476471","39.4151482644109","4.59882527942664"
"50","44247","Chile","3906","795845","3349.85714285714","20.4329301622221","77","19974","75.8571428571429","0.402799698538428","17.5236551596059","-0.0141988762007981","0.260063627256722","-1.63996446705932","5.62517531247535"
"51","44254","Chile","4489","821418","3653.28571428571","23.4826993082988","76","20476","71.7142857142857","0.397568533622345","19.1109400570004","0.435681306582381","-0.153198401113874","-1.74632316481218","5.42505288731736"
"52","44261","Chile","5033","850483","4152.14285714286","26.3284530226482","80","21008","76","0.418493193286679","21.7205440408523","0.406536244907059","-0.150956473292695","-1.99307254836368","5.91645176712725"
"53","44268","Chile","5894","885379","4985.14285714286","30.8324860153961","123","21574","80.8571428571429","0.643433284678268","26.0781044159499","0.643433284678269","0.163660730946041","-2.37839571486125","6.724344840713"
"54","44275","Chile","7036","925089","5672.85714285714","36.8064763495634","93","22180","86.5714285714286","0.486498337195764","29.6756512596679","0.853427190595334","0.396821224348618","3.47138339907776","7.26800830704178"
"55","44282","Chile","7592","969913","6403.42857142857","39.7150040429058","66","22653","67.5714285714286","0.34525688446151","33.4973908855037","0.415503956191773","-0.25259053451946","38.3677522013148","3.76105615961713"
"56","44289","Chile","7993","1019478","7080.71428571429","41.8127011742553","103","23524","124.428571428571","0.538809986356599","37.0403841522397","0.299671018764211","-0.149461854745241","42.6111902327966","4.24541881890401"
"57","44247","Colombia","5017","2222018","4557.42857142857","9.85989573587711","174","58685","180","0.341961701822328","8.95670132310008","0.0196529713690994","0.315009055373277","-0.835703256926761","3.38189039797293"
"58","44254","Colombia","3343","2248135","3731","6.56998832868989","142","59660","139.285714285714","0.27907219344121","7.33252361781095","-0.469986772455317","-0.214778901390871","-0.729612629217505","2.7728563436771"
"59","44261","Colombia","3663","2273245","3587.14285714286","7.19888341250107","112","60412","107.428571428571","0.220113279333912","7.04980158682976","0.0898421548301682","0.144870474663646","-0.650825701784821","2.27003602055717"
"60","44268","Colombia","4465","2299082","3691","8.77505171630283","96","61046","90.5714285714286","0.188668525143353","7.25391173233455","0.225166900543109","0.0266718897152062","-0.65725782348459","2.18250964797605"
"61","44275","Colombia","6761","2331187","4586.42857142857","13.287373942648","136","61907","123","0.26728041061975","9.01369494007047","0.644617460906457","0.348419106700746","1.0235561642089","2.0164874257748"
"62","44282","Colombia","8254","2375591","6343.42857142857","16.2215625680546","145","62790","126.142857142857","0.28496808485194","12.4667220096212","0.419169803629503","-0.215901928326248","13.9725251664025","1.14238479818425"
"63","44289","Colombia","9149","2437197","8800.85714285714","17.9805035055889","155","63932","163.142857142857","0.304621056221039","17.2962993452104","0.251277276790627","-0.542422009787141","19.7684970142263","1.58001727390043"
"64","44247","Costa Rica","0","201678","355.857142857143","0","0","2763","7","0","6.98564781689672","0","-0.0168261288243201","-0.653227822270111","2.38664034099211"
"65","44254","Costa Rica","0","204341","380.428571428571","0","0","2800","5.28571428571429","0","7.46799684319388","0","0.0280435480405328","-0.698332272462988","2.16264863201577"
"66","44261","Costa Rica","0","206640","328.428571428571","0","0","2833","4.71428571428571","0","6.44721169451849","0","0.224348384324262","-0.602878668566433","2.31197643799999"
"67","44268","Costa Rica","0","209093","350.428571428571","0","0","2862","4.14285714285714","0","6.8790823343427","0","-2.5631802909047","-0.643262885599591","1.99595712766128"
"68","44275","Costa Rica","0","211903","401.428571428571","0","0","2896","4.85714285714286","0","7.88023699938972","0","-0.54684918679039","4.38048347838637","2.12965760511227"
"69","44282","Costa Rica","0","215178","467.857142857143","0","0","2931","5","0","9.18426198327449","0","-0.796436764351132","10.6517348505296","0.998731709254128"
"70","44289","Costa Rica","0","216764","226.571428571429","0","0","2957","3.71428571428571","0","4.4477067192285","0","4.87957735905271","5.1583668619664","1.16400225900615"
"71","44247","Cuba","937","43484","857.285714285714","8.27255024801759","4","291","4.28571428571429","0.0353150490843867","7.56877176983588","0.0618013358976767","0.0163962727891795","-0.701976692347195","2.13661931279468"
"72","44254","Cuba","720","49161","811","6.35670883518961","4","318","3.85714285714286","0.0353150490843867","7.16012620185941","-0.273691630403997","-0.293871658452218","-0.695136193665048","2.34317479826039"
"73","44261","Cuba","750","54835","810.571428571429","6.62157170332251","3","344","3.71428571428571","0.02648628681329","7.15634244660037","0.0378375525904144","0.161440224385768","-0.665651285552347","2.21666444421334"
"74","44268","Cuba","639","60558","817.571428571429","5.64157909123078","1","366","3.14285714285714","0.00882876227109668","7.21814378249804","-0.139998944584533","-0.121080168289326","-0.688059815718","2.21549305204624"
"75","44275","Cuba","813","65962","772","7.1777837264016","5","392","3.71428571428571","0.0441438113554834","6.81580447328664","0.219457805024403","0.253511602355776","0.545001811850568","2.08726310386144"
"76","44282","Cuba","950","71584","803.142857142857","8.38732415754185","1","414","3.14285714285714","0.00882876227109668","7.09075735544365","0.172791490162892","0.0504500701205522","8.02332710414614","0.863826817908481"
"77","44289","Cuba","1029","78382","971.142857142857","9.08479637695848","2","431","2.42857142857143","0.0176575245421934","8.57398941698789","0.0996388884880913","-0.209367791000292","9.82839285556206","0.898674013745648"
"78","44247","Dominica","0","134","1.85714285714286","0","0","0","0","0","2.57986672011621","0","0","-0.241243298188097","0"
"79","44254","Dominica","0","142","1.14285714285714","0","0","0","0","0","1.58761028930228","0","0","-0.148457414269598","0.798686876190228"
"80","44261","Dominica","0","144","0.285714285714286","0","0","0","0","0","0.396902572325571","0","0","-0.0371143535673996","0.491499616117063"
"81","44268","Dominica","0","156","1.71428571428571","0","0","0","0","0","2.38141543395343","0","-0.992256430813928","-0.222686121404398","0.122874904029266"
"82","44275","Dominica","0","156","0","0","0","0","0","0","0","0","0.992256430813928","0","0.737249424175595"
"83","44282","Dominica","0","161","0.714285714285714","0","0","0","0","0","0.992256430813928","0","-0.198451286162786","1.15080040443212","0"
"84","44289","Dominica","0","165","0.571428571428571","0","0","0","0","0","0.793805144651142","0","-6.34413156928661e-17","0.920640323545696","0.125757380297311"
"85","44247","Dominican Republic","904","234502","801","8.33340247107507","4","3028","13.7142857142857","0.0368734622613941","7.38391081784417","-0.298938426190588","0.00658454683239196","-0.718423117233508","2.75071676762013"
"86","44254","Dominican Republic","804","239009","643.857142857143","7.41156591454022","11","3093","9.28571428571429","0.101402021218834","5.93531051471798","-0.131690936647836","0.187001130039927","-0.567325214448881","2.285944703727"
"87","44261","Dominican Republic","573","242660","521.571428571429","5.28212346894471","12","3162","9.85714285714286","0.110620386784182","4.8080360970125","-0.304206063656502","-0.460918278267427","-0.478045687538649","1.83748043154942"
"88","44268","Dominican Republic","164","245616","422.285714285714","1.51181195271716","0","3213","7.28571428571429","0","3.89278408731004","-0.53861593088965","-0.320008976054242","-0.414380149038525","1.48849368883668"
"89","44275","Dominican Republic","487","248989","481.857142857143","4.48934403032474","7","3269","8","0.0645285589574397","4.44193529313151","0.425361725372511","0.433263181571381","0.487606581988025","1.1656560358803"
"90","44282","Dominican Republic","250","251582","370.428571428571","2.30459139133713","4","3302","4.71428571428571","0.0368734622613941","3.41474598727839","-0.312107519855372","-0.102718930585312","4.32233482200839","0.562965508277104"
"91","44289","Dominican Republic","355","254136","364.857142857143","3.27251977569873","7","3341","5.57142857142857","0.0645285589574397","3.36338652198574","0.138275483480228","-0.15276148651149","3.7404233141691","0.432780777634904"
"92","44247","Ecuador","1821","273097","1081.42857142857","10.3213423254273","39","15513","34.8571428571429","0.221050165124473","6.12948626370792","-0.153034729701558","-0.243721976932112","-0.587478443583238","2.10866086852887"
"93","44254","Ecuador","1748","284347","1607.14285714286","9.90758175993793","66","15779","38","0.374084894826032","9.10921010128324","-0.0591086522127713","-0.0704445581165908","-0.857329348716716","1.89759424331474"
"94","44261","Ecuador","1873","292943","1228","10.6160758789266","23","16020","34.4285714285714","0.13036291789392","6.96024622494496","0.101213445569814","0.178135664202872","-0.641388052016189","2.82007070505823"
"95","44268","Ecuador","1450","300666","1103.28571428571","8.21853178026888","22","16215","27.8571428571429","0.124694964942011","6.25337152108538","-0.34250629980825","-0.280968524901803","-0.616780435807328","2.15478469161605"
"96","44275","Ecuador","1225","310868","1457.42857142857","6.94324236608923","23","16435","31.4285714285714","0.13036291789392","8.26063657362592","-0.182184202025665","-0.955454926179042","1.45727781498662","1.72127239381878"
"97","44282","Ecuador","1248","322699","1690.14285714286","7.07360528398315","47","16679","34.8571428571429","0.26639378873975","9.57965019629174","0.0186232739848458","-0.451816821023648","11.0886997627738","1.04694309134909"
"98","44289","Ecuador","1137","333175","1496.57142857143","6.44446250632118","19","16929","35.7142857142857","0.107691106086282","8.48249644631496","-0.0898775396659946","0.8372376217535","9.94207862368614","1.21411328305736"
"99","44247","El Salvador","0","58546","159.714285714286","0","7","1792","8.28571428571429","0.107921350003585","2.46236876130628","0","1.70691931128118","-0.230256065827349","0.812086570973922"
"100","44254","El Salvador","0","59866","188.571428571429","0","6","1847","7.85714285714286","0.0925040142887867","2.90726902050473","0","-1.38976269086249","-0.271858682372183","0.762311323550668"
"101","44261","El Salvador","0","60800","133.428571428571","0","0","1894","6.71428571428571","0","2.05711307966016","0","1.38976269086249","-0.192360613133045","0.900045569845153"
"102","44268","El Salvador","139","62086","183.714285714286","2.14300966435689","5","1945","7.28571428571429","0.077086678573989","2.83238481846142","0.30614423776527","0.0132148591841124","-0.236228718697647","0.636850425935889"
"103","44275","El Salvador","0","62531","63.5714285714286","0","4","1975","4.28571428571429","0.0616693428591912","0.980102056155002","-0.30614423776527","-0.0132148591841123","-0.120276871594966","0.82088540251236"
"104","44282","El Salvador","0","63766","176.428571428571","0","2","1998","3.28571428571429","0.0308346714295956","2.72005851539647","0","0","3.1546728672039","0.124216949548977"
"105","44289","El Salvador","0","64431","95","0","4","2021","3.28571428571429","0.0616693428591912","1.46464689290579","0","0","1.69867000541749","0.344736927399969"
"106","44247","Grenada","0","148","0","0","0","1","0","0","0","0","0","0","0"
"107","44254","Grenada","0","148","0","0","0","1","0","0","0","0","0","0","0"
"108","44261","Grenada","0","148","0","0","0","1","0","0","0","0","0","0","0"
"109","44268","Grenada","0","148","0","0","0","1","0","0","0","0","0","0","0"
"110","44275","Grenada","0","154","0.857142857142857","0","0","1","0","0","0.761749026548223","0","0","-0.0712311400132282","0"
"111","44282","Grenada","0","155","0.142857142857143","0","0","1","0","0","0.126958171091371","0","-0.126958171091371","0.147243706466146","0.0965431505887569"
"112","44289","Grenada","0","155","0","0","0","1","0","0","0","0","0.126958171091371","0","0.0160905250981262"
"113","44247","Guatemala","656","170931","551.428571428571","3.66161988277458","29","6249","22.1428571428571","0.161870391159242","3.07792960529396","-0.10525562380798","-0.0366799901149022","-0.297659602887391","1.02051907945529"
"114","44254","Guatemala","521","174335","486.285714285714","2.90808530324018","26","6374","17.8571428571429","0.1451251782807","2.71431926850276","-0.107647797076343","-0.113229534702524","-0.263882097850319","0.952879450096135"
"115","44261","Guatemala","621","178337","571.714285714286","3.46625906585825","12","6467","13.2857142857143","0.0669808515141691","3.19115913999649","0.0797391089454395","-0.0542225940828987","-0.290948840297244","0.840311307804985"
"116","44268","Guatemala","705","182679","620.285714285714","3.93512502645744","25","6571","14.8571428571429","0.139543440654519","3.46227211041098","0.0669808515141691","0.0741573713192587","-0.317493634542713","0.987933564581537"
"117","44275","Guatemala","919","187659","711.428571428571","5.12961687846012","22","6685","16.2857142857143","0.122798227775977","3.97100762548288","0.17064169314324","0.109242579255252","0.552049682435191","0.969077248451612"
"118","44282","Guatemala","917","193050","770.142857142857","5.11845340320776","19","6794","15.5714285714286","0.106053014897434","4.29873536324864","-0.00159478217890882","-0.0159478217890879","4.98744227486663","0.503280705081185"
"119","44289","Guatemala","203","195239","312.714285714286","1.13309273811469","9","6884","12.8571428571429","0.0502356386356268","1.74548909481567","-0.569337237870437","-0.0542225940828986","2.68469217948041","0.544816522307765"
"120","44247","Guyana","42","8399","27.4285714285714","5.33976138894822","0","189","0.428571428571429","0","3.48719111114986","0.290599259262488","0.780985509267937","-0.298913255982375","1.50691443255423"
"121","44254","Guyana","37","8550","21.5714285714286","4.70407550931153","0","195","0.857142857142857","0","2.74253050928973","-0.0908122685195275","-0.254274351854677","-0.264945840529832","1.07958048899408"
"122","44261","Guyana","43","8772","31.7142857142857","5.46689856487556","0","200","0.714285714285714","0","4.03206472226702","0.108974722223433","0.0726498148156219","-0.36684808688746","0.849045072073468"
"123","44268","Guyana","52","9121","49.8571428571429","6.61113314822161","0","206","0.857142857142857","0","6.33869634266302","0.16346208333515","-0.672010787044504","-0.577446062693224","1.2482649403994"
"124","44275","Guyana","99","9585","66.2857142857143","12.5865804168065","2","214","1.14285714285714","0.254274351854677","8.42737851861216","0.853635324083559","1.43483384260854","0.293344525870493","1.78967421486118"
"125","44282","Guyana","65","10072","69.5714285714286","8.26391643527701","0","225","1.57142857142857","0","8.84511495380198","-0.617523425932787","-1.79808291668665","10.9745905758062","1.06807576384782"
"126","44289","Guyana","94","10540","66.8571428571429","11.9508945371698","2","237","1.71428571428571","0.254274351854677","8.50002833342778","0.52671115741326","1.21688439816167","9.24730376733002","1.1210191745558"
"127","44247","Honduras","418","164495","672.428571428571","4.22025831009751","17","3992","19.2857142857143","0.171637299692961","6.78904848449385","-0.499046266334156","-0.647606282034786","-0.681509630512194","2.62689575296903"
"128","44254","Honduras","843","169754","751.285714285714","8.51119080242154","24","4141","21.2857142857143","0.242311481919474","7.58521478222926","0.612990356046289","0.76299270199644","-0.651972601206402","2.1017845162715"
"129","44261","Honduras","443","173020","466.571428571429","4.47266610376363","16","4247","15.1428571428571","0.161540987946316","4.71065059493454","-0.576932099808272","0.386544506871542","-0.494441778242174","2.34826530084381"
"130","44268","Honduras","664","177832","687.428571428571","6.70395099977213","6","4331","12","0.0605778704798686","6.94049316069352","0.318754985144071","-0.750011729750754","-0.619198637182166","1.45834464205284"
"131","44275","Honduras","574","181931","585.571428571429","5.7952829425741","8","4430","14.1428571428571","0.0807704939731582","5.91211169278527","-0.129809722456861","0.129809722456861","0.449117201245989","1.97355673299285"
"132","44282","Honduras","678","187015","726.285714285714","6.84529936422515","21","4557","18.1428571428571","0.21202254667954","7.33280698856314","0.150002345950151","-0.271158086909888","8.33048215257776","0.749293887568868"
"133","44289","Honduras","416","190142","446.714285714286","4.20006568660422","11","4633","10.8571428571429","0.111059429213092","4.51016669025117","-0.377890525374418","0.852417177466723","5.66907711146306","0.929351091583344"
"134","44247","Jamaica","343","20924","299.142857142857","11.5832710549591","0","391","2.71428571428571","0","10.1021947476403","0.192974111702775","0.284636814761593","-0.926611072598136","2.97066117541589"
"135","44254","Jamaica","346","22817","270.428571428571","11.684582463603","4","417","3.71428571428571","0.135081878191943","9.13249983633383","0.0144730583777081","0.337704695479856","-0.852626546840543","3.12748340941221"
"136","44261","Jamaica","527","25303","355.142857142857","17.7970374517884","3","446","4.14285714285714","0.101311408643957","11.9933410423275","0.873207855455057","0.255690698006177","-1.03984348701982","2.82728084719069"
"137","44268","Jamaica","525","29912","658.428571428571","17.7294965126925","4","484","5.42857142857143","0.135081878191943","22.2354420209523","-0.00964870558513858","-0.429367398538675","-2.08013809919669","3.71295308299845"
"138","44275","Jamaica","695","34665","679","23.47047633585","5","524","5.71428571428571","0.168852347739928","22.9301488230822","0.820139974736794","-0.0723652918885408","1.58447012533442","6.42064026579421"
"139","44282","Jamaica","289","37747","440.285714285714","9.75966569936785","9","566","6","0.303934225931871","14.8686553066988","-1.95868723378317","-0.636814568619158","19.5160363790435","2.90613933683746"
"140","44289","Jamaica","482","40449","386","16.2773663221291","6","613","6.71428571428571","0.202622817287914","13.0354012455225","0.93110008896589","0.477610926464368","14.0383415352695","1.88443539577805"
"141","44247","Mexico","7785","2038276","7083","6.03803131388965","832","179797","860.857142857143","0.645297630463223","5.49356143818631","-0.216724272868486","0.0668122374947326","-0.533968730938616","2.14781250722009"
"142","44254","Mexico","7246","2084128","6550.28571428571","5.61998393069292","783","185257","780","0.607293322899884","5.08038924313182","-0.0597210547423896","-0.0245975401721903","-0.480651636629476","1.70072174272106"
"143","44261","Mexico","6561","2125866","5962.57142857143","5.08869922291972","779","190357","728.571428571429","0.604190930445734","4.62455915183276","-0.0758978153961724","0.00332399191516083","-0.439539660294718","1.57281001486953"
"144","44268","Mexico","6104","2163875","5429.85714285714","4.73425088503307","639","194490","590.428571428571","0.49560719455048","4.21138695677827","-0.05063547684095","-0.0527406717205518","-0.39854165365242","1.43169206142861"
"145","44275","Mexico","5729","2193639","4252","4.4434015924565","608","197827","476.714285714286","0.471563653030817","3.29784317876157","-0.0415498989395105","0.0796650062333545","0.482315106467658","1.18011780582336"
"146","44282","Mexico","5059","2224904","4466.42857142857","3.92375085638635","567","201429","514.571428571429","0.439764130375778","3.46415357425011","-0.0742358194385919","-0.0278107323568456","4.10375767678837","0.417964657031468"
"147","44289","Mexico","1838","2249195","3470.14285714286","1.42554933268198","157","204011","368.857142857143","0.121768903825392","2.69143625370573","-0.356885931957768","-0.111575328618899","3.53538691729456","0.439042635468648"
"148","44247","Panama","698","336037","620.714285714286","16.1770033005258","16","5727","15.1428571428571","0.370819559897441","14.3858123906641","-0.0297980003489014","0.082772223191393","-1.34800351080382","5.35870029773386"
"149","44254","Panama","664","340445","629.714285714286","15.3890117357438","11","5831","14.8571428571429","0.25493844742949","14.5943983931064","-0.112570223540295","1.47003468387914","-1.37524841409981","4.45362524744713"
"150","44261","Panama","734","344477","576","17.0113473102951","3","5910","11.2857142857143","0.0695286674807701","13.3495041563079","0.2317622249359","0.0198653335659344","-1.22663985066714","4.51820025103497"
"151","44268","Panama","415","347641","452","9.61813233483987","6","5987","11","0.13905733496154","10.4756525671027","-1.05617356792217","-1.01975378971796","-1.07834088840829","4.13280022962183"
"152","44275","Panama","445","350665","432","10.3134190096476","7","6042","7.85714285714286","0.16223355745513","10.0121281172309","0.0993266678296715","-0.774748009071439","2.03995235961111","2.99186665123629"
"153","44282","Panama","480","353497","404.571428571429","11.1245867969232","3","6090","6.85714285714286","0.0695286674807701","9.376437443121","0.11588111246795","1.03299734542858","10.7402196041604","1.26892501184517"
"154","44289","Panama","223","356073","368","5.16829761607058","5","6131","5.85714285714286","0.11588111246795","8.52884987764113","-0.85089845440752","-0.562851117701472","10.8784562526229","1.18835834442643"
"155","44247","Paraguay","1047","150731","1041.14285714286","14.6792067564169","19","3045","17.8571428571429","0.266384840851882","14.597088121267","0.404584495128422","-0.0741070609888695","-1.3271408005767","3.62117898243741"
"156","44254","Paraguay","934","158537","1115.14285714286","13.0949179660872","15","3167","17.4285714285714","0.21030382172517","15.6345869751112","-0.226326970047087","-0.931345496211467","-1.48315382440966","4.51903294931572"
"157","44261","Paraguay","1158","166969","1204.57142857143","16.2354550371831","16","3294","18.1428571428571","0.224324076506848","16.8883983313013","0.448648153013696","0.274396415012841","-1.53728079186192","4.84022656453877"
"158","44268","Paraguay","1479","179072","1729","20.7359568221018","20","3456","23.1428571428571","0.28040509563356","24.2410205175213","0.642928826416948","0.112162038253424","-2.20665719903961","5.22838718834113"
