"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25","44303","India","261394","14788003","204171.142857143","18.941534","1501","177150","1125","0.108768","14.7949632857143","1.12334014285714","0.198829571428571","6.57974893230873","6.63120500153788"
"26","44310","India","349691","16960172","310309.857142857","25.339847","2767","192311","2165.85714285714","0.200507","22.48615","0.914044714285714","-0.246344857142857","10.7466202378853","10.6675308073867"
"27","44317","India","392488","19557457","371040.714285714","28.441069","3689","215542","3318.71428571429","0.267318","26.8869228571429","0.443031714285714","-0.128467571428572","15.412390873252","14.9581956471883"
"28","44324","India","403405","22296081","391232","29.232153","4077","242347","3829.28571428571","0.295434","28.3500547142857","0.113012","0.122484","16.4575000353091","17.8856697321685"
"29","44282","Maldives","166","23403","147.142857142857","30.709803","0","66","0.142857142857143","0","27.2212541428571","2.24641414285714","2.21998571428571","12.0196537826919","17.3889292333814"
"30","44289","Maldives","103","24651","178.285714285714","19.054878","0","67","0.142857142857143","0","32.9826461428571","-1.66498928571429","-2.27284257142857","16.6748848937715","19.967220697982"
"31","44296","Maldives","88","25524","124.714285714286","16.279896","0","67","0","0","23.0719952857143","-0.396426","0.581424857142857","11.2946588919346","24.1932929056717"
"32","44303","Maldives","124","26145","88.7142857142857","22.939853","1","69","0.285714285714286","0.184999","16.4120378571429","0.951422428571428","2.27284257142857","7.44073814762273","16.9236736630498"
"33","44310","Maldives","218","27621","210.857142857143","40.329742","0","71","0.285714285714286","0","39.0083217142857","2.48426985714286","-3.77926142857143","18.43419357656","11.8146697681854"
"34","44317","Maldives","402","30237","373.714285714286","74.369524","0","73","0.285714285714286","0","69.1367002857143","4.862826","1.00427928571428","37.4609798564862","25.9490445483441"
"35","44324","Maldives","590","34724","641","109.149301","1","83","1.42857142857143","0.184999","118.584241","4.96853957142857","-2.98640957142857","66.2190594529363","45.9909895324336"
"36","44282","Nepal","85","276750","131.571428571429","0.291727","3","3027","1.57142857142857","0.010296","0.451564285714286","0.00294171428571429","-0.0122574285714286","0.215908810133415","0.234126619966814"
"37","44289","Nepal","128","277768","145.428571428571","0.439307","1","3032","0.714285714285714","0.003432","0.499123285714286","0.0210828571428571","0.00980600000000001","0.230066757006581","0.331229549706462"
"38","44296","Nepal","337","279725","279.571428571429","1.156613","1","3039","1","0.003432","0.959512857142857","0.102472285714286","0.0490298571428571","0.412468345995085","0.366114828841351"
"39","44303","Nepal","768","283658","561.857142857143","2.635841","5","3075","5.14285714285714","0.01716","1.92834142857143","0.211318285714286","-0.057365","0.82635258980688","0.703817865281932"
"40","44310","Nepal","2486","297087","1918.42857142857","8.532163","14","3136","8.71428571428571","0.048049","6.58420985714286","0.842331714285715","0.0514812857142856","2.88534751030236","1.38875156170021"
"41","44317","Nepal","5706","328893","4543.71428571429","19.583477","19","3298","23.1428571428571","0.06521","15.5944135714286","1.57875914285714","0.00588357142857124","8.16879570523857","4.3799360595428"
"42","44324","Nepal","8287","385890","8142.42857142857","28.441688","53","3632","47.7142857142857","0.181901","27.9455064285714","1.26545871428571","-0.384883714285714","15.5500308811646","10.37368732329"
"43","44282","Pakistan","4767","654591","3969.85714285714","2.158065","57","14215","53.1428571428571","0.025804","1.797191","0.07114","0.0328537142857143","0.830697431145473","1.02476614281723"
"44","44289","Pakistan","5020","687908","4759.57142857143","2.2726","81","14778","80.4285714285714","0.036669","2.15470185714286","0.0163621428571429","-0.000129428571428518","1.0291198276143","1.31826803956581"
"45","44296","Pakistan","5050","721018","4730","2.286182","114","15443","95","0.051609","2.14131471428571","0.00194028571428571","-0.0249635714285714","1.02961780507795","1.5805079109925"
"46","44303","Pakistan","6127","756285","5038.14285714286","2.773749","149","16243","114.285714285714","0.067454","2.28081357142857","0.0696524285714285","0.0801941428571429","1.06416663309492","1.57068822985139"
"47","44310","Pakistan","5611","795627","5620.28571428571","2.540151","118","17117","124.857142857143","0.05342","2.54435514285714","-0.0333711428571429","-0.0936461428571429","1.2793895568867","1.6459499146778"
"48","44317","Pakistan","4414","829933","4900.85714285714","1.998259","113","18070","136.142857142857","0.051156","2.21866342857143","-0.0774131428571428","0.000970142857142888","1.33823079979408","1.69255128258002"
"49","44324","Pakistan","3786","858026","4013.28571428571","1.713957","118","18915","120.714285714286","0.05342","1.81685142857143","-0.0406145714285715","-0.00265157142857147","1.08259377831801","1.47589523505949"
"50","44282","Region","71443","13575335","53740.4285714286","3.8934291253395","413","190199","341.285714285714","0.0225072607360443","3.31289594700489","0.170318693574002","-0.0147375456843071","1.51242973214652","1.57520310491802"
"51","44289","Region","104208","14163599","73731.5714285714","5.6790233093988","654","194210","573","0.0356410375820169","4.57980326171856","0.255084883437043","0.0192296554887683","2.08135938466828","2.43006160466174"
"52","44296","Region","163826","15122063","121061.428571429","8.92802541729587","1031","200007","828.142857142857","0.0561864063410694","7.46191599934693","0.46414315827101","0.0172755487973997","3.36782164769252","3.3593581691778"
"53","44303","Region","272006","16628016","190114.571428571","14.8235108081561","1761","209360","1336.14285714286","0.0959692158745133","11.7242742397883","0.842212198694318","0.167998678458353","5.23721546066859","5.47343347249335"
"54","44310","Region","360901","18882655","282263.428571429","19.6680215663417","2989","226160","2400","0.162891531089677","17.5530085917171","0.692072965455087","-0.197388131685115","8.39879817632849","8.45531055640897"
"55","44317","Region","404688","21568149","332311.285714286","22.0542816773566","3887","251125","3566.42857142857","0.211829836515749","20.9073378288075","0.340894301573564","-0.0937426241863401","11.9868163426475","11.6765803266313"
"56","44324","Region","417665","24409805","352057.714285714","22.7614892380628","4304","279539","4059.14285714286","0.234555085249236","22.1231036022638","0.101029651529452","0.0868993581237381","12.8352068057903","13.9079410973049"
"57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
