"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25","44310","Belarus","1453","351674","1250.14285714286","15.376763","10","2483","10","0.105828","13.2299727142857","0.104315857142857","-0.226773714285714","0.770588018795785","9.97642543461252"
"26","44317","Belarus","1244","359982","1186.85714285714","13.164964","10","2552","9.85714285714286","0.105828","12.5602347142857","-0.315971285714286","0.0317482857142858","0.325259609030055","10.920158109648"
"27","44324","Belarus","1369","367674","1098.85714285714","14.48781","10","2622","10","0.105828","11.628951","0.188978","0.417263428571428","-1.49381265274617","10.7890402084082"
"28","44331","Belarus","1363","374714","1005.71428571429","14.424314","10","2691","9.85714285714286","0.105828","10.6432417142857","-0.00907085714285698","0.361326","-1.39096126365046","9.98908243154942"
"29","44289","Belgium","4889","897474","4487.28571428571","42.184288","47","23130","37.1428571428571","0.405535","38.7181335714286","-0.546055","1.25111914285714","2.30514279096181","38.4721967063879"
"30","44296","Belgium","4570","922487","3573.28571428571","39.431826","38","23428","42.5714285714286","0.32788","30.8317684285714","-0.393208857142857","-0.633571714285714","1.83317251436814","31.6995481945559"
"31","44303","Belgium","3787","947000","3501.85714285714","32.675782","37","23718","41.4285714285714","0.319251","30.2154535714286","-0.965149142857143","0.213245","1.83056734851212","25.2427748724465"
"32","44310","Belgium","3934","972041","3577.28571428571","33.944158","36","23990","38.8571428571429","0.310623","30.8662818571429","0.181196571428572","0.579336","1.80147624871288","24.7381817860836"
"33","44317","Belgium","3205","993434","3056.14285714286","27.654049","28","24258","38.2857142857143","0.241595","26.3696487142857","-0.898587","-0.930635428571428","0.759290531189725","25.466248750451"
"34","44324","Belgium","3364","1014351","2988.14285714286","29.025966","28","24511","36.1428571428571","0.241595","25.7829168571429","0.195988142857143","0.0530031428571423","-3.34109860734063","22.6511053918794"
"35","44331","Belgium","1967","1030071","2245.71428571429","16.972079","22","24686","25","0.189825","19.3769398571429","-1.72198385714286","0.856677571428572","-2.75506237678413","22.1471121352034"
"36","44289","Bosnia & Herzegovina","0","173478","1635.14285714286","0","0","6763","77.5714285714286","0","49.8394717142857","0","-1.24097928571429","2.92600211815228","38.1275708954773"
"37","44296","Bosnia & Herzegovina","0","181927","1207","0","0","7298","76.4285714285714","0","36.7895942857143","0","4.60686357142857","2.15986299820886","40.804878486293"
"38","44303","Bosnia & Herzegovina","0","188994","1009.57142857143","0","0","7788","70","0","30.7719331428571","0","-0.796839285714286","1.80657495873561","30.120602661972"
"39","44310","Bosnia & Herzegovina","0","194733","819.857142857143","0","0","8203","59.2857142857143","0","24.9894048571429","0","3.99290542857143","1.46709122364968","25.1937861597098"
"40","44317","Bosnia & Herzegovina","0","198461","532.571428571429","0","0","8551","49.7142857142857","0","16.2328805714286","0","-1.01455514285714","0.462601002944942","20.4594790748598"
"41","44324","Bosnia & Herzegovina","0","200693","318.857142857143","0","0","8790","34.1428571428571","0","9.71882757142857","5.07530525542929e-16","1.11035","-1.26906834448459","13.943784106537"
"42","44331","Bosnia & Herzegovina","0","202143","207.142857142857","0","0","8981","27.2857142857143","0","6.31375442857143","0","0.870862714285714","-0.824439555209805","8.34831703642189"
"43","44289","Bulgaria","1919","352259","3498.42857142857","27.61769","69","13507","122.428571428571","0.993028","50.3483667142857","-1.27058228571429","-1.03209114285714","3.03047261368748","42.5698208206977"
"44","44296","Bulgaria","1352","371531","2753.14285714286","19.457591","43","14351","120.571428571429","0.618843","39.6224315714286","-1.16572842857143","1.32198128571429","2.39461291322888","41.2215241272485"
"45","44303","Bulgaria","1076","385963","2061.71428571429","15.485479","38","15138","112.428571428571","0.546885","29.6715925714286","-0.567444571428572","0.824439285714286","1.77528941795593","32.4399206089533"
"46","44310","Bulgaria","798","397100","1591","11.484584","33","15859","103","0.474926","22.8972094285714","-0.571556428571429","-3.168232","1.37781674336522","24.2929085667835"
"47","44317","Bulgaria","466","404846","1106.57142857143","6.706536","45","16444","83.5714285714286","0.647627","15.9254541428571","-0.682578285714286","4.94458014285714","0.721296990178445","18.8125931683735"
"48","44324","Bulgaria","466","409961","730.714285714286","6.706536","16","16902","65.4285714285714","0.230267","10.5162275714286","1.26882631385732e-16","-0.968356428571428","-1.37319151062316","13.6797097341678"
"49","44331","Bulgaria","203","414041","582.857142857143","2.921517","7","17250","49.7142857142857","0.100742","8.38831057142857","-0.540717","0.703137857142857","-1.16593757370926","9.03327084961772"
"50","44289","Croatia","2234","278650","1821.28571428571","54.417898","29","6025","21.8571428571429","0.70641","44.3646105714286","1.54505357142857","-0.40366257142857","2.51387324485684","25.9149075154051"
"51","44296","Croatia","2535","290899","1749.85714285714","61.749942","34","6269","34.8571428571429","0.828204","42.6246851428571","1.04743485714286","0.222710428571428","2.44093924390609","36.3224665348923"
"52","44303","Croatia","2627","306225","2189.42857142857","63.990966","37","6523","36.2857142857143","0.901281","53.3321845714286","0.320146285714286","-0.0243588571428564","3.11225883774986","34.8979440982365"
"53","44310","Croatia","2535","321372","2163.85714285714","61.749942","31","6815","41.7142857142857","0.755127","52.7092911428571","-0.320146285714286","0.267948428571429","3.1132803158495","43.6644538152661"
"54","44317","Croatia","2046","334229","1836.71428571429","49.838415","49","7130","45","1.193589","44.7404342857143","-1.70164671428571","0.114835","1.40455557387572","43.5096058354892"
"55","44324","Croatia","1342","343829","1371.42857142857","32.689713","36","7424","42","0.876922","33.406562","-2.44981457142857","-0.459340142857143","-4.68206603320055","38.4313156107821"
"56","44331","Croatia","826","349910","868.714285714286","20.120494","23","7687","37.5714285714286","0.560256","21.1609692857143","-1.79560271428571","-0.0243589999999997","-2.99763100116395","28.6957010630337"
"57","44289","Czech Republic","3869","1549734","5530.42857142857","36.128554","102","26867","155.571428571429","0.952472","51.642902","-5.12920614285714","-2.86408471428571","3.33300701159631","56.3726435914239"
"58","44296","Czech Republic","4819","1577972","4034","44.999613","117","27734","123.857142857143","1.092541","37.669317","1.26729414285714","2.52525028571428","2.13710924938431","42.2813940097506"
"59","44303","Czech Republic","3238","1600341","3195.57142857143","30.236304","79","28396","94.5714285714286","0.737699","29.8401074285714","-2.10904414285714","0.624309142857144","1.87568772211469","30.8408546474634"
"60","44310","Czech Republic","2607","1618068","2532.42857142857","24.344053","57","28920","74.8571428571429","0.532264","23.6477081428571","-0.841750142857143","-0.00533600000000029","1.43774009538433","24.4308760859472"
"61","44317","Czech Republic","2174","1632932","2123.42857142857","20.300718","49","29316","56.5714285714286","0.45756","19.8284838571429","-0.577619285714286","-0.0346838571428571","0.63694062467759","19.5010024003115"
"62","44324","Czech Republic","1639","1644335","1629","15.304911","39","29647","47.2857142857143","0.36418","15.2115314285714","-0.713686714285714","0.148073285714286","-2.07948850574585","17.0323496712341"
"63","44331","Czech Republic","1060","1652238","1129","9.898234","29","29886","34.1428571428571","0.270801","10.542553","-0.772382428571429","-0.312154571428571","-1.47748545457283","13.0664615707904"
"64","44289","Denmark","745","233410","809.857142857143","12.86212","4","2429","2.14285714285714","0.069058","13.9818522857143","0.811435714285714","1.01121171428571","0.773215795822771","4.44443908196807"
"65","44296","Denmark","755","237793","626.142857142857","13.034766","3","2440","1.57142857142857","0.051794","10.8101004285714","0.0246637142857141","0.0493274285714284","0.633197134434145","11.4473080052399"
"66","44303","Denmark","724","242424","661.571428571429","12.499564","0","2453","1.85714285714286","0","11.4217604285714","-0.0764574285714286","-0.0246635714285716","0.675043467511974","8.85051183811094"
"67","44310","Denmark","547","247704","754.285714285714","9.443731","2","2475","3.14285714285714","0.034529","13.0224344285714","-0.436547571428571","-0.498206857142857","0.790157047930455","9.35129387123533"
"68","44317","Denmark","1491","252740","719.428571428571","25.741506","6","2490","2.14285714285714","0.103588","12.4206404285714","2.32825357142857","4.057179","0.592042333597232","10.7161195267672"
"69","44324","Denmark","677","258881","877.285714285714","11.688128","2","2498","1.14285714285714","0.034529","15.1459794285714","-2.00762542857143","-4.52825571428572","-2.23988920042103","10.6691309554607"
"70","44331","Denmark","1075","266240","1051.28571428571","18.559436","3","2503","0.714285714285714","0.051794","18.1500182857143","0.981615428571429","1.15919414285714","-2.24182149865595","13.0101534539574"
"71","44289","Estonia","519","108937","885.571428571429","39.124486","9","931","10.1428571428571","0.678459","66.7582407142857","-6.80613128571429","-6.96766914285714","4.31885613729016","76.7962582505931"
"72","44296","Estonia","638","113736","685.571428571429","48.095226","14","1020","12.7142857142857","1.055381","51.6813675714286","1.28153428571429","6.53690142857143","2.95890012225494","54.6567169877187"
"73","44303","Estonia","333","117011","467.857142857143","25.102994","12","1082","8.85714285714286","0.904612","35.269114","-3.28460457142857","-1.14153471428571","2.26343214168364","42.3128867787159"
"74","44310","Estonia","390","120000","427","29.399903","11","1137","7.85714285714286","0.829228","32.1891242857143","0.613844142857143","1.539995","1.85373828015054","28.8757457009061"
"75","44317","Estonia","431","122450","350","32.490662","5","1166","4.14285714285714","0.376922","26.3845284285714","0.441537","0.764612714285714","0.785149745276868","26.5231598876672"
"76","44324","Estonia","372","124901","350.142857142857","28.042984","2","1195","4.14285714285714","0.150769","26.3952972857143","-0.635382571428571","-0.850766428571429","-3.52962123100563","22.6638868278454"
"77","44331","Estonia","280","126922","288.714285714286","21.107622","3","1220","3.57142857142857","0.226153","21.7645432857143","-0.990766","0.129230285714286","-2.9713504505782","22.6731371034458"
"78","44289","Finland","422","79094","507","7.616339","0","846","4.14285714285714","0","9.15043542857143","-0.951397714285714","-1.09062671428571","0.593063773682588","9.33454483962873"
"79","44296","Finland","446","81707","373.285714285714","8.049495","0","868","3.14285714285714","0","6.73713357142857","0.0618794285714286","0.440891571428572","0.391894357812912","7.49170071264024"
"80","44303","Finland","0","83633","275.142857142857","0","0","887","2.71428571428571","0","4.96583214285714","-1.14992785714286","-1.04937357142857","0.359047279166519","5.51586738928595"
"81","44310","Finland","263","85607","282","4.746676","0","903","2.28571428571429","0","5.08959142857143","0.678096571428571","0.969446","0.25899237797334","4.06565660114196"
"82","44317","Finland","288","87096","212.714285714286","5.19788","0","914","1.57142857142857","0","3.83910914285714","0.0644577142857142","0.250096285714286","0.126436261906515","4.19428025399511"
"83","44324","Finland","229","88561","209.285714285714","4.133037","0","922","1.14285714285714","0","3.77722971428571","-0.152120428571429","-0.304241","-0.513088008203339","3.29773319121519"
"84","44331","Finland","192","89878","188.142857142857","3.465254","0","931","1.28571428571429","0","3.39563914285714","-0.0953975714285714","0.162433857142857","-0.455853769497658","3.24457975434739"
"85","44289","France","88","4802545","33340.1428571429","0.134817","1","96439","259.428571428571","0.001532","51.0776","-9.31158742857143","-10.3636441428571","3.54536041919656","45.9887581553459"
"86","44296","France","1371","5001685","28448.5714285714","2.100393","11","98213","253.428571428571","0.016852","43.583639","0.280796571428577","10.461912","2.54224622191765","41.8185664832011"
"87","44303","France","35872","5321176","45641.5714285714","54.956443","189","100752","362.714285714286","0.289551","69.9235734285714","7.55086428571429","-0.391977142857148","3.66181006317899","35.6830646917893"
"88","44310","France","32642","5534656","30497.1428571429","50.008035","217","102872","302.857142857143","0.332447","46.7220814285714","-0.706915428571429","0.192815142857143","2.78448668279241","57.2482576347696"
"89","44317","France","25670","5703505","24121.2857142857","39.326826","192","104867","285","0.294147","36.9541724285714","-1.525887","0.233303999999999","1.25234417268821","38.5401916303272"
"90","44324","France","20745","5829166","17951.5714285714","31.781652","176","106438","224.428571428571","0.269635","27.5020774285714","-1.077882","0.0523072857142855","-3.73192358140813","31.7430415330403"
"91","44331","France","15685","5925071","13700.7142857143","24.029656","112","107696","179.714285714286","0.171586","20.9897002857143","-1.107428","1.53967514285714","-2.88540626997593","23.6238434982532"
"92","44289","Germany","3673","2886029","14729.1428571429","4.383895","70","77010","156.428571428571","0.083548","17.5799115714286","-2.37941942857143","-1.58554071428571","1.1717829819244","15.8711988154114"
"93","44296","Germany","18728","3009452","17631.8571428571","22.352732","107","78402","198.857142857143","0.127709","21.044435","2.56697671428571","1.21963357142857","1.0847844132861","14.3931332094418"
"94","44303","Germany","20197","3154305","20693.2857142857","24.106051","77","79971","224.142857142857","0.091903","24.6983911428571","0.250474142857143","0.263944142857143","1.43530126756755","17.2296291162644"
"95","44310","Germany","14422","3291293","19569.7142857143","17.213322","118","81610","234.142857142857","0.140838","23.3573568571429","-0.984675571428572","-0.712888","1.4290849400339","20.2212185387661"
"96","44317","Germany","18535","3423900","18943.8571428571","22.122378","110","83207","228.142857142857","0.13129","22.6103675714286","0.701293714285714","2.054434","0.8238827607629","19.2222745419354"
"97","44324","Germany","13125","3530887","15283.8571428571","15.665293","130","84789","226","0.155161","18.2419885714286","-0.922440714285715","-1.05270771428571","-2.50245931084447","19.4219431725727"
"98","44331","Germany","7370","3595872","9283.57142857143","8.796435","70","86100","187.285714285714","0.083548","11.0803707142857","-0.981265428571429","-0.177667857142857","-1.57498839228209","15.6695756612426"
"99","44289","Greece","3229","273459","2981.28571428571","30.979404","70","8302","68","0.671588","28.6028042857143","0.132946999999999","-2.04902928571429","1.6714234693145","19.0527532883921"
"100","44296","Greece","2799","293763","2900.57142857143","26.853934","75","8833","75.8571428571429","0.719559","27.8284217142857","-0.589352857142857","-0.145282285714286","1.66836576972264","23.4178636550686"
"101","44303","Greece","2411","313444","2811.57142857143","23.131416","67","9397","80.5714285714286","0.642806","26.9745452857143","-0.531788285714286","-0.933370571428571","1.61485640847059","22.7838563985272"
"102","44310","Greece","2596","331730","2612.28571428571","24.906328","86","9950","79","0.825094","25.062575","0.253558857142856","0.648288142857142","1.45650086741323","22.0847654428705"
"103","44317","Greece","1389","346422","2098.85714285714","13.326229","72","10453","71.8571428571429","0.690776","20.1366812857143","-1.65429985714286","-0.812758714285714","0.728018495451913","20.6626245957053"
"104","44324","Greece","2461","360577","2022.14285714286","23.611122","68","10978","75","0.6524","19.4006752857143","1.46927042857143","0.720929285714286","-2.34145303114913","17.2970863202398"
"105","44331","Greece","1950","375831","2179.14285714286","18.708528","43","11365","55.2857142857143","0.412547","20.9069515714286","-0.700370571428572","-0.0123352857142862","-2.82144819825733","16.664868968553"
"106","44289","Hungary","8637","679413","7804.85714285714","89.406689","242","21504","250.285714285714","2.505085","80.792687","-2.262562","1.00558314285714","4.87605157395774","77.2543326040343"
"107","44296","Hungary","8053","713868","4922.14285714286","83.36136","245","23211","243.857142857143","2.53614","50.9520085714286","-0.863618428571428","1.69470328571429","3.04201928994225","66.1470850757662"
"108","44303","Hungary","4604","746802","4704.85714285714","47.658724","217","24979","252.571428571429","2.246295","48.7027555714286","-5.10037657142857","-1.98159014285714","3.1587027951603","41.7157414971909"
"109","44310","Hungary","2796","767190","2912.57142857143","28.943048","212","26420","205.857142857143","2.194537","30.1497474285714","-2.673668","-0.0280971428571435","1.92701446796161","39.8742192620421"
"110","44317","Hungary","1951","781299","2015.57142857143","20.195954","161","27701","183","1.666606","20.8643705714286","-1.24958485714286","0.320899285714286","0.636273713101121","24.8508413109788"
"111","44324","Hungary","1376","790564","1323.57142857143","14.243789","101","28504","114.714285714286","1.045511","13.7010697142857","-0.850309285714286","0.368220857142857","-1.90009487479603","17.9221597477188"
"112","44331","Hungary","1039","797429","980.714285714286","10.755303","73","29114","87.1428571428571","0.755666","10.1519528571429","-0.498355142857143","0.0207031428571428","-1.39069951004638","11.7689991794105"
"113","44289","Iceland","20","6225","8.85714285714286","5.860926","0","35","0","0","2.59555285714286","0.837275142857143","1.046594","0.103225899860919","2.26214700212417"
"114","44296","Iceland","0","6258","4.71428571428571","0","0","35","0","0","1.38150414285714","-0.837275142857143","-0.921002714285714","0.13026127016213","2.12504698179028"
"115","44303","Iceland","0","6286","4","0","0","35","0","0","1.17218514285714","0","-0.209318714285714","0.0688172665739458","1.13107355954252"
"116","44310","Iceland","0","6390","14.8571428571429","0","0","35","0","0","4.35383071428571","0","-0.167455","0.255607000914998","0.959698621845819"
"117","44317","Iceland","0","6472","11.7142857142857","0","0","35","0","0","3.43282814285714","0","0.209318714285714","0.153990731812872","3.56459503151989"
"118","44324","Iceland","0","6506","4.85714285714286","0","0","35","0","0","1.42336771428571","0","-9.51619735392991e-17","-0.185860989454293","2.94874432718331"
"119","44331","Iceland","0","6537","4.42857142857143","0","0","35","0","0","1.29777642857143","0","-0.209318714285714","-0.169461488190203","1.22265004198625"
"120","44289","Ireland","508","237695","536.857142857143","10.288012","2","4715","8.85714285714286","0.040504","10.8724264285714","-0.295100428571428","-0.347177","0.655629085032142","9.72584400574145"
"121","44296","Ireland","451","240643","421.142857142857","9.133648","14","4783","9.71428571428571","0.283528","8.52898142857143","-0.164909142857143","0.176481571428572","0.510405535050899","8.9015397637502"
"122","44303","Ireland","419","243238","370.714285714286","8.485584","4","4835","7.42857142857143","0.081008","7.50770228571429","-0.0925805714285717","0.0578628571428568","0.44620143379614","6.98290007566334"
"123","44310","Ireland","461","246204","423.714285714286","9.336168","5","4872","5.28571428571429","0.10126","8.58105828571428","0.121512","0.0752217142857146","0.496647526532916","6.1467521412757"
"124","44317","Ireland","567","249437","461.857142857143","11.482879","3","4906","4.85714285714286","0.060756","9.35352671428572","0.306673","-0.0144657142857143","0.233214749863047","7.07923015668268"
"125","44324","Ireland","399","252303","409.428571428571","8.080545","1","4919","1.85714285714286","0.020252","8.291744","-0.486047714285714","-0.156229571428571","-1.14618944694804","8.03452945796226"
"126","44331","Ireland","0","254870","366.714285714286","0","0","4941","3.14285714285714","0","7.42669457142857","-1.15436357142857","-1.12543214285714","-1.12050030430584","7.12247513273599"
"127","44289","Italy","21247","3650247","19684.8571428571","35.141181","376","110704","438.285714285714","0.62188","32.5574968571429","-0.611247571428571","-0.101126428571428","1.94728822590295","30.2011490569611"
"128","44296","Italy","17551","3754077","14832.8571428571","29.028233","344","113923","459.857142857143","0.568954","24.5325985714286","-0.873278285714286","-0.166102428571429","1.4915416825377","26.6556738540386"
"129","44303","Italy","15364","3857443","14766.5714285714","25.411075","310","116676","393.285714285714","0.51272","24.4229662857143","-0.516736857142857","0.192329285714286","1.46417330906765","20.0854798260876"
"130","44310","Italy","13814","3949517","13153.4285714286","22.847474","322","119021","335","0.532567","21.7549311428571","-0.366228714285715","-0.0909665714285716","1.29870077614471","19.9957210075674"
"131","44317","Italy","12964","4035617","12300","21.441628","226","121033","287.428571428571","0.37379","20.3434147142857","-0.200835142857142","0.109396","0.604807761908021","17.9427293847407"
"132","44324","Italy","10174","4102921","9614.85714285714","16.827146","224","122694","237.285714285714","0.370482","15.9023597142857","-0.659211714285715","0.0250454285714282","-2.16258245971031","17.4746670202837"
"133","44331","Italy","6652","4153374","7207.57142857143","11.001983","136","124063","195.571428571429","0.224935","11.920863","-0.832166142857143","-0.126408","-1.66526934062176","13.6598719903584"
"134","44289","Latvia","279","103867","450.142857142857","14.79166","1","1923","7.28571428571429","0.053017","23.8650902857143","-2.44634214285714","-2.06007757142857","1.54470551893016","22.1185395337551"
"135","44296","Latvia","666","107240","481.857142857143","35.309124","5","1986","9","0.265084","25.5464771428571","2.93106628571429","2.39332542857143","1.32771752578422","19.5389733413618"
"136","44303","Latvia","654","110997","536.714285714286","34.672924","6","2048","8.85714285714286","0.3181","28.4548222857143","-0.0908857142857139","0.257509714285714","1.67587655324636","20.9155687191675"
"137","44310","Latvia","711","114955","565.428571428571","37.694876","7","2101","7.57142857142857","0.371117","29.9771588571429","0.431707428571428","-0.106033285714286","1.73457002027142","23.2967069228549"
"138","44317","Latvia","812","119370","630.714285714286","43.049563","8","2139","5.42857142857143","0.424134","33.4383922857143","0.764955285714286","0.159049999999999","0.824354585628289","24.7598713241773"
"139","44324","Latvia","786","123331","565.857142857143","41.671129","11","2208","9.85714285714286","0.583184","29.9998804285714","-0.196919142857143","-2.26457057142857","-3.94304787889274","28.7230427680439"
"140","44331","Latvia","544","127597","609.428571428571","28.841087","9","2257","7","0.47715","32.3098941428571","-1.83286314285714","0.901284","-4.4583044761593","25.769416221431"
"141","44289","Liechtenstein","1","2679","4.28571428571429","2.622744","0","56","0","0","11.2403332857143","-1.12403342857143","-1.12403342857143","0.725893793638299","6.74868685378112"
"142","44296","Liechtenstein","16","2738","8.42857142857143","41.963911","0","56","0","0","22.1059888571429","5.62016671428572","3.74677771428571","0.967858383130799","9.20275472618097"
"143","44303","Liechtenstein","14","2804","9.42857142857143","36.718422","0","56","0","0","24.7287331428571","-0.749355571428572","-1.498711","1.49578113451599","18.0987510121723"
"144","44310","Liechtenstein","11","2866","8.85714285714286","28.850189","0","57","0.142857142857143","0","23.2300222857143","-1.12403328571429","1.12403328571429","1.4297908010765","20.2460603274216"
"145","44317","Liechtenstein","10","2936","10","26.227444","0","57","0","0","26.2274442857143","-0.374677857142858","-0.749355571428572","1.20716357686504","19.1849473855302"
"146","44324","Liechtenstein","4","2967","4.42857142857143","10.490978","0","58","0.142857142857143","0","11.6150112857143","-2.24806657142857","-1.12403328571429","-1.81021765602116","22.5289540680729"
"147","44331","Liechtenstein","3","2984","2.42857142857143","7.868233","0","58","0","0","6.369522","-0.374677857142857","1.26882631385732e-16","-0.880646403557852","9.97710844050997"
"148","44289","Lithuania","1013","218878","775.857142857143","37.211332","8","3602","9","0.29387","28.5001755714286","1.26993971428571","1.33291185714286","1.59864711754054","20.6099105299542"
"149","44296","Lithuania","999","225308","918.571428571429","36.697059","11","3671","9.85714285714286","0.404072","33.7426125714286","-0.0734675714285708","-1.763222","1.98529235407698","23.333838843577"
"150","44303","Lithuania","1228","232829","1074.42857142857","45.109098","12","3751","11.4285714285714","0.440806","39.4678367142857","1.20171985714286","1.42737028571429","2.24654746782497","27.6259590727674"
"151","44310","Lithuania","1259","240522","1099","46.247845","8","3841","12.8571428571429","0.29387","40.3704381428571","0.162678142857142","-0.750419000000001","2.36053848244215","32.3133497577115"
"152","44317","Lithuania","1386","248655","1161.85714285714","50.913037","14","3937","13.7142857142857","0.514273","42.6794194285714","0.666456000000001","0.351595000000001","1.10269400427646","33.3183099226676"
"153","44324","Lithuania","1522","256906","1178.71428571429","55.908833","5","4024","12.4285714285714","0.183669","43.2986464285714","0.713685142857143","1.13349985714286","-5.5606734373679","36.6609368981495"
"154","44331","Lithuania","1249","264724","1116.85714285714","45.880507","4","4088","9.14285714285714","0.146935","41.0263988571429","-1.432618","-0.629722285714286","-5.5442278232967","37.19284296146"
"155","44289","Luxembourg","0","62105","234.285714285714","0","0","750","1.71428571428571","0","37.4271482857143","2.03012210217171e-15","0.821571571428573","2.19729285631672","28.2135995285671"
"156","44296","Luxembourg","0","63467","194.571428571429","0","0","763","1.85714285714286","0","31.0827902857143","-2.03012210217171e-15","-1.43775028571429","1.82482492461922","30.6425847898642"
"157","44303","Luxembourg","0","64746","182.714285714286","0","0","785","3.14285714285714","0","29.1886114285714","0","2.05392885714285","1.71362046844175","25.4482930295578"
"158","44310","Luxembourg","0","66007","180.142857142857","0","0","790","0.714285714285714","0","28.7778255714286","0","0.0684644285714288","1.68950383464199","23.8974792781579"
"159","44317","Luxembourg","0","67205","171.142857142857","0","0","796","0.857142857142857","0","27.3400754285714","0","0.77592857142857","0.913928053961734","23.5611581574066"
"160","44324","Luxembourg","0","68153","135.428571428571","0","0","801","0.714285714285714","0","21.6347174285714","0","0.616178714285714","-2.82502542911492","23.4846863780559"
"161","44331","Luxembourg","0","68922","109.857142857143","0","0","806","0.714285714285714","0","17.5496811428571","0","-0.935678714285714","-2.29160818324142","18.5838753450143"
"162","44289","Malta","62","29189","54.4285714285714","14.041668","2","397","1.71428571428571","0.452957","12.3269015714286","-1.00297614285714","0.970622285714286","0.78257752510509","23.9461690388913"
