"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"57","44282","Czech Republic","7714","1511021","7373.57142857143","72.032997","139","25778","178.285714285714","1.297976","68.85409","-2.66265171428572","0.980485428571427","5.76576833901772","71.9142149566885"
"58","44289","Czech Republic","3869","1549734","5530.42857142857","36.128554","102","26867","155.571428571429","0.952472","51.642902","-5.12920614285714","-2.86408471428571","4.57703770925556","55.155460718788"
"59","44296","Czech Republic","4819","1577972","4034","44.999613","117","27734","123.857142857143","1.092541","37.669317","1.26729414285714","2.52525028571428","2.93477619134861","41.3684655866517"
"60","44303","Czech Republic","3238","1600341","3195.57142857143","30.236304","79","28396","94.5714285714286","0.737699","29.8401074285714","-2.10904414285714","0.624309142857144","2.57578019039176","30.1749472558141"
"61","44310","Czech Republic","2607","1618068","2532.42857142857","24.344053","57","28920","74.8571428571429","0.532264","23.6477081428571","-0.841750142857143","-0.00533600000000029","1.98268808659254","23.818208960164"
"62","44317","Czech Republic","2174","1632932","2123.42857142857","20.300718","49","29316","56.5714285714286","0.45756","19.8284838571429","-0.577619285714286","-0.0346838571428571","1.69356186923173","18.4767237531507"
"63","44324","Czech Republic","1639","1644335","1629","15.304911","39","29647","47.2857142857143","0.36418","15.2115314285714","-0.713686714285714","0.148073285714286","1.32168018641917","15.4926395597832"
"64","44282","Denmark","416","227741","314.428571428571","7.18207","2","2414","2","0.034529","5.42848071428571","-0.429148428571429","-0.295964571428571","0.472249320145507","9.74208769405022"
"65","44289","Denmark","745","233410","809.857142857143","12.86212","4","2429","2.14285714285714","0.069058","13.9818522857143","0.811435714285714","1.01121171428571","1.06181530448623","4.34847595545136"
"66","44296","Denmark","755","237793","626.142857142857","13.034766","3","2440","1.57142857142857","0.051794","10.8101004285714","0.0246637142857141","0.0493274285714284","0.869535272987499","11.2001408270825"
"67","44303","Denmark","724","242424","661.571428571429","12.499564","0","2453","1.85714285714286","0","11.4217604285714","-0.0764574285714286","-0.0246635714285716","0.927000571987743","8.65941398040734"
"68","44310","Denmark","547","247704","754.285714285714","9.443731","2","2475","3.14285714285714","0.034529","13.0224344285714","-0.436547571428571","-0.498206857142857","1.08918609742163","9.11417753555567"
"69","44317","Denmark","1491","252740","719.428571428571","25.741506","6","2490","2.14285714285714","0.103588","12.4206404285714","2.32825357142857","4.057179","0.837596548009973","10.1748517055726"
"70","44324","Denmark","677","258881","877.285714285714","11.688128","2","2498","1.14285714285714","0.034529","15.1459794285714","-2.00762542857143","-4.52825571428572","1.4236275736994","9.70465047392967"
"71","44282","Estonia","1151","102738","1244.28571428571","86.767405","13","860","11.4285714285714","0.979997","93.7996897142857","-1.044612","5.40613585714286","7.64646513322961","87.6122255549533"
"72","44289","Estonia","519","108937","885.571428571429","39.124486","9","931","10.1428571428571","0.678459","66.7582407142857","-6.80613128571429","-6.96766914285714","5.93085083003153","75.1380942144583"
"73","44296","Estonia","638","113736","685.571428571429","48.095226","14","1020","12.7142857142857","1.055381","51.6813675714286","1.28153428571429","6.53690142857143","4.06329701388641","53.4765839381826"
"74","44303","Estonia","333","117011","467.857142857143","25.102994","12","1082","8.85714285714286","0.904612","35.269114","-3.28460457142857","-1.14153471428571","3.10824856616949","41.3992783722677"
"75","44310","Estonia","390","120000","427","29.399903","11","1137","7.85714285714286","0.829228","32.1891242857143","0.613844142857143","1.539995","2.55565027628041","28.1815644101116"
"76","44317","Estonia","431","122450","350","32.490662","5","1166","4.14285714285714","0.376922","26.3845284285714","0.441537","0.764612714285714","2.15308433705596","25.1504100816054"
"77","44324","Estonia","372","124901","350.142857142857","28.042984","2","1195","4.14285714285714","0.150769","26.3952972857143","-0.635382571428571","-0.850766428571429","2.24335476425793","20.6150904851689"
"78","44282","Finland","791","75545","631.714285714286","14.276123","0","817","1.71428571428571","0","11.401303","-0.167590428571429","0.497614571428571","0.932698524135966","10.5684172128787"
"79","44289","Finland","422","79094","507","7.616339","0","846","4.14285714285714","0","9.15043542857143","-0.951397714285714","-1.09062671428571","0.814422305952048","9.13299587227861"
"80","44296","Finland","446","81707","373.285714285714","8.049495","0","868","3.14285714285714","0","6.73713357142857","0.0618794285714286","0.440891571428572","0.538167260828865","7.32994193722374"
"81","44303","Finland","0","83633","275.142857142857","0","0","887","2.71428571428571","0","4.96583214285714","-1.14992785714286","-1.04937357142857","0.493060149718584","5.39677027255979"
"82","44310","Finland","263","85607","282","4.746676","0","903","2.28571428571429","0","5.08959142857143","0.678096571428571","0.969446","0.357292862828444","3.97787204349737"
"83","44317","Finland","288","87096","212.714285714286","5.19788","0","914","1.57142857142857","0","3.83910914285714","0.0644577142857142","0.250096285714286","0.313269304007575","3.97666337363532"
"84","44324","Finland","229","88561","209.285714285714","4.133037","0","922","1.14285714285714","0","3.77722971428571","-0.152120428571429","-0.304241","0.326108200385749","2.99962087920948"
"85","44282","France","42634","4569164","36664.8571428571","65.315929","191","94623","332.571428571429","0.292615","56.1711122857143","1.59657857142857","0.13613057142857","4.39986653563705","36.2876159982534"
"86","44289","France","88","4802545","33340.1428571429","0.134817","1","96439","259.428571428571","0.001532","51.0776","-9.31158742857143","-10.3636441428571","4.8686511234769","44.9957813283909"
"87","44296","France","1371","5001685","28448.5714285714","2.100393","11","98213","253.428571428571","0.016852","43.583639","0.280796571428577","10.461912","3.49112881654475","40.9156313068689"
"88","44303","France","35872","5321176","45641.5714285714","54.956443","189","100752","362.714285714286","0.289551","69.9235734285714","7.55086428571429","-0.391977142857148","5.02856510202017","34.9126056105939"
"89","44310","France","32642","5534656","30497.1428571429","50.008035","217","102872","302.857142857143","0.332447","46.7220814285714","-0.706915428571429","0.192815142857143","3.84057096660179","55.8573808158303"
"90","44317","France","25670","5703505","24121.2857142857","39.326826","192","104867","285","0.294147","36.9541724285714","-1.525887","0.233303999999999","3.19357208565373","36.5054823288945"
"91","44324","France","20745","5829166","17951.5714285714","31.781652","176","106438","224.428571428571","0.269635","27.5020774285714","-1.077882","0.0523072857142855","2.37193398335639","28.8734972270558"
"92","44282","Germany","17628","2782925","16241.7142857143","21.039831","87","75915","172.714285714286","0.103839","19.3852351428571","0.533515142857143","-0.355335714285715","1.51984902704698","13.572219056906"
"93","44289","Germany","3673","2886029","14729.1428571429","4.383895","70","77010","156.428571428571","0.083548","17.5799115714286","-2.37941942857143","-1.58554071428571","1.60914599839477","15.528512183464"
"94","44296","Germany","18728","3009452","17631.8571428571","22.352732","107","78402","198.857142857143","0.127709","21.044435","2.56697671428571","1.21963357142857","1.48967558386418","14.0823605702682"
"95","44303","Germany","20197","3154305","20693.2857142857","24.106051","77","79971","224.142857142857","0.091903","24.6983911428571","0.250474142857143","0.263944142857143","1.97102136387424","16.857611624692"
"96","44310","Germany","14422","3291293","19569.7142857143","17.213322","118","81610","234.142857142857","0.140838","23.3573568571429","-0.984675571428572","-0.712888","1.97148724633427","19.7167114038119"
"97","44317","Germany","18535","3423900","18943.8571428571","22.122378","110","83207","228.142857142857","0.13129","22.6103675714286","0.701293714285714","2.054434","1.81829778154516","18.2498628470068"
"98","44324","Germany","13125","3530887","15283.8571428571","15.665293","130","84789","226","0.155161","18.2419885714286","-0.922440714285715","-1.05270771428571","1.59051174330825","17.6662158146885"
"99","44282","Greece","3132","252590","2425.57142857143","30.048775","72","7826","57.8571428571429","0.690776","23.2712164285714","0.822353","2.59863514285714","1.80985518776137","17.6653313008217"
"100","44289","Greece","3229","273459","2981.28571428571","30.979404","70","8302","68","0.671588","28.6028042857143","0.132946999999999","-2.04902928571429","2.29527517361064","18.6413713928176"
"101","44296","Greece","2799","293763","2900.57142857143","26.853934","75","8833","75.8571428571429","0.719559","27.8284217142857","-0.589352857142857","-0.145282285714286","2.29107620064514","22.9122314771409"
"102","44303","Greece","2411","313444","2811.57142857143","23.131416","67","9397","80.5714285714286","0.642806","26.9745452857143","-0.531788285714286","-0.933370571428571","2.21759469778701","22.2919135337952"
"103","44310","Greece","2596","331730","2612.28571428571","24.906328","86","9950","79","0.825094","25.062575","0.253558857142856","0.648288142857142","2.00903697146719","21.5427662217273"
"104","44317","Greece","1389","346422","2098.85714285714","13.326229","72","10453","71.8571428571429","0.690776","20.1366812857143","-1.65429985714286","-0.812758714285714","1.80849692360829","19.5822052615062"
"105","44324","Greece","2461","360577","2022.14285714286","23.611122","68","10978","75","0.6524","19.4006752857143","1.46927042857143","0.720929285714286","1.48817945862651","15.7334442379679"
"106","44282","Hungary","10167","624779","9115.42857142857","105.244623","253","19752","240.571428571429","2.618952","94.3591861428572","-1.42704071428571","-2.17531285714286","7.72240430546018","63.1907348393528"
"107","44289","Hungary","8637","679413","7804.85714285714","89.406689","242","21504","250.285714285714","2.505085","80.792687","-2.262562","1.00558314285714","6.69601709466269","75.5862779503609"
"108","44296","Hungary","8053","713868","4922.14285714286","83.36136","245","23211","243.857142857143","2.53614","50.9520085714286","-0.863618428571428","1.69470328571429","4.17744005755332","64.7188551064118"
"109","44303","Hungary","4604","746802","4704.85714285714","47.658724","217","24979","252.571428571429","2.246295","48.7027555714286","-5.10037657142857","-1.98159014285714","4.3376751850442","40.8150264901443"
"110","44310","Hungary","2796","767190","2912.57142857143","28.943048","212","26420","205.857142857143","2.194537","30.1497474285714","-2.673668","-0.0280971428571435","2.6582836782263","38.8790324178954"
"111","44317","Hungary","1951","781299","2015.57142857143","20.195954","161","27701","183","1.666606","20.8643705714286","-1.24958485714286","0.320899285714286","1.83530149923935","23.556978591739"
"112","44324","Hungary","1376","790564","1323.57142857143","14.243789","101","28504","114.714285714286","1.045511","13.7010697142857","-0.850309285714286","0.368220857142857","1.20766127891329","16.3020115523582"
"113","44282","Iceland","0","6163","9.42857142857143","0","0","35","0","0","2.76300814285714","0","0.0418637142857142","0.222757140337556","0.838372480930606"
"114","44289","Iceland","20","6225","8.85714285714286","5.860926","0","35","0","0","2.59555285714286","0.837275142857143","1.046594","0.141754528145736","2.21330333592454"
"115","44296","Iceland","0","6258","4.71428571428571","0","0","35","0","0","1.38150414285714","-0.837275142857143","-0.921002714285714","0.178880735477975","2.0791635421466"
"116","44303","Iceland","0","6286","4","0","0","35","0","0","1.17218514285714","0","-0.209318714285714","0.0945030187638238","1.10665172518002"
"117","44310","Iceland","0","6390","14.8571428571429","0","0","35","0","0","4.35383071428571","0","-0.167455","0.352103384543105","0.938977068784208"
"118","44317","Iceland","0","6472","11.7142857142857","0","0","35","0","0","3.43282814285714","0","0.209318714285714","0.28490039502733","3.40178958949721"
"119","44324","Iceland","0","6506","4.85714285714286","0","0","35","0","0","1.42336771428571","0","-9.51619735392991e-17","0.118129427746894","2.68218031550643"
"120","44282","Ireland","610","233937","586.571428571429","12.353715","2","4653","9.71428571428571","0.040504","11.8792395714286","0.245917","0.075221714285714","0.93789288147232","8.04883930355563"
"121","44289","Ireland","508","237695","536.857142857143","10.288012","2","4715","8.85714285714286","0.040504","10.8724264285714","-0.295100428571428","-0.347177","0.90033985378255","9.51584621263603"
"122","44296","Ireland","451","240643","421.142857142857","9.133648","14","4783","9.71428571428571","0.283528","8.52898142857143","-0.164909142857143","0.176481571428572","0.700912231151248","8.70934012487833"
"123","44303","Ireland","419","243238","370.714285714286","8.485584","4","4835","7.42857142857143","0.081008","7.50770228571429","-0.0925805714285717","0.0578628571428568","0.612744222050317","6.83212718597899"
"124","44310","Ireland","461","246204","423.714285714286","9.336168","5","4872","5.28571428571429","0.10126","8.58105828571428","0.121512","0.0752217142857146","0.684990167549912","5.99013300516972"
"125","44317","Ireland","567","249437","461.857142857143","11.482879","3","4906","4.85714285714286","0.060756","9.35352671428572","0.306673","-0.0144657142857143","0.750824710615793","6.70466002443107"
"126","44324","Ireland","399","252303","409.428571428571","8.080545","1","4919","1.85714285714286","0.020252","8.291744","-0.486047714285714","-0.156229571428571","0.728494472428267","7.30821474003068"
"127","44282","Italy","23834","3512453","22303.1428571429","39.419914","380","107636","427.714285714286","0.628496","36.8879744285714","-0.0186658571428576","0.366701285714285","2.97545907375113","29.2407347086582"
"128","44289","Italy","21247","3650247","19684.8571428571","35.141181","376","110704","438.285714285714","0.62188","32.5574968571429","-0.611247571428571","-0.101126428571428","2.67410527782792","29.549054015393"
"129","44296","Italy","17551","3754077","14832.8571428571","29.028233","344","113923","459.857142857143","0.568954","24.5325985714286","-0.873278285714286","-0.166102428571429","2.0482532746404","26.0801317540644"
"130","44303","Italy","15364","3857443","14766.5714285714","25.411075","310","116676","393.285714285714","0.51272","24.4229662857143","-0.516736857142857","0.192329285714286","2.01066977212222","19.6517995784451"
"131","44310","Italy","13814","3949517","13153.4285714286","22.847474","322","119021","335","0.532567","21.7549311428571","-0.366228714285715","-0.0909665714285716","1.79170526264279","19.4924070805322"
"132","44317","Italy","12964","4035617","12300","21.441628","226","121033","287.428571428571","0.37379","20.3434147142857","-0.200835142857142","0.109396","1.7050270669736","16.9978355013147"
"133","44324","Italy","10174","4102921","9614.85714285714","16.827146","224","122694","237.285714285714","0.370482","15.9023597142857","-0.659211714285715","0.0250454285714282","1.3744929970034","15.8949717918086"
"134","44282","Latvia","602","100716","509.571428571429","31.916055","5","1872","7.28571428571429","0.265084","27.0157972857143","-0.174197857142858","-0.295378857142857","2.19209110167579","22.2355272770398"
"135","44289","Latvia","279","103867","450.142857142857","14.79166","1","1923","7.28571428571429","0.053017","23.8650902857143","-2.44634214285714","-2.06007757142857","2.12126028695401","21.6409620108109"
"136","44296","Latvia","666","107240","481.857142857143","35.309124","5","1986","9","0.265084","25.5464771428571","2.93106628571429","2.39332542857143","1.8232824478348","19.1170931139173"
"137","44303","Latvia","654","110997","536.714285714286","34.672924","6","2048","8.85714285714286","0.3181","28.4548222857143","-0.0908857142857139","0.257509714285714","2.30139035218893","20.4639654166698"
"138","44310","Latvia","711","114955","565.428571428571","37.694876","7","2101","7.57142857142857","0.371117","29.9771588571429","0.431707428571428","-0.106033285714286","2.39425935571301","22.6960324801337"
"139","44317","Latvia","812","119370","630.714285714286","43.049563","8","2139","5.42857142857143","0.424134","33.4383922857143","0.764955285714286","0.159049999999999","2.71166359655073","23.4221295256912"
"140","44324","Latvia","786","123331","565.857142857143","41.671129","11","2208","9.85714285714286","0.583184","29.9998804285714","-0.196919142857143","-2.26457057142857","2.50612025083806","26.1265038150957"
"141","44282","Liechtenstein","4","2649","3.14285714285714","10.490978","0","56","0","0","8.24291114285714","-0.374677714285714","-0.749355428571429","0.694760692394087","7.50337601739839"
"142","44289","Liechtenstein","1","2679","4.28571428571429","2.622744","0","56","0","0","11.2403332857143","-1.12403342857143","-1.12403342857143","0.996830566163681","6.60297103263317"
"143","44296","Liechtenstein","16","2738","8.42857142857143","41.963911","0","56","0","0","22.1059888571429","5.62016671428572","3.74677771428571","1.32910741003425","9.00405133531356"
"144","44303","Liechtenstein","14","2804","9.42857142857143","36.718422","0","56","0","0","24.7287331428571","-0.749355571428572","-1.498711","2.05407508404664","17.7079676757054"
"145","44310","Liechtenstein","11","2866","8.85714285714286","28.850189","0","57","0.142857142857143","0","23.2300222857143","-1.12403328571429","1.12403328571429","1.96700858777171","19.7054933602317"
"146","44317","Liechtenstein","10","2936","10","26.227444","0","57","0","0","26.2274442857143","-0.374677857142858","-0.749355571428572","2.20778751270587","18.1503722035034"
"147","44324","Liechtenstein","4","2967","4.42857142857143","10.490978","0","58","0.142857142857143","0","11.6150112857143","-2.24806657142857","-1.12403328571429","1.15053716452796","20.4923555336024"
"148","44282","Lithuania","771","213447","685.285714285714","28.321754","10","3539","10.7142857142857","0.367338","25.1731432857143","0.886858714285714","-0.650712857142857","1.95799035719137","15.5366888280992"
"149","44289","Lithuania","1013","218878","775.857142857143","37.211332","8","3602","9","0.29387","28.5001755714286","1.26993971428571","1.33291185714286","2.19533535792693","20.164906916403"
"150","44296","Lithuania","999","225308","918.571428571429","36.697059","11","3671","9.85714285714286","0.404072","33.7426125714286","-0.0734675714285708","-1.763222","2.72629428527816","22.8300209066519"
"151","44303","Lithuania","1228","232829","1074.42857142857","45.109098","12","3751","11.4285714285714","0.440806","39.4678367142857","1.20171985714286","1.42737028571429","3.0850617595739","27.0294668367952"
"152","44310","Lithuania","1259","240522","1099","46.247845","8","3841","12.8571428571429","0.29387","40.3704381428571","0.162678142857142","-0.750419000000001","3.25794074163284","31.4885963284112"
"153","44317","Lithuania","1386","248655","1161.85714285714","50.913037","14","3937","13.7142857142857","0.514273","42.6794194285714","0.666456000000001","0.351595000000001","3.48677806722551","31.5427367782587"
"154","44324","Lithuania","1522","256906","1178.71428571429","55.908833","5","4024","12.4285714285714","0.183669","43.2986464285714","0.713685142857143","1.13349985714286","3.53424983355726","33.3468189797816"
"155","44282","Luxembourg","0","60465","215.714285714286","0","0","738","3.42857142857143","0","34.4603622857143","0","0.47925014285714","2.77823711001592","26.5441168568689"
"156","44289","Luxembourg","0","62105","234.285714285714","0","0","750","1.71428571428571","0","37.4271482857143","2.03012210217171e-15","0.821571571428573","3.01742307371348","27.6044191188195"
"157","44296","Luxembourg","0","63467","194.571428571429","0","0","763","1.85714285714286","0","31.0827902857143","-2.03012210217171e-15","-1.43775028571429","2.50593306996116","29.9809583873517"
"158","44303","Luxembourg","0","64746","182.714285714286","0","0","785","3.14285714285714","0","29.1886114285714","0","2.05392885714285","2.3532220232725","24.8988203697709"
"159","44310","Luxembourg","0","66007","180.142857142857","0","0","790","0.714285714285714","0","28.7778255714286","0","0.0684644285714288","2.33060419085935","23.3814913694239"
"160","44317","Luxembourg","0","67205","171.142857142857","0","0","796","0.857142857142857","0","27.3400754285714","0","0.77592857142857","2.26903240288459","22.4850514091044"
"161","44324","Luxembourg","0","68153","135.428571428571","0","0","801","0.714285714285714","0","21.6347174285714","0","0.616178714285714","1.79552814332691","21.3616904451098"
"162","44282","Malta","93","28808","129.142857142857","21.062501","3","385","2.28571428571429","0.679436","29.2480815714286","-3.78542657142857","-1.326517","2.66320236089173","42.4264221499272"
"163","44289","Malta","62","29189","54.4285714285714","14.041668","2","397","1.71428571428571","0.452957","12.3269015714286","-1.00297614285714","0.970622285714286","1.0746712594242","23.4291298340133"
