"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"40","44178","Colorado","2559","288191","3944.57142857143","44.7159124169222","87","3958","86","1.52023617830099","68.9273585472034","-1.68499083801834","1.22068225154217","6.44864398970689","53.690658484213"
"41","44185","Colorado","2292","308888","2956.71428571429","40.0503600076536","29","4368","58.5714285714286","0.506745392766996","51.6655635177267","-0.666507487038364","3.00302811575712","2.46618147181731","41.8804354498284"
"42","44192","Colorado","1399","325016","2304","24.4460967062423","18","4610","34.5714285714286","0.314531623096756","40.2600477563848","-2.22918047163018","0.419375497462341","2.00233136957653","31.392125615859"
"43","44150","Connecticut","0","88645","1502.85714285714","0","0","4737","9.42857142857143","0","42.2342835270958","0","-2.03012210217171e-15","4.67780043607533","19.4583507576152"
"44","44157","Connecticut","0","101469","1832","0","0","4828","13","0","51.4840733794179","0","0","5.70229209051616","29.5897441413865"
"45","44164","Connecticut","0","112581","1587.42857142857","0","0","4961","19","0","44.6109656419286","0","4.06024420434343e-15","4.94103787506359","36.0702356339487"
"46","44171","Connecticut","0","127715","2162","0","0","5146","26.4285714285714","0","60.7579512261472","0","0","6.72945169197376","31.2548704276698"
"47","44178","Connecticut","0","146761","2720.85714285714","0","0","5363","31","0","76.4633235795691","-4.06024420434343e-15","-8.12048840868686e-15","7.50278750279465","42.5676034064395"
"48","44185","Connecticut","0","162782","2288.71428571429","0","0","5581","31.1428571428571","0","64.3189597326618","0","4.06024420434343e-15","3.03107107618215","46.4593066519508"
"49","44192","Connecticut","0","172743","1423","0","0","5791","30","0","39.990085381502","0","-4.06024420434343e-15","1.884557704878","39.0803608038908"
"50","44150","Delaware","408","28803","314.285714285714","42.0469441764982","0","736","2.57142857142857","0","32.3891026569664","0.927506121540402","-1.36917570322631","3.4846351755588","15.2346615084253"
"51","44157","Delaware","487","31808","429.285714285714","50.1883867989084","2","748","1.71428571428571","0.206112471453423","44.2405697655382","1.16306323177289","-0.691949011307919","4.77119444252927","22.692115990884"
"52","44164","Delaware","581","35251","491.857142857143","59.8756729572193","7","770","3.14285714285714","0.721393650086979","50.6889456581524","1.38389802261584","1.45750961956349","5.46094674915603","30.9953675239119"
"53","44171","Delaware","816","39912","665.857142857143","84.0938883529965","11","793","3.28571428571429","1.13361859299382","68.6207306746002","3.4597450565396","0.544725817412618","7.21712460787237","35.5131615257334"
"54","44178","Delaware","584","45460","792.571428571429","60.1848416643994","1","816","3.28571428571429","0.103056235726711","81.6794279731135","-3.415578098371","-8.71561307860187","7.7012324368781","46.0032520436659"
"55","44185","Delaware","480","50616","736.571428571429","49.4669931488214","4","862","6.57142857142857","0.412224942906845","75.9082787724177","-1.53112121651114","-1.0747293154357","3.64938000301873","49.6286247276435"
"56","44192","Delaware","584","55057","634.428571428571","60.1848416643994","2","897","5","0.206112471453423","65.3818204089036","1.53112121651114","4.57864133014389","3.0090040062913","46.1220600388842"
"57","44150","District of Columbia","163","18977","139.428571428571","23.2336046296164","2","660","0.857142857142857","0.285074903430876","19.8737932677525","1.07921213441689","0.0814499724088221","2.08165718651215","9.01621184344001"
"58","44157","District of Columbia","190","20151","167.714285714286","27.0821158259333","0","670","1.42857142857143","0","23.9055669019892","0.549787313759547","0.447974848248519","2.58684809634825","13.9237701886036"
"59","44164","District of Columbia","140","21448","185.285714285714","19.9552432401614","2","680","1.42857142857143","0.285074903430876","26.4101535535605","-1.01812465511027","-5.45714815139106","3.03791140870191","16.7484694686686"
"60","44171","District of Columbia","264","23136","241.142857142857","37.6298872528757","2","697","2.42857142857143","0.285074903430876","34.3718883565228","2.52494914467348","2.09733678952716","3.52731510260563","18.5032069002242"
"61","44178","District of Columbia","231","24874","248.285714285714","32.9261513462662","2","715","2.57142857142857","0.285074903430876","35.3900130116331","-0.671962272372781","1.486461996461","3.28799747900555","22.8389049757631"
"62","44185","District of Columbia","259","26601","246.714285714286","36.9171999942985","7","737","3.14285714285714","0.997762162008068","35.1660255875088","0.570149806861753","1.54754947576761","1.63035221449112","21.5030604210267"
"63","44192","District of Columbia","492","28202","228.714285714286","70.1284262439956","6","768","4.42857142857143","0.855224710292629","32.6003514566309","4.74446089281387","4.01141114113448","1.31272620919591","21.3669651019063"
"64","44150","Florida","9820","872810","5755","45.8667624730854","30","17734","57.2857142857143","0.140122492280302","26.8801647691045","2.13586713232974","2.11918588324875","2.74063809325481","16.6998496395249"
"65","44157","Florida","6374","924614","7400.57142857143","29.7713588598214","62","18214","68.5714285714286","0.289586484045957","34.5662170956607","-2.29934337332342","-4.81487573473646","4.08316941679236","18.8325012660824"
"66","44164","Florida","7131","976944","7475.71428571429","33.3071164150277","59","18736","74.5714285714286","0.275574234817926","34.9171905763247","0.505108222172326","1.91500739449746","3.81142617795896","24.2174232490538"
"67","44171","Florida","8175","1040727","9111.85714285714","38.1833791463822","96","19423","98.1428571428571","0.448391975296965","42.559204405307","0.696608961622071","-2.06313688633663","4.63663286950473","24.4633186360703"
"68","44178","Florida","8762","1107103","9482.28571428571","40.9251092453334","84","20133","101.428571428571","0.392342978384844","44.2893835599871","0.391675728421604","0.266899985295812","3.93668828166693","28.6771772257437"
"69","44185","Florida","8140","1181549","10635.1428571429","38.0199029053885","97","20861","104","0.453062725039642","49.6740907633302","-0.415029477134988","-1.12965418776453","2.36048101871253","26.9103402247233"
"70","44192","Florida","7157","1250275","9818","33.4285559083373","77","21514","93.2857142857143","0.359647730186107","45.8574209736","-0.655906713864459","-4.08023352520973","2.19196956537316","30.1821017893478"
"71","44150","Georgia","1952","386947","1981.57142857143","18.494640486265","1","8957","44.1428571428571","0.00947471336386528","18.7748212957393","0.946117805905976","-0.100161255560861","1.97467815230948","10.5222972699738"
"72","44157","Georgia","1976","404409","2494.57142857143","18.7220336069978","19","9198","34.4285714285714","0.18001955391344","23.6353492514022","0.0324847315332524","-0.688947014601061","2.61421482082999","13.1538198839047"
"73","44164","Georgia","1665","420599","2312.85714285714","15.7753977508357","18","9442","34.8571428571429","0.170544840549575","21.9136584801398","-0.420947979451729","0.109635968924727","2.47374462429841","16.5591523907969"
"74","44171","Georgia","1805","443820","3317.28571428571","17.1018576217768","13","9806","52","0.123171273730249","31.4303312889022","0.189494267277306","-1.27773277364126","3.46018421146789","15.3529193223572"
"75","44178","Georgia","4310","476042","4603.14285714286","40.8360145982594","1","10076","38.5714285714286","0.00947471336386528","43.6134591443524","3.39059385378322","1.88411442892864","3.63171322640515","21.3252384129848"
"76","44185","Georgia","5087","509586","4792","48.1978668819827","2","10383","43.8571428571429","0.0189494267277306","45.4028264396424","1.05169318338905","1.85569028883704","2.09007480481163","26.4996468592062"
"77","44192","Georgia","2949","543705","4874.14285714286","27.9409297100387","4","10689","43.7142857142857","0.0378988534554611","46.1811064659599","-2.89384816742057","-2.139931689753","2.31268783221092","27.5868709032715"
"78","44150","Hawaii","107","16759","101.142857142857","7.80686259702945","0","222","0.285714285714286","0","7.37951764846042","-0.218883998047555","-0.0104230475260739","0.841586587178802","5.60100758455529"
"79","44157","Hawaii","122","17483","103.428571428571","8.90128258726723","2","233","1.57142857142857","0.145922665365036","7.5462864088776","0.15634571289111","-0.302268378256147","0.818497791920124","5.17016084728181"
"80","44164","Hawaii","56","18138","93.5714285714286","4.08583463022102","4","244","1.57142857142857","0.291845330730073","6.82709612957849","-0.687921136720886","0.208460950521481","0.832351069075331","5.28700064044072"
"81","44171","Hawaii","104","18842","100.571428571429","7.5879785989819","1","262","2.57142857142857","0.0729613326825182","7.33782545835612","0.500306281251554","-0.0938074277346663","0.757312484484628","4.78312903244292"
"82","44178","Hawaii","87","19599","108.142857142857","6.34763594337909","3","274","1.71428571428571","0.218883998047555","7.89024697723804","-0.177191807943259","-0.844266849611997","0.672675075507394","4.9111989926939"
"83","44185","Hawaii","202","20615","145.142857142857","14.7381892018687","1","282","1.14285714285714","0.0729613326825182","10.5898162864912","1.19865046549851","1.62599541406755","0.442564544108857","4.7941337979334"
"84","44192","Hawaii","95","21418","114.714285714286","6.93132660483923","0","285","0.428571428571429","0","8.36970716343745","-1.11526608528992","-0.729613326825183","0.446985277623818","6.43439886221973"
"85","44150","Idaho","1519","81317","1286.42857142857","85.1682254675982","7","759","10.8571428571429","0.392480301694001","72.1282676888669","0.92913704074498","-0.584715551503308","7.88589971415743","43.2328770266817"
"86","44157","Idaho","1070","90834","1359.57142857143","59.9934175446544","2","847","12.5714285714286","0.112137229055429","76.2292863514655","-3.59640113184911","-5.73501828597765","8.84136309498177","50.5337561818884"
"87","44164","Idaho","1160","99660","1260.85714285714","65.0395928521487","4","913","9.42857142857143","0.224274458110858","70.6945131173725","0.7208821867849","-0.969186051121916","7.7501653620069","53.4069691930075"
"88","44171","Idaho","1339","109705","1435","75.0758748526096","0","1032","17","0","80.4584618472702","1.43375457149441","2.12259754997776","8.75264783213829","49.5292539768292"
"89","44178","Idaho","1022","120632","1561","57.3021240473241","18","1169","19.5714285714286","1.00923506149886","87.5231072777622","-2.53910725789792","0.0961176249046523","8.23864493323508","53.9488228505385"
"90","44185","Idaho","851","129069","1205.28571428571","47.714390963085","0","1275","15.1428571428571","0","67.5787001100467","-1.36967615489131","0.568695947352529","3.24923521641243","53.179258888972"
"91","44192","Idaho","554","135787","959.714285714286","31.0620124483538","5","1354","11.2857142857143","0.280343072638572","53.8098503424551","-2.37891121639017","8.35422356462945","2.6479304185796","41.0609872102367"
"92","44150","Illinois","10631","573612","12232.7142857143","84.078680435292","74","11162","89.1428571428571","0.585252784518071","96.7463526747063","0.702755274073823","2.29581787285853","10.6376323754773","51.0151599018135"
"93","44157","Illinois","10012","656294","11811.7142857143","79.1831199810125","99","12051","127","0.78297331982823","93.4167388600833","-0.699365779182792","-1.67441047616946","10.4241464174672","67.7814226544251"
"94","44164","Illinois","7178","720110","9116.57142857143","56.7695200982529","44","12882","118.714285714286","0.34798814214588","72.1013353220178","-3.20194284039423","1.33772065032702","8.34046840643196","65.4486632789496"
"95","44171","Illinois","7598","787569","9637","60.0912250914635","99","14116","176.285714285714","0.78297331982823","76.2173119513601","0.474529284744382","-1.80095161876796","8.3891472092842","50.5148871073444"
"96","44178","Illinois","7216","848900","8761.57142857143","57.0700553119243","107","15339","174.714285714286","0.846243891127481","69.2937037206135","-0.431595682791318","0.867710692104011","6.41727593010259","51.5612148735479"
"97","44185","Illinois","6003","900366","7352.28571428571","47.4766549386754","81","16407","152.571428571429","0.640614534404915","58.1479146872723","-1.37048576760699","-0.0429336019530626","2.80484172737328","42.1030276934707"
"98","44192","Illinois","3767","937905","5362.71428571429","29.7925302605348","112","17336","132.714285714286","0.885787998189513","42.4127495714746","-2.52630352544866","2.29694770448888","2.11778089383382","35.3308183997026"
"99","44150","Indiana","6710","251597","5889","99.7120239475292","22","4910","40.1428571428571","0.326924668680424","87.5117897208643","4.36890239054748","-2.89774138148557","9.20877074570943","42.0404547231004"
"100","44157","Indiana","6174","295357","6251.42857142857","91.746950201497","59","5305","56.4285714285714","0.876752520552045","92.8975552042554","-1.13786767800459","1.9403191374929","10.4152102375066","61.3115992729912"
"101","44164","Indiana","4304","333312","5422.14285714286","63.958353363661","22","5685","54.2857142857143","0.326924668680424","80.5741935049706","-3.96979954826228","1.12725324070977","9.36395493292169","65.0849182297769"
"102","44171","Indiana","6598","381617","6900.71428571429","98.0476801797016","35","6242","79.5714285714286","0.520107427446128","102.546078705246","4.86990383086293","-1.96367089954151","10.8184539967021","56.4510528201824"
"103","44178","Indiana","5898","425434","6259.57142857143","87.645531630779","47","6805","80.4285714285714","0.698429973999087","93.0185597894164","-1.48602122127465","-0.872506745634116","8.49479498596436","69.0236923794685"
"104","44185","Indiana","6483","464354","5560","96.3387557752357","66","7404","85.5714285714286","0.980774006041271","82.6227799028707","1.24188916349382","6.90787579146817","3.83512521190238","56.5183095799152"
"105","44192","Indiana","1820","493841","4212.42857142857","27.0455862271987","42","7843","62.7142857142857","0.624128912935354","62.5975825024653","-9.89902422114815","-8.00753149521141","3.41644778887352","50.2018077196134"
"106","44150","Iowa","3554","167282","3820.14285714286","112.708430520834","13","1985","20.4285714285714","0.412270567465066","121.148651039377","1.09183743691298","-0.607079736706802","13.2972970800634","58.9552463893112"
"107","44157","Iowa","2537","187505","2889","80.4561868968363","32","2192","29.5714285714286","1.01481985837555","91.6192053389673","-4.60746337485683","-0.462105471224577","10.6579090558697","84.8779069503914"
"108","44164","Iowa","1584","201267","1966","50.2335829895895","7","2367","25","0.221991844019651","62.3479950489476","-4.31751484389239","3.46126058838802","7.38376326540124","64.1892940524949"
"109","44171","Iowa","1499","213390","1731.85714285714","47.5379677407795","16","2683","45.1428571428571","0.507409929187773","54.9225943887801","-0.385087892687149","-1.26399437717311","6.1257887831477","43.6816033600571"
"110","44178","Iowa","989","222148","1251.14285714286","31.3642762479192","1","3213","75.7142857142857","0.0317131205742358","39.6776442841653","-2.3105273561229","-0.453044579631941","3.848533413228","37.1503156942598"
"111","44185","Iowa","897","230084","1133.71428571429","28.4466691550895","56","3589","53.7142857142857","1.77593475215721","35.9536178395908","-0.416801013261385","-0.203870060834373","1.71397866308352","24.1082359061569"
"112","44192","Iowa","478","235539","779.285714285714","15.1588716344847","1","3745","22.2857142857143","0.0317131205742358","24.7135818189223","-1.89825678865783","2.1247790784738","1.25409948517098","21.8455081241449"
"113","44150","Kansas","0","115507","2553.42857142857","0","0","1256","12.8571428571429","0","88.336323674886","0","-8.12048840868686e-15","9.78398729417459","43.1154336266094"
"114","44157","Kansas","0","134533","2718","0","0","1410","22","0","94.0297020386248","0","-4.06024420434343e-15","10.4145766061858","61.8892756699338"
"115","44164","Kansas","0","153021","2641.14285714286","0","0","1529","17","0","91.3708152680593","0","0","10.1200826392917","65.8781111612488"
"116","44171","Kansas","0","168295","2182","0","0","1786","36.7142857142857","0","75.4866850067253","0","-4.06024420434343e-15","8.36078224970475","64.0152695863118"
"117","44178","Kansas","0","185294","2428.42857142857","0","0","2072","40.8571428571429","0","84.011926046178","0","0","7.57819365734332","52.8866955680077"
"118","44185","Kansas","0","200426","2161.71428571429","0","0","2341","38.4285714285714","0","74.784897048695","0","0","3.52428489704646","51.0458563907273"
"119","44192","Kansas","0","209689","1323.28571428571","0","0","2507","23.7142857142857","0","45.7793088396816","0","-4.06024420434343e-15","2.15737846955732","45.4394904938223"
"120","44150","Kentucky","1449","137586","2392.57142857143","32.5553086384804","3","1661","13.7142857142857","0.0674022953177647","53.7549353324726","0.873020206020572","-2.77633264046983","5.85711476507734","27.4251420686295"
"121","44157","Kentucky","2192","158100","2930.57142857143","49.2486104455134","4","1787","18","0.089869727090353","65.8424136261251","2.38475740100472","1.0720174588635","7.02846661934596","37.6612232998857"
"122","44164","Kentucky","2743","176925","2689.28571428571","61.6281653522096","11","1896","15.5714285714286","0.247141749498471","60.4213433027105","1.76850784381373","5.86079005953516","6.49629249921239","46.1298265329505"
"123","44171","Kentucky","2567","200632","3386.71428571429","57.673897360234","10","2072","25.1428571428571","0.224674317725883","76.0907721475357","-0.564895427425076","-5.20281527190936","8.49025685447573","42.3317726666079"
"124","44178","Kentucky","2444","223104","3210.28571428571","54.9104032522057","15","2207","19.2857142857143","0.337011476588824","72.126875256229","-0.394784872575479","0.670813320067278","6.55982658221563","51.3877633052199"
"125","44185","Kentucky","1757","242321","2745.28571428571","39.4752776244376","26","2397","27.1428571428571","0.584153226087294","61.6795194819755","-2.20501794682402","-1.67221885050264","3.01059865427797","43.8244698046518"
"126","44192","Kentucky","1500","257063","2106","33.7011476588824","21","2555","22.5714285714286","0.471816067224353","47.3164113130709","-0.824875709365025","-6.95206531706088","2.26868816396278","37.4766303059805"
"127","44150","Louisiana","2532","204513","1647.42857142857","54.6529944962794","11","6132","13.7142857142857","0.237434020323489","35.5595989918243","3.90378532116281","3.90378532116282","3.50614634904219","11.3657108099202"
"128","44157","Louisiana","3483","220192","2239.85714285714","75.1802447987919","27","6260","18.2857142857143","0.582792595339472","48.3471169435322","2.93246432893036","2.93246432893036","5.03005293480356","24.9133961338148"
"129","44164","Louisiana","1643","232245","1721.85714285714","35.4640086719538","16","6407","21","0.345358575015984","37.1661330773897","-5.67374801811973","-5.67374801811972","4.74487543612343","33.8724538659454"
"130","44171","Louisiana","3946","251123","2696.85714285714","85.174058563317","36","6584","25.2857142857143","0.777056793785963","58.2114212424262","7.10143569876616","7.10143569876617","5.66085873128524","26.0389493236966"
"131","44178","Louisiana","4422","268613","2498.57142857143","95.4484761700425","51","6818","33.4285714285714","1.10083045786345","53.9314417591924","1.46777394381793","1.46777394381793","5.24922215096016","39.6517955903252"
"132","44185","Louisiana","3711","286145","2504.57142857143","80.1016044927697","48","7042","32","1.03607572504795","54.0609512248234","-2.1924102396104","-2.19241023961039","2.65097472940439","32.7688789026383"
"133","44192","Louisiana","3223","299722","1939.57142857143","69.5681679547822","19","7291","35.5714285714286","0.410113307831481","41.8654765445715","-1.50477664828393","-1.50477664828393","2.04385022030767","32.8475691778762"
"134","44150","Maine","153","8944","178.714285714286","11.3937200495962","2","165","1.85714285714286","0.148937516988186","13.3086309823014","0.670218826446835","0.744687584940928","1.39980994009351","7.2893869866789"
"135","44157","Maine","236","10359","202.142857142857","17.5746270046059","2","176","1.57142857142857","0.148937516988186","15.0533276098773","0.882986707858529","0.744687584940928","1.56948387222606","9.32415451977025"
"136","44164","Maine","220","11508","164.142857142857","16.3831268687004","0","191","2.14285714285714","0","12.2235147871018","-0.170214305129355","1.34043765289367","1.37270924260012","10.5465057118105"
"137","44171","Maine","221","13348","262.857142857143","16.4575956271945","0","227","5.14285714285714","0","19.5746450898758","0.0106383940705846","-2.75534406428143","2.16687750827607","8.56391170520865"
"138","44178","Maine","303","15923","367.857142857143","22.5640338237101","0","257","4.28571428571429","0","27.3938647317556","0.872348313787944","-0.521281309458649","2.42367471604297","13.2155032806202"
"139","44185","Maine","207","18946","431.857142857143","15.4150330082772","0","292","5","0","32.1598652753775","-1.02128583077613","-0.893625101929114","1.56368243221476","16.6445807267362"
"140","44192","Maine","333","21880","419.142857142857","24.7980965785329","4","323","4.42857142857143","0.297875033976371","31.2130482030955","1.34043765289367","5.61707206926871","1.40776539585093","19.5404145774461"
"141","44150","Maryland","1840","165930","1704.85714285714","30.6124367349906","9","4302","12.8571428571429","0.149734744899411","28.3640388195169","1.80394716474052","-0.36126478134461","2.94175248042753","13.0732357750372"
"142","44157","Maryland","2168","182139","2315.57142857143","36.0694363268803","19","4434","18.8571428571429","0.316106683676534","38.5246107948341","0.779571370269948","-0.560911107877157","4.18057907308006","19.872117658807"
"143","44164","Maryland","1999","196447","2044","33.2577505615469","23","4625","27.2857142857143","0.382655459187383","34.0064242860439","-0.401669395047626","2.67621147232915","3.81098439902903","26.9907118427687"
"144","44171","Maryland","2643","215027","2654.28571428571","43.9721034187936","26","4846","31.5714285714286","0.43256704082052","44.1598660354135","1.53062183674953","-2.27929556124659","4.72154563659492","23.8252270372222"
"145","44178","Maryland","2638","234647","2802.85714285714","43.888917449405","17","5117","38.7142857142857","0.282832295921109","46.631677697245","-0.0118837099126523","-0.831859693885615","4.23544238976011","29.6487554068587"
"146","44185","Maryland","2054","250808","2308.71428571429","34.1727962248211","36","5448","47.2857142857143","0.598938979597643","38.4105271796726","-1.38801731779771","1.78968671284534","1.87553122130445","28.3335240009123"
"147","44192","Maryland","1758","267198","2341.42857142857","29.2481868370182","32","5712","37.7142857142857","0.532390204086794","38.9548010936721","-0.703515626828978","-0.891278243448873","1.86892289989167","23.3383323842377"
"148","44150","Massachusetts","2133","188275","2410.85714285714","30.9688277623563","36","10329","25.7142857142857","0.522680637339347","35.0030096656302","0.642980149107926","-0.902246338264348","3.80566089046666","16.9902886294081"
"149","44157","Massachusetts","2695","206850","2653.57142857143","39.1284532674872","24","10512","26.1428571428571","0.348453758226231","38.5269557086443","1.16566078644727","0.835874193840304","4.13807615718798","24.5234443131963"
"150","44164","Massachusetts","2495","224964","2587.71428571429","36.2246719489353","46","10722","30","0.667869703266943","37.5707820030354","-0.414825902650274","-0.437641327296041","4.20722404611895","26.9923547118761"
"151","44171","Massachusetts","4827","256844","4554.28571428571","70.0827621232507","51","11004","40.2857142857143","0.740464236230741","66.1232488824538","4.8368700249022","-0.145189065927597","6.78797947552269","26.3224502423108"
"152","44178","Massachusetts","4853","290578","4819.14285714286","70.4602536946625","42","11349","49.2857142857143","0.609794076895904","69.9686850000219","0.0539273673445361","0.738390106717489","6.29922752190913","44.3114575873235"
