"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18","44317","Botswana","0","46934","154.142857142857","0","0","712","3","0","6.55473242857143","0","0","1.80573665069769","8.37225196826717"
"19","44324","Botswana","0","48417","211.857142857143","0","0","734","3.14285714285714","0","9.00896028571428","0","0","2.4818419286933","5.07508983262707"
"20","44331","Botswana","0","49656","177","0","0","761","3.85714285714286","0","7.52670385714286","0","-3.73601528571429","3.41071231534557","8.89432385950557"
"21","44338","Botswana","0","51620","280.571428571429","0","0","784","3.28571428571429","0","11.9309494285714","0","3.73601528571429","5.40648827456869","7.43092871728765"
"22","44296","Burkina Faso","32","12956","21.8571428571429","0.153086","0","152","0.285714285714286","0","0.104563285714286","0.0136684285714286","0.0116181428571429","0.0250402555239863","0.0687891055897034"
"23","44303","Burkina Faso","31","13114","22.5714285714286","0.148302","0","154","0.285714285714286","0","0.107980285714286","-0.000683428571428573","0","0.0299353259076391","0.0809595317547245"
"24","44310","Burkina Faso","0","13231","16.7142857142857","0","0","156","0.285714285714286","0","0.0799601428571429","-0.021186","-0.021186","0.0278643406461145","0.0836051900095904"
"25","44317","Burkina Faso","9","13319","12.5714285714286","0.043055","0","157","0.142857142857143","0","0.060141","0.00615071428571429","0.0184522857142857","0.014873564826379","0.0619102171525463"
"26","44324","Burkina Faso","24","13377","8.28571428571429","0.114815","0","162","0.714285714285714","0","0.0396385714285714","0.0102514285714286","0.0109348571428571","0.00809574479121753","0.0478751538309081"
"27","44331","Burkina Faso","1","13395","2.57142857142857","0.004784","0","164","0.285714285714286","0","0.0123017142857143","-0.0157187142857143","-0.0205027142857143","0.0126974068096404","0.0391341820179758"
"28","44338","Burkina Faso","4","13414","2.71428571428571","0.019136","0","165","0.142857142857143","0","0.0129851428571429","0.00205028571428571","0.00546742857142857","0.00495511084686741","0.0121451785127471"
"29","44296","Burundi","41","3119","29.7142857142857","0.344805","0","6","0","0","0.249893428571429","-0.0336394285714286","-0.0949114285714286","0.0781093168026501","0.236272800611508"
"30","44303","Burundi","0","3477","51.1428571428571","0","0","6","0","0","0.430105","-0.0492578571428571","-0.0516605714285714","0.132057729214535","0.193483351517917"
"31","44310","Burundi","46","3805","46.8571428571429","0.386854","0","6","0","0","0.394062714285714","0.0552648571428572","0.0865014285714286","0.0933340474973488","0.333014586979533"
"32","44317","Burundi","23","4018","30.4285714285714","0.193427","0","6","0","0","0.255900428571429","-0.0276324285714286","-0.00720842857142858","0.0781093168026501","0.305108362009023"
"33","44324","Burundi","17","4149","18.7142857142857","0.142968","0","6","0","0","0.157384714285714","-0.00720842857142857","-0.0420492857142857","0.0536674624054884","0.204020386164443"
"34","44331","Burundi","8","4290","20.1428571428571","0.067279","0","6","0","0","0.169398714285714","-0.0108127142857143","0.0108127142857143","0.081662484729127","0.155382039103074"
"35","44338","Burundi","43","4494","29.1428571428571","0.361625","0","6","0","0","0.245087714285714","0.0420494285714286","0.0276324285714286","0.0920064339870604","0.167243164411567"
"36","44296","Cabo Verde","0","18629","115.428571428571","0","0","177","0.857142857142857","0","20.7610198571429","-2.67221042857143","-4.65067385714286","6.45552556603376","15.9750281864403"
"37","44303","Cabo Verde","0","19975","192.285714285714","0","0","189","1.71428571428571","0","34.5845701428571","0","0.308331999999999","9.5275629533505","16.0744991409082"
"38","44310","Cabo Verde","310","22094","302.714285714286","55.756699","0","201","1.71428571428571","0","54.4462884285714","7.96524271428571","5.67844714285714","12.8048747563191","26.777569063341"
"39","44317","Cabo Verde","245","24127","290.428571428571","44.065779","3","220","2.71428571428571","0.539581","52.2365761428571","-1.67013142857143","-2.800682","14.8505402227969","42.1557718548012"
"40","44324","Cabo Verde","274","26111","283.428571428571","49.281728","1","232","1.71428571428571","0.17986","50.9775538571429","0.745135571428572","1.18193914285714","15.2580131020432","41.7858055065051"
"41","44331","Cabo Verde","279","27951","262.857142857143","50.181029","2","246","2","0.359721","47.27757","0.128471571428571","0.770829857142857","21.3655291506066","50.3288791593187"
"42","44338","Cabo Verde","165","29198","178.142857142857","29.676953","2","256","1.42857142857143","0.359721","32.0408314285714","-2.92915371428571","0.950690428571429","15.8465858705208","46.6759765316364"
"43","44296","Cameroon","0","61731","627.714285714286","0","0","919","9.71428571428571","0","2.36464071428571","0","0","0.651425279376094","4.02838086434693"
"44","44303","Cameroon","3078","64809","439.714285714286","11.595027","20","939","2.85714285714286","0.075341","1.65643242857143","1.65643242857143","1.65643242857143","0","1.83085490943571"
"45","44310","Cameroon","0","65998","169.857142857143","0","0","991","7.42857142857143","0","0.639863","-1.65643242857143","-2.29629542857143","0.632597113823714","1.28251510924128"
"46","44317","Cameroon","0","72250","893.142857142857","0","0","1107","16.5714285714286","0","3.36452742857143","0","0.639863","0.926880014745805","0.495422542561665"
"47","44324","Cameroon","0","74946","385.142857142857","0","0","1152","6.42857142857143","0","1.45085828571429","0","0","0.39969106443811","2.60503065997146"
"48","44331","Cameroon","0","74946","0","0","0","1152","0","0","0","0","0","0","1.43239653168998"
"49","44338","Cameroon","0","77733","398.142857142857","0","0","1239","12.4285714285714","0","1.49983014285714","0","-0.163598285714286","0.67964533164338","0"
"50","44296","Central African Republic","89","5491","35.1428571428571","1.842739","0","74","0.285714285714286","0","0.727630428571429","0.263248428571429","0.331278857142857","0.127930713642731","0.359554015718789"
"51","44303","Central African Republic","0","5728","33.8571428571429","0","0","75","0.142857142857143","0","0.701009857142857","-0.263248428571429","-0.399309428571429","0.265639604091772","0.563377655792086"
"52","44310","Central African Republic","0","6224","70.8571428571429","0","0","85","1.42857142857143","0","1.46709228571429","0","-0.00887357142857135","0.40416330325287","0.542766319956779"
"53","44317","Central African Republic","0","6411","26.7142857142857","0","0","88","0.428571428571429","0","0.553117428571429","0","0.144934571428571","0.152376076948235","1.13591595444834"
"54","44324","Central African Republic","0","6674","37.5714285714286","0","0","93","0.714285714285714","0","0.777914","0","0","0.214304372634322","0.428258615981902"
"55","44331","Central African Republic","0","6866","27.4285714285714","0","0","95","0.285714285714286","0","0.567906714285714","0","0","0.257345906142373","0.768015268289623"
"56","44338","Central African Republic","0","7010","20.5714285714286","0","0","96","0.142857142857143","0","0.42593","0","0","0.193009413422916","0.560680264830844"
"57","44296","Chad","6","4625","5.14285714285714","0.036528","0","167","0.428571428571429","0","0.0313097142857143","-0.008697","0.00695771428571429","0.0110212874510043","0.0592577011355749"
"58","44303","Chad","5","4691","9.42857142857143","0.03044","0","168","0.142857142857143","0","0.057401","-0.000869714285714286","-0.00956671428571429","0.0160527627320678","0.0242419678248436"
"59","44310","Chad","5","4752","8.71428571428571","0.03044","0","169","0.142857142857143","0","0.0530522857142857","0","0.000869571428571432","0.0146151590109148","0.0444434970698136"
"60","44317","Chad","7","4824","10.2857142857143","0.042616","0","170","0.142857142857143","0","0.0626191428571429","0.00173942857142857","0.006088","0.016771505559942","0.0410764464850747"
"61","44324","Chad","12","4874","7.14285714285714","0.073056","1","171","0.142857142857143","0.006088","0.0434857142857143","0.00434857142857143","0.00347885714285714","0.0120178559715485","0.0497805304181773"
"62","44331","Chad","4","4901","3.85714285714286","0.024352","0","173","0.285714285714286","0","0.0234822857142857","-0.00695771428571428","-0.00173942857142857","0.0137938312506598","0.0429323710897461"
"63","44338","Chad","4","4923","3.14285714285714","0.024352","0","173","0","0","0.0191337142857143","-4.95635278850516e-19","0.000869714285714287","0.00867040821470048","0.0231834803884629"
"64","44296","Côte d’Ivoire","0","45089","67.2857142857143","0","0","260","1.14285714285714","0","0.255080142857143","-0.0936918571428571","0.145682571428571","0.0960817836578563","0.736743319737226"
"65","44303","Côte d’Ivoire","45","45519","61.4285714285714","0.170595","0","274","2","0","0.232875714285714","0.0243707142857143","0.0698627142857143","0.0574401967519793","0.19749923488509"
"66","44310","Côte d’Ivoire","55","45820","43","0.208505","2","281","1","0.007582","0.163013","0.00541571428571429","-0.00541571428571429","0.043415837025522","0.180307157113777"
"67","44317","Côte d’Ivoire","78","46114","42","0.295698","0","286","0.714285714285714","0","0.159222","0.0124561428571429","0.018955","0.0404319307007439","0.126215009979644"
"68","44324","Côte d’Ivoire","41","46385","38.7142857142857","0.155431","0","291","0.714285714285714","0","0.146765857142857","-0.0200381428571429","-0.015164","0.0487424446754941","0.132277944394515"
"69","44331","Côte d’Ivoire","0","46535","21.4285714285714","0","0","295","0.571428571428571","0","0.0812357142857143","-0.0222044285714286","-0.0146224285714286","0.0468737146884223","0.144898303860488"
"70","44338","Côte d’Ivoire","68","46942","58.1428571428571","0.257788","0","298","0.428571428571429","0","0.220419571428571","0.0368268571428571","0.0232875714285715","0.08319470826898","0.0802020132069123"
"71","44296","Democratic Republic of Congo","31","28542","35.7142857142857","0.034613","0","745","0","0","0.0398767142857143","-0.00701828571428571","-0.0100488571428571","0.0129189133434885","0.0500176409618644"
"72","44303","Democratic Republic of Congo","35","28894","50.2857142857143","0.039079","0","745","0","0","0.0561465714285714","0.000638000000000001","-0.007816","0.015291831199628","0.0308750829168645"
"73","44310","Democratic Republic of Congo","93","29498","86.2857142857143","0.103839","4","756","1.57142857142857","0.004466","0.0963424285714286","0.00925142857142857","0.0148342857142857","0.0239923463481769","0.0434722388593543"
"74","44317","Democratic Republic of Congo","51","29904","58","0.056944","2","768","1.71428571428571","0.002233","0.06476","-0.00669928571428571","-0.00446628571428571","0.0196860287819692","0.0745944224301496"
"75","44324","Democratic Republic of Congo","45","30285","54.4285714285714","0.050245","0","772","0.571428571428571","0","0.0607725714285714","-0.000957","-0.000638000000000001","0.0181108407802239","0.0518741226586957"
"76","44331","Democratic Republic of Congo","35","30546","37.2857142857143","0.039079","1","776","0.571428571428571","0.001117","0.0416312857142857","-0.00159514285714286","-0.000637999999999999","0.0195879783601507","0.0599992579518617"
"77","44338","Democratic Republic of Congo","38","30863","45.2857142857143","0.042429","0","779","0.428571428571429","0","0.050564","0.000478571428571428","-0.00510428571428572","0.0226961218735632","0.041101539588051"
"78","44296","Equatorial Guinea","160","7219","30.1428571428571","11.404256","2","106","0.428571428571429","0.142553","2.14848042857143","1.62917942857143","1.62917942857143","0.143060126200809","0.835686779568318"
"79","44303","Equatorial Guinea","0","7259","5.71428571428571","0","0","106","0","0","0.407294857142857","-1.62917942857143","-1.62917942857143","0.561020041014725","1.66348989794196"
"80","44310","Equatorial Guinea","0","7559","42.8571428571429","0","0","107","0.142857142857143","0","3.05471128571429","0","-0.549848","0.841530022166952","0.315353526767456"
"81","44317","Equatorial Guinea","0","7694","19.2857142857143","0","0","112","0.714285714285714","0","1.37462014285714","0","0.549848","0.378688527684939","2.36515134014685"
"82","44324","Equatorial Guinea","0","7694","0","0","0","112","0","0","0","0","0","0","1.06431815284016"
"83","44331","Equatorial Guinea","0","7694","0","0","0","112","0","0","0","0","0","0","0"
"84","44338","Equatorial Guinea","0","8436","106","0","0","113","0.142857142857143","0","7.55531957142857","0","0","3.42367947480596","0"
"85","44296","Ethiopia","1739","227255","1992","1.512653","35","3146","30","0.030444","1.73272257142857","-0.0320598571428571","0.0303201428571429","0.48617275327488","1.39671332904888"
"86","44303","Ethiopia","1709","240236","1854.42857142857","1.486558","28","3328","26","0.024356","1.61305757142857","-0.00372785714285714","-0.018888","0.445401660021947","1.34158377948269"
"87","44310","Ethiopia","1663","250955","1531.28571428571","1.446545","20","3531","29","0.017397","1.33197442857143","-0.00571614285714287","0.0775401428571428","0.368514949838732","1.24893154211994"
"88","44317","Ethiopia","620","258062","1015.28571428571","0.539301","21","3709","25.4285714285714","0.018267","0.883136857142857","-0.129606285714286","-0.094937","0.278996500731072","1.0312991343928"
"89","44324","Ethiopia","637","262217","593.571428571429","0.554088","31","3871","23.1428571428571","0.026965","0.516312571428571","0.00211242857142857","0.0326811428571429","0.158830689674281","0.700191671761386"
"90","44331","Ethiopia","419","265832","516.428571428571","0.364463","12","3976","15","0.010438","0.449210428571429","-0.0270892857142857","0.0132961428571429","0.215834358856591","0.509742642589051"
"91","44338","Ethiopia","381","268901","438.428571428571","0.331409","8","4068","13.1428571428571","0.006959","0.381363","-0.004722","-0.00869842857142857","0.174953723338075","0.443494355182941"
"92","44296","Gabon","0","20636","110.428571428571","0","0","127","1.14285714285714","0","4.96144514285714","0","-0.372268857142857","1.3668083987428","5.39693633279965"
"93","44303","Gabon","292","21858","174.571428571429","13.119268","1","133","0.857142857142857","0.044929","7.84331957142857","1.87418114285714","4.25541814285714","1.64441373481184","3.84146570039917"
"94","44310","Gabon","0","22433","82.1428571428571","0","0","138","0.714285714285714","0","3.69059642857143","-1.87418114285714","-3.189959","1.53301800236857","6.07279577690977"
"95","44317","Gabon","0","23075","91.7142857142857","0","0","139","0.142857142857143","0","4.12063114285714","0","-0.333758285714286","1.1351759602314","2.85749397325968"
"96","44324","Gabon","121","23432","51","5.436409","1","143","0.571428571428571","0.044929","2.291379","0.776629857142857","1.72013885714286","0.542726473523129","3.19045414057863"
"97","44331","Gabon","0","23799","52.4285714285714","0","0","143","0","0","2.35556328571429","-0.776629857142857","-0.487800571428572","1.41934768912764","2.26222186184875"
"98","44338","Gabon","0","24107","44","0","0","147","0.571428571428571","0","1.976876","0","-0.0192552857142861","0.895817803793674","2.32558942100418"
"99","44296","Gambia","38","5602","13.8571428571429","1.572413","2","168","0.285714285714286","0.082759","0.573398714285714","-0.0472905714285714","-0.0472905714285715","0.170991173800504","0.64076927089782"
"100","44303","Gambia","0","5720","16.8571428571429","0","0","170","0.285714285714286","0","0.697536428571429","-0.224630428571429","-0.378324857142857","0.254044007157815","0.44396167450379"
"101","44310","Gambia","37","5857","19.5714285714286","1.531034","0","173","0.428571428571429","0","0.809851714285714","0.218719142857143","0.372413571428571","0.162848714464212","0.540076971120757"
"102","44317","Gambia","0","5898","5.85714285714286","0","0","174","0.142857142857143","0","0.242364428571429","-0.218719142857143","-0.283743714285714","0.127022042934042","0.627038593244729"
"103","44324","Gambia","0","5925","3.85714285714286","0","0","175","0.142857142857143","0","0.159605857142857","0","0.0650245714285714","0.0439691702215967","0.187653921901036"
"104","44331","Gambia","0","5940","2.14285714285714","0","0","175","0","0","0.0886698571428571","0","-0.035468","0.0401805862828084","0.157574918556764"
"105","44338","Gambia","0","5968","4","0","0","175","0","0","0.165517285714286","0","0.035468","0.0750038603222769","0.0875415587362793"
"106","44296","Ghana","151","91260","83.7142857142857","0.485953","2","754","1.42857142857143","0.006436","0.269412142857143","0.0694218571428572","0.111258857142857","0.0550945126491601","0.137758725175474"
"107","44303","Ghana","118","91663","57.5714285714286","0.379752","5","771","2.42857142857143","0.016091","0.185278428571429","-0.0151715714285714","-0.0151715714285714","0.0552211574731266","0.208595978844334"
"108","44310","Ghana","0","91928","37.8571428571429","0","0","777","0.857142857142857","0","0.121833142857143","-0.0542502857142857","-0.0542502857142857","0.0485085095412866","0.143454317822232"
"109","44317","Ghana","39","92601","96.1428571428571","0.125511","0","779","0.285714285714286","0","0.30941","0.0179301428571428","0.0179301428571429","0.0802986035995518","0.0943309511607396"
"110","44324","Ghana","0","92856","36.4285714285714","0","0","783","0.571428571428571","0","0.117235714285714","-0.0179301428571429","-0.0308031428571428","0.039523339990077","0.243384190690148"
"111","44331","Ghana","0","93243","55.2857142857143","0","0","783","0","0","0.177922428571429","0","-0.0257458571428571","0.0806252284961191","0.115743923570303"
"112","44338","Ghana","62","93583","48.5714285714286","0.199531","0","783","0","0","0.156314142857143","0.0285044285714286","0.0372397142857143","0.0579167421502034","0.175658416886734"
"113","44296","Guinea","61","20807","69.7142857142857","0.464486","1","133","0.571428571428571","0.007615","0.530841142857143","-0.0326337142857143","-0.0837598571428571","0.155229402935561","0.688948699788209"
"114","44303","Guinea","68","21460","93.2857142857143","0.517788","0","138","0.714285714285714","0","0.710326571428571","0.00761457142857144","0.115305714285714","0.193587278674262","0.41101090185028"
"115","44310","Guinea","82","21885","60.7142857142857","0.624391","1","140","0.285714285714286","0.007615","0.462310285714286","0.015229","0.0533017142857143","0.123164610036001","0.549979911428311"
"116","44317","Guinea","32","22247","51.7142857142857","0.243665","0","144","0.571428571428571","0","0.393779857142857","-0.0543894285714286","0.00870228571428568","0.123464338743064","0.357949963040497"
"117","44324","Guinea","49","22602","50.7142857142857","0.373112","1","150","0.857142857142857","0.007615","0.386165142857143","0.0184924285714286","-0.0337214285714286","0.110565096503045","0.312304145512117"
"118","44331","Guinea","0","22746","20.5714285714286","0","0","151","0.142857142857143","0","0.156641571428571","-0.0533017142857143","-0.0304581428571429","0.0951354223177373","0.3812513025804"
"119","44338","Guinea","25","22988","34.5714285714286","0.190363","3","158","1","0.022844","0.263245","0.0271947142857143","0.056565","0.106965762411725","0.154648352524858"
"120","44296","Guinea-Bissau","3","3678","2.42857142857143","0.152439","0","66","0.142857142857143","0","0.123403","0.021777","-0.058072","0.0279965345440956","0.174231732933626"
"121","44303","Guinea-Bissau","0","3710","4.57142857142857","0","0","66","0","0","0.232288","-0.021777","0.029036","0.069991336360239","0.095546434189408"
"122","44310","Guinea-Bissau","2","3724","2","0.101626","1","67","0.142857142857143","0.050813","0.101626","0.014518","0.036295","0.0239970296092248","0.179852111415356"
"123","44317","Guinea-Bissau","2","3736","1.71428571428571","0.101626","0","67","0","0","0.087108","0","0","0.0239970296092248","0.0786852987442184"
"124","44324","Guinea-Bissau","0","3739","0.428571428571429","0","0","67","0","0","0.021777","-0.014518","-0.014518","0.0112884126637147","0.0705370474466239"
"125","44331","Guinea-Bissau","1","3746","1","0.050813","0","67","0","0","0.050813","0.007259","0","0.0197364167638383","0.0214998939439875"
"126","44338","Guinea-Bissau","0","3749","0.428571428571429","0","0","68","0.142857142857143","0","0.021777","-0.007259","-0.014518","0.0131576111758922","0.0501664192026376"
"127","44296","Kenya","1030","145184","1015.28571428571","1.91552","21","2330","17.7142857142857","0.039054","1.88815557142857","-0.0409140000000001","0.160999285714286","0.531431551910571","1.79928243635634"
"128","44303","Kenya","1027","151287","871.857142857143","1.909941","20","2463","19","0.037195","1.62141742857143","-0.000797","0.0124868571428572","0.446897273211878","1.46192987240881"
"129","44310","Kenya","1153","156318","718.714285714286","2.144267","20","2603","20","0.037195","1.33661342857143","0.0334751428571428","0.104676142857143","0.358996280791663","1.25540427406594"
"130","44317","Kenya","735","160053","533.571428571429","1.3669","20","2744","20.1428571428571","0.037195","0.992297857142857","-0.111052428571429","-0.037726","0.303957495013459","1.03489094260009"
"131","44324","Kenya","572","163238","455","1.063765","18","2883","19.8571428571429","0.033475","0.846176428571429","-0.043305","-0.062168","0.271849525544565","0.80989509896291"
"132","44331","Kenya","267","165379","305.857142857143","0.496547","25","3001","16.8571428571429","0.046493","0.568811","-0.0810311428571429","-0.0342721428571429","0.294474798230572","0.835409077108318"
"133","44338","Kenya","573","168108","389.857142857143","1.065624","6","3049","6.85714285714286","0.011158","0.725028428571428","0.0812967142857143","0.0103612857142857","0.291705868513637","0.561573043769734"
"134","44296","Lesotho","0","10707","0","0","0","315","0","0","0","-0.00666857142857143","-0.00666857142857143","0.00183709769507576","0.108427634213945"
"135","44303","Lesotho","0","10709","0.285714285714286","0","0","315","0","0","0.0133371428571429","0","0","0.00367419539015151","0"
"136","44310","Lesotho","0","10723","2","0","0","316","0.142857142857143","0","0.0933598571428571","0","0","0.0257193283759258","0.0103264624221027"
"137","44317","Lesotho","0","10731","1.14285714285714","0","0","316","0","0","0.0533485714285714","0","0","0.0146967815606061","0.0722851263456524"
"138","44324","Lesotho","0","10761","4.28571428571429","0","0","319","0.428571428571429","0","0.200056857142857","0","-0.0800227142857143","0.0693298682060616","0.0413058496884106"
"139","44331","Lesotho","4","10782","3","0.18672","0","320","0.142857142857143","0","0.140039857142857","0.0266742857142857","0.106697","0.0513714047937037","0.197511191226472"
"140","44338","Lesotho","9","10815","4.71428571428571","0.420119","6","326","0.857142857142857","0.280079","0.220062428571429","0.0333427142857143","0.0333427142857143","0.0846117026947623","0.138257890274261"
"141","44296","Liberia","0","2042","0","0","0","85","0","0","0","0","0","0","0"
"142","44303","Liberia","0","2042","0","0","0","85","0","0","0","0","0","0","0"
"143","44310","Liberia","0","2097","7.85714285714286","0","0","85","0","0","0.155350571428571","0","-0.0169472857142857","0.0427968988196425","0"
"144","44317","Liberia","0","2099","0.285714285714286","0","0","85","0","0","0.00564914285714286","0","0.0169472857142857","0.0015562594527437","0.120282271494915"
"145","44324","Liberia","0","2114","2.14285714285714","0","0","85","0","0","0.0423684285714286","0","-0.00282457142857143","0.0121737262766581","0.00437392491452043"
"146","44331","Liberia","0","2114","0","0","0","85","0","0","0","0","0.00282457142857143","0","0.0418293025145394"
"147","44338","Liberia","0","2142","4","0","0","85","0","0","0.0790875714285714","0","0","0.0358383907460651","0"
"148","44296","Madagascar","514","27548","326.571428571429","1.856198","7","493","6.28571428571429","0.025279","1.17934071428571","0.113497428571429","-0.034565","0.293624843712164","0.734170995293263"
"149","44303","Madagascar","578","31617","581.285714285714","2.087319","7","538","6.42857142857143","0.025279","2.09918514285714","0.0330172857142857","-0.107822571428571","0.569200202570208","0.913120426119215"
"150","44310","Madagascar","487","35262","520.714285714286","1.758693","5","593","7.85714285714286","0.018056","1.88044471428571","-0.0469465714285714","0.0180564285714286","0.530969207786283","1.62532235928935"
"151","44317","Madagascar","282","37296","290.571428571429","1.018381","11","654","8.71428571428571","0.039724","1.04933457142857","-0.105758857142857","0.0944091428571428","0.318212003568554","1.45595963745063"
"152","44324","Madagascar","233","38874","225.428571428571","0.841428","15","716","8.85714285714286","0.054169","0.814085428571429","-0.025279","-0.0180564285714286","0.259096356013718","0.843451018912513"
"153","44331","Madagascar","117","40005","161.571428571429","0.42252","6","754","5.42857142857143","0.021668","0.583479714285714","-0.059844","0.030438","0.291520984047466","0.80372642584522"
"154","44338","Madagascar","88","40780","110.714285714286","0.317793","7","793","5.57142857142857","0.025279","0.399820142857143","-0.014961","-0.0376604285714286","0.187957328860948","0.576055102888874"
"155","44296","Malawi","26","33805","22.5714285714286","0.135913","1","1127","1","0.005227","0.117990142857143","0.013442","0.0238967142857143","0.0288015438275741","0.109279434632889"
"156","44303","Malawi","0","33919","16.2857142857143","0","0","1136","1.28571428571429","0","0.085132","-0.0194161428571429","-0.00149357142857143","0.0288015438275741","0.091355456670412"
"157","44310","Malawi","22","34011","13.1428571428571","0.115003","2","1147","1.57142857142857","0.010455","0.0687031428571429","0.016429","0.0291241428571429","0.0144007915913545","0.0659145971768327"
"158","44317","Malawi","17","34095","12","0.088866","0","1148","0.142857142857143","0","0.0627287142857143","-0.00373385714285714","-0.0156821428571429","0.0183095042301126","0.0531943333436424"
"159","44324","Malawi","8","34166","10.1428571428571","0.041819","1","1153","0.714285714285714","0.005227","0.0530207142857143","-0.006721","-1.42857142855303e-07","0.017386719316128","0.0512727671256856"
"160","44331","Malawi","10","34210","6.28571428571429","0.052274","0","1153","0","0","0.032858","0.00149357142857143","0.006721","0.0142127343951268","0.0523460409596052"
"161","44338","Malawi","13","34274","9.14285714285714","0.067956","0","1153","0","0","0.0477934285714286","0.00224028571428571","-0.00522742857142857","0.0206423247538972","0.0324398914088966"
"162","44296","Mali","312","11705","181.857142857143","1.540677","1","405","2","0.004938","0.898023","0.116397285714286","0.079009","0.215326897748149","0.359942585368412"
"163","44303","Mali","145","12980","182.142857142857","0.71602","3","429","3.42857142857143","0.014814","0.899434","-0.117808142857143","-0.110753714285714","0.280235911993091","0.695306398305347"
"164","44310","Mali","56","13560","82.8571428571429","0.276532","2","462","4.71428571428571","0.009876","0.409154285714286","-0.062784","-0.0310392857142857","0.130012364145802","0.696398884052382"
"165","44317","Mali","38","13896","48","0.187647","1","485","3.28571428571429","0.004938","0.237027285714286","-0.0126978571428571","0.0162251428571429","0.0687957667184501","0.316793214373348"
"166","44324","Mali","23","14082","26.5714285714286","0.113576","2","499","2","0.009876","0.131211571428571","-0.0105815714285714","-0.00141085714285714","0.042821909545429","0.189231714301875"
"167","44331","Mali","13","14176","13.4285714285714","0.064195","1","511","1.71428571428571","0.004938","0.0663111428571429","-0.00705442857142857","0.00423257142857143","0.0332454767376461","0.129541941954274"
"168","44338","Mali","4","14240","9.14285714285714","0.019752","1","513","0.285714285714286","0.004938","0.045148","-0.006349","-0.00352728571428571","0.02333577292757","0.0654673526534039"
"169","44296","Mauritania","7","18012","13.5714285714286","0.150549","0","450","0.142857142857143","0","0.291880142857143","-0.0184344285714286","0.0307242857142857","0.0854873026443648","0.382997164867407"
"170","44303","Mauritania","18","18121","15.5714285714286","0.387125","0","452","0.285714285714286","0","0.334894","0.0337965714285714","-0.0307242857142857","0.0829481093434589","0.22599213034282"
"171","44310","Mauritania","33","18240","17","0.70973","0","454","0.285714285714286","0","0.365618142857143","0.0460864285714286","0.0952452857142857","0.0880264959452707","0.25929618835383"
"172","44317","Mauritania","27","18429","27","0.580688","0","455","0.142857142857143","0","0.580688","-0.0184345714285714","-0.0491588571428571","0.165049847156706","0.283084769616246"
"173","44324","Mauritania","23","18636","29.5714285714286","0.49466","0","456","0.142857142857143","0","0.635991428571429","-0.0122897142857143","-0.0491587142857143","0.198788911893364","0.46727598928702"
