"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"82","44185","Saskatchewan","226","13555","226.285714285714","19.1739749771143","3","118","4.14285714285714","0.254521791731605","19.1982151477554","0.0484803412822105","0.315122218334368","6.16094610367393","12.34296170587"
"83","44192","Saskatchewan","559","14814","179.857142857143","47.4258938593224","7","141","3.28571428571429","0.593884180707079","15.2591874185758","4.03598841174402","7.09024991252328","-0.367652674381266","12.9450768976302"
"84","44199","Saskatchewan","238","16083","181.285714285714","20.1920621440407","0","158","2.42857142857143","0","15.3803882717813","-3.89054738789739","-9.88998962157094","-0.631282669833922","10.2890478624472"
"85","44157","Yukon","3","32","1.14285714285714","7.13402454104442","0","1","0","0","2.71772363468359","1.01914636300635","1.01914636300635","0.82279235524885","0.173911792311421"
"86","44164","Yukon","0","45","1.85714285714286","0","0","1","0","0","4.41630090636083","-1.01914636300635","-2.03829272601269","2.63293553679632","1.39129433849137"
"87","44171","Yukon","0","54","1.28571428571429","0","0","1","0","0","3.05743908901904","0","1.01914636300635","1.48102623944793","2.26085330004847"
"88","44178","Yukon","0","58","0.571428571428571","0","0","1","0","0","1.35886181734179","0","1.26882631385732e-16","0.65823388419908","1.56520613080279"
"89","44185","Yukon","0","59","0.142857142857143","0","0","1","0","0","0.339715454335449","0","0","0.16455847104977","0.695647169245684"
"90","44192","Yukon","0","60","0.142857142857143","0","0","1","0","0","0.339715454335449","0","0","-0.011128493332342","0.229065183707972"
"91","44199","Yukon","0","60","0","0","0","1","0","0","0","0","0","0","0.229065183707972"
"92","44157","Region","4792","330482","4044.42857142857","12.6087882938662","49","11455","71.7142857142857","0.128929596494041","12.9455839745037","0.248086104041012","-0.00902131287421883","6.15067936726192","6.58764028061188"
"93","44164","Region","5458","370224","4670.85714285714","14.3611783196832","56","12032","82.4285714285714","0.147348110278904","14.9385423436332","0.250341432259567","0.0868301364143542","7.11497770737498","6.62728081043036"
"94","44171","Region","6264","415161","5292.14285714286","16.4819386211974","76","12665","90.4285714285714","0.199972435378513","16.8912806928651","0.302965757359176","0.0721705029937491","8.03539464643682","7.64754337886537"
"95","44178","Region","5891","460717","5383.42857142857","15.5004949580897","81","13431","109.428571428571","0.213128516653415","17.1239553874126","-0.140206237586815","-0.0124043052020506","8.36277538954923","8.64721596336554"
"96","44185","Region","6205","507773","5561.85714285714","16.3266968621536","73","14227","113.714285714286","0.192078786613572","17.6877874420513","0.118028843437694","-0.502186416664837","5.99321082870937","9.49235716881281"
"97","44192","Region","3090","541516","3746.28571428571","8.13045822788953","53","14853","89.4285714285714","0.139454461513963","12.683590013115","-1.17089123346629","0.0894613526693348","-0.453848949784292","11.9266174914735"
"98","44199","Region","11372","601638","6636","29.9221912516375","151","15865","144.571428571429","0.397313654502045","22.5991405259905","3.11310471767828","1.88019195820173","-0.638328980324968","8.55236003941669"
