"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30","44205","Kazakhstan","913","208596","816.571428571429","4.862407449826","5","2843","10.4285714285714","0.0266287374032092","4.34885322847839","0.0707563593856701","0.0867336018275956","0.763801877371939","1.91221171715637"
"31","44212","Kazakhstan","1072","214927","904.428571428571","5.70920129924805","4","2887","6.28571428571429","0.0213029899225674","4.81675818570621","0.120970549917436","-0.031193663815188","0.838375455653495","1.90488012813974"
"32","44219","Kazakhstan","1694","224395","1352.57142857143","9.02181623220728","2","2955","9.71428571428571","0.0106514949612837","7.20345387810242","0.473230704708461","0.0129339581672729","1.20159904094472","2.10983136655925"
"33","44226","Kazakhstan","1413","234569","1453.42857142857","7.52528119014692","3","3045","12.8571428571429","0.0159772424419255","7.74059355257858","-0.213790720294337","-0.0555399380124076","1.39575019651379","3.24594357986635"
"34","44233","Kazakhstan","2421","243404","1262.14285714286","12.8936346506339","0","3119","10.5714285714286","0","6.72185414163867","0.766907637212425","1.86248997608732","0.930516103557507","3.93522767351648"
"35","44240","Kazakhstan","837","250399","999.285714285714","4.45765064129722","0","3135","2.28571428571429","0","5.32194337529852","-1.20514057276238","-1.96291835715085","1.01991793182827","3.41731241355594"
"36","44198","Kosovo","0","51502","156.714285714286","0","0","1336","4.42857142857143","0","8.65649739965762","-2.13058732717188","0.528701299705616","1.92590205828366","5.95543862524773"
"37","44205","Kosovo","0","53264","251.714285714286","0","0","1368","4.57142857142857","0","13.9040550758402","0","0.291969374464295","2.4823989953883","3.79170990823956"
"38","44212","Kosovo","0","55135","267.285714285714","0","0","1399","4.42857142857143","0","14.7641810708837","0","0.197276604367766","2.63596397296907","6.09023961560447"
"39","44219","Kosovo","0","57317","311.714285714286","0","0","1447","6.85714285714286","0","17.2183020292187","0","0.0552374492229747","3.07411725762614","6.4669911014733"
"40","44226","Kosovo","0","59646","332.714285714286","0","0","1487","5.71428571428571","0","18.3782884629012","0","-2.91180268046824","3.16554198476202","7.54194258867704"
"41","44233","Kosovo","0","61688","291.714285714286","0","0","1519","4.57142857142857","0","16.1135530447592","0","2.9512580013418","2.5178934155885","9.34330795950201"
"42","44240","Kosovo","0","63805","302.428571428571","0","0","1540","3","0","16.7053828578625","0","-3.40893972347502","2.61037236082314","8.19194283095883"
"43","44198","Kyrgyzstan","58","81214","147.428571428571","0.888998566106623","2","1358","2","0.0306551229691939","2.25972049315772","-0.216775512425014","-0.089775717266925","0.442148075709504","1.21902742990566"
"44","44205","Kyrgyzstan","147","82138","132","2.25315153823575","2","1367","1.28571428571429","0.0306551229691939","2.0232381159668","0.194878996018447","0.100723975470208","0.326431161111791","0.989800399419862"
"45","44212","Kyrgyzstan","123","83109","138.714285714286","1.88529006260542","2","1384","2.42857142857143","0.0306551229691939","2.12615174307766","-0.052551639375761","-0.267137500160118","0.388980844678122","0.886216636689876"
"46","44219","Kyrgyzstan","0","83796","98.1428571428571","0","0","1398","2","0","1.50429067713116","-0.269327151800775","-0.155465266486626","0.316657773054552","0.931294755655703"
"47","44226","Kyrgyzstan","152","84529","104.714285714286","2.32978934565874","3","1412","2","0.0459826844537908","1.60501465260137","0.332827049379819","0.632809324149788","0.223523672827169","0.658907824032408"
"48","44233","Kyrgyzstan","72","84992","66.1428571428571","1.10358442689098","3","1423","1.57142857142857","0.0459826844537908","1.01380870962406","-0.175172131252537","-0.0131379098439402","0.185789380044752","0.815970769478303"
"49","44240","Kyrgyzstan","43","85441","64.1428571428571","0.659085143837669","2","1441","2.57142857142857","0.0306551229691939","0.983153586654862","-0.0634998975790445","-0.216775512425014","0.163549399008087","0.515408548797346"
"50","44198","North Macedonia","46","83789","337.714285714286","2.2079569006813","12","2522","13.5714285714286","0.575988756699469","16.2099692956851","-3.31193535102195","-2.79765967539742","3.48539733327567","10.4401656216974"
"51","44205","North Macedonia","556","86150","337.285714285714","26.6874790604087","22","2614","13.1428571428571","1.05597938728236","16.1893982686601","3.49707459424678","5.65017542286146","2.26605917242475","7.10027374271943"
"52","44212","North Macedonia","360","88749","371.285714285714","17.2796627009841","14","2696","11.7142857142857","0.671986882816047","17.8213664126419","-1.34397376563209","-3.42164749515518","3.42173710801036","7.09126324304593"
"53","44219","North Macedonia","347","90471","246","16.6556748812263","11","2779","11.8571428571429","0.52798969364118","11.8077695123391","-0.0891411171082514","0.569131747691142","2.12404790067906","7.80609621714374"
"54","44226","North Macedonia","325","92518","292.428571428571","15.599695493944","7","2848","9.85714285714286","0.335993441408024","14.0362974400454","-0.150854198183194","-0.116569153141559","2.48680791028246","5.33946253080551"
"55","44233","North Macedonia","403","94599","297.285714285714","19.3436224124905","8","2916","9.71428571428571","0.383992504466313","14.2694357463285","0.534846702649508","0.452562594549584","2.14615803372682","7.13589025758557"
"56","44240","North Macedonia","354","96872","324.714285714286","16.9916683226343","5","2976","8.57142857142857","0.239995315291446","15.5859814759273","-0.335993441408024","-0.692557909841029","2.48795754084557","7.25441505912827"
"57","44198","Russia","25938","3179898","26825","17.7737318824665","437","57235","528","0.299449488497104","18.3815389678142","-0.283395315200757","-0.0893747574363698","3.33239575508118","8.55455285791009"
"58","44205","Russia","23012","3344175","23468.1428571429","15.7687222638337","456","60523","469.714285714286","0.312469031475239","16.0812891866096","-0.286429945518969","0.0349471943097302","2.92225608347846","8.05146241200387"
"59","44212","Russia","23670","3507201","23289.4285714286","16.2196095943397","576","64134","515.857142857143","0.394697723968722","15.9588271695746","0.0644124757865624","-0.0299547379797688","2.83775336424724","7.04390941635873"
"60","44219","Russia","20585","3658447","21606.5714285714","14.105646958153","543","67919","540.714285714286","0.372084833533014","14.8056676486541","-0.301994662312378","0.00264306511586173","2.69728834781263","6.99026873214934"
"61","44226","Russia","18751","3790265","18831.1428571429","12.848918441211","502","71556","519.571428571429","0.343990030264407","12.9038354608405","-0.17953264527744","0.0373944768244177","2.29451312550204","6.62696387518073"
"62","44233","Russia","16379","3907653","16769.7142857143","11.2235312862564","490","75010","493.428571428571","0.335767161015059","11.4912639933632","-0.232198164993504","0.014683695088122","1.83190064254809","6.56015976747507"
"63","44240","Russia","14640","4012538","14983.5714285714","10.031900484205","492","78403","484.714285714286","0.337137639223284","10.2673290621179","-0.170232971721629","-0.0158583906951717","1.63096671769412","5.84202487357086"
"64","44198","Turkey","11180","2232035","14094.5714285714","13.2560157441628","202","21295","238.714285714286","0.2395094078999","16.7117943438613","-0.667035394844276","0.237476796234555","3.10277751699571","9.57749514239791"
"65","44205","Turkey","9537","2317118","12154.7142857143","11.3079268472344","181","22631","190.857142857143","0.214609914999415","14.4117248602173","-0.278298413846914","-0.15566417670439","2.62272400525312","7.32008262378581"
"66","44212","Turkey","7550","2380665","9078.14285714286","8.95196054279329","168","23832","171.571428571429","0.199195943203877","10.7638644581435","-0.336566614920156","0.199534711814768","1.98184621636254","6.31260860188896"
"67","44219","Turkey","5856","2424328","6237.57142857143","6.94340144882086","144","24933","157.285714285714","0.170739379889038","7.39582692866573","-0.286937013424633","0.110607951455894","1.37166354618299","4.71477661606005"
"68","44226","Turkey","6871","2470901","6653.28571428571","8.14687693901096","129","25865","133.142857142857","0.152954027817263","7.88873525751205","0.171925070027156","0.0118569013811833","1.35165886803413","3.30931278967682"
"69","44233","Turkey","7897","2524786","7697.85714285714","9.36339502072035","108","26685","117.142857142857","0.128054534916778","9.12727329892936","0.173788297387056","0.00626721930148249","1.39906579693086","4.01054119216285"
"70","44240","Turkey","7706","2579896","7872.85714285714","9.13692820433975","93","27377","98.8571428571429","0.110269182845003","9.33476907310006","-0.0323524023400856","-0.00897736818861031","1.46370036580475","4.64019951773979"
"71","44198","Region","39492","6462775","40715.2857142857","14.2176656569467","745","94756","880.285714285714","0.268210293589216","16.3387127744755","-0.522740062136297","-0.0111604283238465","3.0104061983416","8.44774244351408"
"72","44205","Region","37572","6742382","36032.7142857143","13.526439128502","729","100055","757","0.262450072518843","14.3803404716395","-0.0987466469206699","0.153211594362852","2.58506393431279","7.1566658262162"
"73","44212","Region","34878","6996808","32528.8571428571","12.5565619057781","816","105400","763.571428571429","0.293771274588993","13.0852679111658","-0.138553888960565","-0.081260261528468","2.36095166286184","6.29886164493392"
"74","44219","Region","29969","7216210","27517.1428571429","10.7892540786244","732","110758","765.428571428571","0.263530113969538","11.2839644935879","-0.252472546736234","0.0524077256313349","2.05968974972076","5.73159532083946"
"75","44226","Region","28605","7417797","25416.2857142857","10.2981952323752","664","115766","715.428571428571","0.239049174420455","10.3677293295818","-0.0701512637498927","0.0199036210199474","1.82993727621403","5.0510522096249"
"76","44233","Region","28232","7609345","24360.1428571429","10.1639100786721","629","120422","665.142857142857","0.226448690829016","9.85141808560442","-0.0191835933861508","0.157274607439276","1.54237385798102","5.27083292672144"
"77","44240","Region","24564","7787558","22900.1428571429","8.84337939828925","607","124753","618.714285714286","0.218528386857254","9.16559176441321","-0.188647240054697","-0.180058338994409","1.46168735919178","5.00834629935282"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
