"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13","44352","British Columbia","0","145049","209.714285714286","0","0","1710","2.57142857142857","0","4.073932","0","0.371871285714285","1.11769549445401","4.01341353027063"
"14","44359","British Columbia","0","146176","161","0","0","1730","2.85714285714286","0","3.12760314285714","0","0.00832542857142864","0.858067326899818","2.66833832095059"
"15","44317","Manitoba","266","38995","236.571428571429","19.285662","2","976","1.28571428571429","0.145005","17.1520174285714","-0.0414300000000003","-1.19111242857143","8.07703978549499","7.88524026924313"
"16","44324","Manitoba","485","41425","347.142857142857","35.163707","3","990","2","0.217507","25.1687208571429","2.26829214285714","0.113932571428571","10.7580329424107","9.69410393517476"
"17","44331","Manitoba","428","44617","456","31.031065","4","1006","2.28571428571429","0.29001","33.0611347142857","-0.590377428571429","-0.497159999999999","15.8086156687954","14.2250436090459"
"18","44338","Manitoba","473","47977","480","34.293677","6","1028","3.14285714285714","0.435015","34.8011944285714","0.466087428571429","-0.559304857142857","16.1297509664861","18.6857363846437"
"19","44345","Manitoba","355","50499","360.285714285714","25.738383","3","1045","2.42857142857143","0.217507","26.1216108571429","-1.22218485714286","-0.238222571428572","11.2504408823972","20.6559393817753"
"20","44352","Manitoba","270","52531","290.285714285714","19.575672","1","1072","3.85714285714286","0.072502","21.0464365714286","-0.880387285714285","0.849315","6.01569005884616","17.1090963852792"
"21","44359","Manitoba","291","54163","233.142857142857","21.098224","4","1093","3","0.29001","16.9034372857143","0.217507428571428","1.29468728571429","4.57783503065447","13.7849657831792"
"22","44317","New Brunswick","18","1933","12.2857142857143","2.303334","0","36","0.142857142857143","0","1.57211685714286","0.182804285714286","0.201084714285714","0.652663345180525","0.712898870056427"
"23","44324","New Brunswick","8","1996","9","1.023704","1","41","0.714285714285714","0.127963","1.151667","-0.182804285714286","-0.0548412857142856","0.626900318397083","0.888540620650039"
"24","44331","New Brunswick","7","2052","8","0.895741","0","41","0","0","1.023704","-0.0182804285714286","0.0365608571428572","0.489497508885394","0.650907663964564"
"25","44338","New Brunswick","2","2115","9","0.255926","0","43","0.285714285714286","0","1.151667","-0.0914021428571428","-0.274206428571429","0.58396194042468","0.578584590190723"
"26","44345","New Brunswick","10","2191","10.8571428571429","1.27963","0","43","0","0","1.38931257142857","0.146243428571429","0.255926","0.519659009579985","0.678811838381293"
"27","44352","New Brunswick","9","2262","10.1428571428571","1.151667","0","44","0.142857142857143","0","1.29791042857143","-0.0182804285714286","-0.0365608571428572","0.361100919423823","0.909970017693292"
"28","44359","New Brunswick","7","2291","4.14285714285714","0.895741","1","45","0.142857142857143","0.127963","0.530132428571429","-0.0365608571428572","0.127963","0.155474006974146","0.850103569160838"
"29","44317","Newfoundland and Labrador","5","1081","3.57142857142857","0.957665","0","6","0","0","0.684046571428572","0.0547237142857143","-0.136809428571429","0.295639706706951","0.262897882577886"
"30","44324","Newfoundland and Labrador","6","1133","7.42857142857143","1.149199","0","6","0","0","1.42281742857143","0.027362","0.0547238571428571","0.655549101614515","0.386614495206983"
"31","44331","Newfoundland and Labrador","5","1184","7.28571428571429","0.957665","0","6","0","0","1.39545528571429","-0.027362","-1.42857142861251e-07","0.668402998988269","0.804158466535462"
"32","44338","Newfoundland and Labrador","4","1230","6.57142857142857","0.766132","0","6","0","0","1.258646","-0.0273618571428571","-0.136809285714286","0.604133445008885","0.788693728474714"
"33","44345","Newfoundland and Labrador","9","1302","10.2857142857143","1.723798","0","6","0","0","1.97005457142857","0.136809428571429","0.0273619999999999","0.754269611961796","0.745766822747725"
"34","44352","Newfoundland and Labrador","5","1347","6.42857142857143","0.957665","0","6","0","0","1.23128428571429","-0.109447571428571","0.218894857142857","0.367833816568251","1.29034360595777"
"35","44359","Newfoundland and Labrador","6","1374","3.85714285714286","1.149199","0","7","0.142857142857143","0","0.738770285714286","0.027362","1.42857142877111e-07","0.195177002380037","0.806464870684074"
"36","44317","Northwest Territories","0","57","0.428571428571429","0","0","0","0","0","0.948985714285714","0","0.632657142857143","0.445809102682612","0.893924595711343"
"37","44324","Northwest Territories","0","105","6.85714285714286","0","0","0","0","0","15.183771","0","-0.316328571428572","7.13294544158996","0.536354757426806"
"38","44331","Northwest Territories","0","121","2.28571428571429","0","0","0","0","0","5.061257","-1.26882631385732e-16","0.316328571428571","2.37764848052998","8.58167587660573"
"39","44338","Northwest Territories","0","127","0.857142857142857","0","0","0","0","0","1.89797142857143","0","-0.316328571428571","0.891618205365225","2.86055862553524"
"40","44345","Northwest Territories","0","127","0","0","0","0","0","0","0","0","0.316328571428571","0","1.10111304391186"
"41","44352","Northwest Territories","0","128","0.142857142857143","0","0","0","0","0","0.316328571428571","-1.26882631385732e-16","1.26882631385732e-16","0.0867856947668218","0"
"42","44359","Northwest Territories","0","128","0","0","0","0","0","0","0","0","0","0","0.207188448200514"
"43","44317","Nova Scotia","148","2575","83.5714285714286","15.112049","0","67","0","0","8.53334814285714","1.40034428571429","1.06484514285714","3.35090191676697","1.56642524384734"
"44","44324","Nova Scotia","163","3754","168.428571428571","16.643675","1","71","0.571428571428571","0.102108","17.1979781428571","0.218803714285714","-2.11510342857143","7.97637983622378","4.82294075063668"
"45","44331","Nova Scotia","86","4610","122.285714285714","8.781326","0","72","0.142857142857143","0","12.4864031428571","-1.12319271428571","0.481368428571428","6.39343841072739","9.72008035124803"
"46","44338","Nova Scotia","64","5213","86.1428571428571","6.53494","1","77","0.714285714285714","0.102108","8.79591242857143","-0.320912285714286","0.160456","4.28284997762011","7.05715758204145"
"47","44345","Nova Scotia","33","5530","45.2857142857143","3.369578","4","84","1","0.408434","4.62405328571429","-0.452194571428571","0.18963","2.17659740982294","5.16518582358915"
"48","44352","Nova Scotia","18","5651","17.2857142857143","1.837952","0","88","0.571428571428571","0","1.76501728571429","-0.218803714285714","0.145869142857143","0.544267256670766","3.0286559963173"
"49","44359","Nova Scotia","7","5736","12.1428571428571","0.714759","0","89","0.142857142857143","0","1.239888","-0.160456142857143","-0.0583475714285714","0.384188626407238","1.15604856944388"
"50","44317","Nunavut","8","509","8.71428571428571","20.328819","0","4","0","0","22.1438918571429","0.363014714285714","-0.363014571428571","10.2320963830378","6.97582364499429"
"51","44324","Nunavut","7","560","7.28571428571429","17.787716","0","4","0","0","18.5137455714286","-0.363014714285715","3.26713157142857","8.8678169100398","12.5154484063681"
"52","44331","Nunavut","5","623","9","12.705512","0","4","0","0","22.8699211428571","-0.726029142857142","-4.71919","11.0847711039945","10.463735507862"
"53","44338","Nunavut","1","638","2.14285714285714","2.541102","0","4","0","0","5.44521914285714","-1.45205857142857","2.54110228571429","3.24016383225842","12.9257910022176"
"54","44345","Nunavut","0","648","1.42857142857143","0","0","4","0","0","3.630146","-0.363014571428571","-0.363014571428572","1.80494344694308","3.14276023039672"
"55","44352","Nunavut","0","649","0.142857142857143","0","0","4","0","0","0.363014571428571","0","0","0.0995941392509417","2.37766798327648"
"56","44359","Nunavut","3","657","1.14285714285714","7.623307","0","4","0","0","2.90411685714286","1.08904385714286","-1.26882631385732e-16","0.497970735447995","0.237766779613973"
"57","44317","Ontario","3369","466733","3618.42857142857","22.865459","29","8079","27.4285714285714","0.196823","24.5583352857143","-0.702941142857143","-0.103744428571428","11.8670985323687","15.7048712449574"
"58","44324","Ontario","2864","489087","3193.42857142857","19.438016","25","8261","26","0.169675","21.6738532857143","-0.489634714285714","0.209428","10.4118371318517","13.8800613820512"
"59","44331","Ontario","2584","507117","2575.71428571429","17.537651","24","8455","27.7142857142857","0.162888","17.4814161428571","-0.271480714285714","0.508056571428571","8.33985475098207","12.2497885337645"
"60","44338","Ontario","1794","520774","1951","12.175908","20","8599","20.5714285714286","0.13574","13.2414697142857","-0.765963285714286","-0.308324428571429","6.58033207730324","9.88027593422366"
"61","44345","Ontario","1057","529510","1248","7.173877","15","8726","18.1428571428571","0.101805","8.47019685714286","-0.714575857142857","-0.116348714285714","3.85851351319488","7.80463785020216"
"62","44352","Ontario","744","535419","844.142857142857","5.04954","24","8844","16.8571428571429","0.162888","5.72921157142857","-0.303476714285714","0.0446002857142859","1.65508617139126","5.54779776881636"
"63","44359","Ontario","502","539153","533.428571428571","3.407082","15","8950","15.1428571428571","0.101805","3.62038871428571","-0.234636857142857","0.0950181428571427","1.05763785752701","3.75251103476357"
"64","44317","Prince Edward Island","4","181","0.857142857142857","2.505873","0","0","0","0","0.536972857142857","0.357981857142857","0.447477285714286","0.0840853723054456","0.505817036906483"
"65","44324","Prince Edward Island","0","186","0.714285714285714","0","0","0","0","0","0.447477285714286","-0.357981857142857","-0.447477285714286","0.378384007597968","0.303490286736734"
"66","44331","Prince Edward Island","1","191","0.714285714285714","0.626468","0","0","0","0","0.447477285714286","0.0894954285714286","-1.4285714284539e-07","0.168170677500276","0.252908518453242"
"67","44338","Prince Edward Island","0","200","1.28571428571429","0","0","0","0","0","0.805459142857143","-0.0894954285714286","1.42857142877111e-07","0.420426660195384","0.252908518453242"
"68","44345","Prince Edward Island","0","202","0.285714285714286","0","0","0","0","0","0.178991","0","-0.0894955714285714","0.0491067190733222","0.463271253280435"
"69","44352","Prince Edward Island","0","206","0.571428571428571","0","0","0","0","0","0.357982","0","0.178991","0.0982134381466444","0.117235276486026"
"70","44359","Prince Edward Island","0","206","0","0","0","0","0","0","0","0","0","0","0.234470552972051"
"71","44317","Quebec","1101","350874","1011.42857142857","12.840293","7","10933","9.14285714285714","0.081637","11.7956757142857","-0.00833014285714283","-0.00499799999999999","5.54521862659864","7.7082139710302"
"72","44324","Quebec","958","357174","900","11.172571","7","10981","6.85714285714286","0.081637","10.496152","-0.238246","-0.034987142857143","5.0427443408039","6.66676715063404"
"73","44331","Quebec","760","362580","772.285714285714","8.863417","7","11032","7.28571428571429","0.081637","9.00669785714286","-0.329879142857143","-0.194928714285714","4.38608395451984","5.93229273647416"
"74","44338","Quebec","505","366899","617","5.889507","6","11081","7","0.069974","7.19569514285714","-0.424844285714286","-0.281563428571428","3.57993360012378","5.09047203942415"
"75","44345","Quebec","410","369728","404.142857142857","4.78158","7","11125","6.28571428571429","0.081637","4.71327185714286","-0.158275285714286","0.396521285714286","2.0101543832136","4.25495980882779"
"76","44352","Quebec","228","371589","265.857142857143","2.659025","2","11150","3.57142857142857","0.023325","3.10052985714286","-0.303222142857143","-0.0699742857142856","0.93382959623254","3.08709225226937"
"77","44359","Quebec","182","372838","178.428571428571","2.122555","3","11170","2.85714285714286","0.034987","2.08090371428571","-0.0766385714285714","0.088301","0.591928213783849","2.03078073788805"
"78","44317","Saskatchewan","262","41360","239.571428571429","22.228236","3","494","3","0.254522","20.325383","-0.351482571428572","-0.581764285714286","9.71346011633669","14.1660468464785"
"79","44324","Saskatchewan","269","42964","229.142857142857","22.822121","0","502","1.14285714285714","0","19.440617","0.0848407142857143","-0.460563142857142","9.09284631766513","11.4876501347308"
"80","44331","Saskatchewan","205","44364","200","17.392322","1","516","2","0.084841","16.9681194285714","-0.775685571428571","0.266641857142857","8.33558363012792","10.987591549901"
"81","44338","Saskatchewan","180","45490","160.857142857143","15.271308","2","526","1.42857142857143","0.169681","13.6472161428571","-0.303002","0.315122285714286","6.55345400765583","9.59016710483425"
"82","44345","Saskatchewan","179","46464","139.142857142857","15.186467","1","537","1.57142857142857","0.084841","11.8049631428571","-0.0121201428571427","0.715085","4.87870158524696","8.10719083349564"
"83","44352","Saskatchewan","99","47285","117.285714285714","8.399219","3","546","1.28571428571429","0.254522","9.95058985714286","-0.969606857142857","-0.569644","2.99598880543628","7.73199835723696"
"84","44359","Saskatchewan","111","47875","84.2857142857143","9.417306","1","555","1.28571428571429","0.084841","7.15085028571429","0.145441","0.0606004285714284","1.9219551026991","6.51742351906625"
"85","44317","Yukon","0","81","0.142857142857143","0","0","2","0.142857142857143","0","0.339715428571429","0","0","0.159589578746041","0.768011584150111"
"86","44324","Yukon","0","82","0.142857142857143","0","0","2","0","0","0.339715428571429","0","0","0.159589578746041","0.192002875852264"
"87","44331","Yukon","0","84","0.285714285714286","0","0","2","0","0","0.679430857142857","0","0","0.319179157492081","0.192002875852264"
"88","44338","Yukon","0","84","0","0","0","2","0","0","0","0","0","0","0.384005751704528"
"89","44345","Yukon","0","84","0","0","0","2","0","0","0","0","0","0","0"
"90","44352","Yukon","0","84","0","0","0","2","0","0","0","0","0","0","0"
"91","44359","Yukon","2","98","2","4.756016","0","2","0","0","4.75601642857143","0.679430857142857","-0.679431","1.11842350975469","0"
"92","44317","Region","7614","1227020","6864.14285714286","20.034080565421","42","24275","49.7142857142857","0.110511082709178","20.6854945325469","0.071794614957323","0.224405157746188","9.68378651531781","12.3977799440681"
"93","44324","Region","6802","1279956","6540","17.8975329663769","39","24582","43.8571428571429","0.102617433944237","19.8980090962349","-0.30522108557773","-0.120660059692674","9.49095838120535","11.6911806313212"
"94","44331","Region","5276","1323660","5287","13.8822969612768","39","24922","48.5714285714286","0.102617433944237","16.4278107439521","-0.573605143585734","0.124794828093358","7.98682830211205","11.2461037942182"
"95","44338","Region","3644","1355744","3883.28571428571","9.58815203314869","41","25217","42.1428571428571","0.107879866454198","12.0599917606846","-0.613449275446866","-0.119156507546971","5.95365693199226","9.28479145047816"
"96","44345","Region","2459","1376713","2507.71428571429","6.47016077099688","38","25492","39.2857142857143","0.0999862176892564","7.8819962358121","-0.445427323164544","0.108631642527049","3.45885628294095","7.09696727911396"
"97","44352","Region","1666","1391153","1743.28571428571","4.3836062807974","33","25726","33.4285714285714","0.0868301364143542","5.42782324598821","-0.29807921288564","0.130057260603318","1.57091855729709","5.16253894311583"
"98","44359","Region","1290","1400985","1206.57142857143","3.39426896892476","28","25928","28.8571428571429","0.0736740551394521","3.69573117413823","-0.141333901696092","0.0920925689243152","1.05271034155378","3.55510812812211"
