"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"90","44255","Idaho","233","171140","284.285714285714","13.0639871849575","1","1860","4.85714285714286","0.0560686145277144","15.9395061300217","0.28835287471396","0.304372478864736","2.23941241638783","8.62449511184242"
"91","44262","Idaho","104","172931","255.857142857143","5.8311359108823","3","1879","2.71428571428571","0.168205843583143","14.3455555170195","-1.03326446772502","-0.456558718297103","2.20044618191639","10.2955880459307"
"92","44220","Illinois","3292","1101815","4712.85714285714","26.0358400896417","35","20680","90","0.276808749434223","37.2731454850408","-0.982953518399077","-0.767155677003417","2.14645596788912","33.5246160092833"
"93","44227","Illinois","2428","1126297","3497.42857142857","19.2026183893226","40","21253","81.8571428571429","0.316352856496254","27.6605379740761","-0.976174528617014","1.06543122741417","1.60673576379556","27.5949270726878"
"94","44234","Illinois","2060","1146337","2862.85714285714","16.2921721095571","62","21738","69.2857142857143","0.490346927569194","22.6418258720891","-0.415778039966506","-0.0960356885792203","1.29370565247139","20.4782965927112"
"95","44241","Illinois","1631","1162150","2259","12.8992877236348","34","22121","54.7142857142857","0.268899928021816","17.866027570626","-0.484697769417476","0.611238912015977","1.02961423007841","16.7627262363342"
"96","44248","Illinois","1585","1174405","1750.71428571429","12.5354819386641","40","22466","49.2857142857143","0.316352856496254","13.8460866298629","-0.0519722549958132","0.140099122162627","1.18671175875677","12.8298011764669"
"97","44255","Illinois","1249","1186692","1755.28571428571","9.87811794409555","25","22735","38.4285714285714","0.197720535310159","13.8822412420339","-0.379623427795505","-0.21918733628669","2.04062897484105","8.94341410746975"
"98","44262","Illinois","1068","1198331","1662.71428571429","8.44662126845","12","23014","39.8571428571429","0.0949058569488763","13.1501103455711","-0.204499525092222","-1.09141735491208","1.91081632596223","8.96676696356433"
"99","44220","Indiana","2520","611039","2975.42857142857","37.4477347761212","23","9716","58","0.34178488089317","44.2154999952978","-1.36289374865475","0.326924668680424","2.55729198237672","41.7402978912302"
"100","44227","Indiana","1723","626682","2234.71428571429","25.6041456425623","7","9974","36.8571428571429","0.104021485489226","33.2083285205706","-1.69194130479414","-0.080669723440624","1.9581686162214","32.7346533804708"
"101","44234","Indiana","1724","639711","1861.28571428571","25.619005854775","65","11817","263.285714285714","0.965913793828524","27.6591007028392","0.00212288745896367","-1.02110886776158","1.55176525134625","24.5855666809442"
"102","44241","Indiana","1218","648875","1309.14285714286","18.0997384751253","24","12173","50.8571428571429","0.356645093105917","19.4541406739442","-1.07418105423568","2.28847268076296","1.15179382718132","20.4772325184441"
"103","44248","Indiana","881","655541","952.285714285714","13.0918469594297","36","12372","28.4285714285714","0.534967639658875","14.1511678014526","-0.715413073670797","-1.10390147866117","1.28649268692436","13.9116226184251"
"104","44255","Indiana","731","661673","876","10.8628151275177","17","12573","28.7142857142857","0.252623607616691","13.017545898366","-0.318433118844568","0.836417658831733","1.9081505693966","9.14047103242316"
"105","44262","Indiana","746","667262","798.428571428571","11.0857183107089","11","12737","23.4285714285714","0.163462334340212","11.8648180081486","0.0318433118844568","-0.732396173342507","1.69309635049612","8.40824608023085"
"106","44220","Iowa","711","262860","844.142857142857","22.5480287282817","1","4488","23.5714285714286","0.0317131205742358","26.7704042104513","0.738462664800063","0.552714387150968","1.46058844842961","20.7886226848416"
"107","44227","Iowa","624","267558","671.142857142857","19.7889872383232","250","4901","59","7.92828014355895","21.2840343511086","-0.394148784279788","0.974045846208671","1.21630973298568","19.8192919400983"
"108","44234","Iowa","446","271381","546.142857142857","14.1440517761092","0","5108","29.5714285714286","0","17.3198942793291","-0.806419351744854","0.788297568559576","1.01702303901268","15.7574942519177"
"109","44241","Iowa","355","274741","480","11.2581578038537","0","5236","18.2857142857143","0","15.2222978756332","-0.412270567465066","-1.08277654532034","0.877217322577548","12.8226693327121"
"110","44248","Iowa","302","277268","361","9.57736241341922","0","5336","14.2857142857143","0","11.4484365272991","-0.240113627204928","0.235583181408609","0.946221261414548","10.9253515166329"
"111","44255","Iowa","295","280039","395.857142857143","9.35537056939957","1","5471","19.2857142857143","0.0317131205742358","12.5538653016011","-0.0317131205742361","0.104200253315346","1.80078107512519","7.39473264062145"
"112","44262","Iowa","257","282384","335","8.15027198757861","6","5558","12.4285714285714","0.190278723445415","10.623895392369","-0.172156940260137","-0.385087892687149","1.54473049028917","8.10874718922122"
"113","44220","Kansas","0","266653","1502.71428571429","0","0","3598","13.7142857142857","0","51.9866727501469","0","-2.03012210217171e-15","2.91684481382218","50.5367539819434"
"114","44227","Kansas","0","274685","1147.42857142857","0","0","3779","25.8571428571429","0","39.6954991471794","0","-2.03012210217171e-15","2.22721718268084","38.4879898013367"
"115","44234","Kansas","0","281562","982.428571428571","0","0","4101","46","0","33.9872942772849","0","-2.03012210217171e-15","1.90694379548009","29.3883006069338"
"116","44241","Kansas","0","286102","648.571428571429","0","0","4364","37.5714285714286","0","22.4374459820959","0","-1.01506105108586e-15","1.25891011072846","25.1622688338999"
"117","44248","Kansas","0","290832","675.714285714286","0","0","4614","35.7142857142857","0","23.3764580386153","0","0","2.2207218914134","16.6114149346961"
"118","44255","Kansas","0","293663","404.428571428571","0","0","4735","17.2857142857143","0","13.9912796421395","0","-1.52259157662879e-15","2.00191288403211","15.0992370764401"
"119","44262","Kansas","0","295861","314","0","0","4812","11","0","10.8628868433143","0","0","1.55429336598466","9.03719665188203"
"120","44220","Kentucky","2018","346586","2844.42857142857","45.3392773170831","35","3421","42","0.786360112040589","63.9070048605721","-1.06559819264276","-3.42146889565415","3.64545354089354","54.7721170311973"
"121","44227","Kentucky","1766","362890","2329.14285714286","39.6774845103908","31","3745","46.2857142857143","0.696490384950236","52.3298582314684","-0.808827543813177","2.85978310133945","2.9814814416358","47.3131289461245"
"122","44234","Kentucky","1528","377790","2128.57142857143","34.3302357485148","31","4051","43.7142857142857","0.696490384950236","47.8235333445093","-0.763892680268","1.32878810769308","2.72612140997117","38.7420649057111"
"123","44241","Kentucky","1708","388798","1572.57142857143","38.3743734675807","10","4282","33","0.224674317725883","35.3316412789502","0.577733959866555","4.52558268562135","1.94995657465767","35.4058370396893"
