"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42","44185","Bolivia","253","150023","410.428571428571","2.16739094361263","1","9036","2.57142857142857","0.00856676262297481","3.51604414511523","0.162768489836521","-0.189692600937299","2.95954587034284","0.794676710534199"
"43","44143","Brazil","10554","5664115","16915.7142857143","4.96519991866557","128","162397","331.857142857143","0.060218456470456","7.95811097172622","0.030512476827664","-0.200212926144519","0.501310948484345","1.04858685447142"
"44","44150","Brazil","14134","5863093","28425.4285714286","6.64943487307363","140","165798","485.857142857143","0.0658639367645612","13.372933070958","0.240604993486866","-0.829818395134732","0.830438101596731","0.819142544303956"
"45","44157","Brazil","18615","6071401","29758.2857142857","8.75755130623077","194","169183","483.571428571429","0.0912685980880348","13.9999846321961","0.301159490451019","0.683237531784214","0.866261204997784","1.37649983261982"
"46","44164","Brazil","24468","6314740","34762.7142857143","11.5111343196806","272","172833","521.428571428571","0.127964219999719","16.3543515391342","0.393369001921405","-0.903747303748015","1.00931136959335","1.44104336727361"
"47","44171","Brazil","26363","6603540","41257.1428571429","12.4026497494581","313","176941","586.857142857143","0.147252944337912","19.4096989159238","0.127359347111065","0.712943511427006","3.59872169364587","2.18569196392873"
"48","44178","Brazil","21825","6901952","42630.2857142857","10.2677172849039","279","181402","637.285714285714","0.131257416837947","20.0557031610064","-0.304990352079162","-0.351431148308052","17.9700127870818","7.92671906798543"
"49","44185","Brazil","25445","7238600","48092.5714285714","11.970770506959","408","186764","766","0.191946329999578","22.6254720244041","0.24329331743644","-0.178571918350448","19.7541423286228","8.19054047962489"
"50","44143","Chile","1581","521558","1384.85714285714","8.27047173232799","44","14543","42.2857142857143","0.230171256307673","7.2444160995019","-0.0201773503906075","0.0530589584345612","0.459385050221993","0.753911299903166"
"51","44150","Chile","1597","531273","1387.85714285714","8.35417037098532","42","14819","39.4285714285714","0.219708926475506","7.26010959425015","0.0119569483796193","-0.0321342987702273","0.458345396780487","0.745680659245107"
"52","44157","Chile","1497","540640","1338.14285714286","7.83105387937697","39","15069","35.7142857142857","0.204015431727256","7.00004596699343","-0.0747309273726212","-0.0089677112847146","0.447381778670056","0.747296018626595"
"53","44164","Chile","1489","550430","1398.57142857143","7.78920456004831","34","15356","41","0.177859607146838","7.31615778977961","-0.00597847418980965","-0.110601772511479","0.463023837267266","0.720527206019075"
"54","44171","Chile","1714","560382","1421.71428571429","8.96621666616709","36","15628","38.8571428571429","0.188321936979005","7.43722189212326","0.168144586588398","0.291450616753223","1.39833351133155","1.09296135709561"
"55","44178","Chile","2138","571919","1648.14285714286","11.1842305905865","40","15886","36.8571428571429","0.209246596643339","8.62170709097931","0.316859132059914","0.112096391058932","7.32972204117892","3.0372840320963"
"56","44185","Chile","2191","585546","1946.71428571429","11.4614823311389","53","16154","38.2857142857143","0.277251740552425","10.1835834730671","0.0396073915074892","-0.269031338541436","8.95290623476672","3.52101546204733"
"57","44143","Colombia","7440","1143887","8652.28571428571","14.6218106986099","196","32791","182.285714285714","0.385198238834346","17.0043123420124","-0.476444177333736","0.174630688451139","1.10541605210916","1.94881886618941"
"58","44150","Colombia","7112","1198746","7837","13.9771932377034","202","34031","177.142857142857","0.396990021655806","15.4020336619631","-0.0920882087009223","-0.154696960348196","0.979788890155444","1.75028417239498"
"59","44157","Colombia","7924","1248417","7095.85714285714","15.5730145128743","183","35287","179.428571428571","0.359649376054517","13.945467726779","0.227974467881552","0.758043181379544","0.867441705186092","1.58535877246997"
"60","44164","Colombia","8763","1308376","8565.57142857143","17.2218988107417","183","36584","185.285714285714","0.359649376054517","16.8338930045689","0.235554899695347","-0.341119431620795","1.04961529320293","1.43543184504558"
"61","44171","Colombia","8854","1371103","8961","17.4007408502005","175","37808","174.857142857143","0.343926998959238","17.6110276438499","0.0255488627798291","-0.125779016762235","3.33005783446538","2.4842516827186"
"62","44178","Colombia","8702","1425774","7810.14285714286","17.1020156853902","187","39053","177.857142857143","0.367510564602157","15.3492513960004","-0.0426750235443301","0.372564185811354","13.5846607778501","7.19216043669782"
"63","44185","Colombia","11160","1507222","11635.4285714286","21.9327160479148","207","40475","203.142857142857","0.406816507340355","22.8670744581486","0.690100051789229","-0.945869436321364","19.5730323922876","6.26847455218178"
"64","44143","Costa Rica","0","116363","913.142857142857","0","0","1464","11.2857142857143","0","17.9254359075086","0","0.445892413844471","1.13353587250554","1.9868277661504"
"65","44150","Costa Rica","0","123223","980","0","0","1546","11.7142857142857","0","19.2378739558055","0","-0.431870639824204","1.21652942512328","1.84509706250666"
"66","44157","Costa Rica","0","129418","885","0","0","1608","8.85714285714286","0","17.3729780111101","0","3.08479028445861","1.0986005522797","1.98018864968643"
"67","44164","Costa Rica","0","137093","1096.42857142857","0","0","1690","11.7142857142857","0","21.5234231211089","0","0","1.36105879560076","1.78823158670663"
"68","44171","Costa Rica","0","143685","941.714285714286","0","0","1773","11.8571428571429","0","18.4863068683192","0","0","1.16900320268406","2.21544429830078"
"69","44178","Costa Rica","0","150947","1037.42857142857","0","0","1895","17.4285714285714","0","20.3652245870349","1.01506105108586e-15","-1.01506105108586e-15","17.9740118383301","7.54961536417846"
"70","44185","Costa Rica","0","157472","932.142857142857","0","0","1996","14.4285714285714","0","18.2984150964477","0","0","16.1498798189347","8.31694580926335"
"71","44143","Cuba","30","7297","51.7142857142857","0.2648628681329","0","131","0.285714285714286","0","0.456573134591","-0.0227025315542486","0.0365763008374005","0.0303075564353257","0.047904646627064"
"72","44150","Cuba","22","7590","41.8571428571429","0.194232769964127","0","132","0.142857142857143","0","0.369546763633047","-0.0100900140241105","0.00504500701205524","0.0240067749658764","0.0469958863929462"
"73","44157","Cuba","48","7846","36.5714285714286","0.423780589012641","0","133","0.142857142857143","0","0.322880448771536","0.0327925455783591","0.0227025315542486","0.0183440473161182","0.038038106942357"
"74","44164","Cuba","60","8233","55.2857142857143","0.529725736265801","1","135","0.285714285714286","0.00882876227109668","0.488104428416345","0.0151350210361657","-0.020180028048221","0.0299087727980187","0.0332346599905918"
"75","44171","Cuba","68","8782","78.4285714285714","0.600355834434574","0","137","0.285714285714286","0","0.692427212404582","0.0100900140241105","-0.0416213078494558","0.15062233265051","0.0733570107344454"
"76","44178","Cuba","69","9423","91.5714285714286","0.609184596705671","0","138","0.142857142857143","0","0.808462373681853","0.00126125175301381","0.0227025315542486","0.71242241692237","0.282780068435605"
"77","44185","Cuba","103","10127","100.571428571429","0.909362513922958","0","138","0","0","0.887921234121723","0.0428825596024696","-0.0126125175301381","0.745817217715606","0.330167620887473"
"78","44143","Dominica","0","63","1.85714285714286","0","0","0","0","0","2.57986672011621","0","0.396902572325571","0.163140884753045","0.24512333448778"
"79","44150","Dominica","0","68","0.714285714285714","0","0","0","0","0","0.992256430813928","0","1.19070771697671","0.0627464941357864","0.265550279028429"
"80","44157","Dominica","0","72","0.571428571428571","0","0","0","0","0","0.793805144651142","0","-0.793805144651142","0.0501971953086291","0.102134722703242"
"81","44164","Dominica","0","85","1.85714285714286","0","0","0","0","0","2.57986672011621","0","-0.198451286162785","0.163140884753045","0.0817077781625934"
"82","44171","Dominica","0","85","0","0","0","0","0","0","0","0","0.992256430813928","0","0.265550279028429"
"83","44178","Dominica","1","88","0.428571428571429","1.3891590031395","0","0","0","0","0.595353858488357","0.198451286162786","0.198451286162786","0.350299673993536","0"
"84","44185","Dominica","0","88","0","0","0","0","0","0","0","-0.198451286162786","-0.198451286162786","0.175149836996768","0.243136320801283"
"85","44143","Dominican Republic","537","130182","407.142857142857","4.95026230859216","2","2265","2.28571428571429","0.0184367311306971","3.75319169446333","0.293670788724675","0.742736882693796","0.218766844419945","0.380222877339251"
"86","44150","Dominican Republic","499","133724","506","4.59996441710892","3","2285","2.85714285714286","0.0276550966960456","4.66449297606636","-0.0500425559261777","-0.479355009398124","0.298129159887097","0.38632270959603"
"87","44157","Dominican Republic","640","138410","669.428571428571","5.89975396182306","2","2310","3.57142857142857","0.0184367311306971","6.1710372913176","0.185684220673449","-0.229142229767235","0.378490790973983","0.480124574522505"
"88","44164","Dominican Republic","820","143473","723.285714285714","7.5590597635858","2","2330","2.85714285714286","0.0184367311306971","6.66751212247995","0.237043685966105","0.381903716278725","0.406638180929804","0.635195865672631"
"89","44171","Dominican Republic","798","148453","711.428571428571","7.35625572114813","0","2345","2.14285714285714","0","6.55820864506224","-0.028972006062524","-0.159346033343882","1.46857912322928","1.01615231318708"
"90","44178","Dominican Republic","1107","154692","891.285714285714","10.2047306808408","1","2361","2.28571428571429","0.00921836556534853","8.2161975374585","0.406924994241814","0.198853314338233","6.89233534060226","2.67830416864391"
"91","44185","Dominican Republic","1322","160386","813.428571428571","12.1866792773908","2","2384","3.28571428571429","0.0184367311306971","7.49848193272779","0.283135513792848","0.280501695059891","6.36814592431025","3.35540957995369"
"92","44143","Ecuador","1421","185973","816.142857142857","8.0541611446635","15","12830","20.8571428571429","0.0850192942786436","4.62585931632277","0.339267469550016","0.393517876375436","0.27106764120985","0.63000215328513"
"93","44150","Ecuador","668","191361","769.714285714286","3.78619257187559","11","13008","25.4285714285714","0.0623474824710053","4.36270435784125","-0.609709796112558","-0.589467106998596","0.31443641569129","0.476147943076855"
"94","44157","Ecuador","767","196709","764","4.34731991411464","62","13201","27.5714285714286","0.351413083018394","4.33031605525891","0.0801610488912926","0.0129553210329362","0.268763515056763","0.44906093423737"
"95","44164","Ecuador","1208","203183","924.857142857143","6.84688716590676","52","13423","31.7142857142857","0.294733553499298","5.2420467729518","0.357081035970303","0.0825901715849681","0.308906512923881","0.445727148534049"
"96","44171","Ecuador","607","209064","840.142857142857","3.44044744180911","22","13778","50.7142857142857","0.124694964942011","4.7618901871686","-0.486634246299665","-0.109310521215399","0.934956040135432","0.838349669654789"
"97","44178","Ecuador","586","213176","587.428571428571","3.32142042981901","1","13875","13.8571428571429","0.00566795295190957","3.32951750546459","-0.0170038588557288","0.104452275828048","2.95358464437517","1.9447064021851"
"98","44185","Ecuador","337","217323","592.428571428571","1.91010014479353","0","13948","10.4285714285714","0","3.35785727022414","-0.201617183575069","-0.329550978775314","3.14153353415757","1.35974030365331"
"99","44143","El Salvador","0","35145","161.428571428571","0","4","1010","4.42857142857143","0.0616693428591912","2.4887984796745","-1.25541162249068","-1.64965492148336","0.236769498209194","0.324187913036275"
"100","44150","El Salvador","0","36358","173.285714285714","0","5","1044","4.85714285714286","0.077086678573989","2.67160403172139","0","0.0352396244909669","0.168942000781031","0.256176462748945"
"101","44157","El Salvador","312","37562","172","4.81020874301691","5","1075","4.42857142857143","0.077086678573989","2.65178174294522","0.687172677573844","1.04617635207556","0.124234348472118","0.274992963995106"
"102","44164","El Salvador","0","38405","120.428571428571","0","4","1111","5.14285714285714","0.0616693428591912","1.85668771536779","-0.687172677573844","-0.687172677573844","0.160863982606835","0.272952620486486"
"103","44171","El Salvador","413","40131","246.571428571429","6.36735965021149","6","1159","6.85714285714286","0.0925040142887867","3.801474491963","0.90962280717307","0.90962280717307","0.182869618322748","0.191112175307398"
"104","44178","El Salvador","0","41394","180.428571428571","0","7","1200","5.85714285714286","0.107921350003585","2.78172785825566","-0.90962280717307","-2.34783998171064","3.25792530675468","1.55248262595057"
"105","44185","El Salvador","282","43477","297.571428571429","4.34768867157298","8","1250","7.14285714285714","0.123338685718382","4.58775861341769","0.621098381653282","0.3017392847039","3.50090899610094","1.13602871180508"
"106","44143","Guatemala","212","111262","451.142857142857","1.18332837675032","10","3821","11.8571428571429","0.0558173762618076","2.51816106049698","0.0374773812043565","0.0789417178559851","0.156868929342988","0.272249030369856"
"107","44150","Guatemala","166","114885","517.571428571429","0.926568445946006","12","3932","15.8571428571429","0.0669808515141691","2.88894791709327","-0.0366799901149021","-0.0749547624087131","0.185005497190428","0.259198805519447"
"108","44157","Guatemala","212","118629","534.857142857143","1.18332837675032","2","4076","20.5714285714286","0.0111634752523615","2.98543223891725","0.0366799901149021","-0.0143530396101792","0.186467791935188","0.297364557440455"
"109","44164","Guatemala","173","121971","477.428571428571","0.965640609329272","5","4166","12.8571428571429","0.0279086881309038","2.66488102095659","-0.0310982524887214","-0.0358825990254477","0.170483397656266","0.307295860628502"
"110","44171","Guatemala","198","125550","511.285714285714","1.10518404998379","11","4250","12","0.0613991138879884","2.85386270915728","0.0199347772363599","0.114824316881433","0.536583879211746","0.316438447948721"
"111","44178","Guatemala","183","129282","533.142857142857","1.02145798559108","18","4423","24.7142857142857","0.100471277271254","2.9758635458438","-0.0119608663418159","-0.0207321683258142","2.63700462157755","1.16548783430796"
"112","44185","Guatemala","170","132765","497.571428571429","0.948895396450729","32","4656","33.2857142857143","0.178615604037784","2.77731316456966","-0.0103660841629072","0.00956869307345275","2.4603597963798","1.21531170652062"
"113","44143","Guyana","30","4529","43.7142857142857","3.81411527782016","0","134","1.14285714285714","0","5.55771083339509","-0.290599259262488","-0.435898888893732","0.369824718225498","0.345856339434743"
"114","44150","Guyana","29","4838","44.1428571428571","3.68697810189282","1","139","0.714285714285714","0.127137175927339","5.6121981945068","-0.0181624537039055","-0.799147962971842","0.356042430589765","0.572065080362331"
"115","44157","Guyana","40","5148","44.2857142857143","5.08548703709354","0","143","0.571428571428571","0","5.63036064821071","0.199786990742961","-0.127137175927339","0.343408666923676","0.577673561542354"
"116","44164","Guyana","38","5391","34.7142857142857","4.83121268523887","1","150","1","0.127137175927339","4.41347625004904","-0.0363249074078109","1.05342231482652","0.281388372562878","0.579543055269028"
"117","44171","Guyana","28","5680","41.2857142857143","3.55984092596548","2","153","0.428571428571429","0.254274351854677","5.24894912042869","-0.181624537039055","-0.326924166670299","0.879137575202333","0.665105783833347"
"118","44178","Guyana","41","5935","36.4285714285714","5.21262421302088","1","155","0.285714285714286","0.127137175927339","4.6314256944959","0.236111898150772","0.163462083335149","3.87923157297158","2.14361620239524"
"119","44185","Guyana","20","6140","29.2857142857143","2.54274351854677","0","159","0.571428571428571","0","3.72330300930063","-0.381411527782016","-0.181624537039055","3.62275345244453","1.89142606093698"
"120","44143","Honduras","0","100061","261.285714285714","0","0","2745","10","0","2.63802202637333","-1.90964525036538","-2.5803288163925","0.287577050901374","0.742011191403774"
"121","44150","Honduras","547","103122","437.285714285714","5.52268252541469","1","2823","11.1428571428571","0.0100963117466448","4.4149728937828","0.788954646487813","0.773089013743085","0.229295498244864","0.271536308338836"
"122","44157","Honduras","0","104455","190.428571428571","0","0","2857","4.85714285714286","0","1.92262622261107","-0.788954646487812","-1.37742538829225","0.171469982776589","0.454441027788506"
"123","44164","Honduras","375","107908","493.285714285714","3.78611690499179","4","2909","7.42857142857143","0.0403852469865791","4.98036635159491","0.540873843570255","1.2692506195782","0.28073649307784","0.197899343365592"
"124","44171","Honduras","1063","111043","447.857142857143","10.7323793866834","5","2946","5.28571428571429","0.0504815587332238","4.52170533224734","0.992323211670229","1.25050032633443","0.459538497470942","0.677852124983488"
"125","44178","Honduras","316","114379","476.571428571429","3.19043451193975","1","2975","4.14285714285714","0.0100963117466448","4.81161371240099","-1.07742069639195","-1.27213528007724","5.19756478636452","1.84661740669925"
"126","44185","Honduras","810","117042","380.428571428571","8.17801251478226","4","3027","7.42857142857143","0.0403852469865791","3.84092545447357","0.712511143263216","1.19569177685264","2.76108695116939","1.96501297248762"
"127","44143","Jamaica","34","9506","53.5714285714286","1.14819596463151","3","221","1.85714285714286","0.101311408643957","1.80913229721352","-0.0144730583777081","0.192974111702775","0.115317814223419","0.207073539042613"
"128","44150","Jamaica","104","9884","54","3.51212883299051","2","231","1.42857142857143","0.0675409390959713","1.82360535559122","0.337704695479856","0.284636814761593","0.0939626634413044","0.186217211369257"
"129","44157","Jamaica","44","10284","57.1428571428571","1.48590066011137","1","238","1","0.0337704695479856","1.92974111702775","-0.289461167554163","-0.443840456916383","0.140333847996753","0.187706949060211"
"130","44164","Jamaica","40","10709","60.7142857142857","1.35081878191943","5","256","2.57142857142857","0.168852347739928","2.05034993684199","-0.0192974111702775","0.07718964468111","0.130876566936103","0.198631692127207"
"131","44171","Jamaica","57","11120","58.7142857142857","1.92491676423518","4","265","1.28571428571429","0.135081878191943","1.98280899774601","0.0820139974736794","0.0482435279256938","0.420613368002536","0.269991622883269"
"132","44178","Jamaica","102","11710","84.2857142857143","3.44458789389454","2","273","1.14285714285714","0.0675409390959713","2.84636814761593","0.217095875665622","0.106135761436526","2.32055240737753","0.809758562391301"
"133","44185","Jamaica","89","12224","73.4285714285714","3.00557178977072","1","286","1.85714285714286","0.0337704695479856","2.47971733538066","-0.0627165863034019","-0.0482435279256938","2.24391030951919","1.16242713335978"
"134","44143","Mexico","5887","967825","5490.42857142857","4.56594609439543","219","95027","447.428571428571","0.169855986864719","4.25836604251254","0.161435207346311","0.0884181849432782","0.25907420565933","0.436028837944765"
"135","44150","Mexico","3269","1006522","5528.14285714286","2.53543023315418","283","98542","502.142857142857","0.21949426613112","4.28761717136596","-0.290073694463035","-0.184813950482942","0.289475627618326","0.438321205501443"
"136","44157","Mexico","9187","1041875","5050.42857142857","7.12541986906927","303","101676","447.714285714286","0.235006228401871","3.91710287255603","0.655712805130727","0.560535836626622","0.206237809486758","0.441332076322153"
"137","44164","Mexico","5668","1107071","9313.71428571429","4.39609010753071","196","105655","568.428571428571","0.152017230253355","7.22369923002752","-0.389904251648365","-2.17267191547962","0.481455107147362","0.403194379259816"
"138","44171","Mexico","7455","1175850","9825.57142857143","5.78208393642227","261","109717","580.285714285714","0.202431107633295","7.62069466442823","0.19799911841308","1.43718330438504","1.52474062598881","0.935379673104715"
"139","44178","Mexico","8608","1250044","10599.1428571429","6.67634856133104","249","113953","605.142857142857","0.193123930270844","8.22067520511476","0.127752089272681","0.0798866056943654","7.14268066473699","3.11221240316407"
"140","44185","Mexico","6870","1320545","10071.5714285714","5.32835904000281","326","118202","607","0.252844985013234","7.81149180035846","-0.192569931618318","-0.200547512214704","7.06425307074021","3.35723821283175"
"141","44143","Panama","1021","139527","741.571428571429","23.6629231659554","17","2798","13.1428571428571","0.393995782391031","17.1868244234608","0.936981566526568","0.887318232611733","1.02757778923509","1.750326702822"
"142","44150","Panama","1344","146653","1018","31.148843031385","6","2873","10.7142857142857","0.13905733496154","23.5933944984747","1.0694171236328","0.784680675854405","1.42433001225882","1.76907046618945"
"143","44157","Panama","1206","154783","1161.42857142857","27.9505243272696","11","2957","12","0.25493844742949","26.917526981841","-0.456902672016489","-1.9666680230275","1.73105402636425","2.42851014102601"
"144","44164","Panama","1276","164729","1420.85714285714","29.5728599018209","21","3060","14.7142857142857","0.486700672365391","32.9301012744638","0.231762224935901","-1.16212201360716","2.0677176541332","2.77066902140632"
"145","44171","Panama","1812","177719","1855.71428571429","41.9953151583851","20","3193","19","0.463524449871801","43.0084471702478","1.77463646522347","-0.182098891021065","8.8468348359803","4.68001987824593"
"146","44178","Panama","2422","193007","2184","56.1328108794751","25","3356","23.2857142857143","0.579405562339751","50.6168699260006","2.01964224586999","0.344332448476194","42.8911128330388","17.5642022962633"
"147","44185","Panama","2755","212339","2761.71428571429","63.8504929698406","39","3566","30","0.903872677250011","64.0061047494404","1.10252601290935","-0.446970005233521","55.5176626730416","20.6714029796207"
"148","44143","Paraguay","648","67589","551.142857142857","9.08512509852734","11","1490","10.2857142857143","0.154222802598458","7.72716327824481","0.204295141104451","0.462668407795374","0.475717351677099","0.85288971764073"
"149","44150","Paraguay","509","71574","569.285714285714","7.1363096838741","18","1587","13.8571428571429","0.252364586070204","7.98153075785526","-0.27840220209332","-0.705018526164379","0.522326506474003","0.79537068664683"
"150","44157","Paraguay","619","76476","700.285714285714","8.67853770985868","5","1657","10","0.07010127390839","9.81818413425508","0.220318289426368","-0.0320462966438355","0.60693225485534","0.821553184626132"
"151","44164","Paraguay","775","81906","775.714285714286","10.8656974558004","12","1743","12.2857142857143","0.168243057380136","10.8757119235016","0.312451392277395","0.520752320462326","0.667980115214329","1.01060318972078"
"152","44171","Paraguay","707","87920","859.142857142857","9.91232013064634","20","1853","15.7142857142857","0.28040509563356","12.0454017510016","-0.136196760736301","-0.174251738000855","1.9420384044438","1.59360100600165"
"153","44178","Paraguay","669","93582","808.857142857143","9.37955044894258","16","1953","14.2857142857143","0.224324076506848","11.3403832248373","-0.0761099545291091","-0.248358798989725","10.0760088690002","4.91921673565361"
"154","44185","Paraguay","632","99789","886.714285714286","8.86080102202049","16","2088","19.2857142857143","0.224324076506848","12.4319602042679","-0.0741070609888695","-0.196283566943492","11.0376490136908","4.63129450569849"
"155","44143","Peru","2507","920010","2501","7.60345475265055","38","34821","49.2857142857143","0.115249812764548","7.58525741379299","0.0797216749950256","-0.00476596970078916","0.474621317227558","0.614906888813305"
