"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18","44366","Austria","136","649445","151.142857142857","1.510038","2","10679","3.85714285714286","0.022206","1.67817214285714","-0.101515142857143","0.0380681428571429","0.0972842549204219","2.1812612802725"
"19","44373","Austria","176","650192","106.714285714286","1.954166","-1","10699","2.85714285714286","-0.011103","1.184872","0.0634468571428572","0.117376857142857","0.12824770322437","1.25520841982749"
"20","44380","Austria","93","650662","67.1428571428571","1.032599","0","10709","1.42857142857143","0","0.745501857142857","-0.131652428571429","-0.133238714285714","0.441793405941242","1.22669583464314"
"21","44387","Austria","162","651453","113","1.798721","1","10723","2","0.011103","1.25466342857143","0.109446","0.00158614285714284","0.57680788494334","0.771816721870269"
"22","44345","Belarus","992","392629","1122.28571428571","10.498107","10","2831","10","0.105828","11.8768902857143","-0.724163714285714","-0.237356285714286","0.688819973847252","10.7300334741834"
"23","44352","Belarus","857","398909","897.142857142857","9.069433","8","2900","9.85714285714286","0.084662","9.49425542857143","-0.204096285714286","0.175371571428571","0.530147587193558","8.38007193250776"
"24","44359","Belarus","895","404740","833","9.471578","11","2969","9.85714285714286","0.11641","8.81544642857143","0.0574492857142856","0.294805571428571","0.478744346536184","6.69893730791888"
"25","44366","Belarus","711","410096","765.142857142857","7.524349","10","3035","9.42857142857143","0.105828","8.09733","-0.278175571428571","0.117922428571428","0.457835949966482","6.21998464340906"
"26","44373","Belarus","778","414730","662","8.233394","10","3103","9.71428571428571","0.105828","7.00579285714286","0.101292142857143","0.0272127142857146","0.929300864223185","6.06771611289042"
"27","44380","Belarus","1076","420406","810.857142857143","11.387059","11","3175","10.2857142857143","0.11641","8.58111357142857","0.450523571428571","-0.0105827142857144","4.09510744792945","7.25308465068785"
"28","44387","Belarus","1082","426886","925.714285714286","11.450556","11","3247","10.2857142857143","0.11641","9.79662028571429","0.00907099999999999","-0.190489857142857","4.92966266616631","8.88401133174821"
"29","44345","Belgium","1860","1059763","1805","16.04884","11","24921","14","0.094912","15.5742772857143","-0.808605","-0.135589142857143","0.895548622169885","14.8347523655499"
"30","44352","Belgium","1468","1069874","1444.42857142857","12.666503","5","25019","14","0.043142","12.4631195714286","-0.483191","0.639734714285714","0.707692968320732","10.9888666823917"
"31","44359","Belgium","777","1075765","841.571428571429","6.704273","6","25081","8.85714285714286","0.05177","7.26142185714286","-0.851747142857143","-0.0320482857142859","0.44349566777496","8.7937023917482"
"32","44366","Belgium","833","1079084","474.142857142857","7.187464","15","25132","7.28571428571429","0.129426","4.091098","0.0690272857142858","1.035409","0.219861183376096","5.12349916781955"
"33","44373","Belgium","0","1082476","484.571428571429","0","0","25160","4","0","4.18108014285714","-1.02678057142857","-1.72691428571429","0.599042981397733","3.22513888284491"
"34","44380","Belgium","0","1086508","576","0","0","25185","3.57142857142857","0","4.96996314285714","0","-0.0677945714285715","2.50320494358332","4.3286646958929"
"35","44387","Belgium","0","1093700","1027.42857142857","0","0","25198","1.85714285714286","0","8.86507328571429","0","-0.739577857142857","4.46504222187676","5.14539383635768"
"36","44345","Bosnia & Herzegovina","0","203839","98.4285714285714","0","0","9211","14.7142857142857","0","3.000122","0","0.239487285714286","0.163997706666329","3.09381367124072"
"37","44352","Bosnia & Herzegovina","0","204304","66.4285714285714","0","0","9374","23.2857142857143","0","2.02475585714286","0","0.108857857142857","0.110680604698957","2.11681993867867"
"38","44359","Bosnia & Herzegovina","0","204597","41.8571428571429","0","0","9479","15","0","1.275814","0","0.0957948571428571","0.0697406872563167","1.42862309244638"
"39","44366","Bosnia & Herzegovina","0","204814","31","0","0","9630","21.5714285714286","0","0.944886","0","0.0304802857142857","0.0516509452152681","0.900186230175103"
"40","44373","Bosnia & Herzegovina","0","204945","18.7142857142857","0","0","9655","3.57142857142857","0","0.570415142857143","3.1720657846433e-17","0.0609602857142857","0.0487769057015032","0.666690729436448"
"41","44380","Bosnia & Herzegovina","0","205047","14.5714285714286","0","0","9667","1.71428571428571","0","0.44414","-3.1720657846433e-17","-0.0261258571428571","0.223698528879624","0.590549763822784"
"42","44387","Bosnia & Herzegovina","98","205145","14","2.987059","-11","9656","-1.57142857142857","-0.335282","0.426722714285714","0.426722714285714","0.492037428571429","0","0.459817337230017"
"43","44345","Bulgaria","115","418221","236.571428571429","1.655047","5","17657","24.2857142857143","0.071959","3.40466728571429","-0.0678465714285715","0.0863502857142857","0.189820383617225","3.66141273060623"
"44","44352","Bulgaria","89","419426","172.142857142857","1.280862","3","17813","22.2857142857143","0.043175","2.47743","-0.053455","0.213819714285714","0.138347485814314","2.40225817315662"
"45","44359","Bulgaria","81","420294","124","1.165728","5","17898","12.1428571428571","0.071959","1.78457185714286","-0.0164477142857143","0.0534548571428571","0.0984503561440033","1.74801998741408"
"46","44366","Bulgaria","41","421005","101.571428571429","0.59006","2","17989","13","0.028783","1.46178628571429","-0.0822382857142857","-0.045231","0.0844020638996502","1.25915455744961"
"47","44373","Bulgaria","28","421515","72.8571428571429","0.402968","1","18027","5.42857142857143","0.014392","1.04853885714286","-0.0267274285714286","0.0123357142857143","0.138167326164846","1.05919770651303"
"48","44380","Bulgaria","51","422034","74.1428571428571","0.733977","1","18084","8.14285714285714","0.014392","1.06704228571429","0.047287","0.0575668571428571","0.513616781266057","1.08555037887521"
"49","44387","Bulgaria","32","422446","58.8571428571429","0.460535","2","18140","8","0.028783","0.847055","-0.0390631428571428","0.00205600000000003","0.446308202302625","1.10470694494748"
"50","44345","Croatia","338","355955","317.142857142857","8.233326","10","8002","17","0.24359","7.72526742857143","-0.626373","0.0835165714285712","0.456531393452502","9.39154393332331"
"51","44352","Croatia","211","357408","207.571428571429","5.139739","13","8080","11.1428571428571","0.316666","5.05622242857143","-0.441941","0.368864","0.300549842027222","5.45077837648766"
"52","44359","Croatia","125","358504","156.571428571429","3.044869","9","8132","7.42857142857143","0.219231","3.81391585714286","-0.299267142857143","-0.459340285714286","0.22484171613652","3.5675590696626"
"53","44366","Croatia","84","359115","87.2857142857143","2.046152","1","8169","5.28571428571429","0.024359","2.12618842857143","-0.142673857142857","-0.069597","0.124024360208974","2.69101494233993"
"54","44373","Croatia","86","359607","70.2857142857143","2.09487","1","8197","4","0.024359","1.71208614285714","0.00695971428571423","-0.0104394285714286","0.277579131508097","1.5965713526639"
"55","44380","Croatia","114","360181","82","2.77692","3","8215","2.57142857142857","0.073077","1.997434","0.0974357142857143","0.187911714285714","0.956965869743986","1.772519681445"
"56","44387","Croatia","88","360768","83.8571428571429","2.143588","1","8227","1.71428571428571","0.024359","2.04267214285714","-0.0904760000000001","-0.0730767142857143","1.07439568928591","2.0679398009022"
"57","44345","Czech Republic","454","1660935","482.428571428571","4.239432","13","30101","12.7142857142857","0.121393","4.50489685714286","-0.306818571428571","-0.0787055714285714","0.263026068745439","5.00737877704704"
"58","44352","Czech Republic","323","1663363","346.857142857143","3.01616","15","30157","8","0.140069","3.23893685714286","-0.174753142857143","-0.0827075714285713","0.18660485515915","3.17855590169029"
"59","44359","Czech Republic","183","1665022","237","1.708846","5","30224","9.57142857142857","0.04669","2.21309557142857","-0.186759142857143","0.136067285714286","0.131184888306287","2.28532243666132"
"60","44366","Czech Republic","143","1665961","134.142857142857","1.335328","3","30278","7.71428571428571","0.028014","1.25262014285714","-0.0533597142857143","-0.0106718571428572","0.0713896639949468","1.5615114424685"
"61","44373","Czech Republic","135","1666821","122.857142857143","1.260624","4","30296","2.57142857142857","0.037352","1.14723457142857","-0.010672","-0.02001","0.162125039667415","0.946718964846127"
"62","44380","Czech Republic","188","1667796","139.285714285714","1.755536","2","30310","2","0.018676","1.30064414285714","0.0707017142857143","0.0600298571428571","0.619481046242313","1.18772987304117"
"63","44387","Czech Republic","291","1669182","198","2.717345","0","30331","3","0","1.84891514285714","0.137401285714286","0.00533585714285713","0.862032539289298","1.34655452436707"
"64","44345","Denmark","1044","280183","973.857142857143","18.024233","4","2517","1.28571428571429","0.069058","16.8132454285714","0.717713714285714","1.57847685714286","0.879840982706042","12.4007821929019"
"65","44352","Denmark","597","286420","891","10.306961","1","2519","0.285714285714286","0.017265","15.3827508571429","-1.10246742857143","-0.934754285714285","0.901142684447821","11.8630552881176"
"66","44359","Denmark","439","290358","562.571428571429","7.579156","2","2526","1","0.034529","9.71256585714286","-0.389686428571428","0.885427","0.552226278471948","10.853729857028"
"67","44366","Denmark","244","292273","273.571428571429","4.21256","2","2531","0.714285714285714","0.034529","4.72309885714286","-0.480942285714286","0.0443945714285714","0.28447203574581","6.85297233316835"
"68","44373","Denmark","196","293590","188.142857142857","3.38386","0","2532","0.142857142857143","0","3.24820942857143","-0.118385714285714","-0.160314","0.429874962025273","3.53093817562035"
"69","44380","Denmark","450","295756","309.428571428571","7.769066","1","2538","0.857142857142857","0.017265","5.34215771428571","0.626458","0.369955428571429","2.3751409211595","3.36286533573006"
"70","44387","Denmark","541","299511","536.428571428571","9.340144","1","2540","0.285714285714286","0.017265","9.26122014285714","0.224439714285714","-0.350224571428571","4.55152539217276","5.53072620175092"
"71","44345","Estonia","127","129424","133.571428571429","9.573814","3","1250","1.42857142857143","0.226153","10.0691975714286","-0.570767428571428","0.355383285714286","0.581619633804893","11.9068599865471"
"72","44352","Estonia","63","130068","92","4.749215","2","1262","1.71428571428571","0.150769","6.93536171428571","-0.689228428571429","-0.226153","0.416788149848328","7.1046038080101"
"73","44359","Estonia","55","130473","57.8571428571429","4.14614","0","1266","0.571428571428571","0","4.36152414285714","-0.0861535714285715","0.366152571428571","0.243126427903197","4.8934383197579"
"74","44366","Estonia","30","130781","44","2.261531","0","1267","0.142857142857143","0","3.31691214285714","-0.269229857142857","-0.290768142857143","0.196031715970151","3.07739527546827"
"75","44373","Estonia","33","130941","22.8571428571429","2.487684","0","1269","0.285714285714286","0","1.72307128571429","0.0323075714285714","0.527690428571429","0.140777398827962","2.44686472675661"
"76","44380","Estonia","38","131161","31.4285714285714","2.864606","0","1269","0","0","2.36922285714286","0.053846","-0.247691428571429","1.16617822475973","1.78389257994021"
"77","44387","Estonia","64","131460","42.7142857142857","4.824599","0","1270","0.142857142857143","0","3.21998914285714","0.279999","0.269229857142857","1.48077513819458","2.45285213103058"
"78","44345","Finland","0","92244","119.857142857143","0","0","948","2.28571428571429","0","2.16320514285714","-0.639421857142857","-0.564650857142857","0.153201903336308","2.7779203739957"
"79","44352","Finland","120","93158","130.571428571429","2.165784","0","959","1.57142857142857","0","2.35657871428571","0.309397714285714","0.456361714285714","0.111906445514843","1.5263098560166"
"80","44359","Finland","114","93774","88","2.057494","0","964","0.714285714285714","0","1.58824114285714","-0.01547","0.185638428571429","0.0876647514947086","1.66274998465587"
"81","44366","Finland","115","94269","70.7142857142857","2.075543","0","967","0.428571428571429","0","1.27626528571429","0.00257842857142857","-0.0644577142857143","0.0696244098014921","1.12062793400728"
"82","44373","Finland","270","94989","102.857142857143","4.873013","0","969","0.285714285714286","0","1.856386","0.399638571428571","0.587855428571428","0.0796311741581794","0.998268722617279"
"83","44380","Finland","192","96372","197.571428571429","3.465254","0","973","0.571428571428571","0","3.56580785714286","-0.201108428571429","-0.758024142857143","1.89727030109196","1.92191306207746"
"84","44387","Finland","293","97944","224.571428571429","5.288121","0","976","0.428571428571429","0","4.05310914285714","0.260409571428571","0.0386745714285716","1.91025648356589","3.69167441335007"
"85","44345","France","11527","6068544","9211.42857142857","17.659537","66","109518","118.714285714286","0.101113","14.1120468571429","-0.237243571428571","0.0973922857142858","0.78438500920123","12.1982799093145"
"86","44352","France","6654","6117958","7059.14285714286","10.194028","57","110135","88.1428571428571","0.087325","10.814713","-1.06650128571429","-0.121904714285714","0.649470886606732","9.95714913019127"
"87","44359","France","3972","6148126","4309.71428571429","6.085164","34","110540","57.8571428571429","0.052089","6.60254714285714","-0.586980571428571","0.0868872857142858","0.393006036806792","7.63062305782479"
"88","44366","France","2624","6165939","2544.71428571429","4.020007","22","110886","49.4285714285714","0.033704","3.89854042857143","-0.295022428571429","-0.143571857142857","0.22923557486413","4.658611695813"
"89","44373","France","2128","6179061","1874.57142857143","3.260128","12","111113","32.4285714285714","0.018384","2.87187142857143","-0.108554142857143","0.153858142857143","0.358278778737747","2.94007812476452"
"90","44380","France","3006","6194327","2180.85714285714","4.605237","17","111339","32.2857142857143","0.026044","3.341106","0.192158428571429","0.039175857142857","1.58602003703255","2.97324328624461"
"91","44387","France","4696","6219130","3543.28571428571","7.194343","19","111511","24.5714285714286","0.029108","5.428367","0.369872285714286","-0.0573411428571428","2.5477953481584","3.45904098780392"
"92","44345","Germany","4513","3684672","4521.85714285714","5.386474","53","88413","146.857142857143","0.063258","5.39704514285714","-0.324985571428571","0.00358057142857123","0.312787251524155","6.87510943824763"
"93","44352","Germany","2249","3706934","3180.28571428571","2.684285","76","89228","116.428571428571","0.09071","3.79581771428571","-0.386027","0.155501857142857","0.228595018061787","3.80803606264975"
"94","44359","Germany","1484","3722295","2194.42857142857","1.771222","20","89841","87.5714285714286","0.023871","2.61915171428571","-0.130437571428571","0.00579728571428565","0.15030266673537","2.6782452917547"
"95","44366","Germany","996","3729597","1043.14285714286","1.188772","16","90390","78.4285714285714","0.019097","1.24503928571429","-0.0832071428571429","0.131801571428571","0.0726068367131255","1.84801570443616"
"96","44373","Germany","488","3734153","650.857142857143","0.582451","9","90761","53","0.010742","0.776828","-0.0866172857142857","-0.0555849999999999","0.104694125586054","0.934466867925508"
"97","44380","Germany","429","3738059","558","0.512031","8","91040","39.8571428571429","0.009548","0.665998714285714","-0.01006","0.00358057142857141","0.34050826275941","0.804248620808123"
"98","44387","Germany","809","3743164","729.285714285714","0.965579","7","91239","28.4285714285714","0.008355","0.870436","0.0647925714285714","0.0283041428571429","0.405775768390519","0.68950726212787"
"99","44345","Greece","1497","400395","1638","14.362393","29","12024","41.4285714285714","0.278229","15.7151637142857","-0.00822357142857122","0.0657881428571433","0.859498199034456","12.6665096032862"
"100","44352","Greece","932","408789","1199.14285714286","8.941717","35","12253","32.7142857142857","0.335794","11.5047168571429","-0.774382285714286","0.352241285714286","0.671220736809054","11.0882730402296"
"101","44359","Greece","682","414636","835.285714285714","6.543188","21","12402","21.2857142857143","0.201476","8.013829","-0.342647","0.0986822857142857","0.456795723577979","8.1174745667185"
"102","44366","Greece","389","418095","494.142857142857","3.732112","20","12528","18","0.191882","4.74086457142857","-0.401582285714286","0.0520824285714285","0.28110506546897","5.65438105929071"
"103","44373","Greece","375","420670","367.857142857143","3.597794","12","12637","15.5714285714286","0.115129","3.52926442857143","-0.0191882857142857","0.0726411428571429","0.431515182956756","3.52084278227599"
"104","44380","Greece","1182","425347","668.142857142857","11.340246","9","12710","10.4285714285714","0.086347","6.41024071428571","1.10606457142857","0.291935142857143","2.67153690294849","3.6538410679658"
"105","44387","Greece","2327","437345","1714","22.32551","2","12763","7.57142857142857","0.019188","16.4443165714286","1.56932342857143","0.175435285714285","7.49203873362373","6.63651059631265"
"106","44345","Hungary","465","804032","337.142857142857","4.81349","27","29709","33.4285714285714","0.279493","3.489965","-0.269141285714286","0.0399275714285714","0.205486580203113","4.42717910341441"
"107","44352","Hungary","300","805871","262.714285714286","3.105477","24","29842","19","0.248438","2.71951071428571","-0.244001857142857","0.0207031428571429","0.161996500606015","2.46244235977427"
"108","44359","Hungary","0","806790","131.285714285714","0","0","29904","8.85714285714286","0","1.35901614285714","-0.443639571428571","-0.340123714285714","0.0985397937323247","1.91882680219347"
"109","44366","Hungary","0","807428","91.1428571428571","0","0","29950","6.57142857142857","0","0.943473714285714","-6.34413156928661e-17","0.137528285714286","0.0515737444819977","0.958891827794397"
"110","44373","Hungary","0","807910","68.8571428571429","0","0","29980","4.28571428571429","0","0.712781","0","0.059152","0.0827862476533378","0.665694251773503"
"111","44380","Hungary","0","808197","41","0","0","29992","1.71428571428571","0","0.424415285714286","-3.1720657846433e-17","0.0428851428571428","0.21376384709396","0.7379408777596"
"112","44387","Hungary","0","808437","34.2857142857143","0","0","30004","1.71428571428571","0","0.354911571428571","0","-0.0103515714285714","0.178757140565874","0.43939637627068"
"113","44345","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0.531686552727819"
"114","44352","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"115","44359","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"116","44366","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"117","44373","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"118","44380","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"119","44387","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"120","44345","Ireland","456","261306","420.428571428571","9.234908","0","4941","0","0","8.51451571428572","0.208306142857143","0.416612285714286","0.454047975650388","6.18933373236168"
"121","44352","Ireland","416","264185","411.285714285714","8.424828","0","4941","0","0","8.32935485714286","-0.115725714285714","-0.277741714285714","0.461639175449083","6.00765456611194"
"122","44359","Ireland","431","266489","329.142857142857","8.728608","0","4941","0","0","6.66579828571429","0.0433971428571428","0.616239285714286","0.362004811822001","5.87700914760468"
"123","44366","Ireland","393","268644","307.857142857143","7.959033","0","4979","5.42857142857143","0","6.23472028571428","-0.109939285714286","-0.0607558571428571","0.346822435651902","4.70324030769752"
"124","44373","Ireland","443","270920","325.142857142857","8.971632","0","4989","1.42857142857143","0","6.58479042857143","0.144657","-0.081008142857143","0.845672552660004","4.77397463692918"
"125","44380","Ireland","448","273744","403.428571428571","9.072892","0","5000","1.57142857142857","0","8.170232","0.0144657142857144","-0.367429","4.10778790471546","6.81722159923317"
"126","44387","Ireland","581","277316","510.285714285714","11.766407","0","5006","0.857142857142857","0","10.3343018571429","0.384787857142857","0.0405040000000001","5.01123889959749","8.45862638535479"
"127","44345","Italy","3348","4213055","3552.14285714286","5.537378","83","126002","121.285714285714","0.137277","5.87501728571429","-0.322753857142857","0.0264630000000001","0.33879297370951","5.80422948735927"
"128","44352","Italy","2434","4230153","2442.57142857143","4.025681","57","126472","67.1428571428571","0.094274","4.03985728571429","-0.215956714285714","0.0630858571428571","0.232638451369129","4.14528266866543"
"129","44359","Italy","1722","4243482","1904.14285714286","2.848078","52","126976","72","0.086005","3.14933071428571","-0.168229","-0.0113412857142856","0.181350020056337","2.85043423294663"
"130","44366","Italy","1193","4252095","1230.42857142857","1.973146","28","127253","39.5714285714286","0.04631","2.03505042857143","-0.124990285714286","0.0510357142857143","0.118075772734827","2.22209831783279"
"131","44373","Italy","838","4257289","742","1.385998","40","127458","29.2857142857143","0.066157","1.22722057142857","-0.0838782857142857","0.00968728571428572","0.151342251395726","1.528827595566"
"132","44380","Italy","929","4262511","746","1.536507","22","127637","25.5714285714286","0.036387","1.23383628571429","0.0215012857142857","0.0113414285714285","0.610612770768855","1.27053923390865"
"133","44387","Italy","1394","4269885","1053.42857142857","2.305587","12","127768","18.7142857142857","0.019847","1.74230371428571","0.109868571428571","-0.0300072857142857","0.822203224092724","1.27738847092115"
"134","44345","Latvia","306","132918","315.142857142857","16.223111","11","2370","6.71428571428571","0.583184","16.7078354285714","-1.022465","-0.0908857142857141","0.969203455323062","16.6463005758901"
"135","44352","Latvia","256","134677","251.285714285714","13.572276","5","2407","5.28571428571429","0.265084","13.3223401428571","-0.378690714285714","0.340821714285715","0.748948755929269","11.7886803161211"
"136","44359","Latvia","178","135940","180.428571428571","9.436973","2","2451","6.28571428571429","0.106033","9.565728","-0.590757571428572","0.0227214285714284","0.555190869405958","9.39994948347409"
"137","44366","Latvia","84","136736","113.714285714286","4.453403","8","2493","6","0.424134","6.02875657142857","-0.711938571428571","-0.181771571428571","0.368471197093129","6.74936677854329"
"138","44373","Latvia","39","137169","61.8571428571429","2.067651","2","2503","1.42857142857143","0.106033","3.27946171428571","-0.340821714285714","0.325674","0.26591132218341","4.46352587414155"
"139","44380","Latvia","60","137600","61.5714285714286","3.181002","0","2526","3.28571428571429","0","3.26431414285714","0.159050142857143","0.00757385714285712","1.56401807669397","3.39522077050174"
"140","44387","Latvia","32","137863","37.5714285714286","1.696535","0","2536","1.42857142857143","0","1.99191328571429","-0.212066714285714","-0.166623857142857","1.1100713371462","3.37953851724874"
"141","44345","Liechtenstein","2","3008","1.42857142857143","5.245489","0","58","0","0","3.74677785714286","0.374677857142857","1.49871114285714","0.184331392739871","3.70110108725949"
"142","44352","Liechtenstein","1","3020","1.71428571428571","2.622744","0","58","0","0","4.49613328571429","-0.374677857142857","-1.12403342857143","0.266256457915168","2.64364384975003"
"143","44359","Liechtenstein","2","3026","0.857142857142857","5.245489","0","59","0.142857142857143","0","2.24806657142857","0.374677857142857","0.749355714285714","0.102406319755476","3.17237251890318"
"144","44366","Liechtenstein","0","3026","0","0","0","59","0","0","0","-0.749355571428571","-0.374677857142857","0.0409625325876487","1.58618620905317"
"145","44373","Liechtenstein","0","3032","0.857142857142857","0","0","59","0","0","2.24806657142857","0","-0.374677714285714","0.291119016108038","0"
"146","44380","Liechtenstein","2","3042","1.42857142857143","5.245489","0","59","0","0","3.74677771428571","0.749355571428571","0.749355571428571","1.50970172420488","2.32741924796258"
"147","44387","Liechtenstein","2","3056","2","5.245489","0","59","0","0","5.24548885714286","0","-0.374677857142857","2.64197807132282","3.87903217853746"
"148","44345","Lithuania","520","273866","498.571428571429","19.101572","10","4245","10.2857142857143","0.367338","18.3144195714286","-2.58710857142857","-1.75272671428571","1.14255442986995","20.927381196461"
"149","44352","Lithuania","341","276256","341.428571428571","12.526223","5","4302","8.14285714285714","0.183669","12.5419664285714","-0.939335571428572","-0.152182857142857","0.736937568164291","12.9222506665152"
"150","44359","Lithuania","244","277623","195.285714285714","8.963045","5","4335","4.71428571428571","0.183669","7.17358471428571","-0.509025428571429","0.608731428571428","0.419959736517397","8.84933499578968"
"151","44366","Lithuania","74","278328","100.714285714286","2.718301","4","4364","4.14285714285714","0.146935","3.69961771428571","-0.892106285714286","-0.472291571428571","0.251000527860114","5.06152321638938"
"152","44373","Lithuania","47","278655","46.7142857142857","1.726488","1","4379","2.14285714285714","0.036734","1.71599285714286","-0.141687571428571","0.167925857142857","0.14395970284386","2.73840852775217"
"153","44380","Lithuania","37","278863","29.7142857142857","1.35915","2","4389","1.42857142857143","0.073468","1.09151828571429","-0.0524768571428571","-0.0472291428571428","0.576192260329127","1.77656429566614"
"154","44387","Lithuania","73","279167","43.4285714285714","2.681567","2","4398","1.28571428571429","0.073468","1.59529614285714","0.188916714285714","-0.0892105714285715","0.708346488084828","1.13004690339761"
"155","44345","Luxembourg","0","69830","40.7142857142857","0","0","814","0.571428571428571","0","6.50410814285714","-1.26882631385732e-16","-0.0228214285714289","0.355538481214552","10.0317324492775"
"156","44352","Luxembourg","0","70182","50.2857142857143","0","0","818","0.571428571428571","0","8.03314385714286","0","-0.296678571428571","0.439121199035284","4.58915530772492"
"157","44359","Luxembourg","0","70406","32","0","0","818","0","0","5.11200085714286","0","1.62032157142857","0.279440775091058","5.6680091966507"
"158","44366","Luxembourg","0","70516","15.7142857142857","0","0","818","0","0","2.51035728571429","0","0.228214428571429","0.137225365425223","3.60691509910012"
"159","44373","Luxembourg","0","70600","12","0","0","818","0","0","1.91700014285714","0","-0.0228214285714285","0.248246746566496","1.77125275425708"
"160","44380","Luxembourg","0","71031","61.5714285714286","0","0","818","0","0","9.83603714285714","0","-2.78421471428571","4.95408438524449","1.98466677434623"
"161","44387","Luxembourg","0","72010","139.857142857143","0","0","819","0.142857142857143","0","22.3421818571429","-1.01506105108586e-15","0.114107142857143","11.253013044094","10.1832314313597"
"162","44345","Malta","3","30529","4.28571428571429","0.679436","0","419","0.285714285714286","0","0.970622428571429","0.0323541428571429","0.0323541428571429","0.0512891966043015","0.479394759495626"
"163","44352","Malta","9","30568","5.57142857142857","2.038307","0","419","0","0","1.26180885714286","0.194124428571429","0.323540714285714","0.0583635591249502","0.684849786018274"
"164","44359","Malta","2","30581","1.85714285714286","0.452957","0","419","0","0","0.420603142857143","-0.226478571428571","-0.226478571428571","0.0353718672669223","0.89030451015037"
"165","44366","Malta","0","30588","1","0","0","420","0.142857142857143","0","0.226478714285714","-0.0647081428571429","-0.0970622857142857","0.0159173449555733","0.296768304445924"
"166","44373","Malta","3","30606","2.57142857142857","0.679436","0","420","0","0","0.582373714285714","0.0970622857142857","0.0323541428571428","0.0991643196288394","0.159798387561009"
"167","44380","Malta","7","30640","4.85714285714286","1.58535","0","420","0","0","1.10003857142857","0.129416285714286","0.0970622857142857","0.488870125212915","0.602930451154168"
"168","44387","Malta","109","30960","45.7142857142857","24.686157","0","420","0","0","10.3533032857143","3.30011528571429","0.388248714285714","3.552455936217","1.13886793975908"
"169","44345","Moldova","45","255105","72","1.115528","3","6100","4","0.074369","1.78484542857143","-0.201857571428571","-0.0424964285714286","0.10860049552222","2.16138031109548"
"170","44352","Moldova","30","255432","46.7142857142857","0.743686","3","6132","4.57142857142857","0.074369","1.15802485714286","-0.0531202857142857","0.0424964285714285","0.066205649593128","1.2593475834181"
