"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"60","44275","Czech Republic","9710","1459406","9614","90.6715587598857","199","24530","206.714285714286","1.85825336696367","89.7751149245666","-7.20356653381467","-6.40717223368738","15.999825081266","95.1974204875154"
"61","44282","Czech Republic","7714","1511021","7373.57142857143","72.0329973505416","139","25778","178.285714285714","1.2979759698892","68.8540901190452","-2.66265162990631","0.98048544488033","8.65123534750773","77.6668449928312"
"62","44289","Czech Republic","3869","1549734","5530.42857142857","36.1285541546857","102","26867","155.571428571429","0.952471575026606","51.6429020784384","-5.12920617083655","-2.86408469409261","-7.49290759896009","48.3244972301727"
"63","44296","Czech Republic","4819","1577972","4034","44.9996129416982","117","27734","123.857142857143","1.09254092429522","37.6693169966405","1.26729411243036","2.52525026824281","-4.80441897082624","36.2450113585523"
"64","44254","Denmark","520","211420","521.571428571429","8.97758745292377","5","2359","3.57142857142857","0.0863229562781132","9.0047175248969","0.138116730044981","0.192376873991224","1.46283760151891","6.63790559553581"
"65","44261","Denmark","394","215015","513.571428571429","6.80224895471532","0","2378","2.71428571428571","0","8.86660079485192","-0.310762642601207","-0.517937737668679","1.51410812663474","8.03814040772844"
"66","44268","Denmark","613","220609","799.142857142857","10.5831944396967","3","2391","1.85714285714286","0.0517937737668679","13.7968747834219","0.540135069283052","0.463677593722437","2.18713549601228","7.91484929218946"
"67","44275","Denmark","590","225540","704.428571428571","10.1861088408174","2","2400","1.28571428571429","0.0345291825112453","12.1616713544965","-0.0567265141256174","-0.545067809641801","2.01582683669672","12.3159017915182"
"68","44282","Denmark","416","227741","314.428571428571","7.18206996233902","2","2414","2","0.0345291825112453","5.42848076480363","-0.429148411211191","-0.295964421524959","0.388524683945462","10.5785502442381"
"69","44289","Denmark","745","233410","809.857142857143","12.8621204854389","4","2429","2.14285714285714","0.0690583650224906","13.981852546875","0.811435789014264","1.01121177354361","-1.73826054465233","3.80992041619091"
"70","44296","Denmark","755","237793","626.142857142857","13.0347663979951","3","2440","1.57142857142857","0.0517937737668679","10.8101004961992","0.0246637017937467","0.0493274035874935","-1.42348564827053","9.81301173983928"
"71","44254","Estonia","1569","64399","1052.28571428571","118.278070310998","9","584","8","0.67845929432695","79.3258914605129","8.42151060577261","5.70767342846481","11.6980110897689","50.7962380926541"
"72","44261","Estonia","1540","73684","1326.42857142857","116.091923695945","7","644","8.57142857142857","0.527690562254294","99.9919769496147","-0.312306659293357","-3.87691025329686","16.5484926017782","70.8109556757173"
"73","44268","Estonia","1586","83872","1455.42857142857","119.559604533616","15","710","9.42857142857143","1.13076549054492","109.716560168301","0.495382976810153","2.40153051801444","18.0196276537723","89.2587189042947"
"74","44275","Estonia","1248","94028","1450.85714285714","94.079688813337","11","780","10","0.829228026399605","109.371945923563","-3.63998796003982","-7.86151245807418","18.6450377241852","97.9394537638077"
"75","44282","Estonia","1151","102738","1244.28571428571","86.7674053078132","13","860","11.4285714285714","0.97999675847226","93.7996897394878","-1.04461192936054","5.40613596431951","11.969902418527","95.0672233329522"
"76","44289","Estonia","519","108937","885.571428571429","39.1244859728541","9","931","10.1428571428571","0.67845929432695","66.7582407227422","-6.80613133356559","-6.96766926078629","-9.7091874758848","65.8322960795781"
"77","44296","Estonia","638","113736","685.571428571429","48.0952255311771","14","1020","12.7142857142857","1.05538112450859","51.6813675154767","1.28153422261757","6.53690145486442","-6.65188074764176","46.8535480364299"
"78","44254","Finland","645","57052","538.142857142857","11.6410863570078","0","742","2.28571428571429","0","9.71250770915796","0.0335180781043413","-0.678096503187827","1.59686787581975","7.54449543177984"
"79","44261","Finland","648","61552","642.857142857143","11.6952309447148","0","767","3.57142857142857","0","11.6024116515027","0.00773494110100183","0.048987960306345","1.91292350494444","8.66995554957739"
"80","44268","Finland","691","66006","636.285714285714","12.4713033685153","0","786","2.71428571428571","0","11.4838092212874","0.11086748911436","0.105710861713692","1.87634102297308","10.3569949490571"
"81","44275","Finland","856","71123","731","15.449255692401","0","805","2.71428571428571","0","13.1932312046088","0.425421760555101","0.260409683733728","2.10647035723479","10.2511234451334"
"82","44282","Finland","791","75545","631.714285714286","14.276122958749","0","817","1.71428571428571","0","11.4013031828767","-0.167590390521706","0.497614544164451","1.51664709493316","11.3559081167759"
"83","44289","Finland","422","79094","507","7.61633867078647","0","846","4.14285714285714","0","9.15043532248516","-0.951397755423225","-1.09062669524126","-1.33326212760212","8.00188112468988"
"84","44296","Finland","446","81707","373.285714285714","8.04949537244257","0","868","3.14285714285714","0","6.73713369897259","0.0618795288080145","0.440891642757104","-0.881014713721768","6.42213390129453"
"85","44254","France","23996","3795687","21861.8571428571","36.7622326919108","185","86458","312.428571428571","0.283422780796945","33.4926937557521","0.355646346559873","0.117308579542212","5.46704651252891","26.3256591859219"
"86","44261","France","23306","3942243","20936.5714285714","35.7051423202898","170","88597","305.571428571429","0.260442555326923","32.075142133187","-0.151012910231578","0.223017616704313","5.31676483926762","29.8975480682685"
"87","44268","France","29792","4105527","23326.2857142857","45.6417918135275","169","90376","254.142857142857","0.258910540295588","35.7362203394969","1.41952135617683","1.05402634155837","5.66166886209123","28.6321581272873"
"88","44275","France","35339","4312510","29569","54.1398791923419","177","92295","274.142857142857","0.271166660546267","45.3001524615399","1.21401248268776","-0.979176464313153","7.27345966724198","31.9002518331285"
"89","44282","France","42634","4569164","36664.8571428571","65.3159288459296","191","94623","332.571428571429","0.292614870984954","56.1711122646017","1.5965785219411","0.136130478498611","6.28251951246989","38.9617297472628"
"90","44289","France","88","4802545","33340.1428571429","0.134817322757466","1","96439","259.428571428571","0.00153201503133484","51.0776000039937","-9.31158736045316","-10.3636439683998","-7.97029764882596","39.4230866220632"
"91","44296","France","1371","5001685","28448.5714285714","2.10039260796007","11","98213","253.428571428571","0.0168521653446832","43.5836390485743","0.280796469314656","10.4619117896954","-5.71520431818473","35.8482602217138"
"92","44254","Germany","7671","2444177","7965.14285714286","9.15569238792799","153","70092","315.571428571429","0.182612558382607","9.50676545768503","0.086787854544115","0.0208018040361138","1.55413531771289","7.84079986333317"
"93","44261","Germany","8264","2502151","8282","9.86346524492724","99","71951","265.571428571429","0.118161067188746","9.8849490753252","0.101110408142751","0.0765574591165181","1.61416617491779","8.48629791672337"
"94","44268","Germany","10568","2569864","9673.28571428571","12.6133955358653","21","73369","202.571428571429","0.0250644687976128","11.5455127598147","0.392847184419727","-0.150898332557057","1.8399992216099","8.82388685386543"
"95","44275","Germany","14499","2669233","14195.5714285714","17.3052253855518","98","74706","191","0.116967521055526","16.9430693874149","0.670261407098067","0.20887057331344","2.68473521552089","10.3062036522543"
"96","44282","Germany","17628","2782925","16241.7142857143","21.0398312363961","87","75915","172.714285714286","0.10383851359011","19.3852352825727","0.533515121549187","-0.355335734518538","2.06263431664941","14.6526405587798"
"97","44289","Germany","3673","2886029","14729.1428571429","4.3838949473158","70","77010","156.428571428571","0.083548229325376","17.5799115027828","-2.37941946986862","-1.58554078468708","-2.63427636082282","13.6053173761978"
"98","44296","Germany","18728","3009452","17631.8571428571","22.3527319829377","107","78402","198.857142857143","0.127709436254503","21.0444349143385","2.56697671937456","1.21963364156003","-2.43869553532533","12.3382704390414"
"99","44254","Greece","1630","189831","1559","15.6384107767263","29","6468","28","0.278229394187155","14.9572284668198","0.28234115863327","-0.124723521532173","2.42110561297989","9.11728042411136"
"100","44261","Greece","2301","203978","2021","22.0760633111946","41","6705","33.8571428571429","0.393358798678391","19.3897105397324","0.919664647781186","0.304270569012553","3.04724192028738","13.3517017268287"
"101","44268","Greece","2503","219521","2220.42857142857","24.0140749534637","52","7038","47.5714285714286","0.498894086128691","21.3030515953249","0.276858806038449","0.0356352918663345","3.46896247396325","17.3083958883392"
"102","44275","Greece","2532","235611","2298.57142857143","24.2923043476509","60","7421","54.7142857142857","0.575647022456182","22.0527633126666","0.0397470563124505","-0.515341143913154","3.63177148128047","19.016356633382"
"103","44282","Greece","3132","252590","2425.57142857143","30.0487745722127","72","7826","57.8571428571429","0.690776426947419","23.2712161768655","0.822352889223118","2.59863512994505","3.1069920806314","19.0233864308099"
"104","44289","Greece","3229","273459","2981.28571428571","30.9794039251835","70","8302","68","0.671588192865546","28.6028040753287","0.132947050424404","-2.04902928231427","-3.75751429040751","16.3326509686986"
"105","44296","Greece","2799","293763","2900.57142857143","26.8539335975809","75","8833","75.8571428571429","0.719558778070228","27.8284217713103","-0.589352903943235","-0.145282343762752","-3.75064034745376","20.0745681763221"
"106","44254","Hungary","4948","424130","3431.28571428571","51.2196710036726","107","14902","92.8571428571429","1.10762020965905","35.5192654416565","2.88809381770911","0.558985900201763","5.38358565334782","18.9508196080437"
"107","44261","Hungary","7269","459816","5098","75.245713121604","146","15765","123.285714285714","1.51133224869366","52.7724096153442","3.43229173113305","0.916855180225114","8.14027623148509","31.7065851327391"
"108","44268","Hungary","9444","507627","6830.14285714286","97.7604229908416","163","16790","146.428571428571","1.68730929134977","70.7028435834563","3.21638712417681","-0.690598982524402","11.1341119766238","47.1077562366013"
"109","44275","Hungary","11132","560971","7620.57142857143","115.233908167519","227","18068","182.571428571429","2.3498110989963","78.8850366676266","2.49621216809676","-0.0887279206669466","12.6028505623736","63.1135160406923"
"110","44282","Hungary","10167","624779","9115.42857142857","105.244623099099","253","19752","240.571428571429","2.6189524583527","94.359186031942","-1.42704072406006","-2.17531285501797","10.8560475668733","67.2761523376835"
"111","44289","Hungary","8637","679413","7804.85714285714","89.4066892600486","242","21504","250.285714285714","2.50508496016346","80.7926869619659","-2.26256197700714","1.00558310089206","-10.9618142623108","66.2249724912226"
"112","44296","Hungary","8053","713868","4922.14285714286","83.361360265274","245","23211","243.857142857143","2.53613973239689","50.952008442994","-0.863618427824947","1.69470328473868","-6.83874029515539","56.7034720894787"
"113","44254","Iceland","0","6049","0.571428571428571","0","0","35","0","0","0.167455030998019","0","0.0418637577495049","0.0276272183190705","0.448440624846145"
"114","44261","Iceland","0","6059","1.42857142857143","0","0","35","0","0","0.418637577495049","-3.1720657846433e-17","-0.0418637577495049","0.0690680457976763","0.149480208282048"
"115","44268","Iceland","0","6072","1.85714285714286","0","0","35","0","0","0.544228850743563","0","-0.0418637577495049","0.0897884595369792","0.373700520705121"
"116","44275","Iceland","0","6097","3.57142857142857","0","0","35","0","0","1.04659394373762","0","-0.167455030998019","0.172670114494191","0.485810676916657"
"117","44282","Iceland","0","6163","9.42857142857143","0","0","35","0","0","2.76300801146732","0","0.0418637577495049","0.393688725665433","0.934251301762802"
"118","44289","Iceland","20","6225","8.85714285714286","5.86092608493068","0","35","0","0","2.5955529804693","0.837275154990097","1.04659394373762","-0.232061371083298","1.93918724023869"
"119","44296","Iceland","0","6258","4.71428571428571","0","0","35","0","0","1.38150400573366","-0.837275154990097","-0.921002670489107","-0.292839349224162","1.82166074083029"
"120","44254","Ireland","729","218980","657.428571428571","14.7637017886154","13","4313","25.4285714285714","0.263275889234568","13.3142378270053","-0.720392268345136","-0.778255101143942","2.31547411481611","14.4160082604817"
"121","44261","Ireland","530","222699","531.285714285714","10.7335554841785","14","4419","15.1428571428571","0.28352788071415","10.759593758938","-0.575735186348121","0.156229648556776","1.87013555593682","11.8850716615437"
"122","44268","Ireland","538","226358","522.714285714286","10.8955714160152","16","4534","16.4285714285714","0.324031863673314","10.5860052605416","0.0231451331195225","-0.326925005313254","1.74269140243117","9.60464613413318"
"123","44275","Ireland","525","229831","496.142857142857","10.6322955267806","9","4585","7.28571428571429","0.182267923316239","10.0478809155127","-0.0376108413192239","0.341390713512956","1.66393377947825","9.44969083215738"
"124","44282","Ireland","610","233937","586.571428571429","12.3537148025451","2","4653","9.71428571428571","0.0405039829591643","11.8792395735949","0.245917039394926","0.0752216826384481","1.4304361602308","8.67949356548439"
"125","44289","Ireland","508","237695","536.857142857143","10.2880116716277","2","4715","8.85714285714286","0.0405039829591643","10.8724262828957","-0.295100447273911","-0.347176996792837","-1.47391471760512","8.33731560286727"
"126","44296","Ireland","451","240643","421.142857142857","9.13364815729155","14","4783","9.71428571428571","0.28352788071415","8.52898155454402","-0.164909073476598","0.176481640036359","-1.14743878922368","7.63069460194233"
"127","44254","Italy","18902","2907825","16004.1428571429","31.2627011959579","280","97507","288.714285714286","0.463102123313312","26.4698304962587","0.942271054986473","-0.243364891333015","4.21161104347721","17.9228714579295"
"128","44261","Italy","23633","3046762","19848.1428571429","39.0874731437982","307","99578","295.857142857143","0.507758399489953","32.8275610748886","1.11782456397718","0.285658401574384","5.23156460696312","23.6285273257515"
"129","44268","Italy","26031","3201838","22153.7142857143","43.0536120427458","317","101881","329","0.524297761036857","36.640829017824","0.566591271278225","-0.0902576587273905","5.95163272180018","29.3038115225337"
"130","44275","Italy","23913","3356331","22070.4285714286","39.5505752671115","401","104642","394.428571428571","0.66322839803085","36.5030797637977","-0.500433825090609","-0.244546274300652","6.10494735452291","32.7077587371862"
"131","44282","Italy","23834","3512453","22303.1428571429","39.419914310891","380","107636","427.714285714286","0.628495738782352","36.8879743346535","-0.0186658508886493","0.366701273154214","4.3996505939904","31.5066489997948"
"132","44289","Italy","21247","3650247","19684.8571428571","35.1411814787069","376","110704","438.285714285714","0.62187999416359","32.557496928487","-0.611247547454866","-0.101126382029642","-4.37768378162924","25.8894251667495"
"133","44296","Italy","17551","3754077","14832.8571428571","29.0282334509712","344","113923","459.857142857143","0.568954037213497","24.5325987059292","-0.873278289676531","-0.166102445249621","-3.35312347328673","22.8501265127726"
"134","44254","Latvia","827","85810","671.571428571429","43.8448137470191","13","1614","10.8571428571429","0.689217144753626","35.6045032690857","-1.83286317615799","-2.10552050814844","6.17652566130441","32.6345383210427"
"135","44261","Latvia","595","90009","599.857142857143","31.544938548339","7","1687","10.4285714285714","0.371116924098106","31.8024482507745","-1.75712502838287","-1.91617513871063","5.53675606013349","31.7826734301267"
"136","44268","Latvia","578","93484","496.428571428571","30.6436545898151","11","1757","10","0.583183737868453","26.3190063518555","-0.12875485121771","0.7346600334187","4.36342860798604","28.388735531398"
"137","44275","Latvia","625","97149","523.571428571429","33.1354396516166","10","1821","9.14285714285714","0.530167034425866","27.7580311595829","0.355969294543082","0.431707442318206","4.52087190827419","23.493892824865"
"138","44282","Latvia","602","100716","509.571428571429","31.9160554724371","5","1872","7.28571428571429","0.265083517212933","27.0157973113866","-0.174197739882786","-0.295378776322982","3.05092124518039","23.8751806088861"
"139","44289","Latvia","279","103867","450.142857142857","14.7916602604817","1","1923","7.28571428571429","0.0530167034425866","23.8650903639415","-2.4463421731365","-2.06007761948337","-3.47264068353698","18.9607446716357"
"140","44296","Latvia","666","107240","481.857142857143","35.3091244927627","5","1986","9","0.265083517212933","25.5464772445492","2.93106631889729","2.39332546969391","-2.9848316295456","16.749455133256"
"141","44254","Liechtenstein","2","2566","3","5.24548887956357","0","54","0","0","7.86823331934536","-6.34413156928661e-17","-1.87338888555842","1.29812403009564","2.34121592401606"
"142","44261","Liechtenstein","1","2589","3.28571428571429","2.62274443978179","0","54","0","0","8.61758887356873","-0.374677777111684","-0.374677777111684","1.4835703201093","7.02364777204817"
"143","44268","Liechtenstein","1","2602","1.85714285714286","2.62274443978179","0","55","0.142857142857143","0","4.87081110245189","-6.34413156928661e-17","0.374677777111684","0.803600590059205","7.69256660748133"
"144","44275","Liechtenstein","5","2627","3.57142857142857","13.1137221989089","0","56","0.142857142857143","0","9.3669444277921","1.49871110844674","2.62274443978179","1.29812403009564","4.34797243031554"
"145","44282","Liechtenstein","4","2649","3.14285714285714","10.4909777591271","0","56","0","0","8.24291109645705","-0.374677777111684","-0.749355554223368","1.08795621104708","8.00400604859901"
"146","44289","Liechtenstein","1","2679","4.28571428571429","2.62274443978179","0","56","0","0","11.2403333133505","-1.12403333133505","-1.12403333133505","-1.63187627948406","5.78519785477665"
"147","44296","Liechtenstein","16","2738","8.42857142857143","41.9639110365086","0","56","0","0","22.1059888495894","5.62016665667526","3.74677777111684","-2.17583503931208","7.88890616560452"
"148","44254","Lithuania","653","197343","540.142857142857","23.9871666821561","9","3234","10.2857142857143","0.330604134976118","19.8414957832492","0.404071720526366","1.20171979221478","3.2068427860346","15.5568656678094"
"149","44261","Lithuania","464","201799","636.571428571429","17.0444798476576","18","3321","12.4285714285714","0.661208269952235","23.3836829437076","-0.991812404928352","0.0787152702324089","4.02154015689274","17.711685965067"
"150","44268","Lithuania","598","204954","450.714285714286","21.9668080795243","16","3389","9.71428571428571","0.587740684401987","16.5564451722167","0.703189747409519","1.08627072920724","2.61551621398772","20.8736505316949"
"151","44275","Lithuania","602","208650","528","22.1137432506248","12","3464","10.7142857142857","0.44080551330149","19.3954425852656","0.0209907387286426","-1.10726146793589","3.196453446555","14.7792566040165"
