"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15","44310","Arizona","729","858076","718","10.042581","22","17260","15.5714285714286","0.303068","9.891047","0.490026","0.389659285714286","5.30982515153363","3.65481418734936"
"16","44317","Arizona","1074","863571","785","14.795243","14","17338","11.1428571428571","0.192862","10.8140277142857","0.678951714285714","0.781286428571428","5.7244294484083","4.55921976732887"
"17","44324","Arizona","939","868382","687.285714285714","12.935506","16","17407","9.85714285714286","0.220413","9.46793228571429","-0.265676714285714","-0.218445285714285","5.49767539966075","4.98466228291238"
"18","44331","Arizona","474","872496","587.714285714286","6.529744","12","17459","7.42857142857143","0.16531","8.09625285714286","-0.915108857142857","-0.98202","5.08974026119945","4.36418753573406"
"19","44338","Arizona","645","876411","559.285714285714","8.885411","16","17547","12.5714285714286","0.220413","7.70462585714286","0.336523857142857","0.893461","4.35538196988275","3.69738819690742"
"20","44345","Arizona","557","880466","579.285714285714","7.673138","19","17628","11.5714285714286","0.261741","7.98014228571428","-0.173181857142857","-0.637624142857143","5.29659825281544","3.44960064068361"
"21","44352","Arizona","277","883314","406.857142857143","3.815905","25","17698","10","0.344396","5.60479542857143","-0.551033285714286","0.356203571428571","3.99897649614249","3.57295791540939"
"22","44310","Arkansas","184","334642","176.428571428571","6.107799","1","5717","3.42857142857143","0.033195","5.85646842857143","-0.175456857142857","-0.170714857142857","3.40691384417261","2.95961875517058"
"23","44317","Arkansas","243","335968","189.428571428571","8.066278","2","5741","3.42857142857143","0.066389","6.28799771428571","0.279782714285714","0.469466","3.3935219507351","2.69950457482209"
"24","44324","Arkansas","245","337415","206.714285714286","8.132667","1","5760","2.71428571428571","0.033195","6.86178928571429","0.0094841428571428","-0.11381","3.87027560022748","2.89841545347931"
"25","44331","Arkansas","202","338687","181.714285714286","6.705301","3","5793","4.71428571428571","0.099584","6.03192528571429","-0.203909428571429","-0.336687571428571","3.5220846764113","3.16290129353081"
"26","44338","Arkansas","177","340040","193.285714285714","5.875437","5","5816","3.28571428571429","0.165973","6.41603385714286","-0.118552","0.113809857142857","3.87461931000862","2.75205937601199"
"27","44345","Arkansas","160","341290","178.571428571429","5.311129","0","5830","2","0","5.92759957142857","-0.0806154285714286","-0.142262428571428","3.90308302650014","2.8726579219585"
"28","44352","Arkansas","203","342345","150.714285714286","6.738495","1","5846","2.28571428571429","0.033195","5.002894","0.203909428571429","0.0189682857142857","3.11753744251477","2.65397069999953"
"29","44310","California","1811","3642788","1862.57142857143","4.601569","24","61548","26.1428571428571","0.060982","4.73260685714286","-0.0813088571428572","0.0181492857142857","2.71896539078865","2.50137572075679"
"30","44317","California","1628","3654351","1651.85714285714","4.136584","16","61691","20.4285714285714","0.040654","4.19720314285714","-0.0664264285714285","0.00907457142857153","2.40815625613367","2.18146721313546"
"31","44324","California","1408","3664764","1487.57142857143","3.577587","18","61822","18.7142857142857","0.045736","3.77976971428571","-0.0798567142857143","-0.0337575714285715","2.17996975923705","1.93467602938386"
"32","44331","California","1105","3673213","1207","2.807694","16","61942","17.1428571428571","0.040654","3.06686585714286","-0.109984714285714","0.0221421428571429","1.79432862311821","1.74226255292513"
"33","44338","California","856","3679884","953","2.17501","10","62013","10.1428571428571","0.025409","2.42147742857143","-0.0903834285714285","-0.0141564285714286","1.47913366464554","1.40292478691143"
"34","44345","California","663","3685313","775.571428571429","1.684616","0","62042","4.14285714285714","0","1.970649","-0.0700562857142857","-0.00399299999999998","1.32569193392056","1.08417076232934"
"35","44352","California","1157","3688893","511.428571428571","2.939821","63","62242","28.5714285714286","0.160077","1.29948871428571","0.179315","0.0678784285714286","0.727692169963989","0.882320852304623"
"36","44310","Colorado","1917","500675","1663.85714285714","33.497618","18","6249","8.71428571428571","0.314532","29.0742051428571","1.165764","2.12433657142857","15.7630690028709","13.3302431649484"
"37","44317","Colorado","1838","512804","1732.71428571429","32.117174","7","6302","7.57142857142857","0.122318","30.2774132857143","-0.197206285714286","0.0624071428571428","17.2124816531939","13.4015833517613"
"38","44324","Colorado","1566","522382","1368.28571428571","27.364251","3","6355","7.57142857142857","0.052422","23.9093958571429","-0.678989","0.244635571428571","13.8878558350253","13.9561950474823"
"39","44331","Colorado","972","531070","1241.14285714286","16.984708","10","6442","12.4285714285714","0.17474","21.6877044285714","-1.48279185714286","-1.88968585714286","13.0870129905467","11.0208949787395"
"40","44338","Colorado","841","536969","842.714285714286","14.695616","6","6503","8.71428571428571","0.104844","14.7255718571429","-0.327013142857143","1.55268771428571","8.87536491609688","9.91314059485566"
"41","44345","Colorado","679","542405","776.571428571429","11.864832","24","6576","10.4285714285714","0.419375","13.569793","-0.404397714285714","-0.379434857142857","9.07797516999715","6.59309654416756"
"42","44352","Colorado","731","546500","585","12.773479","2","6613","5.28571428571429","0.034948","10.2222777142857","0.129806714285714","0.217176571428572","6.55631535415175","6.07561840051542"
"43","44310","Connecticut","722","335488","806.714285714286","20.290121","0","8047","6.57142857142857","0","22.6708175714286","-0.228835857142857","-0.116425285714286","12.934037243022","15.2761786758873"
"44","44317","Connecticut","436","339669","597.285714285714","12.25276","0","8097","7.14285714285714","0","16.7853175714286","-1.14819442857143","-0.152557285714286","10.1290926882229","10.4499796243172"
"45","44324","Connecticut","275","342993","474.857142857143","7.728232","0","8137","5.71428571428571","0","13.3447488571429","-0.646361142857143","0.758771857142857","7.90237015488782","7.73709311790246"
"46","44331","Connecticut","220","345197","314.857142857143","6.182585","0","8173","5.14285714285714","0","8.84832328571428","-0.220806714285714","0.0642345714285717","5.12236857853293","6.15118326497944"
"47","44338","Connecticut","128","346453","179.428571428571","3.59714","0","8212","5.57142857142857","0","5.04242014285714","-0.369349285714286","0.409495857142857","3.18500483315192","4.0475506492503"
"48","44345","Connecticut","55","347396","134.714285714286","1.545646","0","8238","3.71428571428571","0","3.78582971428571","-0.293070571428571","-0.425554571428571","2.64975312500601","2.25764833723495"
"49","44352","Connecticut","0","347891","70.7142857142857","0","0","8246","1.14285714285714","0","1.98725942857143","-0.220806571428571","0.0240881428571428","1.434413536465","1.69503371741428"
"50","44310","Delaware","291","103883","300.571428571429","29.989365","6","1615","1.85714285714286","0.618337","30.9757601428571","-1.295564","0.353335857142857","18.2272849520321","17.3454410321818"
"51","44317","Delaware","285","105542","237","29.371027","1","1626","1.57142857142857","0.103056","24.4243277142857","-0.0883339999999997","1.56056571428571","13.8450863689752","14.2780939117317"
"52","44324","Delaware","205","106775","176.142857142857","21.126528","7","1636","1.42857142857143","0.721394","18.1526198571429","-1.17778557142857","-0.412225","10.9180771890597","11.2582497807047"
"53","44331","Delaware","126","107633","122.571428571429","12.985086","0","1651","2.14285714285714","0","12.6317501428571","-1.16306314285714","-1.08945157142857","7.79149908772632","8.36734304078145"
"54","44338","Delaware","82","108333","100","8.450611","5","1659","1.14285714285714","0.515281","10.3056235714286","-0.647782142857143","0.117778571428572","6.50003451306702","5.76611818332693"
"55","44345","Delaware","48","108800","66.7142857142857","4.946699","1","1661","0.285714285714286","0.103056","6.87532314285714","-0.500558857142857","-0.382780428571428","4.79155287213721","4.61414821872057"
"56","44352","Delaware","65","109070","38.5714285714286","6.698655","3","1677","2.28571428571429","0.309169","3.97502614285714","0.250279428571428","1.07472942857143","2.41968632589558","3.07829602089231"
"57","44310","District of Columbia","78","47219","91.4285714285714","11.117921","0","1099","0.571428571428571","0","13.0319955714286","-1.05884971428571","-0.386887428571429","7.95870200741545","7.66833843240119"
"58","44317","District of Columbia","51","47748","75.5714285714286","7.26941","0","1105","0.857142857142857","0","10.7717588571429","-0.549787285714286","-0.183262285714286","6.39456400146233","6.00702148286217"
"59","44324","District of Columbia","28","48164","59.4285714285714","3.991049","0","1110","0.714285714285714","0","8.47079714285714","-0.468337285714286","0.0814499999999999","5.04894530304408","4.96517870255652"
"60","44331","District of Columbia","64","48488","46.2857142857143","9.122397","2","1118","1.14285714285714","0.285075","6.59744771428571","0.733049714285714","1.46609942857143","3.31229214348139","3.90456397373778"
"61","44338","District of Columbia","29","48676","26.8571428571429","4.133586","0","1125","1","0","3.82814871428571","-0.712687285714286","-0.855224714285714","2.65970891787189","3.01845444231663"
"62","44345","District of Columbia","25","48881","29.2857142857143","3.563436","0","1132","1","0","4.17431114285714","-0.0814500000000001","-0.631237285714286","2.76464625209393","1.71398125000313"
"63","44352","District of Columbia","0","49026","20.7142857142857","0","0","1136","0.571428571428571","0","2.95256142857143","-0.509062285714286","0.040725","2.24875520655618","1.86896893629987"
"64","44310","Florida","7293","2162612","5889.28571428571","34.063778","53","34812","58.2857142857143","0.24755","27.5073798571429","0.731973285714285","1.91567471428571","15.1231155909034","13.1031888832608"
"65","44317","Florida","5328","2197023","4915.85714285714","24.885755","78","35239","61","0.364318","22.9607384285714","-1.31114614285714","-1.19838085714286","13.7090921478095","12.6793644790192"
"66","44324","Florida","3908","2224148","3875","18.25329","65","35700","65.8571428571429","0.303599","18.0991551428571","-0.947495","-0.188831857142857","10.7578083253941","10.583616933173"
"67","44331","Florida","3255","2246756","3229.71428571429","15.20329","56","36056","50.8571428571429","0.261562","15.085187","-0.435714285714286","-0.0607197142857141","8.76641718185252","8.34269879611999"
"68","44338","Florida","3326","2265139","2626.14285714286","15.534914","22","36463","58.1428571428571","0.102756","12.2660561428571","0.0473748571428571","0.848074714285714","7.1937350770246","6.893705859062"
"69","44345","Florida","1460","2278930","1970.14285714286","6.819295","0","36774","44.4285714285714","0","9.20204428571429","-1.24508842857143","-1.22773985714286","6.78671225525766","5.49189485818229"
"70","44352","Florida","0","2286332","1057.42857142857","0","0","36973","28.4285714285714","0","4.93898428571429","-0.974185","0.555819142857143","3.84133901198499","4.12004144681083"
"71","44310","Georgia","1513","1092852","1364.57142857143","14.335241","56","19973","30.8571428571429","0.530584","12.928923","-0.213857857142857","-0.473735714285714","7.42322226025789","6.61336006220029"
"72","44317","Georgia","1300","1101487","1233.57142857143","12.317127","22","20212","34.1428571428571","0.208444","11.6877355714286","-0.288302","0.223332571428571","6.76422970573975","5.95951078908763"
"73","44324","Georgia","1013","1109330","1120.42857142857","9.597885","31","20368","22.2857142857143","0.293716","10.6157395714286","-0.388463142857143","-0.0974541428571428","6.21532409563694","5.38739276565665"
"74","44331","Georgia","743","1115072","820.285714285714","7.039712","23","20505","19.5714285714286","0.217918","7.771972","-0.365453285714286","0.0825652857142857","4.5961290216043","4.89326253316483"
"75","44338","Georgia","602","1119614","648.857142857143","5.703777","24","20661","22.2857142857143","0.227393","6.14773514285714","-0.190847857142857","0.0988077142857143","3.75655653554358","3.55273899972218"
"76","44345","Georgia","632","1123343","532.714285714286","5.988019","17","20837","25.1428571428571","0.16107","5.04731514285714","0.0406060000000001","0.255817285714286","3.2524803912824","2.752532242418"
"77","44352","Georgia","342","1125854","358.714285714286","3.240352","44","20986","21.2857142857143","0.416887","3.39871485714286","-0.392523857142857","-0.324847285714286","2.46288115108044","2.25983998098887"
"78","44310","Hawaii","99","31581","79.8571428571429","7.223172","1","475","0.571428571428571","0.072961","5.82648371428571","-0.885959","-0.927651285714286","3.79127938896668","3.12288752631319"
"79","44317","Hawaii","188","32298","102.428571428571","13.716731","0","480","0.714285714285714","0","7.47332528571429","0.927651285714286","0.667075142857143","3.69708613978628","2.68568329765202"
"80","44324","Hawaii","123","32956","94","8.974244","1","484","0.571428571428571","0.072961","6.85836542857143","-0.677498142857143","-0.614959857142857","4.25635874338516","3.44478520527779"
"81","44331","Hawaii","149","33480","74.8571428571429","10.871239","1","488","0.571428571428571","0.072961","5.46167685714286","0.270999285714285","0.562844571428571","2.93176563718695","3.16132308677815"
"82","44338","Hawaii","89","34026","78","6.493559","0","491","0.428571428571429","0","5.69098414285714","-0.625382857142857","-0.281422285714286","3.67895267769967","2.48598991692907"
"83","44345","Hawaii","45","34305","39.8571428571429","3.28326","1","496","0.714285714285714","0.072961","2.90803028571429","-0.458614142857143","-0.354383571428571","2.18705434566147","2.54803061294924"
"84","44352","Hawaii","66","34699","56.2857142857143","4.815448","1","499","0.428571428571429","0.072961","4.10668085714286","0.218884","-0.0729614285714286","2.5256076760893","1.30201561019699"
"85","44310","Idaho","91","186274","189.428571428571","5.102244","0","2031","2","0","10.6209975714286","-0.704862571428571","-0.528647","6.39700060762497","5.8113198287344"
"86","44317","Idaho","120","187776","214.571428571429","6.728234","-1","2045","2","-0.056069","12.0307228571429","0.232284285714286","0.336411714285714","6.66391936316236","4.89568617724787"
"87","44324","Idaho","113","188901","160.714285714286","6.335753","0","2061","2.28571428571429","0","9.01102728571429","-0.0560687142857142","-0.136166714285714","5.12121974753274","5.54549073172344"
"88","44331","Idaho","96","190004","157.571428571429","5.382587","0","2069","1.14285714285714","0","8.83481157142857","-0.136166571428571","-0.0240292857142859","5.06693106810434","4.15357987126827"
"89","44338","Idaho","79","191147","163.285714285714","4.429421","2","2082","1.85714285714286","0.112137","9.15520385714286","-0.136166571428571","-0.0961175714285716","5.48972991068363","4.04388506876339"
"90","44345","Idaho","22","192034","126.714285714286","1.23351","0","2090","1.14285714285714","0","7.10469442857143","-0.456558714285714","-0.192235285714286","4.91197448842236","4.09906953001618"
"91","44352","Idaho","59","192854","117.142857142857","3.308048","4","2105","2.14285714285714","0.224274","6.56803757142857","0.296362571428571","0.0560685714285713","4.07423306926021","3.18099267986387"
"92","44310","Illinois","2907","1318998","2774.71428571429","22.990944","31","24114","24.1428571428571","0.245173","21.9447197142857","-0.324261714285714","0.237264714285714","12.5778250775595","11.845350989686"
"93","44317","Illinois","2813","1337868","2695.71428571429","22.247515","39","24330","30.8571428571429","0.308444","21.319923","-0.106204142857143","0.0768285714285715","12.1017694570728","10.115289100321"
"94","44324","Illinois","1729","1353226","2194","13.674352","22","24546","30.8571428571429","0.173994","17.3519541428571","-1.22473757142857","-1.35353842857143","10.4923693816662","9.82729274054904"
"95","44331","Illinois","1513","1365020","1684.85714285714","11.966047","45","24770","32","0.355897","13.3252341428571","-0.244043571428572","1.42810728571429","7.66411351442136","7.99828090291132"
"96","44338","Illinois","1108","1374565","1363.57142857143","8.762974","41","24976","29.4285714285714","0.324262","10.7842428571429","-0.457581857142857","-0.154787","6.6480212866046","6.09211801111941"
"97","44345","Illinois","802","1381063","928.285714285714","6.342875","39","25166","27.1428571428571","0.308444","7.34164614285714","-0.345728428571428","0.322002","4.99390604498867","4.82844095989409"
"98","44352","Illinois","538","1384903","548.571428571429","4.254946","32","25314","21.1428571428571","0.253082","4.33855342857143","-0.298275571428571","0.103944571428571","3.01219722774295","3.28708333248826"
"99","44310","Indiana","1101","713959","977","16.361094","6","13320","6.42857142857143","0.089161","14.5184272857143","-0.290835571428571","0.167708142857143","8.36447407090463","7.87914338094221"
"100","44317","Indiana","1152","721577","1088.28571428571","17.118964","10","13386","9.42857142857143","0.148602","16.1721565714286","0.108267142857142","-0.753625142857144","9.07310430636032","6.69218341309625"
"101","44324","Indiana","1047","728811","1033.42857142857","15.558642","10","13448","8.85714285714286","0.148602","15.356968","-0.222903142857142","0.441560571428572","8.79972416315162","7.45446017199136"
"102","44331","Indiana","1145","734736","846.428571428571","17.014943","7","13511","9","0.104021","12.5781081428571","0.208043","0.770608142857143","6.98678186354996","7.07870380879162"
"103","44338","Indiana","665","739626","698.571428571429","9.882041","5","13575","9.14285714285714","0.074301","10.3809195714286","-1.018986","-0.783345428571429","6.74111572289102","5.74047115127632"
"104","44345","Indiana","428","743338","530.285714285714","6.360171","6","13618","6.14285714285714","0.089161","7.88015828571429","-0.503124285714286","-0.0127372857142857","5.44598485754875","4.64786057992499"
"105","44352","Indiana","419","745789","350.142857142857","6.226429","24","13685","9.57142857142857","0.356645","5.20319714285714","-0.019106","0.218657428571429","3.39253551281438","3.52819196871019"
"106","44310","Iowa","398","362732","424","12.621822","20","5927","6.57142857142857","0.634262","13.446363","-0.480227285714286","-0.720340857142857","7.86592853842042","6.79735887239702"
"107","44317","Iowa","386","365228","356.571428571429","12.241265","2","5952","3.57142857142857","0.063426","11.3079927142857","-0.0543652857142857","0.280887714285714","6.41761509618257","6.19802170470725"
"108","44324","Iowa","264","367561","333.285714285714","8.372264","1","5984","4.57142857142857","0.031713","10.56953","-0.552714428571429","-0.484757714285714","6.28199566922926","5.2123525357611"
"109","44331","Iowa","170","369230","238.428571428571","5.39123","2","6000","2.28571428571429","0.063426","7.561314","-0.425862","0.0906087142857143","4.51126617146433","4.87196250380526"
"110","44338","Iowa","154","370517","183.857142857143","4.883821","0","6035","5","0","5.83068385714286","-0.072487","0.240113857142857","3.47866220826993","3.46097975211662"
"111","44345","Iowa","105","371331","116.285714285714","3.329878","2","6055","2.85714285714286","0.063426","3.68778285714286","-0.221991857142857","0.140443714285714","2.53988502821021","2.61057852025048"
"112","44352","Iowa","93","371956","89.2857142857143","2.94932","1","6068","1.85714285714286","0.031713","2.83152857142857","-0.0543654285714286","-0.117791571428571","1.87474713998727","1.65113508982506"
"113","44310","Kansas","164","307536","239.285714285714","5.67361","0","4968","2.14285714285714","0","8.27813271428571","0.810515714285714","2.27339771428571","4.21781214706574","3.70185320361026"
"114","44317","Kansas","171","309301","252.142857142857","5.915776","0","4982","2","0","8.72292771428571","0.0345951428571429","-0.286645857142857","4.90728898623461","3.81575644191593"
"115","44324","Kansas","114","310696","199.285714285714","3.943851","0","5016","4.85714285714286","0","6.89432542857143","-0.281703571428571","0.0939012857142858","4.05311925931606","4.02078207331865"
"116","44331","Kansas","122","311827","161.571428571429","4.220612","0","5038","3.14285714285714","0","5.58959271428571","0.0395372857142857","0.286645714285714","3.13474716278523","3.17789863664999"
"117","44338","Kansas","92","313089","180.285714285714","3.182757","0","5057","2.71428571428571","0","6.237017","-0.148265","-0.247108428571429","3.77666901226996","2.55650772602834"
"118","44345","Kansas","105","314102","144.714285714286","3.632494","0","5076","2.71428571428571","0","5.006417","0.0642481428571428","-0.296530142857143","3.21055344730704","2.79250650688094"
"119","44352","Kansas","0","314855","107.571428571429","0","0","5084","1.14285714285714","0","3.721453","-0.518927714285714","0.029653","2.75465475050861","2.24152861033718"
"120","44310","Kentucky","482","440631","513.428571428571","10.829302","22","5575","7.71428571428571","0.494283","11.5354214285714","-0.353059714285714","-0.0192578571428569","6.71477663818389","6.38683507603888"
"121","44317","Kentucky","644","444771","591.428571428571","14.469026","9","5624","7","0.202207","13.287881","0.519960571428571","0.131595","7.21149596670496","5.31718446000832"
"122","44324","Kentucky","542","448757","569.428571428571","12.177348","18","5682","8.28571428571429","0.404414","12.7935975714286","-0.327382571428571","-0.0513541428571425","7.41090891886277","6.12497036169312"
"123","44331","Kentucky","484","452250","499","10.874237","5","5746","9.14285714285714","0.112337","11.2112484285714","-0.186158714285714","0.0706118571428572","6.43741133111094","5.89713333107281"
"124","44338","Kentucky","425","455575","475","9.548659","5","5799","7.57142857142857","0.112337","10.6720302857143","-0.189368285714286","-0.150852714285714","6.4357320829004","5.1237808264411"
"125","44345","Kentucky","383","458275","385.714285714286","8.605026","6","5847","6.85714285714286","0.134805","8.66600928571428","-0.134804714285714","0.285657285714286","5.71722345867862","4.77819990140922"
"126","44352","Kentucky","363","460412","305.285714285714","8.155678","5","5896","7","0.112337","6.85898614285714","-0.0641925714285715","-0.381946285714286","4.49746577463616","3.88004190449502"
"127","44310","Louisiana","297","455838","488.285714285714","6.410719","0","10336","7.28571428571429","0","10.5396038571429","-0.518037857142857","-0.709218571428571","6.24550717322743","5.09126923704337"
"128","44317","Louisiana","253","458834","428","5.460982","0","10382","6.57142857142857","0","9.238342","-0.135676714285714","-0.579709142857143","5.29457389150191","4.85816822478968"
"129","44324","Louisiana","364","462137","471.857142857143","7.856908","0","10433","7.28571428571429","0","10.1849942857143","0.342275142857143","0.718469285714286","5.5593022996358","4.25835924788797"
"130","44331","Louisiana","370","465203","438","7.986417","0","10478","6.42857142857143","0","9.454191","0.0185012857142858","0.456366571428572","5.32940651520526","4.69471303468279"
"131","44338","Louisiana","195","468010","401","4.209058","0","10522","6.28571428571429","0","8.65554942857143","-0.539622714285714","-0.289854428571429","5.39231323959703","4.32562581615826"
"132","44345","Louisiana","244","470929","417","5.266718","0","10576","7.71428571428571","0","9.00090771428571","0.151094285714286","0.107924571428572","5.74905468275522","3.8753587011091"
"133","44352","Louisiana","0","472981","293.142857142857","0","0","10615","5.57142857142857","0","6.32746242857143","-0.752388285714286","-0.783224","4.59924372764348","4.02998634763666"
"134","44310","Maine","165","59777","356","12.287345","0","772","1","0","26.510878","-1.92554928571429","-1.50001357142857","16.0612827927353","16.2901079325706"
"135","44317","Maine","317","61847","295.714285714286","23.606596","5","789","2.42857142857143","0.372344","22.0214755714286","1.61703585714286","2.212786","11.5247064332551","12.2200328263372"
"136","44324","Maine","244","63994","306.714285714286","18.170377","0","795","0.857142857142857","0","22.840632","-0.776602714285714","-0.457451","13.3393369609096","10.1506692598879"
"137","44331","Maine","192","65715","245.857142857143","14.298002","0","802","1","0","18.3086762857143","-0.553196428571428","0.638303714285715","10.6534435082466","10.5282545834313"
"138","44338","Maine","116","66979","180.571428571429","8.638376","1","820","2.57142857142857","0.074469","13.44693","-0.808518","-0.648942","8.34851208858396","8.38768894935023"
"139","44345","Maine","87","67738","108.428571428571","6.478782","0","825","0.714285714285714","0","8.07454114285714","-0.308513428571428","0.255321428571429","5.44583674318699","6.02060881388852"
"140","44352","Maine","78","68232","70.5714285714286","5.808563","0","839","2","0","5.25536671428571","-0.0957455714285713","0.0106382857142858","3.47621307414395","3.61522321993133"
"141","44310","Maryland","906","443257","1032.71428571429","15.073298","15","9219","17.5714285714286","0.249558","17.1814677142857","-0.625083142857143","-6.38392885714286","10.057383299465","10.1863792578837"
"142","44317","Maryland","649","448989","818.857142857143","10.797539","13","9327","15.4285714285714","0.216284","13.623485","-0.610822714285714","2.76415085714286","8.03973154788011","7.91969618936137"
"143","44324","Maryland","434","453125","590.857142857143","7.220542","13","9408","11.5714285714286","0.216284","9.83020485714286","-0.510999571428571","0.161618428571428","5.84085360217571","6.27966504576394"
"144","44331","Maryland","369","456004","411.285714285714","6.139125","3","9485","11","0.049912","6.84264014285714","-0.154488142857143","0.506246142857143","3.9520736907186","4.53117494048688"
"145","44338","Maryland","765","458292","326.857142857143","12.727453","9","9558","10.4285714285714","0.149735","5.43798571428571","0.941189714285714","1.31196142857143","2.62914877652992","3.13061590685532"
"146","44345","Maryland","182","459711","202.714285714286","3.027969","0","9599","5.85714285714286","0","3.37259671428571","-1.38564057142857","-1.30007785714286","3.09106701173835","2.43475534722263"
"147","44352","Maryland","103","460575","123.428571428571","1.713631","5","9644","6.42857142857143","0.083186","2.05350514285714","-0.187762571428572","-0.0617952857142859","1.45598217997714","1.51001645012803"
"148","44310","Massachusetts","1563","679865","1474.28571428571","22.693051","10","17541","10.2857142857143","0.145189","21.4050167142857","-0.840022428571429","0.394084571428571","12.5643021473511","13.0712217513651"
"149","44317","Massachusetts","1306","688574","1244.14285714286","18.961692","7","17617","10.8571428571429","0.101632","18.063594","-0.533051285714286","0.0601498571428571","10.5036394315293","9.86651618618093"
"150","44324","Massachusetts","795","694835","894.428571428571","11.542531","3","17667","7.14285714285714","0.043557","12.986125","-1.05988014285714","-0.315267714285714","7.93337568186621","8.3263070970953"
"151","44331","Massachusetts","1153","699785","707.142857142857","16.740299","5","17747","11.4285714285714","0.072595","10.2669411428571","0.742538285714286","1.87708714285714","5.37951291079936","5.98587771355283"
"152","44338","Massachusetts","451","703091","472.285714285714","6.548027","5","17818","10.1428571428571","0.072595","6.85707214285714","-1.45603885714286","-1.49544728571429","4.88059028297082","4.68913050656893"
"153","44345","Massachusetts","224","705078","283.857142857143","3.252235","14","17868","7.14285714285714","0.203265","4.12129542857143","-0.470827428571429","-0.136892571428571","2.98315502679541","3.07012448051378"
"154","44352","Massachusetts","217","706235","165.285714285714","3.150603","4","17907","5.57142857142857","0.058076","2.39976771428571","-0.0145188571428572","0.165930428571429","1.56837945014452","1.84523215201504"
"155","44310","Michigan","2803","933875","4164.28571428571","28.077316","63","18764","76","0.631063","41.713152","-1.11044271428571","0.725508428571428","24.1873515964912","26.3775293402828"
"156","44317","Michigan","2178","956724","3264.14285714286","21.816766","62","19232","66.8571428571429","0.621047","32.6965288571429","-0.894364285714286","0.666838","18.9725955587613","19.2274313483693"
"157","44324","Michigan","1395","971998","2182","13.973548","58","19658","60.8571428571429","0.580979","21.8568331428571","-1.12045971428571","0.125926428571428","12.9778890534349","15.071272099761"
"158","44331","Michigan","1027","982524","1503.71428571429","10.287336","45","20023","52.1428571428571","0.45076","15.0625261428571","-0.526601714285714","0.264731857142857","8.80495248189858","10.0747783036642"
"159","44338","Michigan","612","989468","992","6.130331","29","20273","35.7142857142857","0.29049","9.93674557142857","-0.593857857142857","0.154546142857143","6.16142710363893","6.89794473299783"
"160","44345","Michigan","239","992748","468.571428571429","2.394034","8","20391","16.8571428571429","0.080135","4.693624","-0.533756714285714","0.154546142857143","3.39583402707505","4.44899006455084"
"161","44352","Michigan","429","994935","312.428571428571","4.297242","11","20460","9.85714285714286","0.110186","3.12955971428571","0.271886857142857","-0.0186027142857143","1.85641399716962","2.10148145513353"
"162","44310","Minnesota","2103","565796","1735.85714285714","37.303809","8","7012","9.57142857142857","0.141907","30.7912902857143","-0.800761142857143","-0.489072428571429","17.843622438879","16.6553283647556"
