"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"52","44338","Croatia","518","353735","546.428571428571","12.617937","27","7883","28","0.657692","13.3104271428571","-1.07179385714286","0.323626","-0.2085066650731","18.1980031832696"
"53","44345","Croatia","338","355955","317.142857142857","8.233326","10","8002","17","0.24359","7.72526742857143","-0.626373","0.0835165714285712","-0.121078148754014","11.44669661611"
"54","44352","Croatia","211","357408","207.571428571429","5.139739","13","8080","11.1428571428571","0.316666","5.05622242857143","-0.441941","0.368864","-0.109344811445761","6.65500310975585"
"55","44359","Croatia","125","358504","156.571428571429","3.044869","9","8132","7.42857142857143","0.219231","3.81391585714286","-0.299267142857143","-0.459340285714286","-0.457683253018234","4.39738498929409"
"56","44366","Croatia","84","359115","87.2857142857143","2.046152","1","8169","5.28571428571429","0.024359","2.12618842857143","-0.142673857142857","-0.069597","-0.252461480944587","3.31695382819011"
"57","44324","Czech Republic","1639","1644335","1629","15.304911","39","29647","47.2857142857143","0.36418","15.2115314285714","-0.713686714285714","0.148073285714286","-0.230876310795723","17.0520928167169"
"58","44331","Czech Republic","1060","1652238","1129","9.898234","29","29886","34.1428571428571","0.270801","10.542553","-0.772382428571429","-0.312154571428571","-0.164038603754517","13.0816076344116"
"59","44338","Czech Republic","684","1657558","760","6.387162","22","30012","18","0.205435","7.096847","-0.501581714285714","0.244120857142857","-0.110158440133231","9.06638115028636"
"60","44345","Czech Republic","454","1660935","482.428571428571","4.239432","13","30101","12.7142857142857","0.121393","4.50489685714286","-0.306818571428571","-0.0787055714285714","-0.0697579836446826","6.10314407404604"
"61","44352","Czech Republic","323","1663363","346.857142857143","3.01616","15","30157","8","0.140069","3.23893685714286","-0.174753142857143","-0.0827075714285713","-0.105259934970226","3.88000523350221"
"62","44359","Czech Republic","183","1665022","237","1.708846","5","30224","9.57142857142857","0.04669","2.21309557142857","-0.186759142857143","0.136067285714286","-0.267037307215709","2.81689591747163"
"63","44366","Czech Republic","143","1665961","134.142857142857","1.335328","3","30278","7.71428571428571","0.028014","1.25262014285714","-0.0533597142857143","-0.0106718571428572","-0.145319357148328","1.92472411630491"
"64","44324","Denmark","677","258881","877.285714285714","11.688128","2","2498","1.14285714285714","0.034529","15.1459794285714","-2.00762542857143","-4.52825571428572","-0.248684882727402","10.6814981395953"
"65","44331","Denmark","1075","266240","1051.28571428571","18.559436","3","2503","0.714285714285714","0.051794","18.1500182857143","0.981615428571429","1.15919414285714","-0.248899417160558","13.0252342477031"
"66","44338","Denmark","753","273366","1018","13.000237","1","2508","0.714285714285714","0.017265","17.5753538571429","-0.794171285714286","-1.78318571428571","-0.266312722250173","15.6086465643524"
"67","44345","Denmark","1044","280183","973.857142857143","18.024233","4","2517","1.28571428571429","0.069058","16.8132454285714","0.717713714285714","1.57847685714286","-0.233345436725248","15.1144468441385"
"68","44352","Denmark","597","286420","891","10.306961","1","2519","0.285714285714286","0.017265","15.3827508571429","-1.10246742857143","-0.934754285714285","-0.462162939670436","14.4840719691765"
"69","44359","Denmark","439","290358","562.571428571429","7.579156","2","2526","1","0.034529","9.71256585714286","-0.389686428571428","0.885427","-1.12410065123205","13.3783429563961"
"70","44366","Denmark","244","292273","273.571428571429","4.21256","2","2531","0.714285714285714","0.034529","4.72309885714286","-0.480942285714286","0.0443945714285714","-0.579065526407064","8.44699613418657"
"71","44324","Estonia","372","124901","350.142857142857","28.042984","2","1195","4.14285714285714","0.150769","26.3952972857143","-0.635382571428571","-0.850766428571429","-0.39187806331661","22.6901578018147"
"72","44331","Estonia","280","126922","288.714285714286","21.107622","3","1220","3.57142857142857","0.226153","21.7645432857143","-0.990766","0.129230285714286","-0.3298957547566","22.6994187999249"
"73","44338","Estonia","180","128489","223.857142857143","13.569186","1","1240","2.85714285714286","0.075384","16.8753288571429","-1.07691942857143","-0.506152","-0.260263238940534","18.7170645469073"
"74","44345","Estonia","127","129424","133.571428571429","9.573814","3","1250","1.42857142857143","0.226153","10.0691975714286","-0.570767428571428","0.355383285714286","-0.154253200437158","14.5124395822609"
"75","44352","Estonia","63","130068","92","4.749215","2","1262","1.71428571428571","0.150769","6.93536171428571","-0.689228428571429","-0.226153","-0.210587588159158","8.67259634521909"
"76","44359","Estonia","55","130473","57.8571428571429","4.14614","0","1266","0.571428571428571","0","4.36152414285714","-0.0861535714285715","0.366152571428571","-0.494903242732208","6.03166809383059"
"77","44366","Estonia","30","130781","44","2.261531","0","1267","0.142857142857143","0","3.31691214285714","-0.269229857142857","-0.290768142857143","-0.399038198967883","3.79320749179593"
"78","44324","Finland","229","88561","209.285714285714","4.133037","0","922","1.14285714285714","0","3.77722971428571","-0.152120428571429","-0.304241","-0.0569658673852704","3.3015557774945"
"79","44331","Finland","192","89878","188.142857142857","3.465254","0","931","1.28571428571429","0","3.39563914285714","-0.0953975714285714","0.162433857142857","-0.0506114057726874","3.24834072751653"
"80","44338","Finland","248","91405","218.142857142857","4.475953","0","932","0.142857142857143","0","3.937085","0.144385571428571","-0.00257828571428576","-0.0549847697011526","2.92018059742972"
"81","44345","Finland","0","92244","119.857142857143","0","0","948","2.28571428571429","0","2.16320514285714","-0.639421857142857","-0.564650857142857","-0.0406311660218423","3.38581302186246"
"82","44352","Finland","120","93158","130.571428571429","2.165784","0","959","1.57142857142857","0","2.35657871428571","0.309397714285714","0.456361714285714","-0.0608685175506439","1.86031242445758"
"83","44359","Finland","114","93774","88","2.057494","0","964","0.714285714285714","0","1.58824114285714","-0.01547","0.185638428571429","-0.178448596321741","2.04951107485551"
"84","44366","Finland","115","94269","70.7142857142857","2.075543","0","967","0.428571428571429","0","1.27626528571429","0.00257842857142857","-0.0644577142857143","-0.14172604139026","1.38128966034284"
"85","44324","France","20745","5829166","17951.5714285714","31.781652","176","106438","224.428571428571","0.269635","27.5020774285714","-1.077882","0.0523072857142855","-0.414338788729218","31.779836661085"
"86","44331","France","15685","5925071","13700.7142857143","24.029656","112","107696","179.714285714286","0.171586","20.9897002857143","-1.107428","1.53967514285714","-0.32035375666573","23.6512272114843"
"87","44338","France","12611","6004064","11284.7142857143","19.320242","89","108687","141.571428571429","0.136349","17.2883518571429","-0.672773428571428","-1.93340285714286","-0.260391933504875","18.0507153267866"
"88","44345","France","11527","6068544","9211.42857142857","17.659537","66","109518","118.714285714286","0.101113","14.1120468571429","-0.237243571428571","0.0973922857142858","-0.208029253161023","14.8676309616009"
"89","44352","France","6654","6117958","7059.14285714286","10.194028","57","110135","88.1428571428571","0.087325","10.814713","-1.06650128571429","-0.121904714285714","-0.319619065558329","12.1605898346186"
"90","44359","France","3972","6148126","4309.71428571429","6.085164","34","110540","57.8571428571429","0.052089","6.60254714285714","-0.586980571428571","0.0868872857142858","-0.799995145350701","9.4055309633916"
"91","44366","France","2624","6165939","2544.71428571429","4.020007","22","110886","49.4285714285714","0.033704","3.89854042857143","-0.295022428571429","-0.143571857142857","-0.466627303038446","5.74222002834431"
"92","44324","Germany","13125","3530887","15283.8571428571","15.665293","130","84789","226","0.155161","18.2419885714286","-0.922440714285715","-1.05270771428571","-0.277836868060471","19.4444562290221"
"93","44331","Germany","7370","3595872","9283.57142857143","8.796435","70","86100","187.285714285714","0.083548","11.0803707142857","-0.981265428571429","-0.177667857142857","-0.174863918964415","15.6877391394418"
"94","44338","Germany","6419","3653019","8163.85714285714","7.661373","82","87385","183.571428571429","0.097871","9.74394028571429","-0.162151714285714","0.226773857142857","-0.143613855386266","9.52889344565638"
"95","44345","Germany","4513","3684672","4521.85714285714","5.386474","53","88413","146.857142857143","0.063258","5.39704514285714","-0.324985571428571","0.00358057142857123","-0.0829553058377814","8.37959045934281"
"96","44352","Germany","2249","3706934","3180.28571428571","2.684285","76","89228","116.428571428571","0.09071","3.79581771428571","-0.386027","0.155501857142857","-0.110013114319346","4.64882704100687"
"97","44359","Germany","1484","3722295","2194.42857142857","1.771222","20","89841","87.5714285714286","0.023871","2.61915171428571","-0.130437571428571","0.00579728571428565","-0.305953070590294","3.3012139150715"
"98","44366","Germany","996","3729597","1043.14285714286","1.188772","16","90390","78.4285714285714","0.019097","1.24503928571429","-0.0832071428571429","0.131801571428571","-0.147797009332778","2.27787020760833"
"99","44324","Greece","2461","360577","2022.14285714286","23.611122","68","10978","75","0.6524","19.4006752857143","1.46927042857143","0.720929285714286","-0.25996106073175","17.3171363367226"
"100","44331","Greece","1950","375831","2179.14285714286","18.708528","43","11365","55.2857142857143","0.412547","20.9069515714286","-0.700370571428572","-0.0123352857142862","-0.313252777937934","16.6841861466787"
"101","44338","Greece","1503","388929","1871.14285714286","14.419958","37","11734","52.7142857142857","0.354982","17.9519634285714","-0.612652857142857","-0.356352857142857","-0.269141061738381","17.9795531155641"
"102","44345","Greece","1497","400395","1638","14.362393","29","12024","41.4285714285714","0.278229","15.7151637142857","-0.00822357142857122","0.0657881428571433","-0.227950262104655","15.4383234155361"
"103","44352","Greece","932","408789","1199.14285714286","8.941717","35","12253","32.7142857142857","0.335794","11.5047168571429","-0.774382285714286","0.352241285714286","-0.324714579413308","13.5346603313185"
"104","44359","Greece","682","414636","835.285714285714","6.543188","21","12402","21.2857142857143","0.201476","8.013829","-0.342647","0.0986822857142857","-0.929844142467963","10.0056257271839"
"105","44366","Greece","389","418095","494.142857142857","3.732112","20","12528","18","0.191882","4.74086457142857","-0.401582285714286","0.0520824285714285","-0.572211789762463","6.96960860587105"
"106","44324","Hungary","1376","790564","1323.57142857143","14.243789","101","28504","114.714285714286","1.045511","13.7010697142857","-0.850309285714286","0.368220857142857","-0.210959038072405","17.9429343216382"
"107","44331","Hungary","1039","797429","980.714285714286","10.755303","73","29114","87.1428571428571","0.755666","10.1519528571429","-0.498355142857143","0.0207031428571428","-0.154403148378916","11.7826412820841"
"108","44338","Hungary","647","801672","606.142857142857","6.697479","48","29475","51.5714285714286","0.496876","6.27454285714286","-0.579689142857143","0.208510571428572","-0.0993694267357819","8.7304729720207"
"109","44345","Hungary","465","804032","337.142857142857","4.81349","27","29709","33.4285714285714","0.279493","3.489965","-0.269141285714286","0.0399275714285714","-0.0544977521406195","5.39597923640165"
"110","44352","Hungary","300","805871","262.714285714286","3.105477","24","29842","19","0.248438","2.71951071428571","-0.244001857142857","0.0207031428571429","-0.0814603013203996","3.00798143882285"
"111","44359","Hungary","0","806790","131.285714285714","0","0","29904","8.85714285714286","0","1.35901614285714","-0.443639571428571","-0.340123714285714","-0.200585612501606","2.36515219853634"
"112","44366","Hungary","0","807428","91.1428571428571","0","0","29950","6.57142857142857","0","0.943473714285714","-6.34413156928661e-17","0.137528285714286","-0.104982471893782","1.1819332063081"
"113","44324","Iceland","0","6506","4.85714285714286","0","0","35","0","0","1.42336771428571","0","-9.51619735392991e-17","-0.0206353146206302","2.95216238102597"
"114","44331","Iceland","0","6537","4.42857142857143","0","0","35","0","0","1.29777642857143","0","-0.209318714285714","-0.0188145513222128","1.22406728377141"
"115","44338","Iceland","0","6555","2.57142857142857","0","0","35","0","0","0.753547571428571","0","0.460501285714286","-0.0109245777194291","1.11606133251461"
"116","44345","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0.648035584686561"
"117","44352","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"118","44359","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"119","44366","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"120","44324","Ireland","399","252303","409.428571428571","8.080545","1","4919","1.85714285714286","0.020252","8.291744","-0.486047714285714","-0.156229571428571","-0.127256289348634","8.04384272871096"
"121","44331","Ireland","461","255331","432.571428571429","9.336168","0","4941","3.14285714285714","0","8.76043285714286","0.179374714285714","0.208306142857143","-0.12440413870469","7.13073119050006"
"122","44338","Ireland","384","258363","433.142857142857","7.776765","0","4941","0","0","8.77200557142857","-0.222771857142857","-0.549696857142857","-0.130402046019611","7.53379407477006"
"123","44345","Ireland","456","261306","420.428571428571","9.234908","0","4941","0","0","8.51451571428572","0.208306142857143","0.416612285714286","-0.120419513588119","7.54374637367314"
"124","44352","Ireland","416","264185","411.285714285714","8.424828","0","4941","0","0","8.32935485714286","-0.115725714285714","-0.277741714285714","-0.267184049513186","7.33513106944313"
"125","44359","Ireland","431","266489","329.142857142857","8.728608","0","4941","0","0","6.66579828571429","0.0433971428571428","0.616239285714286","-0.73688967834753","7.2440207164012"
"126","44366","Ireland","393","268644","307.857142857143","7.959033","0","4979","5.42857142857143","0","6.23472028571428","-0.109939285714286","-0.0607558571428571","-0.705984740271635","5.79722940146524"
"127","44324","Italy","10174","4102921","9614.85714285714","16.827146","224","122694","237.285714285714","0.370482","15.9023597142857","-0.659211714285715","0.0250454285714282","-0.240101860967187","17.4949228804501"
"128","44331","Italy","6652","4153374","7207.57142857143","11.001983","136","124063","195.571428571429","0.224935","11.920863","-0.832166142857143","-0.126408","-0.18488740898622","13.6757059090595"
"129","44338","Italy","4714","4188190","4973.71428571429","7.796655","125","125153","155.714285714286","0.206742","8.22620585714286","-0.457904","0.0966371428571431","-0.125898133914177","10.2516997162211"
"130","44345","Italy","3348","4213055","3552.14285714286","5.537378","83","126002","121.285714285714","0.137277","5.87501728571429","-0.322753857142857","0.0264630000000001","-0.0898523664657523","7.0743697206526"
"131","44352","Italy","2434","4230153","2442.57142857143","4.025681","57","126472","67.1428571428571","0.094274","4.03985728571429","-0.215956714285714","0.0630858571428571","-0.120143284962874","5.06008286077474"
"132","44359","Italy","1722","4243482","1904.14285714286","2.848078","52","126976","72","0.086005","3.14933071428571","-0.168229","-0.0113412857142856","-0.369152435502269","3.51345456772351"
"133","44366","Italy","1193","4252095","1230.42857142857","1.973146","28","127253","39.5714285714286","0.04631","2.03505042857143","-0.124990285714286","0.0510357142857143","-0.240352656511056","2.73896566161067"
"134","44324","Latvia","786","123331","565.857142857143","41.671129","11","2208","9.85714285714286","0.583184","29.9998804285714","-0.196919142857143","-2.26457057142857","-0.437778975480865","28.756337247257"
"135","44331","Latvia","544","127597","609.428571428571","28.841087","9","2257","7","0.47715","32.3098941428571","-1.83286314285714","0.901284","-0.494985611613434","25.7992869875489"
"136","44338","Latvia","441","130712","445","23.380366","14","2323","9.42857142857143","0.742234","23.592433","-0.780103","0.719512285714286","-0.353341545838718","27.7858517974297"
"137","44345","Latvia","306","132918","315.142857142857","16.223111","11","2370","6.71428571428571","0.583184","16.7078354285714","-1.022465","-0.0908857142857141","-0.257045543459914","20.2890125229244"
"138","44352","Latvia","256","134677","251.285714285714","13.572276","5","2407","5.28571428571429","0.265084","13.3223401428571","-0.378690714285714","0.340821714285715","-0.388466186122413","14.3909210324658"
"139","44359","Latvia","178","135940","180.428571428571","9.436973","2","2451","6.28571428571429","0.106033","9.565728","-0.590757571428572","0.0227214285714284","-1.13013531261901","11.5864085083421"
"140","44366","Latvia","84","136736","113.714285714286","4.453403","8","2493","6","0.424134","6.02875657142857","-0.711938571428571","-0.181771571428571","-0.750052521511216","8.31929158835579"
"141","44324","Liechtenstein","4","2967","4.42857142857143","10.490978","0","58","0.142857142857143","0","11.6150112857143","-2.24806657142857","-1.12403328571429","-0.200980372338987","22.5550686339623"
"142","44331","Liechtenstein","3","2984","2.42857142857143","7.868233","0","58","0","0","6.369522","-0.374677857142857","1.26882631385732e-16","-0.0977742325611138","9.98867346279059"
"143","44338","Liechtenstein","1","2998","2","2.622744","0","58","0","0","5.24548857142857","-0.749355571428571","-1.49871114285714","-0.0869104264118976","5.47765936743541"
"144","44345","Liechtenstein","2","3008","1.42857142857143","5.245489","0","58","0","0","3.74677785714286","0.374677857142857","1.49871114285714","-0.0488871173160947","4.511013481084"
"145","44352","Liechtenstein","1","3020","1.71428571428571","2.622744","0","58","0","0","4.49613328571429","-0.374677857142857","-1.12403342857143","-0.143133424822545","3.22943501267271"
"146","44359","Liechtenstein","2","3026","0.857142857142857","5.245489","0","59","0.142857142857143","0","2.24806657142857","0.374677857142857","0.749355714285714","-0.208456234726715","3.91027675300503"
"147","44366","Liechtenstein","0","3026","0","0","0","59","0","0","0","-0.749355571428571","-0.374677857142857","-0.08338250342831","1.95513831438125"
"148","44324","Lithuania","1522","256906","1178.71428571429","55.908833","5","4024","12.4285714285714","0.183669","43.2986464285714","0.713685142857143","1.13349985714286","-0.617376708364539","36.7034326327186"
"149","44331","Lithuania","1249","264724","1116.85714285714","45.880507","4","4088","9.14285714285714","0.146935","41.0263988571429","-1.432618","-0.629722285714286","-0.615550825367333","37.2359552579829"
"150","44338","Lithuania","1013","270376","807.428571428571","37.211332","12","4173","12.1428571428571","0.440806","29.6599137142857","-1.23845357142857","1.18072914285714","-0.447949973717415","35.2818685628168"
"151","44345","Lithuania","520","273866","498.571428571429","19.101572","10","4245","10.2857142857143","0.367338","18.3144195714286","-2.58710857142857","-1.75272671428571","-0.303020509001961","25.5069225279987"
"152","44352","Lithuania","341","276256","341.428571428571","12.526223","5","4302","8.14285714285714","0.183669","12.5419664285714","-0.939335571428572","-0.152182857142857","-0.38334761264348","15.7765468585562"
"153","44359","Lithuania","244","277623","195.285714285714","8.963045","5","4335","4.71428571428571","0.183669","7.17358471428571","-0.509025428571429","0.608731428571428","-0.854861551711591","10.9077192881352"
"154","44366","Lithuania","74","278328","100.714285714286","2.718301","4","4364","4.14285714285714","0.146935","3.69961771428571","-0.892106285714286","-0.472291571428571","-0.510931601458505","6.23885008772096"
"155","44324","Luxembourg","0","68153","135.428571428571","0","0","801","0.714285714285714","0","21.6347174285714","0","0.616178714285714","-0.313649941885214","23.5119087865157"
"156","44331","Luxembourg","0","68922","109.857142857143","0","0","806","0.714285714285714","0","17.5496811428571","0","-0.935678714285714","-0.254427010139353","18.6054169503508"
"157","44338","Luxembourg","0","69545","89","0","0","810","0.571428571428571","0","14.2177521428571","0","2.14521457142857","-0.206122273058039","15.0923688320216"
"158","44345","Luxembourg","0","69830","40.7142857142857","0","0","814","0.571428571428571","0","6.50410814285714","-1.26882631385732e-16","-0.0228214285714289","-0.0942934959866029","12.2269776616199"
"159","44352","Luxembourg","0","70182","50.2857142857143","0","0","818","0.571428571428571","0","8.03314385714286","0","-0.296678571428571","-0.324063342959607","5.59340071288463"
"160","44359","Luxembourg","0","70406","32","0","0","818","0","0","5.11200085714286","0","1.62032157142857","-0.5688239939067","6.98640669259888"
"161","44366","Luxembourg","0","70516","15.7142857142857","0","0","818","0","0","2.51035728571429","0","0.228214428571429","-0.279333180352962","4.44589536002865"
"162","44324","Malta","6","30438","18.7142857142857","1.358871","0","417","0.285714285714286","0","4.23838357142857","-0.291186714285714","-0.161770428571429","-0.0656675762727116","4.39616762016988"
"163","44331","Malta","4","30478","5.71428571428571","0.905914","0","417","0","0","1.29416314285714","-0.0647081428571428","0.291186571428571","-0.0197002757813193","3.64492366504426"
"164","44338","Malta","2","30499","3","0.452957","0","417","0","0","0.679435571428571","-0.0647081428571429","-0.226478428571429","-0.0107882450284156","1.11295398029257"
"165","44345","Malta","3","30529","4.28571428571429","0.679436","0","419","0.285714285714286","0","0.970622428571429","0.0323541428571429","0.0323541428571429","-0.0136025716193723","0.584300772083768"
