"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"45","44289","Kyrgyzstan","142","88842","128","2.176514","2","1502","1","0.030655","1.96192785714286","0.118241285714286","-0.0175171428571428","-0.148276536797676","-0.0580571604088722"
"46","44296","Kyrgyzstan","208","90019","168.142857142857","3.188133","3","1519","2.42857142857143","0.045983","2.57722014285714","0.144517","0.168603142857143","-0.195647569749441","-0.0933917663243604"
"47","44303","Kyrgyzstan","265","91639","231.428571428571","4.061804","2","1546","3.85714285714286","0.030655","3.54723557142857","0.124810142857143","-0.0481722857142857","-0.153570337890335","-0.204778990556745"
"48","44310","Kyrgyzstan","325","93603","280.571428571429","4.981457","5","1578","4.57142857142857","0.076638","4.30047571428571","0.131379","0.0394135714285713","0.671958911036102","-0.808273146272468"
"49","44317","Kyrgyzstan","477","95752","307","7.311247","8","1612","4.85714285714286","0.12262","4.70556157142857","0.332827142857143","0.203637714285714","0.704780451555522","-0.979906455621775"
"50","44275","North Macedonia","1299","118736","947","62.350783","24","3448","21.1428571428571","1.151978","45.4551128571429","1.84453542857143","0.946267285714286","-3.50733442932493","-1.72180015244558"
"51","44282","North Macedonia","1320","126230","1070.57142857143","63.358763","35","3642","27.7142857142857","1.679967","51.3864252857143","0.143997142857144","-2.73594657142857","-4.12111792745733","-2.16375605389684"
"52","44289","North Macedonia","1394","134134","1129.14285714286","66.910694","45","3905","37.5714285714286","2.159958","54.1977991428571","0.507418714285715","1.21369057142857","-4.31799189334537","-2.44609861930218"
"53","44296","North Macedonia","1092","141157","1003.28571428571","52.414977","32","4182","39.5714285714286","1.53597","48.1567741428571","-2.07081671428572","-1.09712142857143","-4.03950071525283","-2.57992574722679"
"54","44303","North Macedonia","824","146733","796.571428571429","39.551228","31","4419","33.8571428571429","1.487971","38.2346821428571","-1.83767842857143","-0.0137139999999982","-1.71853534847326","-3.64210601181614"
"55","44310","North Macedonia","564","150274","505.857142857143","27.071472","22","4650","33","1.055979","24.280669","-1.78282228571429","1.09026442857143","4.20081289122795","-8.71215520087068"
"56","44317","North Macedonia","214","152581","329.571428571429","10.271799","36","4891","34.4285714285714","1.727966","15.8191195714286","-2.39995328571429","-1.54968414285714","2.93647981713243","-5.53259357351524"
"57","44275","Russia","9548","4397816","9488.57142857143","6.542663","386","93090","417.285714285714","0.264502","6.50194","-0.0254517142857142","-0.0173267142857142","-0.524958554623626","-0.315055461823046"
"58","44282","Russia","8783","4460348","8933.14285714286","6.018455","382","95792","386","0.261761","6.12133885714286","-0.0748868571428571","-0.0221234285714286","-0.498324880361361","-0.309505601301423"
"59","44289","Russia","8906","4520879","8647.28571428571","6.102739","377","98363","367.285714285714","0.258335","5.92545842857143","0.0120405714285713","0.050316","-0.475580358441986","-0.291388210864721"
"60","44296","Russia","8580","4580633","8536.28571428571","5.879352","395","100949","369.428571428571","0.270669","5.84939657142857","-0.0319124285714285","-0.0656848571428572","-0.472998037666072","-0.282063903069174"
"61","44303","Russia","9201","4640537","8557.71428571429","6.304885","392","103451","357.428571428571","0.268614","5.86408042857143","0.0607904285714285","0.0759635714285714","-0.256895810844926","-0.429843215698066"
"62","44310","Russia","8698","4699988","8493","5.96021","390","106108","379.571428571429","0.267243","5.81973571428571","-0.0492392857142857","-0.0340661428571428","0.945938729697658","-1.33618944740323"
"63","44317","Russia","9147","4759902","8559.14285714286","6.267882","385","108675","366.714285714286","0.263817","5.86505928571429","0.0439531428571429","0.0541338571428571","0.938223412130656","-1.32608506019395"
"64","44275","Turkey","21061","2992694","18097.4285714286","24.97182","95","29959","76.8571428571429","0.112641","21.4579427142857","1.01274871428571","-0.0186324285714287","-1.64428304000047","-0.78035698085585"
"65","44282","Turkey","30021","3179115","26631.5714285714","35.595604","151","30923","137.714285714286","0.179039","31.5767915714286","1.51768342857143","0.153970428571429","-2.41747188688159","-1.02144182543618"
"66","44289","Turkey","44756","3445052","37991","53.066748","186","32078","165","0.220538","45.045554","2.49587771428571","0.25543157142857","-3.42201258027243","-1.50311966312896"
"67","44296","Turkey","52676","3798333","50468.7142857143","62.457414","248","33702","232","0.294051","59.8402567142857","1.34152371428571","-0.942284857142856","-4.70469854839314","-2.14426021721605"
"68","44303","Turkey","62606","4212645","59187.4285714286","74.231317","288","35608","272.285714285714","0.341479","70.1779502857143","1.68198614285714","0.447005142857143","-2.92719409107697","-4.45686779826809"
"69","44310","Turkey","40596","4591416","54110.1428571429","48.134277","339","38011","343.285714285714","0.401949","64.1578627142857","-3.72814857142857","-1.41706914285714","10.9416051831622","-15.9907487208534"
"70","44317","Turkey","28817","4849408","36856","34.168033","373","40504","356.142857142857","0.442262","43.6997957142857","-1.99517771428571","0.977008714285715","7.36493938355353","-14.6190114837252"
"71","44275","Region","36367","8706445","30803.5714285714","13.0926224791396","544","143544","554.714285714286","0.195847516392662","11.7767719783764","0.363768246703072","-0.022063703921337","-0.917878718658898","-0.467696558085243"
"72","44282","Region","45510","8996754","39603.5714285714","16.3842288070405","617","147793","607","0.222128525026236","14.9307501671317","0.47022947541442","0.0945807727537041","-1.16297203748551","-0.560598358729416"
"73","44289","Region","61330","9378777","52482.4285714286","22.0796473903713","674","152268","639.285714285714","0.242649312589438","19.6476511961329","0.813631226190103","0.0666025561261812","-1.51470607770252","-0.710734151400875"
"74","44296","Region","69653","9851379","65288","25.0760423884156","754","157327","722.714285714286","0.2714504179413","24.3061785562513","0.42805642829205","-0.303285925464162","-1.92037264317782","-0.935268258030638"
"75","44303","Region","80815","10387089","74238.8571428571","29.0945166126342","786","162552","746.428571428571","0.282970860082045","27.5518574072251","0.574067746316937","0.1461656096607","-1.15186484908379","-1.80276031866119"
"76","44310","Region","57684","10885539","68754.2857142857","20.7670370139602","831","168421","838.428571428571","0.299171481842467","25.6355552904208","-1.18963994266772","-0.398586725851663","4.32358139243725","-6.27796660914169"
"77","44317","Region","45125","11254006","50274.8571428571","16.2456234875347","874","174265","834.857142857143","0.314652075969093","18.9504587244367","-0.645916218060778","0.343864625683125","3.15846804932464","-5.84131798235365"
"78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
