"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28","44233","Burkina Faso","84","11227","92.4285714285714","0.401850944586525","2","134","2","0.0095678796330125","0.442172723039935","-0.0498896580864223","-0.079960136933033","0.0799380830989469","0.531592028478802"
"29","44191","Burundi","0","786","3.57142857142857","0","0","2","0","0","0.0300352657270418","-0.0120141062908167","-0.0276324444688785","0.0141096392911585","0.0206364529164308"
"30","44198","Burundi","0","822","5.14285714285714","0","0","2","0","0","0.0432507826469402","0","0.0108126956617351","0.0145127718423345","0.0156336764518415"
"31","44205","Burundi","0","885","9","0","0","2","0","0","0.0756888696321454","0","0.00480564251632668","0.0253973507240853","0.0225124940906518"
"32","44212","Burundi","35","1185","42.8571428571429","0.29434560412501","0","2","0","0","0.360423188724502","0.0420493720178585","-0.0144169275489801","0.106830126061629","0.0393968646586406"
"33","44219","Burundi","58","1438","36.1428571428571","0.487772715407159","0","2","0","0","0.303956889157663","0.0276324444688785","0.0576677101959203","0.0881454290262139","0.219073777349252"
"34","44226","Burundi","9","1613","25","0.0756888696321454","0","2","0","0","0.210246860089293","-0.058869120825002","-0.0564662995668386","0.0437192853400781","0.385693490308922"
"35","44233","Burundi","19","1717","14.8571428571429","0.159787613667862","0","3","0.142857142857143","0","0.124946705424494","0.0120141062908167","0.0216253913234701","0.0183464858123542","0.266784034798661"
"36","44191","Cabo Verde","2","11698","18.7142857142857","0.359720640950238","0","112","0.142857142857143","0","3.36595742603437","-1.00207892836138","-0.590969624418248","1.46569174314936","3.54415606846235"
"37","44198","Cabo Verde","11","11883","26.4285714285714","1.97846352522631","0","113","0.142857142857143","0","4.75345132684243","0.23124898346801","-0.385414972446684","1.5174220399664","1.7520167734663"
"38","44205","Cabo Verde","79","12316","61.8571428571429","14.2089653175344","0","114","0.142857142857143","0","11.1256455379609","1.7472145417583","0.23124898346801","3.14692638970304","2.47422216100202"
"39","44212","Cabo Verde","125","12901","83.5714285714286","22.4825400593899","1","119","0.714285714285714","0.179860320475119","15.0311839254207","1.1819392488365","0.642358287411139","4.64710499739709","5.79101727412905"
"40","44219","Cabo Verde","33","13414","73.2857142857143","5.93539057567893","2","124","0.714285714285714","0.359720640950238","13.1811920576766","-2.36387849767299","-1.38749390080806","4.88702038622981","10.2275895285153"
"41","44226","Cabo Verde","84","13981","81","15.10826691991","2","133","1.28571428571429","0.359720640950238","14.5686859584846","1.31041090631872","0.308331977957347","2.15387547091631","16.7257270767779"
"42","44233","Cabo Verde","74","14380","57","13.3096637151588","0","135","0.285714285714286","0","10.2520382670818","-0.256943314964456","2.23540684019077","1.70723850311002","18.4863299269651"
"43","44191","Cameroon","0","26277","79","0","0","448","0.428571428571429","0","0.297598160587207","-0.135614351659993","-0.135614351659993","0.145364175275402","0.162746210454503"
"44","44198","Cameroon","0","26848","81.5714285714286","0","0","448","0","0","0.307284899991492","0","-0.307284899991492","0.103109247307149","0.154903019589226"
"45","44205","Cameroon","0","26848","0","0","0","448","0","0","0","0","0.307284899991492","0","0.159945070859761"
"46","44212","Cameroon","674","28010","166","2.53900202830098","4","455","1","0.0150682612955548","0.625332843765524","0.362714575471569","0.362714575471569","0.088121388241486","0"
"47","44219","Cameroon","1607","29617","229.571428571429","6.05367397548914","7","462","1","0.0263694572672209","0.864810567927019","0.502095992455451","0.502095992455451","0.12170863867779","0.596947232073953"
"48","44226","Cameroon","0","29617","0","0","0","462","0","0","0","-0.864810567927019","-0.864810567927019","0.140492957184722","1.0973655090502"
"49","44233","Cameroon","1081","31394","253.857142857143","4.07219761512368","0","474","1.71428571428571","0","0.956296440078602","0.58174251644624","0.58174251644624","0.0608482253892759","0"
"50","44191","Central African Republic","0","4948","1.71428571428571","0","0","63","0","0","0.0354941700973508","0","0","0.0119100455721419","0"
"51","44198","Central African Republic","0","4963","2.14285714285714","0","0","63","0","0","0.0443677126216884","0","0","0.0148875569651774","0.0184750944530186"
"52","44205","Central African Republic","0","4969","0.857142857142857","0","0","63","0","0","0.0177470850486754","0","0","0.00595502278607095","0.0230938680662732"
"53","44212","Central African Republic","0","4973","0.571428571428571","0","0","63","0","0","0.0118313900324502","0","0","0.00397001519071396","0.0092375472265093"
"54","44219","Central African Republic","0","4974","0.142857142857143","0","0","63","0","0","0.00295784750811256","0","0","0.000992503797678491","0.00615836481767286"
"55","44226","Central African Republic","0","4981","1","0","0","63","0","0","0.0207049325567879","0","0","0.00336362356230924","0.00375323794228508"
"56","44233","Central African Republic","0","4989","1.14285714285714","0","0","63","0","0","0.0236627800649005","0","0","0.00384414121406771","0.0262726655959955"
"57","44191","Chad","15","1986","17","0.0913193972627559","1","103","0.142857142857143","0.00608795981751706","0.10349531689779","-0.0113062110896745","-0.0043485427267979","0.0385215776656313","0.0525123395603644"
"58","44198","Chad","28","2169","26.1428571428571","0.170462874890478","0","104","0.142857142857143","0","0.159156663800803","0.0113062110896745","-0.00173941709071916","0.0496111227511918","0.0538704173076152"
"59","44205","Chad","91","2510","48.7142857142857","0.554004343394052","1","107","0.428571428571429","0.00608795981751706","0.296570613967617","0.0547916383576535","0.0260912563607874","0.0811287772048902","0.082842742582299"
"60","44212","Chad","48","2855","49.2857142857143","0.292222071240819","0","111","0.571428571428571","0","0.300049448149055","-0.0373974674504619","-0.0139153367257533","0.11323009192625","0.154368170604175"
"61","44219","Chad","33","3137","40.2857142857143","0.200902673978063","0","115","0.571428571428571","0","0.245257809791401","-0.0130456281803937","-0.0173941709071916","0.0808024322290518","0.187421565509447"
"62","44226","Chad","26","3347","30","0.158286955255443","0","118","0.428571428571429","0","0.182638794525512","-0.00608795981751706","0.00608795981751705","0.0306596390017336","0.311209727623252"
"63","44233","Chad","23","3473","18","0.140023075802892","1","125","1","0.00608795981751706","0.109583276715307","-0.00260912563607874","0.0043485427267979","0.0182262370102472","0.231751924825826"
"64","44191","Comoros","0","715","10.2857142857143","0","0","7","0","0","1.18280847028859","0","6.34413156928661e-17","0.396890608953948","0.128263424132263"
"65","44198","Comoros","41","864","21.2857142857143","4.71480598573369","3","13","0.857142857142857","0.344985803834172","2.44775641768056","0.67354371224767","0.67354371224767","0.595335913430922","0.615664435834864"
"66","44205","Comoros","100","1150","40.8571428571429","11.4995267944724","2","18","0.714285714285714","0.229990535889448","4.69837809031301","0.969245829819817","0.969245829819817","1.2513078921187","1.27408334638048"
"67","44212","Comoros","108","1577","61","12.4194889380302","3","41","3.28571428571429","0.344985803834172","7.01471134462817","0.131423163365399","-0.952817934399143","2.30968284932923","2.44555595345515"
"68","44219","Comoros","100","2260","97.5714285714286","11.4995267944724","7","70","4.14285714285714","0.804966875613069","11.2202525723209","-0.131423163365399","-2.7434585352527","3.16924348128862","4.9790491277839"
"69","44226","Comoros","72","2718","65.4285714285714","8.27965929202013","1","90","2.85714285714286","0.114995267944724","7.52397610266909","-0.459981071778896","2.44775641768056","1.29703520640723","14.2374742311611"
"70","44233","Comoros","85","3086","52.5714285714286","9.77459777530155","3","108","2.57142857142857","0.344985803834172","6.04546551480835","0.213562640468773","0.57497633972362","0.947422835955897","9.5472374785824"
"71","44191","Côte d’Ivoire","0","22081","27.2857142857143","0","0","133","0","0","0.103440104859455","-0.0243707053333794","0.00974828213335176","0.042886833804931","0.0707552952456225"
"72","44198","Côte d’Ivoire","0","22563","68.8571428571429","0","0","138","0.714285714285714","0","0.261037332681975","0","-0.0341189874667311","0.0875909063304099","0.0538416788522466"
"73","44205","Côte d’Ivoire","228","23482","131.285714285714","0.864347682490522","0","139","0.142857142857143","0","0.49770396003057","0.123478240355789","0.119145670518744","0.125571195589861","0.13587271836012"
"74","44212","Côte d’Ivoire","0","24856","196.285714285714","0","0","141","0.285714285714286","0","0.744118869512517","-0.123478240355789","-0.230167772593028","0.291121643031777","0.259060224425207"
"75","44219","Côte d’Ivoire","297","26612","250.857142857143","1.12592658640213","2","145","0.571428571428571","0.00758199721482914","0.950999079231427","0.160846655200304","0.00595728352593713","0.21226417883663","0.387321815408308"
"76","44226","Côte d’Ivoire","244","28178","223.714285714286","0.925003660209155","0","152","1","0","0.848100545601603","-0.0287032751704246","0.146765803229907","0.142441323244237","1.20673084648883"
"77","44233","Côte d’Ivoire","272","29567","198.428571428571","1.03115162121676","2","162","1.42857142857143","0.00758199721482914","0.752242437956977","0.0151639944296583","0.040617842222299","0.119742211819275","1.07616201913526"
"78","44191","Democratic Republic of Congo","291","16763","195.142857142857","0.32491675013175","0","573","29.1428571428571","0","0.217887226647016","-0.00271162727159536","-0.0330180497188377","0.0740218012176888","0.0875917438026486"
"79","44198","Democratic Republic of Congo","149","17998","176.428571428571","0.166366308486704","4","595","3.14285714285714","0.00446620962380413","0.196991745907075","-0.0226500630921495","-0.0228095705787139","0.0737006654206489","0.113412627520775"
"80","44205","Democratic Republic of Congo","190","19159","165.857142857143","0.212144957130696","0","611","2.28571428571429","0","0.185188191901307","0.00653980694914176","0.000159507486564435","0.0599453487807747","0.102536306726323"
"81","44212","Democratic Republic of Congo","137","20693","219.142857142857","0.152967679615291","2","630","2.71428571428571","0.00223310481190206","0.244684484389841","-0.00845389678791496","0.0161102561430077","0.0849404183170442","0.0963924308577015"
"82","44219","Democratic Republic of Congo","116","21713","145.714285714286","0.12952007909032","7","654","3.42857142857143","0.00781586684165723","0.162697636295722","-0.00334965721785309","-0.0228095705787139","0.050222707547976","0.143715269633822"
"83","44226","Democratic Republic of Congo","149","22604","127.285714285714","0.166366308486704","6","671","2.42857142857143","0.00669931443570619","0.14212117052891","0.00526374705662629","0.0157912411698789","0.0222331974762888","0.206448418990626"
"84","44233","Democratic Republic of Congo","114","23485","125.857142857143","0.127286974278418","1","679","1.14285714285714","0.00111655240595103","0.140526095663266","-0.00558276202975516","-0.00813488181478609","0.0237361408954319","0.180338766000635"
"85","44191","Equatorial Guinea","0","5236","3.14285714285714","0","0","85","0","0","0.224012169970252","0","0","0.0751671371873894","0.153700956877722"
"86","44198","Equatorial Guinea","0","5277","5.85714285714286","0","0","86","0.142857142857143","0","0.417477225853652","0","0","0.140084210212862","0.116600725907238"
"87","44205","Equatorial Guinea","0","5289","1.71428571428571","0","0","86","0","0","0.12218845634741","0","-0.0305471140868526","0.041000256647667","0.217301352827125"
"88","44212","Equatorial Guinea","40","5356","9.57142857142857","2.85106398143957","0","86","0","0","0.682218881273041","0.407294854491368","0.43784196857822","0.0922505774572507","0.0636003959494023"
"89","44219","Equatorial Guinea","0","5401","6.42857142857143","0","0","86","0","0","0.458206711302789","-0.407294854491368","-0.773860223533599","0.226968157953513","0.659920807187366"
"90","44226","Equatorial Guinea","0","5516","16.4285714285714","0","0","86","0","0","1.17097270666268","0","0.12218845634741","0.190230582792232","0.581422405838863"
"91","44233","Equatorial Guinea","0","5578","8.85714285714286","0","0","86","0","0","0.63130702446162","0","-0.203647427245684","0.102559096809725","1.48585725936598"
"92","44191","Eritrea","0","992","34","0","0","1","0.142857142857143","0","0.95871302363707","-0.0523666777616887","-0.217523123010091","0.339267132819247","0.0901591413093206"
"93","44198","Eritrea","0","1320","46.8571428571429","0","0","3","0.285714285714286","0","1.32125156198722","0","0.165156445248403","0.443345097867382","0.499020363526007"
"94","44205","Eritrea","0","1556","33.7142857142857","0","0","6","0.428571428571429","0","0.950656611673733","0","-0.447130863965188","0.318992204563116","0.687725543010632"
"95","44212","Eritrea","0","1877","45.8571428571429","0","0","6","0","0","1.29305412011554","0","0.157100033285066","0.433883464681188","0.494826915093016"
"96","44219","Eritrea","0","1940","9","0","0","6","0","0","0.253776976845107","-1.58603289232165e-17","0.181269269175076","0.0663287069549146","0.673048473495161"
"97","44226","Eritrea","0","2135","27.8571428571429","0","0","7","0.142857142857143","0","0.78550016642533","0","-0.0926487375783722","0.127608571568125","0.322019771391544"
"98","44233","Eritrea","0","2326","27.2857142857143","0","0","7","0","0","0.769387342498657","6.34413156928661e-17","0.132930797395056","0.12499095984365","0.996727863830969"
"99","44191","Ethiopia","533","122413","417","0.46362505665707","4","1901","7.85714285714286","0.00347936252650709","0.362723543388364","0.00795282863201621","0.0157813943166572","0.119043081408032","0.206782569589844"
"100","44198","Ethiopia","397","125049","376.571428571429","0.345326730755829","7","1944","6.14285714285714","0.0060888844213874","0.327557129281167","-0.0168997608430344","-0.00534330673713588","0.115582284295294","0.188801476582032"
"101","44205","Ethiopia","220","127792","391.857142857143","0.19136493895789","11","1985","5.85714285714286","0.00956824694789449","0.340853264650319","-0.0219945416854198","-0.0166512349482839","0.121753344207164","0.170496982620841"
"102","44212","Ethiopia","446","130772","425.714285714286","0.38794892170554","6","2029","6.28571428571429","0.00521904378976063","0.370303583178254","0.0280834261068072","0.0207519122116673","0.114831749981688","0.177417763023129"
"103","44219","Ethiopia","417","133298","360.857142857143","0.362723543388364","3","2063","4.85714285714286","0.00260952189488032","0.31388820506989","-0.00360362547388235","-0.0223673305275456","0.0945965750812396","0.234224131330631"
"104","44226","Ethiopia","656","137021","531.857142857143","0.570615454347163","4","2091","4","0.00347936252650709","0.462630953078067","0.0296988444226855","0.00285804778963084","0.0703320639929377","0.398295421813623"
"105","44233","Ethiopia","570","141453","633.142857142857","0.49580916002726","9","2145","7.71428571428571","0.00782856568464095","0.550733382767122","-0.0106866134742718","-0.00509478084238539","0.0912055870034708","0.587036363979461"
"106","44191","Gabon","0","9497","13.8571428571429","0","0","64","0","0","0.622587553460695","0","-0.00641842838619271","0.208908846552202","0.233860234637767"
"107","44198","Gabon","0","9571","10.5714285714286","0","0","64","0","0","0.474963700578262","0","0.179715994813396","0.159373759225391","0.324063467998048"
"108","44205","Gabon","0","9694","17.5714285714286","0","0","66","0.285714285714286","0","0.789466691501706","0","-0.340176704468215","0.264905032225988","0.247223676617068"
"109","44212","Gabon","0","9899","29.2857142857143","0","0","66","0","0","1.31577781916951","0","-0.173297566427204","0.441508387043313","0.410925840863504"
"110","44219","Gabon","0","10278","54.1428571428571","0","0","67","0.142857142857143","0","2.43258435836704","0","-0.500637414123033","0.640715275385118","0.684876401439174"
"111","44226","Gabon","0","10748","67.1428571428571","0","0","68","0.142857142857143","0","3.01666134151058","0","-0.346595132854407","0.490072263697658","3.08672704951527"
"112","44233","Gabon","0","11457","101.285714285714","0","0","71","0.428571428571429","0","4.55066572581064","0","-0.744537692798357","0.739279223322637","3.82786731734084"
"113","44191","Gambia","0","3791","0.714285714285714","0","0","123","0","0","0.029556633939197","0","0","0.00991770919588924","0.0215383608953011"
"114","44198","Gambia","0","3800","1.28571428571429","0","0","124","0.142857142857143","0","0.0532019410905547","0","-0.0177339803635182","0.0178518765526006","0.0153845434966436"
"115","44205","Gambia","3","3841","5.85714285714286","0.124137862544628","0","125","0.142857142857143","0","0.242364398301416","0.0177339803635182","0.00591132678783942","0.0753745898887583","0.0276921782939585"
"116","44212","Gambia","0","3897","8","0","0","127","0.285714285714286","0","0.331034300119007","-0.0177339803635182","-0.0118226535756788","0.117028968511493","0.126153256672478"
"117","44219","Gambia","0","3958","8.71428571428571","0","0","128","0.142857142857143","0","0.360590934058204","0","-0.0236453071513576","0.112810322773903","0.172306887162409"
"118","44226","Gambia","71","4090","18.8571428571429","2.93792941355619","0","128","0","0","0.780295135994802","0.419704201936598","0.466994816239313","0.0585798653932653","0.457556913140149"
"119","44233","Gambia","53","4237","21","2.19310223828842","2","134","0.857142857142857","0.0827585750297517","0.868965037812393","-0.106403882181109","-0.106403882181109","0.158453734260472","0.990123156303274"
"120","44191","Ghana","243","54286","90.4285714285714","0.78203092465663","0","333","0.285714285714286","0","0.291020326459522","0.111718703522376","0.157693478634465","0.0601645423595861","0.172298600990583"
"121","44198","Ghana","134","55064","111.142857142857","0.431243390551393","0","335","0.285714285714286","0","0.357683750372051","-0.0501125048721768","-0.123212397300398","0.136835766853725","0.151479186704221"
"122","44205","Ghana","311","55772","101.142857142857","1.00087085419017","0","336","0.142857142857143","0","0.325501407793589","0.0813753519483972","0.154475244376618","0.0819163384434365","0.186178210514825"
"123","44212","Ghana","0","56981","172.714285714286","0","0","341","0.714285714285714","0","0.555835031105154","-0.142981550598596","-0.142981550598596","0.234487447145054","0.16942695764074"
"124","44219","Ghana","635","60115","447.714285714286","2.04357875373235","0","361","2.85714285714286","0","1.44084945201286","0.291939821961764","0.291939821961764","0.385515875273348","0.289318067496688"
"125","44226","Ghana","1544","65427","758.857142857143","4.96895369411456","15","405","6.28571428571429","0.0482735138676932","2.44218005395416","0.417910705768887","0.417910705768887","0.328853042981012","1.82830616439255"
"126","44233","Ghana","0","70046","659.857142857143","0","0","449","6.28571428571429","0","2.12357486242738","-0.709850527730651","-1.07351099886727","0.460304634088571","3.0989031095256"
"127","44191","Guinea","0","13646","16.2857142857143","0","0","80","0","0","0.124007983721015","-0.022843575948608","-0.0119656826397471","0.0492759448441329","0.0634150674528924"
"128","44198","Guinea","46","13784","19.7142857142857","0.350268164545323","0","81","0.142857142857143","0","0.150114927662281","0.0500383092207605","0.0500383092207605","0.0335806438937795","0.064547479371694"
"129","44205","Guinea","38","13942","22.5714285714286","0.289351962015702","0","81","0","0","0.171870714280003","-0.00870231464708878","0.00870231464708878","0.0605911618083412","0.0781364223973138"
"130","44212","Guinea","33","14098","22.2857142857143","0.251279335434689","0","81","0","0","0.169695135618231","-0.00543894665443049","-0.0206679972868359","0.058766126814114","0.0894605415853303"
"131","44219","Guinea","38","14300","28.8571428571429","0.289351962015702","0","81","0","0","0.219733444838992","0.00543894665443049","-0.00761452531620269","0.0670108391259956","0.115193403419666"
"132","44226","Guinea","24","14475","25","0.182748607588864","0","82","0.142857142857143","0","0.190363132905067","-0.0152290506324054","-0.00435115732354439","0.0333995153510671","0.278821643136352"
"133","44233","Guinea","36","14665","27.1428571428571","0.274122911383297","0","84","0.285714285714286","0","0.206679972868359","0.0130534719706332","0.0304581012648107","0.0314556282142325","0.241553403707236"
"134","44191","Guinea-Bissau","0","2447","0","0","0","45","0.142857142857143","0","0","0","0","0","0.0113351570338471"
"135","44198","Guinea-Bissau","0","2452","0.714285714285714","0","0","45","0","0","0.0362949873646261","0","0","0.0121787592826484","0"
"136","44205","Guinea-Bissau","0","2455","0.428571428571429","0","0","45","0","0","0.0217769924187756","0","0","0.00730725556958902","0.0188919283897451"
"137","44212","Guinea-Bissau","0","2478","3.28571428571429","0","0","45","0","0","0.16695694187728","0","0","0.0560222927001825","0.0113351570338471"
"138","44219","Guinea-Bissau","0","2510","4.57142857142857","0","0","45","0","0","0.232287919133607","0","0","0.0779440594089495","0.0869028705928275"
"139","44226","Guinea-Bissau","0","2532","3.14285714285714","0","0","45","0","0","0.159697944404355","0","0","0.0259437584342545","0.294752122695813"
"140","44233","Guinea-Bissau","20","2772","34.2857142857143","1.01625964620953","0","46","0.142857142857143","0","1.74215939350205","0.145179949458504","-0.508129823104764","0.259437584342545","0.202642084353372"
"141","44191","Kenya","130","95843","241.714285714286","0.241764676826833","2","1655","3.14285714285714","0.00371945656656667","0.449522893616486","-0.0690756219505238","-0.0494156372415286","0.174015392868961","0.363003159353776"
"142","44198","Kenya","64","96678","119.285714285714","0.119022610130133","4","1685","4.28571428571429","0.00743891313313334","0.221839016648798","-0.0175345809566714","0.0159405281424286","0.0803216541879785","0.233981465000605"
"143","44205","Kenya","230","98184","215.142857142857","0.427737505155167","1","1704","2.71428571428571","0.00185972828328333","0.400107256374957","0.0441021278607191","0.0268332223730881","0.119457288137504","0.115469576403963"
"144","44212","Kenya","223","99082","128.285714285714","0.414719407172183","2","1728","3.42857142857143","0.00371945656656667","0.238576571198348","-0.00185972828328334","0.0127524225139429","0.0806782431077919","0.208260098280681"
"145","44219","Kenya","129","99898","116.571428571429","0.23990494854355","0","1740","1.71428571428571","0","0.216791182737029","-0.0249734940898048","-0.0178002564257119","0.0747318038282921","0.168520954484032"
"146","44226","Kenya","112","100675","111","0.208289567727733","2","1755","2.14285714285714","0.00371945656656667","0.20642983944445","-0.0045164829736881","-0.00504783391176905","0.0342693229510431","0.27508818164892"
"147","44233","Kenya","156","101690","145","0.2901176121922","0","1776","3","0","0.269660601076083","0.011689720637781","-0.00265675469040477","0.0419087060270313","0.261940584731876"
"148","44191","Lesotho","0","2725","25.5714285714286","0","0","51","0.428571428571429","0","1.1936720974746","0","0.97360964375023","0.400535891954205","1.02743265166955"
"149","44198","Lesotho","0","3206","68.7142857142857","0","14","65","2","0.653518801969332","3.20757697701274","0","-0.746878630822094","1.07630035770934","0.621319069759628"
"150","44205","Lesotho","33","5203","285.285714285714","1.54043717607057","5","84","2.71428571428571","0.233399572131904","13.3171127299261","0.220062453724367","-4.4946089033401","4.39470665808971","1.66957805896302"
"151","44212","Lesotho","0","6371","166.857142857143","0","0","93","1.28571428571429","0","7.78887715000184","-0.220062453724367","5.14145914610566","2.6873944482514","6.93169934251384"
"152","44219","Lesotho","101","7656","183.571428571429","4.71467135706447","10","123","4.28571428571429","0.466799144263809","8.56909857684277","0.673524479580639","0.433456348244966","2.59048600347539","4.05419370658797"
"153","44226","Lesotho","39","8649","141.857142857143","1.82051666262885","1","164","5.85714285714286","0.0466799144263809","6.62187928934232","-0.413450670633659","-2.28731580689266","1.14292580075259","10.8734023040661"
"154","44233","Lesotho","164","9380","104.428571428571","7.65550596592646","3","183","2.71428571428571","0.140039743279143","4.87471677795492","0.833569900471087","1.40039743279143","0.65650524668822","8.40255913458183"
"155","44191","Liberia","0","1779","0","0","0","83","0","0","0","0","0","0","0.151431907159962"
"156","44198","Liberia","0","1779","0","0","0","83","0","0","0","0","0","0","0"
"157","44205","Liberia","0","1779","0","0","0","83","0","0","0","0","0","0","0"
"158","44212","Liberia","5","1887","15.4285714285714","0.0988595366137168","0","84","0.142857142857143","0","0.305052284408041","0.0141227909448167","0.00282455818896337","0.0976212013388017","0"
"159","44219","Liberia","2","1914","3.85714285714286","0.0395438146454867","0","84","0","0","0.0762630711020101","-0.00847367456689002","-0.0282455818896334","0.0230552996461874","0.169352437099272"
"160","44226","Liberia","0","1939","3.57142857142857","0","0","84","0","0","0.0706139547240835","-0.00564911637792668","0.01694734913378","0.012389331005509","0.0967708616722767"
"161","44233","Liberia","0","1956","2.42857142857143","0","0","84","0","0","0.0480174892123768","0","-0.0225964655117067","0.00780068989235754","0.0896026496965524"
"162","44191","Madagascar","0","17633","6.57142857142857","0","0","260","0.142857142857143","0","0.0237312639478569","0","0","0.00796301010358318","0"
"163","44198","Madagascar","53","17767","19.1428571428571","0.19139780270989","1","262","0.285714285714286","0.00361127929641301","0.0691302036741919","0.0273425432442699","0.0273425432442699","0.0140218221389182","0.012352376227523"
"164","44205","Madagascar","0","17767","0","0","0","262","0","0","0","-0.0273425432442699","-0.0273425432442699","0.00917477251065018","0.0359830090106103"
"165","44212","Madagascar","0","18001","33.4285714285714","0","0","267","0.714285714285714","0","0.120719907908663","0","0","0.040507486179097","0"
"166","44219","Madagascar","0","18301","42.8571428571429","0","0","273","0.857142857142857","0","0.154769112703415","0","0","0.0519326745885859","0.0628360008095733"
"167","44226","Madagascar","0","18743","63.1428571428571","0","0","279","0.857142857142857","0","0.228026492716364","0","0","0.0370440851052203","0.196387847750448"
"168","44233","Madagascar","0","19065","46","0","0","281","0.285714285714286","0","0.166118847634998","0","0","0.0269868674295949","0.289344762352326"
