"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"46","44366","Chile","6274","1511275","6040.42857142857","32.820329","133","31392","116.142857142857","0.695745","31.5984781428571","-0.970754714285714","-0.0949081428571422","2.67564014763168","30.4851820806789"
"47","44373","Chile","5171","1542642","4481","27.050354","151","32163","110.142857142857","0.789906","23.4408498571429","-0.824282142857143","0.0508169999999996","2.4407672432548","26.6355535352828"
"48","44380","Chile","3848","1566461","3402.71428571429","20.129523","164","32973","115.714285714286","0.857911","17.8001597142857","-0.988690142857143","0.164408","3.5522540343927","20.5315349511231"
"49","44387","Chile","2769","1585160","2671.28571428571","14.485096","131","33767","113.428571428571","0.685283","13.9739362857143","-0.806346714285714","0.132273714285714","2.7943871133898","15.5909279542639"
"50","44345","Colombia","20494","3363061","21753.4285714286","40.2768","540","87747","502.714285714286","1.06126","42.751951","0.493289714285715","-1.90324971428571","3.47164979958772","25.2569223543728"
"51","44352","Colombia","28971","3547017","26279.4285714286","56.936623","532","91422","525","1.045538","51.6468857142857","2.37997471428571","0.519680571428571","4.04739422631156","35.7918050007153"
"52","44359","Colombia","29998","3724705","25384","58.954984","577","95192","538.571428571429","1.133976","49.8871025714286","0.288337285714287","0.409062714285715","4.07465684726169","43.2386176336126"
"53","44366","Colombia","28734","3917348","27520.4285714286","56.470848","589","99335","591.857142857143","1.15756","54.0858195714286","-0.354876571428572","-0.13588642857143","4.4724330138129","41.7653324707276"
"54","44373","Colombia","33594","4126340","29856","66.022192","693","104014","668.428571428571","1.361951","58.6759114285714","1.36447771428572","0.257454000000001","5.69076968941935","45.5926079584944"
"55","44380","Colombia","26928","4324230","28270","52.921521","591","108314","614.285714285714","1.161491","55.5589498571429","-1.87152442857143","-0.544106571428571","10.8579096394747","51.393466261959"
"56","44387","Colombia","0","4471622","21056","0","0","111731","488.142857142857","0","41.3812964285714","-7.56021728571429","-5.744002","9.25297135602817","48.663360236149"
"57","44345","Costa Rica","0","314102","2126.14285714286","0","0","3962","28.1428571428571","0","41.7372124285714","0","1.14137242857143","3.42881153246525","38.6870058755351"
"58","44352","Costa Rica","0","327979","1982.42857142857","0","0","4153","27.2857142857143","0","38.9160317142857","0","-0.0560871428571415","3.19704480906785","34.9422689157942"
"59","44359","Costa Rica","0","339900","1703","0","0","4322","24.1428571428571","0","33.4307137142857","0","0.975915428571429","2.74641285443438","32.5803848932968"
"60","44366","Costa Rica","0","350630","1532.85714285714","0","0","4473","21.5714285714286","0","30.090727","0","0.695479999999998","2.47202498093127","27.9880931351285"
"61","44373","Costa Rica","0","361005","1482.14285714286","0","0","4602","18.4285714285714","0","29.0951811428571","0","-0.378587857142857","2.91161153217437","25.191866287313"
"62","44380","Costa Rica","0","371206","1457.28571428571","0","0","4686","12","0","28.6072232857143","0","0.204717857142859","5.40853352398358","25.4840900472642"
"63","44387","Costa Rica","0","380482","1325.14285714286","0","0","4773","12.4285714285714","0","26.0131952857143","0","0.342131285714286","4.91810188509194","25.0566941183768"
"64","44345","Cuba","1188","140087","1179.28571428571","10.48857","10","943","11.4285714285714","0.088288","10.4116332857143","-0.127386428571429","-0.0920714285714287","0.865805602112617","9.09249423863833"
"65","44352","Cuba","1135","147831","1106.28571428571","10.020645","11","1003","8.57142857142857","0.097116","9.76713357142857","-0.0668464285714285","-0.0163964285714283","0.807884908263548","8.71658812252199"
"66","44359","Cuba","1372","156238","1201","12.113062","10","1075","10.2857142857143","0.088288","10.6033435714286","0.298916714285714","0.098377714285714","0.846533239460655","8.1770148970397"
"67","44366","Cuba","1472","166368","1447.14285714286","12.995938","16","1148","10.4285714285714","0.14126","12.7764802857143","0.126125142857143","-0.117296428571428","1.03925684250816","8.87708739805019"
"68","44373","Cuba","2403","179656","1898.28571428571","21.215516","12","1231","11.8571428571429","0.105945","16.7595132857143","1.17422542857143","-0.0655849999999997","1.61261359329975","10.7682612847841"
"69","44380","Cuba","3475","200728","3010.28571428571","30.679949","15","1337","15.1428571428571","0.132431","26.5770971428571","1.35206185714286","0.287565285714286","4.76909092587761","14.6794393072998"
"70","44387","Cuba","6750","231568","4405.71428571429","59.594145","39","1490","21.8571428571429","0.344322","38.8970038571429","4.13059942857143","0.203061571428571","6.5729994827635","23.2785330827795"
"71","44345","Dominica","0","188","0.571428571428571","0","0","0","0","0","0.793805142857143","0","-0.793805142857143","0.0652129854866773","0.996856922917078"
"72","44352","Dominica","0","188","0","0","0","0","0","0","0","0","0.793805142857143","0","0.664571281944719"
"73","44359","Dominica","0","189","0.142857142857143","0","0","0","0","0","0.198451285714286","0","-0.198451285714286","0.0163032463716693","0"
"74","44366","Dominica","0","191","0.285714285714286","0","0","0","0","0","0.396902571428571","0","0.198451285714286","0.0326064927433387","0.16614282048618"
"75","44373","Dominica","0","192","0.142857142857143","0","0","0","0","0","0.198451285714286","0","0","0.0163032463716693","0.332285640972359"
"76","44380","Dominica","0","194","0.285714285714286","0","0","0","0","0","0.396902571428571","0","-0.198451285714286","0.0750391200812106","0.173820895299007"
"77","44387","Dominica","0","197","0.428571428571429","0","0","0","0","0","0.595353857142857","0","0.198451285714286","0.112558680121816","0.347641790598015"
"78","44345","Dominican Republic","1238","290526","1120.14285714286","11.412337","5","3628","3.14285714285714","0.046092","10.3258862857143","0.240994428571429","-0.572855571428571","0.828497915681713","7.07041292935136"
