"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"43","44205","Nova Scotia","3","1529","4.28571428571429","0.306325311354152","0","65","0","0","0.437607587648788","-0.145869195882929","-0.175043035059515","0.0932726565911803","0.164420046879433"
"44","44212","Nova Scotia","4","1554","3.57142857142857","0.408433748472203","0","65","0","0","0.364672989707324","0.0145869195882929","0.0145869195882929","0.0559635939547082","0.145076511952441"
"45","44219","Nova Scotia","0","1570","2.28571428571429","0","0","65","0","0","0.233390713412687","-0.0583476783531718","-0.102108437118051","0.0466363282955901","0.120897093293701"
"46","44226","Nova Scotia","3","1580","1.42857142857143","0.306325311354152","0","65","0","0","0.145869195882929","0.0437607587648788","0.102108437118051","0.0163227149034566","0.0773741397079687"
"47","44233","Nova Scotia","0","1584","0.571428571428571","0","0","65","0","0","0.0583476783531718","-0.0437607587648788","-0.0291738391765859","0.0186534113353832","0.0551191078930622"
"48","44240","Nova Scotia","2","1592","1.14285714285714","0.204216874236101","0","65","0","0","0.116695356706344","0.0291738391765859","0.0291738391765859","0.027975077080237","0.026103805502574"
"49","44247","Nova Scotia","4","1608","2.28571428571429","0.408433748472203","0","65","0","0","0.233390713412687","0.0291738391765859","0","0.0652751798538863","0.052207611005148"
"50","44205","Nunavut","0","266","0","0","0","1","0","0","0","0","0","0","0.120347306903443"
"51","44212","Nunavut","0","266","0","0","0","1","0","0","0","0","0","0","0"
"52","44219","Nunavut","0","267","0.142857142857143","0","0","1","0","0","0.363014618598691","0","-0.363014618598691","0.0580303086837274","0"
"53","44226","Nunavut","1","284","2.42857142857143","2.54110233019084","0","1","0","0","6.17124851617775","0.363014618598691","0.726029237197382","0.928484938939639","0.120347306903443"
"54","44233","Nunavut","3","299","2.14285714285714","7.62330699057251","0","1","0","0","5.44521927898036","0.726029237197382","0.726029237197381","0.870398885772547","2.0879637664937"
"55","44240","Nunavut","5","308","1.28571428571429","12.7055116509542","0","1","0","0","3.26713156738822","0.726029237197382","0.726029237197382","0.812229215880408","2.43610284057931"
"56","44247","Nunavut","6","338","4.28571428571429","15.246613981145","0","1","0","0","10.8904385579607","0.363014618598691","-0.363014618598691","3.3649496086474","1.46166170434758"
"57","44205","Ontario","3443","211837","3405.57142857143","23.3676987140096","40","4922","42.4285714285714","0.27148067050839","23.1136703723196","-2.32309888049322","-6.44281805545803","4.06623726988057","5.97451206555338"
"58","44212","Ontario","3056","234364","3218.14285714286","20.741123226841","51","5340","59.7142857142857","0.346137854898197","21.8415895162232","-0.375225069595524","0.837711783283031","3.55150603400203","7.66268860659208"
"59","44219","Ontario","2359","252585","2603","16.0105725432323","52","5753","59","0.352924871660907","17.6666046333335","-0.675792954801241","-0.350016150191174","2.93215462822949","7.24096590631738"
"60","44226","Ontario","2063","266363","1968.28571428571","14.0016155814702","73","6145","56","0.495452223677811","13.3587881366593","-0.286993851680298","0.512904552496208","2.18136929050121","5.85686686105602"
"61","44233","Ontario","1388","276718","1479.28571428571","9.42037926664112","45","6483","48.2857142857143","0.305415754321938","10.0399369396942","-0.654462330689868","-0.492543502208078","2.21042226119251","4.86684406873298"
"62","44240","Ontario","1300","284887","1167","8.82312179152266","19","6651","24","0.128953318491485","7.92044856208227","-0.0853224964454939","0.49060435456159","2.5589371479179","4.49170504343877"
"63","44247","Ontario","1228","291999","1016","8.33445658460756","28","6848","28.1428571428571","0.190036469355873","6.8956090309131","-0.0698093152735859","-0.14155777819366","2.22640238229892","3.54348029935793"
"64","44205","Prince Edward Island","0","102","0.857142857142857","0","0","0","0","0","0.536972815751203","0","-0.447477346459336","0.0858386870840053","0.0593394213759897"
"65","44212","Prince Edward Island","0","104","0.285714285714286","0","0","0","0","0","0.178990938583734","0","0.447477346459336","0.0286128956946684","0.178018264127969"
"66","44219","Prince Edward Island","0","110","0.857142857142857","0","0","0","0","0","0.536972815751203","0","-6.34413156928661e-17","0.0858386870840053","0.0593394213759897"
"67","44226","Prince Edward Island","0","111","0.142857142857143","0","0","0","0","0","0.0894954692918671","0","-0.0894954692918671","0.0143064478473342","0.178018264127969"
"68","44233","Prince Edward Island","0","112","0.142857142857143","0","0","0","0","0","0.0894954692918671","0","0.0894954692918671","0.0143064478473342","0.0400388222752566"
"69","44240","Prince Edward Island","0","114","0.285714285714286","0","0","0","0","0","0.178990938583734","0","0","0.0572120484752956","0.0400388222752566"
"70","44247","Prince Edward Island","0","114","0","0","0","0","0","0","0","0","0","0","0.0800776445505132"
"71","44205","Quebec","3127","226233","3370.28571428571","36.4682967812617","41","8647","60.1428571428571","0.478158032629271","39.3055899156438","5.20975668303739","0.89800411005985","5.45044641715752","9.26208976488387"
"72","44212","Quebec","2225","240970","2105.28571428571","25.9488200634177","67","9005","51.1428571428571","0.781380199662467","24.5526652503748","-1.50278238826342","-0.386524960174184","4.1651371374506","13.0306650207609"
"73","44219","Quebec","1685","252176","1600.85714285714","19.6511289019591","76","9437","61.7142857142857","0.886341719020112","18.6698219987582","-0.89967016592267","-0.421512133293399","3.12831388301648","8.13974696553722"
"74","44226","Quebec","1367","261360","1312","15.9424885513223","46","9763","46.5714285714286","0.536469987827962","15.3010570441367","-0.529805764376683","0.0299890055307555","2.53066903766581","6.18945541805049"
"75","44233","Quebec","1204","268977","1088.14285714286","14.0415188118449","26","9999","33.7142857142857","0.303222167033196","12.6903475070981","-0.271567105639621","0.0516477317474128","2.65609621033491","5.58648802737329"
"76","44240","Quebec","1049","275880","986.142857142857","12.2338482006855","28","10201","28.8571428571429","0.326546949112673","11.5007836210448","-0.258238658737063","-0.0633101227871509","3.75861346957648","5.67745576919524"
"77","44247","Quebec","769","281456","796.571428571429","8.96837870955876","14","10292","13","0.163273474556336","9.28992749108298","-0.466495641589533","-0.159941362830697","3.11850956047604","5.14526416893196"
"78","44205","Saskatchewan","329","17803","279.714285714286","27.9125564932327","11","191","4.71428571428571","0.933246569682552","23.731127057642","-2.01193416321173","-6.08428283091742","4.11520008443986","6.38873777894797"
"79","44212","Saskatchewan","270","19985","311.714285714286","22.9069612558445","2","212","3","0.169681194487737","26.4460261694458","-0.715085033912605","-1.32108929994024","4.34188483485392","7.86738903847806"
"80","44219","Saskatchewan","274","21917","276","23.2463236448199","3","250","5.42857142857143","0.254521791731605","23.4160048393077","0.0484803412822105","1.03020725224697","3.73545469058383","8.76743763123551"
"81","44226","Saskatchewan","588","23626","244.142857142857","49.8862711793946","15","300","7.14285714285714","1.27260895865803","20.7132258128244","3.80570679065352","2.75125936776544","2.70277971647533","7.762919112533"
"82","44233","Saskatchewan","263","25209","226.142857142857","22.3130770751374","4","336","5.14285714285714","0.339362388975473","19.1860950624348","-3.9390277291796","-2.41189697878997","4.69596285521883","8.24305911698115"
"83","44240","Saskatchewan","244","26389","168.571428571429","20.7011057275039","4","354","2.57142857142857","0.339362388975473","14.3017006782521","-0.2302816210905","0.715085033912604","4.64495288046766","8.58354793197128"
"84","44247","Saskatchewan","193","27438","149.857142857143","16.3742352680666","3","368","2","0.254521791731605","12.7139695012597","-0.618124351348183","-0.109080767884973","4.2614246609795","6.39834905857619"
"85","44205","Yukon","0","70","1.42857142857143","0","0","1","0","0","3.39715454335449","0","-0.339715454335448","0.543057818327481","0"
"86","44212","Yukon","0","70","0","0","0","1","0","0","0","0","0.339715454335449","0","1.12623123004166"
"87","44219","Yukon","0","70","0","0","0","1","0","0","0","0","0","0","0"
"88","44226","Yukon","0","70","0","0","0","1","0","0","0","0","0","0","0"
"89","44233","Yukon","0","70","0","0","0","1","0","0","0","0","0","0","0"
"90","44240","Yukon","0","71","0.142857142857143","0","0","1","0","0","0.339715454335449","0","-0.339715454335449","0.108585480332315","0"
"91","44247","Yukon","0","72","0.142857142857143","0","0","1","0","0","0.339715454335449","0","0.339715454335449","0.108585480332315","0.151983187617422"
"92","44205","Region","8124","652452","7259.14285714286","21.376000855461","130","16833","159.857142857143","0.342058113147456","23.3749734331733","0.203355427706345","-2.77292604471295","3.70413773073191","6.46004819532323"
"93","44212","Region","6476","702162","6144.57142857143","17.0397564672533","136","17865","147.428571428571","0.357845410677339","18.6853942907253","-0.619463484029678","0.284171355537887","3.08601031024299","7.74931630158893"
"94","44219","Region","5124","742510","4845.14285714286","13.4823520905197","146","18974","158.428571428571","0.384157573227143","15.1663304937072","-0.508200625247649","-0.185312801957908","2.50567837410204","6.19461797433483"
"95","44226","Region","4583","775031","3952.71428571429","12.0588640965753","148","19942","138.285714285714","0.389420005737104","12.2242548326027","-0.203355427706345","0.246958439931735","1.98663641257942","5.02797115325813"
"96","44233","Region","3301","801039","3154.85714285714","8.68564485769041","93","20702","108.571428571429","0.24470311171318","9.77609605136158","-0.481888462697845","-0.204858979852048","2.12658829180098","4.45946280981182"
"97","44240","Region","3046","823337","2727.85714285714","8.01468471267039","66","21228","75.1428571428571","0.173660272828708","8.38155143622195","-0.095851449288573","0.234178246693258","2.70968792424956","4.37366690675452"
"98","44247","Region","2715","843284","2502.14285714286","7.14375213227187","54","21630","57.4285714285714","0.142085677768943","7.49783866258495","-0.124418940056932","-0.103745098053514","2.43635222488948","3.74977025095402"
