"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25","44366","Belarus","711","410096","765.142857142857","7.524349","10","3035","9.42857142857143","0.105828","8.09733","-0.278175571428571","0.117922428571428","0.464609641202808","6.19891010655368"
"26","44373","Belarus","778","414730","662","8.233394","10","3103","9.71428571428571","0.105828","7.00579285714286","0.101292142857143","0.0272127142857146","0.941181478945221","6.03656794729061"
"27","44380","Belarus","1076","420406","810.857142857143","11.387059","11","3175","10.2857142857143","0.11641","8.58111357142857","0.450523571428571","-0.0105827142857144","4.14333510355843","7.15949155789394"
"28","44387","Belarus","1082","426886","925.714285714286","11.450556","11","3247","10.2857142857143","0.11641","9.79662028571429","0.00907099999999999","-0.190489857142857","4.9877187920321","8.76937292105826"
"29","44345","Belgium","1860","1059763","1805","16.04884","11","24921","14","0.094912","15.5742772857143","-0.808605","-0.135589142857143","0.908798280380735","14.7844892936307"
"30","44352","Belgium","1468","1069874","1444.42857142857","12.666503","5","25019","14","0.043142","12.4631195714286","-0.483191","0.639734714285714","0.718163298704081","10.9516342309993"
"31","44359","Belgium","777","1075765","841.571428571429","6.704273","6","25081","8.85714285714286","0.05177","7.26142185714286","-0.851747142857143","-0.0320482857142859","0.450057194274519","8.76390759067155"
"32","44366","Belgium","833","1079084","474.142857142857","7.187464","15","25132","7.28571428571429","0.129426","4.091098","0.0690272857142858","1.035409","0.223114033597123","5.1061397403883"
"33","44373","Belgium","0","1082476","484.571428571429","0","0","25160","4","0","4.18108014285714","-1.02678057142857","-1.72691428571429","0.606841540697838","3.20409605242118"
"34","44380","Belgium","0","1086508","576","0","0","25185","3.57142857142857","0","4.96996314285714","0","-0.0677945714285715","2.53268492854659","4.27280803130564"
"35","44387","Belgium","0","1093700","1027.42857142857","0","0","25198","1.85714285714286","0","8.86507328571429","0","-0.739577857142857","4.51762656096521","5.07899817906423"
"36","44345","Bosnia & Herzegovina","0","203839","98.4285714285714","0","0","9211","14.7142857142857","0","3.000122","0","0.239487285714286","0.166424055729797","3.08333121927722"
"37","44352","Bosnia & Herzegovina","0","204304","66.4285714285714","0","0","9374","23.2857142857143","0","2.02475585714286","0","0.108857857142857","0.112318126265657","2.10964773450592"
"38","44359","Bosnia & Herzegovina","0","204597","41.8571428571429","0","0","9479","15","0","1.275814","0","0.0957948571428571","0.0707725019972037","1.42378263515585"
"39","44366","Bosnia & Herzegovina","0","204814","31","0","0","9630","21.5714285714286","0","0.944886","0","0.0304802857142857","0.0524151218924779","0.89713622137731"
"40","44373","Bosnia & Herzegovina","0","204945","18.7142857142857","0","0","9655","3.57142857142857","0","0.570415142857143","3.1720657846433e-17","0.0609602857142857","0.0494389888504863","0.664431849526907"
"41","44380","Bosnia & Herzegovina","0","205047","14.5714285714286","0","0","9667","1.71428571428571","0","0.44414","-3.1720657846433e-17","-0.0261258571428571","0.226333003250003","0.582929367604239"
"42","44387","Bosnia & Herzegovina","98","205145","14","2.987059","-11","9656","-1.57142857142857","-0.335282","0.426722714285714","0.426722714285714","0.492037428571429","0","0.453883899419176"
"43","44345","Bulgaria","115","418221","236.571428571429","1.655047","5","17657","24.2857142857143","0.071959","3.40466728571429","-0.0678465714285715","0.0863502857142857","0.192628779657505","3.64900714088895"
"44","44352","Bulgaria","89","419426","172.142857142857","1.280862","3","17813","22.2857142857143","0.043175","2.47743","-0.053455","0.213819714285714","0.1403943393921","2.39411884785138"
"45","44359","Bulgaria","81","420294","124","1.165728","5","17898","12.1428571428571","0.071959","1.78457185714286","-0.0164477142857143","0.0534548571428571","0.099906930960102","1.74209735034009"
"46","44366","Bulgaria","41","421005","101.571428571429","0.59006","2","17989","13","0.028783","1.46178628571429","-0.0822382857142857","-0.045231","0.0856507939755796","1.25488829303757"
"47","44373","Bulgaria","28","421515","72.8571428571429","0.402968","1","18027","5.42857142857143","0.014392","1.04853885714286","-0.0267274285714286","0.0123357142857143","0.139942736834529","1.05477850255314"
"48","44380","Bulgaria","51","422034","74.1428571428571","0.733977","1","18084","8.14285714285714","0.014392","1.06704228571429","0.047287","0.0575668571428571","0.519665592821586","1.07154254328033"
"49","44387","Bulgaria","32","422446","58.8571428571429","0.460535","2","18140","8","0.028783","0.847055","-0.0390631428571428","0.00205600000000003","0.451564327705616","1.0904519149033"
"50","44345","Croatia","338","355955","317.142857142857","8.233326","10","8002","17","0.24359","7.72526742857143","-0.626373","0.0835165714285712","0.463285783751392","9.35972352698814"
"51","44352","Croatia","211","357408","207.571428571429","5.139739","13","8080","11.1428571428571","0.316666","5.05622242857143","-0.441941","0.368864","0.304996482425748","5.43231006243683"
"52","44359","Croatia","125","358504","156.571428571429","3.044869","9","8132","7.42857142857143","0.219231","3.81391585714286","-0.299267142857143","-0.459340285714286","0.228168253430645","3.55547147469128"
"53","44366","Croatia","84","359115","87.2857142857143","2.046152","1","8169","5.28571428571429","0.024359","2.12618842857143","-0.142673857142857","-0.069597","0.125859302881999","2.68189725205096"
"54","44373","Croatia","86","359607","70.2857142857143","2.09487","1","8197","4","0.024359","1.71208614285714","0.00695971428571423","-0.0104394285714286","0.28106172157851","1.58828216012242"
"55","44380","Croatia","114","360181","82","2.77692","3","8215","2.57142857142857","0.073077","1.997434","0.0974357142857143","0.187911714285714","0.968235957525941","1.74964726136249"
"56","44387","Croatia","88","360768","83.8571428571429","2.143588","1","8227","1.71428571428571","0.024359","2.04267214285714","-0.0904760000000001","-0.0730767142857143","1.08704873587163","2.04125530857937"
"57","44345","Czech Republic","454","1660935","482.428571428571","4.239432","13","30101","12.7142857142857","0.121393","4.50489685714286","-0.306818571428571","-0.0787055714285714","0.266917544233366","4.99041278844165"
"58","44352","Czech Republic","323","1663363","346.857142857143","3.01616","15","30157","8","0.140069","3.23893685714286","-0.174753142857143","-0.0827075714285713","0.189365677397202","3.16778632630749"
"59","44359","Czech Republic","183","1665022","237","1.708846","5","30224","9.57142857142857","0.04669","2.21309557142857","-0.186759142857143","0.136067285714286","0.133125771123208","2.27757931273434"
"60","44366","Czech Republic","143","1665961","134.142857142857","1.335328","3","30278","7.71428571428571","0.028014","1.25262014285714","-0.0533597142857143","-0.0106718571428572","0.0724458753767796","1.55622073319331"
"61","44373","Czech Republic","135","1666821","122.857142857143","1.260624","4","30296","2.57142857142857","0.037352","1.14723457142857","-0.010672","-0.02001","0.16418908883486","0.941631993106036"
"62","44380","Czech Republic","188","1667796","139.285714285714","1.755536","2","30310","2","0.018676","1.30064414285714","0.0707017142857143","0.0600298571428571","0.626776610265173","1.17240352327754"
"63","44387","Czech Republic","291","1669182","198","2.717345","0","30331","3","0","1.84891514285714","0.137401285714286","0.00533585714285713","0.872184607085918","1.32917871688367"
"64","44345","Denmark","1044","280183","973.857142857143","18.024233","4","2517","1.28571428571429","0.069058","16.8132454285714","0.717713714285714","1.57847685714286","0.892858246104323","12.3587658928075"
"65","44352","Denmark","597","286420","891","10.306961","1","2519","0.285714285714286","0.017265","15.3827508571429","-1.10246742857143","-0.934754285714285","0.914475106912178","11.8228609130155"
"66","44359","Denmark","439","290358","562.571428571429","7.579156","2","2526","1","0.034529","9.71256585714286","-0.389686428571428","0.885427","0.560396476341355","10.8169552758989"
"67","44366","Denmark","244","292273","273.571428571429","4.21256","2","2531","0.714285714285714","0.034529","4.72309885714286","-0.480942285714286","0.0443945714285714","0.288680804706946","6.82975310896057"
"68","44373","Denmark","196","293590","188.142857142857","3.38386","0","2532","0.142857142857143","0","3.24820942857143","-0.118385714285714","-0.160314","0.43540264820279","3.5130460280341"
"69","44380","Denmark","450","295756","309.428571428571","7.769066","1","2538","0.857142857142857","0.017265","5.34215771428571","0.626458","0.369955428571429","2.40311270941475","3.31947125133997"
"70","44387","Denmark","541","299511","536.428571428571","9.340144","1","2540","0.285714285714286","0.017265","9.26122014285714","0.224439714285714","-0.350224571428571","4.60512823458689","5.45935825341612"
"71","44345","Estonia","127","129424","133.571428571429","9.573814","3","1250","1.42857142857143","0.226153","10.0691975714286","-0.570767428571428","0.355383285714286","0.590224706902948","11.8665171924721"
"72","44352","Estonia","63","130068","92","4.749215","2","1262","1.71428571428571","0.150769","6.93536171428571","-0.689228428571429","-0.226153","0.422954538132688","7.08053200665067"
"73","44359","Estonia","55","130473","57.8571428571429","4.14614","0","1266","0.571428571428571","0","4.36152414285714","-0.0861535714285715","0.366152571428571","0.246723487841648","4.87685838393304"
"74","44366","Estonia","30","130781","44","2.261531","0","1267","0.142857142857143","0","3.31691214285714","-0.269229857142857","-0.290768142857143","0.198932008785964","3.06696845227343"
"75","44373","Estonia","33","130941","22.8571428571429","2.487684","0","1269","0.285714285714286","0","1.72307128571429","0.0323075714285714","0.527690428571429","0.142696497437663","2.43539145428327"
"76","44380","Estonia","38","131161","31.4285714285714","2.864606","0","1269","0","0","2.36922285714286","0.053846","-0.247691428571429","1.17991218474512","1.76087340509122"
"77","44387","Estonia","64","131460","42.7142857142857","4.824599","0","1270","0.142857142857143","0","3.21998914285714","0.279999","0.269229857142857","1.49821407339637","2.42120076776026"
"78","44345","Finland","0","92244","119.857142857143","0","0","948","2.28571428571429","0","2.16320514285714","-0.639421857142857","-0.564650857142857","0.15546852829246","2.76850823093436"
"79","44352","Finland","120","93158","130.571428571429","2.165784","0","959","1.57142857142857","0","2.35657871428571","0.309397714285714","0.456361714285714","0.113562103418788","1.5211384166711"
"80","44359","Finland","114","93774","88","2.057494","0","964","0.714285714285714","0","1.58824114285714","-0.01547","0.185638428571429","0.0889617530931585","1.65711625919804"
"81","44366","Finland","115","94269","70.7142857142857","2.075543","0","967","0.428571428571429","0","1.27626528571429","0.00257842857142857","-0.0644577142857143","0.0706545042153127","1.1168310251642"
"82","44373","Finland","270","94989","102.857142857143","4.873013","0","969","0.285714285714286","0","1.856386","0.399638571428571","0.587855428571428","0.0808093188333039","0.991965333575402"
"83","44380","Finland","192","96372","197.571428571429","3.465254","0","973","0.571428571428571","0","3.56580785714286","-0.201108428571429","-0.758024142857143","1.91961425662417","1.89711288446699"
"84","44387","Finland","293","97944","224.571428571429","5.288121","0","976","0.428571428571429","0","4.05310914285714","0.260409571428571","0.0386745714285716","1.93275337602204","3.64403740887904"
"85","44345","France","11527","6068544","9211.42857142857","17.659537","66","109518","118.714285714286","0.101113","14.1120468571429","-0.237243571428571","0.0973922857142858","0.795989999729214","12.1569497269653"
"86","44352","France","6654","6117958","7059.14285714286","10.194028","57","110135","88.1428571428571","0.087325","10.814713","-1.06650128571429","-0.121904714285714","0.659079820228434","9.92341234170239"
"87","44359","France","3972","6148126","4309.71428571429","6.085164","34","110540","57.8571428571429","0.052089","6.60254714285714","-0.586980571428571","0.0868872857142858","0.398820568294624","7.60476899932127"
"88","44366","France","2624","6165939","2544.71428571429","4.020007","22","110886","49.4285714285714","0.033704","3.89854042857143","-0.295022428571429","-0.143571857142857","0.232627119378328","4.64282739898481"
"89","44373","France","2128","6179061","1874.57142857143","3.260128","12","111113","32.4285714285714","0.018384","2.87187142857143","-0.108554142857143","0.153858142857143","0.362918124040876","2.92445892112237"
"90","44380","France","3006","6194327","2180.85714285714","4.605237","17","111339","32.2857142857143","0.026044","3.341106","0.192158428571429","0.039175857142857","1.60469843049091","2.93487684655857"
"91","44387","France","4696","6219130","3543.28571428571","7.194343","19","111511","24.5714285714286","0.029108","5.428367","0.369872285714286","-0.0573411428571428","2.57780046969098","3.41440586223445"
"92","44345","Germany","4513","3684672","4521.85714285714","5.386474","53","88413","146.857142857143","0.063258","5.39704514285714","-0.324985571428571","0.00358057142857123","0.31741494461955","6.8518152091542"
"93","44352","Germany","2249","3706934","3180.28571428571","2.684285","76","89228","116.428571428571","0.09071","3.79581771428571","-0.386027","0.155501857142857","0.231977085526402","3.7951336841151"
"94","44359","Germany","1484","3722295","2194.42857142857","1.771222","20","89841","87.5714285714286","0.023871","2.61915171428571","-0.130437571428571","0.00579728571428565","0.152526397433093","2.66917086756482"
"95","44366","Germany","996","3729597","1043.14285714286","1.188772","16","90390","78.4285714285714","0.019097","1.24503928571429","-0.0832071428571429","0.131801571428571","0.07368105618754","1.84175426211673"
"96","44373","Germany","488","3734153","650.857142857143","0.582451","9","90761","53","0.010742","0.776828","-0.0866172857142857","-0.0555849999999999","0.106048424101512","0.929627667258488"
"97","44380","Germany","429","3738059","558","0.512031","8","91040","39.8571428571429","0.009548","0.665998714285714","-0.01006","0.00358057142857141","0.344518393249024","0.79387067550322"
"98","44387","Germany","809","3743164","729.285714285714","0.965579","7","91239","28.4285714285714","0.008355","0.870436","0.0647925714285714","0.0283041428571429","0.410554547523755","0.680609928059076"
"99","44345","Greece","1497","400395","1638","14.362393","29","12024","41.4285714285714","0.278229","15.7151637142857","-0.00822357142857122","0.0657881428571433","0.872214490577013","12.6235929662257"
"100","44352","Greece","932","408789","1199.14285714286","8.941717","35","12253","32.7142857142857","0.335794","11.5047168571429","-0.774382285714286","0.352241285714286","0.681151459861484","11.0507037804571"
"101","44359","Greece","682","414636","835.285714285714","6.543188","21","12402","21.2857142857143","0.201476","8.013829","-0.342647","0.0986822857142857","0.4635540246459","8.0899709591155"
"102","44366","Greece","389","418095","494.142857142857","3.732112","20","12528","18","0.191882","4.74086457142857","-0.401582285714286","0.0520824285714285","0.285264020043405","5.63522289912472"
"103","44373","Greece","375","420670","367.857142857143","3.597794","12","12637","15.5714285714286","0.115129","3.52926442857143","-0.0191882857142857","0.0726411428571429","0.43709523904796","3.50366100807815"
"104","44380","Greece","1182","425347","668.142857142857","11.340246","9","12710","10.4285714285714","0.086347","6.41024071428571","1.10606457142857","0.291935142857143","2.70299931593613","3.6066922612721"
"105","44387","Greece","2327","437345","1714","22.32551","2","12763","7.57142857142857","0.019188","16.4443165714286","1.56932342857143","0.175435285714285","7.58027169664083","6.55087371462955"
"106","44345","Hungary","465","804032","337.142857142857","4.81349","27","29709","33.4285714285714","0.279493","3.489965","-0.269141285714286","0.0399275714285714","0.208526757907826","4.41217894593345"
"107","44352","Hungary","300","805871","262.714285714286","3.105477","24","29842","19","0.248438","2.71951071428571","-0.244001857142857","0.0207031428571429","0.164393241789294","2.45409911855417"
"108","44359","Hungary","0","806790","131.285714285714","0","0","29904","8.85714285714286","0","1.35901614285714","-0.443639571428571","-0.340123714285714","0.099997691779175","1.91232543788467"
"109","44366","Hungary","0","807428","91.1428571428571","0","0","29950","6.57142857142857","0","0.943473714285714","-6.34413156928661e-17","0.137528285714286","0.0523367789729497","0.955642912833394"
"110","44373","Hungary","0","807910","68.8571428571429","0","0","29980","4.28571428571429","0","0.712781","0","0.059152","0.083862706164306","0.663438748127158"
"111","44380","Hungary","0","808197","41","0","0","29992","1.71428571428571","0","0.424415285714286","-3.1720657846433e-17","0.0428851428571428","0.216281321747472","0.728418561066105"
"112","44387","Hungary","0","808437","34.2857142857143","0","0","30004","1.71428571428571","0","0.354911571428571","0","-0.0103515714285714","0.180862344867849","0.433726448536731"
"113","44345","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0.529885093641767"
"114","44352","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"115","44359","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"116","44366","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"117","44373","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"118","44380","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"119","44387","Iceland","0","6555","0","0","0","35","0","0","0","0","0","0","0"
"120","44345","Ireland","456","261306","420.428571428571","9.234908","0","4941","0","0","8.51451571428572","0.208306142857143","0.416612285714286","0.460765623737568","6.16836304684863"
"121","44352","Ireland","416","264185","411.285714285714","8.424828","0","4941","0","0","8.32935485714286","-0.115725714285714","-0.277741714285714","0.468469135475841","5.98729944550853"
"122","44359","Ireland","431","266489","329.142857142857","8.728608","0","4941","0","0","6.66579828571429","0.0433971428571428","0.616239285714286","0.367360679620337","5.85709667949081"
"123","44366","Ireland","393","268644","307.857142857143","7.959033","0","4979","5.42857142857143","0","6.23472028571428","-0.109939285714286","-0.0607558571428571","0.351953679917689","4.68730480031499"
"124","44373","Ireland","443","270920","325.142857142857","8.971632","0","4989","1.42857142857143","0","6.58479042857143","0.144657","-0.081008142857143","0.856513074628099","4.74659816174361"
"125","44380","Ireland","448","273744","403.428571428571","9.072892","0","5000","1.57142857142857","0","8.170232","0.0144657142857144","-0.367429","4.15616489676867","6.7292528404964"
"126","44387","Ireland","581","277316","510.285714285714","11.766407","0","5006","0.857142857142857","0","10.3343018571429","0.384787857142857","0.0405040000000001","5.0702557403025","8.3494771002822"
"127","44345","Italy","3348","4213055","3552.14285714286","5.537378","83","126002","121.285714285714","0.137277","5.87501728571429","-0.322753857142857","0.0264630000000001","0.343805421939302","5.78456361111341"
"128","44352","Italy","2434","4230153","2442.57142857143","4.025681","57","126472","67.1428571428571","0.094274","4.03985728571429","-0.215956714285714","0.0630858571428571","0.236080341503328","4.13123763199972"
"129","44359","Italy","1722","4243482","1904.14285714286","2.848078","52","126976","72","0.086005","3.14933071428571","-0.168229","-0.0113412857142856","0.18403309691313","2.84077639860459"
"130","44366","Italy","1193","4252095","1230.42857142857","1.973146","28","127253","39.5714285714286","0.04631","2.03505042857143","-0.124990285714286","0.0510357142857143","0.119822705947597","2.2145694097116"
"131","44373","Italy","838","4257289","742","1.385998","40","127458","29.2857142857143","0.066157","1.22722057142857","-0.0838782857142857","0.00968728571428572","0.15331162568987","1.52087067872704"
"132","44380","Italy","929","4262511","746","1.536507","22","127637","25.5714285714286","0.036387","1.23383628571429","0.0215012857142857","0.0113414285714285","0.61780389403137","1.25414432027611"
"133","44387","Italy","1394","4269885","1053.42857142857","2.305587","12","127768","18.7142857142857","0.019847","1.74230371428571","0.109868571428571","-0.0300072857142857","0.831886226175767","1.26090517540612"
"134","44345","Latvia","306","132918","315.142857142857","16.223111","11","2370","6.71428571428571","0.583184","16.7078354285714","-1.022465","-0.0908857142857141","0.983542838134785","16.5898996207263"
"135","44352","Latvia","256","134677","251.285714285714","13.572276","5","2407","5.28571428571429","0.265084","13.3223401428571","-0.378690714285714","0.340821714285715","0.7600294664433","11.7487379381183"
"136","44359","Latvia","178","135940","180.428571428571","9.436973","2","2451","6.28571428571429","0.106033","9.565728","-0.590757571428572","0.0227214285714284","0.563404928452344","9.36810059747433"
"137","44366","Latvia","84","136736","113.714285714286","4.453403","8","2493","6","0.424134","6.02875657142857","-0.711938571428571","-0.181771571428571","0.373922735179578","6.72649859042395"
"138","44373","Latvia","39","137169","61.8571428571429","2.067651","2","2503","1.42857142857143","0.106033","3.27946171428571","-0.340821714285714","0.325674","0.26961522177443","4.44213497991843"
"139","44380","Latvia","60","137600","61.5714285714286","3.181002","0","2526","3.28571428571429","0","3.26431414285714","0.159050142857143","0.00757385714285712","1.58243735534768","3.35140917475548"
"140","44387","Latvia","32","137863","37.5714285714286","1.696535","0","2536","1.42857142857143","0","1.99191328571429","-0.212066714285714","-0.166623857142857","1.12314453213613","3.33592928376"
"141","44345","Liechtenstein","2","3008","1.42857142857143","5.245489","0","58","0","0","3.74677785714286","0.374677857142857","1.49871114285714","0.187058579059934","3.68856102554862"
"142","44352","Liechtenstein","1","3020","1.71428571428571","2.622744","0","58","0","0","4.49613328571429","-0.374677857142857","-1.12403342857143","0.270195727069823","2.63468666208187"
"143","44359","Liechtenstein","2","3026","0.857142857142857","5.245489","0","59","0.142857142857143","0","2.24806657142857","0.374677857142857","0.749355714285714","0.103921423125412","3.16162389404291"
"144","44366","Liechtenstein","0","3026","0","0","0","59","0","0","0","-0.749355571428571","-0.374677857142857","0.0415685740049445","1.58081189679379"
"145","44373","Liechtenstein","0","3032","0.857142857142857","0","0","59","0","0","2.24806657142857","0","-0.374677714285714","0.294856569351329","0"
"146","44380","Liechtenstein","2","3042","1.42857142857143","5.245489","0","59","0","0","3.74677771428571","0.749355571428571","0.749355571428571","1.52748132480956","2.29738645831021"
"147","44387","Liechtenstein","2","3056","2","5.245489","0","59","0","0","5.24548885714286","0","-0.374677857142857","2.67309237301655","3.82897752784453"
"148","44345","Lithuania","520","273866","498.571428571429","19.101572","10","4245","10.2857142857143","0.367338","18.3144195714286","-2.58710857142857","-1.75272671428571","1.15945854351415","20.8564750943408"
"149","44352","Lithuania","341","276256","341.428571428571","12.526223","5","4302","8.14285714285714","0.183669","12.5419664285714","-0.939335571428572","-0.152182857142857","0.747840572936107","12.8784675282056"
"150","44359","Lithuania","244","277623","195.285714285714","8.963045","5","4335","4.71428571428571","0.183669","7.17358471428571","-0.509025428571429","0.608731428571428","0.426173048484414","8.8193517004592"
"151","44366","Lithuania","74","278328","100.714285714286","2.718301","4","4364","4.14285714285714","0.146935","3.69961771428571","-0.892106285714286","-0.472291571428571","0.254714085251148","5.04437377572618"
"152","44373","Lithuania","47","278655","46.7142857142857","1.726488","1","4379","2.14285714285714","0.036734","1.71599285714286","-0.141687571428571","0.167925857142857","0.145946000633156","2.72530460279125"
"153","44380","Lithuania","37","278863","29.7142857142857","1.35915","2","4389","1.42857142857143","0.073468","1.09151828571429","-0.0524768571428571","-0.0472291428571428","0.582978016810631","1.7536396842785"
"154","44387","Lithuania","73","279167","43.4285714285714","2.681567","2","4398","1.28571428571429","0.073468","1.59529614285714","0.188916714285714","-0.0892105714285715","0.716688611198259","1.11546488901548"
"155","44345","Luxembourg","0","69830","40.7142857142857","0","0","814","0.571428571428571","0","6.50410814285714","-1.26882631385732e-16","-0.0228214285714289","0.360798679533526","9.99774295776815"
"156","44352","Luxembourg","0","70182","50.2857142857143","0","0","818","0.571428571428571","0","8.03314385714286","0","-0.296678571428571","0.445618005189994","4.57360634286209"
"157","44359","Luxembourg","0","70406","32","0","0","818","0","0","5.11200085714286","0","1.62032157142857","0.283575106458974","5.64880486166282"
"158","44366","Luxembourg","0","70516","15.7142857142857","0","0","818","0","0","2.51035728571429","0","0.228214428571429","0.139255617211372","3.59469415812549"
"159","44373","Luxembourg","0","70600","12","0","0","818","0","0","1.91700014285714","0","-0.0228214285714285","0.251433880962705","1.76525139997893"
"160","44380","Luxembourg","0","71031","61.5714285714286","0","0","818","0","0","9.83603714285714","0","-2.78421471428571","5.0124281231626","1.95905682898887"
"161","44387","Luxembourg","0","72010","139.857142857143","0","0","819","0.142857142857143","0","22.3421818571429","-1.01506105108586e-15","0.114107142857143","11.3855386114398","10.0518280119599"
"162","44345","Malta","3","30529","4.28571428571429","0.679436","0","419","0.285714285714286","0","0.970622428571429","0.0323541428571429","0.0323541428571429","0.0520480212042094","0.477770475336344"
"163","44352","Malta","9","30568","5.57142857142857","2.038307","0","419","0","0","1.26180885714286","0.194124428571429","0.323540714285714","0.0592270490474746","0.682529379637345"
"164","44359","Malta","2","30581","1.85714285714286","0.452957","0","419","0","0","0.420603142857143","-0.226478571428571","-0.226478571428571","0.0358951946887553","0.887287982572354"
"165","44366","Malta","0","30588","1","0","0","420","0.142857142857143","0","0.226478714285714","-0.0647081428571429","-0.0970622857142857","0.0161528423647196","0.295762794797892"
"166","44373","Malta","3","30606","2.57142857142857","0.679436","0","420","0","0","0.582373714285714","0.0970622857142857","0.0323541428571428","0.100385545863444","0.159256959052556"
"167","44380","Malta","7","30640","4.85714285714286","1.58535","0","420","0","0","1.10003857142857","0.129416285714286","0.0970622857142857","0.494627497967075","0.595150295760862"
"168","44387","Malta","109","30960","45.7142857142857","24.686157","0","420","0","0","10.3533032857143","3.30011528571429","0.388248714285714","3.59429284128176","1.12417209958909"
"169","44345","Moldova","45","255105","72","1.115528","3","6100","4","0.074369","1.78484542857143","-0.201857571428571","-0.0424964285714286","0.110207241835683","2.15405712757718"
"170","44352","Moldova","30","255432","46.7142857142857","0.743686","3","6132","4.57142857142857","0.074369","1.15802485714286","-0.0531202857142857","0.0424964285714285","0.0671851633872655","1.25508066499595"
