"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31","44185","Burundi","0","761","4.57142857142857","0","0","2","0.142857142857143","0","0.03844514","-0.00120141057142857","-0.00720846371428572","-0.0160248737809269","0.0693749997604866"
"32","44192","Burundi","18","804","6.14285714285714","0.151377739","0","2","0","0","0.0516606568571428","0.0216253912857143","0.0336394975714286","-0.0121400558893924","0.0634285710210339"
"33","44199","Burundi","11","833","4.14285714285714","0.092508618","0","2","0","0","0.0348409082857143","-0.00840987442857143","-0.00840987442857143","-0.0174816805985185","0.0683176294254943"
"34","44206","Burundi","101","986","21.8571428571429","0.849397315","0","2","0","0","0.183815826285714","0.108126956714286","0.108126956714286","-0.000192507326906012","0.0302309830732559"
"35","44213","Burundi","51","1236","35.7142857142857","0.428903595","0","2","0","0","0.300352657285714","-0.0600705314285714","-0.102119903428571","-0.000916701557404678","0.159494496741306"
"36","44171","Cabo Verde","27","11063","45.1428571428571","4.856228653","0","109","0.571428571428571","0","8.11940875271429","-0.513886629857143","0.359720641714286","-3.4895209501244","19.9664893405812"
"37","44178","Cabo Verde","55","11357","42","9.892317626","0","110","0.142857142857143","0","7.554133461","0.719441281857143","0.719441281857143","-2.76253741936335","13.3957762859062"
"38","44185","Cabo Verde","12","11579","31.7142857142857","2.158323846","0","111","0.142857142857143","0","5.70414159214286","-1.10485625428571","-1.13055058571429","-2.7521519398526","12.4631589515191"
"39","44192","Cabo Verde","16","11714","19.2857142857143","2.877765128","0","112","0.142857142857143","0","3.46873475214286","0.102777326","1.10485625428571","-1.36049775146856","9.41095675789622"
"40","44199","Cabo Verde","37","11920","29.4285714285714","6.654831858","0","113","0.142857142857143","0","5.29303228814286","0.539580961428571","0.308331978","-1.8077922107279","5.40132591729512"
"41","44206","Cabo Verde","76","12392","67.4285714285714","13.66938436","0","114","0.142857142857143","0","12.1277244657143","1.00207892885714","-0.745135613285714","-0.0282970044939428","4.59269225121361"
"42","44213","Cabo Verde","92","12993","85.8571428571429","16.54714948","0","119","0.714285714285714","0","15.442293227","0.411109302857143","-0.770829945714286","-0.0382303640397035","10.5230618568704"
"43","44171","Cameroon","0","24752","90.7142857142857","0","0","443","0.857142857142857","0","0.341726640142857","0","-3.1720657846433e-17","-0.138123650026086","0.522954478829051"
"44","44178","Cameroon","0","25143","55.8571428571429","0","0","443","0","0","0.210417505857143","0","-0.0301365225714286","-0.085049365557874","0.563796424309561"
"45","44185","Cameroon","125","25849","100.857142857143","0.470883165","3","448","0.714285714285714","0.011301196","0.379935445571428","0.0672690235714286","-0.0382088055714286","-0.126377701864808","0.347156538234185"
"46","44192","Cameroon","0","26277","61.1428571428571","0","0","448","0","0","0.230329137","-0.0672690235714286","0.0683453281428571","-0.120287210157192","0.626835079618269"
"47","44199","Cameroon","0","26848","81.5714285714286","0","0","448","0","0","0.3072849","0","0","-0.124202526230199","0.380007668704495"
"48","44206","Cameroon","0","26848","0","0","0","448","0","0","0","0","0","0","0.266626935623722"
"49","44213","Cameroon","0","28010","166","0","0","455","1","0","0.625332843714286","0","-0.362714575428571","-0.00159047367006012","0"
"50","44171","Central African Republic","0","4922","1.28571428571429","0","0","63","0","0","0.0266206275714286","0","-0.01183139","-0.0107598817716221","0.00975998735981388"
"51","44178","Central African Republic","0","4936","2","0","0","63","0","0","0.0414098651428571","0","0.01183139","-0.0167375938797992","0.0439199432370086"
"52","44185","Central African Republic","0","4936","0","0","0","63","0","0","0","0","0","0","0.0683199117543895"
"53","44192","Central African Republic","0","4948","1.71428571428571","0","0","63","0","0","0.0354941701428571","0","0","-0.0143465090480767","0"
"54","44199","Central African Republic","0","4963","2.14285714285714","0","0","63","0","0","0.0443677125714286","0","0","-0.0179331362667895","0.0585599243945756"
"55","44206","Central African Republic","4","4973","1.42857142857143","0.08281973","0","63","0","0","0.029578475","0.01183139","0.01183139","-4.51379960233074e-05","0.0384972618034732"
"56","44213","Central African Republic","0","4973","0","0","0","63","0","0","0","-0.01183139","-0.01183139","-3.00919973488716e-05","0.0256648411609971"
"57","44171","Chad","3","1725","6.14285714285714","0.018263879","0","102","0.142857142857143","0","0.0373974672857143","-0.0139153368571429","-0.0165244624285714","-0.0207402963910633","0.0573954164622892"
"58","44178","Chad","19","1770","6.42857142857143","0.115671237","0","102","0","0","0.0391368845714286","0.0139153368571429","0.0113062111428571","-0.0101943829376249","0.0617000720959455"
"59","44185","Chad","23","1890","17.1428571428571","0.140023076","0","102","0","0","0.104365025571429","0.00347883414285714","-0.0156547538571429","-0.0407775319814673","0.06456984322546"
"60","44192","Chad","19","2005","16.4285714285714","0.115671237","1","104","0.285714285714286","0.00608796","0.100016482714286","-0.00347883414285714","0.007827377","-0.0418321232401983","0.172186248679791"
"61","44199","Chad","44","2213","29.7142857142857","0.267870232","0","104","0","0","0.180899377428571","0.0217427135714286","0.0104365024285714","-0.0545491559347404","0.152087050352313"
"62","44206","Chad","27","2537","46.2857142857143","0.164374915","0","107","0.428571428571429","0","0.281785568714286","-0.0147850452857143","-0.0695766835714286","-0.000754298702877787","0.15696393366553"
"63","44213","Chad","40","2895","51.1428571428571","0.243518393","0","111","0.571428571428571","0","0.311355659428571","0.0113062111428571","0.0487036785714286","-0.000763146781768169","0.24450151207976"
"64","44171","Comoros","0","616","0.714285714285714","0","0","7","0","0","0.0821394771428571","0","-1.98254111540207e-18","-0.0332002339339503","0.406552530949235"
"65","44178","Comoros","0","628","1.71428571428571","0","0","7","0","0","0.197134745","0","-0.164278954142857","-0.0796805613837388","0.135517510394976"
"66","44185","Comoros","23","666","5.42857142857143","2.644891163","0","7","0","0","0.624260026","0.377841594714286","0.558548444285714","-0.0996007017441089","0.32524202471225"
"67","44192","Comoros","0","715","7","0","0","7","0","0","0.804966875714286","-0.377841594714286","-0.377841594714286","-0.478083368475658","1.02993307853043"
"68","44199","Comoros","0","864","21.2857142857143","0","0","13","0.857142857142857","0","2.44775641771429","0","-0.673543712285714","-0.718838145983146","1.32807160139938"
"69","44206","Comoros","0","1150","40.8571428571429","0","0","18","0.714285714285714","0","4.69837808957143","0","-0.969245829142858","-0.0119498707265486","2.12388500967167"
"70","44213","Comoros","15","1592","63.1428571428571","1.724929019","4","45","3.85714285714286","0.459981072","7.26112977628571","0.246418431285714","0.114995267","-0.0178412405640284","4.07671887692518"
"71","44171","Côte d’Ivoire","44","21485","25","0.166803939","0","132","0.142857142857143","0","0.0947749652857143","-0.00270785614285714","-0.00270785614285714","-0.039401912314845","0.153683595570871"
"72","44178","Côte d’Ivoire","41","21680","27.8571428571429","0.155430943","0","133","0.142857142857143","0","0.105606389857143","-0.00162471371428572","0.00270785614285714","-0.0433421035463295","0.156364123440335"
"73","44185","Côte d’Ivoire","28","21918","34","0.106147961","0","133","0","0","0.128893952571429","-0.00704042599999999","-0.0200381354285714","-0.0549437776477257","0.1742343089225"
"74","44192","Côte d’Ivoire","71","22152","33.4285714285714","0.269160901","2","135","0.285714285714286","0.007581997","0.126727667857143","0.0232875628571429","0.0476582681428571","-0.0418098069723472","0.212655207520603"
"75","44199","Côte d’Ivoire","85","22648","70.8571428571429","0.322234882","0","138","0.428571428571429","0","0.268619329857143","0.00758199728571428","0.00758199728571428","-0.105509565051078","0.179005906385783"
"76","44206","Côte d’Ivoire","268","23750","157.428571428571","1.015987627","0","139","0.142857142857143","0","0.596811495","0.099107535","-0.0243707052857143","-0.00126586193548204","0.233077345385692"
"77","44213","Côte d’Ivoire","385","25241","213","1.459534464","0","141","0.285714285714286","0","0.807482703285714","0.0633638338571429","0.186842074142857","-0.00189259444968764","0.517845231109183"
"78","44171","Democratic Republic of Congo","114","13527","117.857142857143","0.127286974","2","344","1.57142857142857","0.002233105","0.131593676285714","0.00319014971428571","0.00414719457142857","-0.0518998570285682","0.137370998609858"
"79","44178","Democratic Republic of Congo","119","14461","133.428571428571","0.132869736","0","352","1.14285714285714","0","0.148979992571429","0.000797537428571427","-0.00574226942857143","-0.0598943692701332","0.217109336634159"
"80","44185","Democratic Republic of Congo","98","15495","147.714285714286","0.109422136","1","370","2.57142857142857","0.001116552","0.164930741142857","-0.00334965714285714","-0.0248831678571429","-0.0680178250936174","0.245794085794198"
"81","44192","Democratic Republic of Congo","76","16839","192","0.084857983","6","579","29.8571428571429","0.006699314","0.214378062","-0.00350916471428572","-0.000797537428571423","-0.0880685773730057","0.272110368908306"
"82","44199","Democratic Republic of Congo","104","18102","180.428571428571","0.11612145","1","596","2.42857142857143","0.001116552","0.201457955571429","0.00446620957142858","0.0271162727142857","-0.0700769013018286","0.344209060254555"
"83","44206","Democratic Republic of Congo","277","19436","190.571428571429","0.309285016","0","611","2.14285714285714","0","0.212782987142857","0.0275947951428571","0.0210549881428571","-0.000471008273981867","0.174802332789636"
"84","44213","Democratic Republic of Congo","215","20908","210.285714285714","0.240058767","1","631","2.85714285714286","0.001116552","0.234795020142857","-0.00988946414285715","-0.00143556742857142","-0.000622331345043628","0.184628908920555"
"85","44171","Equatorial Guinea","0","5159","0.857142857142857","0","0","85","0","0","0.0610942282857143","0","0.0712765995714286","-0.0246938833999659","0.38638499180236"
"86","44178","Equatorial Guinea","0","5185","3.71428571428571","0","0","85","0","0","0.264741655428571","0","-0.0203647427142857","-0.107006827874046","0.100796084961472"
"87","44185","Equatorial Guinea","0","5214","4.14285714285714","0","0","85","0","0","0.295288769428571","0","0.0203647427142857","-0.119353769516287","0.436783034047404"
"88","44192","Equatorial Guinea","12","5248","4.85714285714286","0.855319194","1","86","0.142857142857143","0.0712766","0.346200626285714","0.122188456285714","0.122188456285714","-0.0905442389792298","0.487181076292448"
"89","44199","Equatorial Guinea","0","5277","4.14285714285714","0","0","86","0","0","0.295288769571429","-0.122188456285714","-0.122188456285714","-0.168741536258477","0.475606908757219"
"90","44206","Equatorial Guinea","0","5289","1.71428571428571","0","0","86","0","0","0.122188456428571","0","-3.96508223080413e-18","-0.000310774533415878","0.256218056126186"
"91","44213","Equatorial Guinea","0","5356","9.57142857142857","0","0","86","0","0","0.682218881285714","0","-0.407294854428571","-0.00173515781045168","0.106021264650956"
"92","44171","Eritrea","0","632","7.85714285714286","0","0","0","0","0","0.221551329","-7.93016446160826e-18","0.0443102658571429","-0.089549583306755","0.172793936558263"
"93","44178","Eritrea","0","711","11.2857142857143","0","0","0","0","0","0.318228272571429","0","-0.221551329","-0.128625765116489","0.365525634872989"
"94","44185","Eritrea","0","754","6.14285714285714","0","0","0","0","0","0.173212857142857","0","0.169184651285714","-0.0700114923730173","0.525027730103149"
"95","44192","Eritrea","47","1039","40.7142857142857","1.325279768","0","1","0.142857142857143","0","1.14803870485714","0.189325681142857","0.241692358857143","-0.387505469598756","0.285774587140063"
"96","44199","Eritrea","0","1320","40.1428571428571","0","0","3","0.285714285714286","0","1.13192588085714","-0.189325681142857","-0.189325681142857","-0.53404115134195","1.74600443396527"
"97","44206","Eritrea","0","1556","33.7142857142857","0","0","6","0.428571428571429","0","0.950656611571429","0","-3.1720657846433e-17","-0.00241790324172347","0.982156718296676"
"98","44213","Eritrea","0","1877","45.8571428571429","0","0","6","0","0","1.29305412014286","0","-3.1720657846433e-17","-0.00328875822327608","0.824871834488844"
"99","44171","Ethiopia","555","113295","537.285714285714","0.482761551","2","1747","6.71428571428571","0.001739681","0.467352945142857","-0.00608888442857143","-0.0255981671428571","-0.191362059300078","0.768600338662826"
"100","44178","Ethiopia","472","116769","496.285714285714","0.410564778","3","1806","8.42857142857143","0.002609522","0.431689479142857","-0.0103138247142857","0.00633741028571428","-0.178654814932824","0.771060515656415"
"101","44185","Ethiopia","457","119951","454.571428571429","0.397517169","7","1853","6.71428571428571","0.006088884","0.395404698571429","-0.00186394414285715","0.00385215142857143","-0.160573360478034","0.712221279122558"
"102","44192","Ethiopia","451","122864","416.142857142857","0.392298125","8","1909","8","0.006958725","0.361977965857143","-0.000745577714285715","-0.00869840642857143","-0.146610459657279","0.652356969057424"
"103","44199","Ethiopia","573","125622","394","0.498418682","4","1948","5.57142857142857","0.003479363","0.342717208857143","0.0151600795714286","0.0320598404285714","-0.112582073391397","0.553373735243418"
"104","44206","Ethiopia","524","128316","384.857142857143","0.455796491","9","1994","6.57142857142857","0.007828566","0.334764380285714","-0.00608888442857143","0.0159056572857143","-0.000866927346502525","0.29737106894317"
"105","44213","Ethiopia","423","131195","411.285714285714","0.367942587","1","2030","5.14285714285714","0.000869841","0.357753025285714","-0.0125505577142857","-0.0406339838571429","-0.000941831385654065","0.290470507569862"
"106","44171","Gabon","0","9254","9","0","0","60","0.142857142857143","0","0.404360988428571","0","3.1720657846433e-17","-0.163440039753885","0.635365209813305"
"107","44178","Gabon","0","9330","10.8571428571429","0","0","63","0.428571428571429","0","0.487800557285714","0","-3.1720657846433e-17","-0.197165762168543","0.667133470516094"
"108","44185","Gabon","0","9400","10","0","0","64","0.142857142857143","0","0.449289987","0","-4.75809867696496e-17","-0.181600044113242","0.804795932383048"
"109","44192","Gabon","0","9497","13.8571428571429","0","0","64","0","0","0.622587553428571","0","0","-0.251645775419838","0.741259411448856"
"110","44199","Gabon","0","9571","10.5714285714286","0","0","64","0","0","0.474963700571429","0","1.58603289232165e-17","-0.19197718950269","1.02717375588841"
"111","44206","Gabon","0","9694","17.5714285714286","0","0","66","0.285714285714286","0","0.789466691428571","0","-3.1720657846433e-17","-0.0020079322535637","0.412119554250349"
"112","44213","Gabon","0","9899","29.2857142857143","0","0","66","0","0","1.31577781914286","0","6.34413156928661e-17","-0.00334655375618173","0.685009529308464"
"113","44171","Gambia","0","3770","5.14285714285714","0","0","123","0","0","0.212807764428571","-0.0177339804285714","-0.029556634","-0.0931834499930685","0.078022244293354"
"114","44178","Gambia","3","3782","1.71428571428571","0.124137863","0","123","0","0","0.0709359215714286","0.0177339804285714","0.029556634","-0.0215038730842069","0.351100097434554"
"115","44185","Gambia","0","3786","0.571428571428571","0","0","123","0","0","0.0236453072857143","-0.0177339804285714","-0.0177339804285714","-0.0167252346852075","0.117033365968646"
"116","44192","Gambia","2","3793","1","0.082758575","0","123","0","0","0.0413792875714286","0.0118226535714286","0.0118226535714286","-0.0119465961707242","0.039011122146677"
"117","44199","Gambia","0","3800","1","0","0","124","0.142857142857143","0","0.0413792875714286","-0.0118226535714286","-0.0118226535714286","-0.0215038730842069","0.0590222584905217"
"118","44206","Gambia","16","3857","8.14285714285714","0.6620686","0","125","0.142857142857143","0","0.336945627","0.0945812285714286","0.0768472481428571","-0.000616430430826254","0.0359042460057841"
"119","44213","Gambia","13","3910","7.57142857142857","0.537930738","0","127","0.285714285714286","0","0.313300319857143","-0.0177339802857143","1.42857154677196e-10","-0.000841953758796255","0.292363145728357"
"120","44171","Ghana","178","52274","100.714285714286","0.572845698","0","325","0.285714285714286","0","0.324122164571429","-0.00551697300000001","0.0652841807142857","-0.133237961353504","0.527166614854682"
"121","44178","Ghana","0","52933","94.1428571428571","0","0","327","0.285714285714286","0","0.302973767857143","-0.0818350997142857","-0.171485911142857","-0.155537201691829","0.534751745864629"
"122","44185","Ghana","0","53653","102.857142857143","0","0","331","0.571428571428571","0","0.331018380857143","0","0.0896508114285714","-0.133795442376398","0.499860142323243"
"123","44192","Ghana","115","54401","106.857142857143","0.37009694","0","333","0.285714285714286","0","0.343891318","0.0528709914285714","-0.0588477121428571","-0.117628493116677","0.546129442615241"
"124","44199","Ghana","104","55168","109.571428571429","0.334696363","0","335","0.285714285714286","0","0.352626525142857","-0.00505722528571428","0.0450552795714286","-0.119829279518593","0.526014243160574"
"125","44206","Ghana","0","55772","86.2857142857143","0","0","336","0.142857142857143","0","0.277687641714286","-0.0478137661428571","-0.129189118","-0.000827881381840267","0.305969248142298"
"126","44213","Ghana","733","57714","277.428571428571","2.358965711","5","346","1.42857142857143","0.016091171","0.892830132571429","0.336995101571429","0.479976652142857","-0.00141371269810749","0.240945796460737"
"127","44171","Guinea","0","13233","27.7142857142857","0","0","76","0","0","0.211031130285714","0","-0.0511260985714286","-0.0852973884974495","0.382267942309866"
"128","44178","Guinea","0","13420","26.7142857142857","0","0","79","0.428571428571429","0","0.203416604857143","0","0.0271947332857143","-0.082219647631326","0.348168924211915"
"129","44185","Guinea","13","13545","17.8571428571429","0.098988829","0","80","0.142857142857143","0","0.135973666285714","0.0141412612857143","0.0152290505714286","-0.0492438531073303","0.335606127797658"
"130","44192","Guinea","28","13674","18.4285714285714","0.213206709","0","80","0","0","0.140324823571429","0.01631684","0.039160416","-0.0501232075910154","0.224335646820217"
"131","44199","Guinea","0","13784","15.7142857142857","0","0","81","0.142857142857143","0","0.119656826428571","-0.0304581012857143","-0.0804964105714286","-0.0405775755291336","0.207691283456202"
"132","44206","Guinea","0","13942","22.5714285714286","0","0","81","0","0","0.171870714428571","0","0.00870231471428571","-0.000437136556476732","0.103824603672714"
"133","44213","Guinea","16","14114","24.5714285714286","0.121832405","0","81","0","0","0.187099764714286","0.0174046292857143","0.022843576","-0.000431603181488648","0.149129885365502"
"134","44171","Guinea-Bissau","0","2441","2.71428571428571","0","0","44","0.142857142857143","0","0.137920952","0","0","-0.0557467375014977","0.0119762298677972"
"135","44178","Guinea-Bissau","0","2444","0.428571428571429","0","0","44","0","0","0.0217769924285714","0","0","-0.00880211645064395","0.227548368902301"
"136","44185","Guinea-Bissau","0","2447","0.428571428571429","0","0","44","0","0","0.0217769924285714","0","0","-0.00880211645064395","0.0359286898390839"
"137","44192","Guinea-Bissau","0","2447","0","0","0","45","0.142857142857143","0","0","0","0","0","0.0359286898390839"
"138","44199","Guinea-Bissau","3","2455","1.14285714285714","0.152438947","0","45","0","0","0.0580719798571429","0.0217769924285714","0.0217769924285714","-0.0146701941036539","0"
"139","44206","Guinea-Bissau","23","2478","3.28571428571429","1.168698593","0","45","0","0","0.166956941857143","0.145179949428571","0.145179949428571","-5.53876762093861e-05","0.0503882684600269"
"140","44213","Guinea-Bissau","31","2509","4.42857142857143","1.575202452","0","45","0","0","0.225028921714286","0.0580719798571429","0.0580719798571429","-0.000424638850696398","0.14486627162115"
"141","44171","Kenya","396","88380","723.428571428571","0.7364524","8","1526","10.5714285714286","0.014877826","1.34538057514286","-0.0836877727142857","-0.0268332222857143","-0.577619983798337","2.60539597129669"
"142","44178","Kenya","366","91892","501.714285714286","0.680660552","1","1587","8.71428571428571","0.001859728","0.933052247285714","-0.007970264","0.0417110487142857","-0.380355081363163","2.21967113036311"
"143","44185","Kenya","349","94500","372.571428571429","0.649045171","6","1639","7.42857142857143","0.01115837","0.692881623142857","-0.00451648299999999","0.0374602411428572","-0.281883706524789","1.53939277456909"
"144","44192","Kenya","80","95923","203.285714285714","0.148778263","3","1658","2.71428571428571","0.005579185","0.378056192571429","-0.0714667011428571","-0.00239107928571429","-0.181694183468252","1.14314816496145"
"145","44199","Kenya","124","96802","125.571428571429","0.230606307","0","1685","3.85714285714286","0","0.233528737428571","0.0116897205714286","0.0292243015714286","-0.0828365176913434","0.607110546168196"
"146","44206","Kenya","87","98271","209.857142857143","0.161796361","6","1710","3.57142857142857","0.01115837","0.390277264142857","-0.00982999228571429","-0.0539321201428571","-0.00101763414947127","0.202629714771721"
"147","44213","Kenya","80","99162","127.285714285714","0.148778263","3","1731","3","0.005579185","0.236716843","-0.00185972828571429","0","-0.000606796458457763","0.338638283176361"
"148","44171","Lesotho","0","2150","5.85714285714286","0","0","44","0","0","0.273410927285714","0","-3.1720657846433e-17","-0.110510890277481","0.253048243971224"
"149","44178","Lesotho","0","2250","14.2857142857143","0","0","44","0","0","0.666855920285714","0","-0.240068131285714","-0.269538756805329","0.451085999927914"
"150","44185","Lesotho","0","2546","42.2857142857143","0","0","48","0.571428571428571","0","1.97389352442857","0","0.240068131285714","-0.797834720298521","1.10020975604821"
"151","44192","Lesotho","0","2725","25.5714285714286","0","0","51","0.428571428571429","0","1.19367209742857","0","0","-0.482474374728887","3.25662087853436"
"152","44199","Lesotho","0","3206","68.7142857142857","0","0","65","2","0","3.20757697671429","0","-2.53765262771464e-16","-1.29648142029022","1.96937546351957"
"153","44206","Lesotho","734","5937","390.142857142857","34.26305719","1","85","2.85714285714286","0.046679914","18.2118351861429","4.89472245571429","4.674660002","-0.033870789567302","2.78317099238698"
"154","44213","Lesotho","0","6371","62","0","0","93","1.14285714285714","0","2.894154695","-4.89472245571429","-4.674660002","-0.019810256493107","15.8021621230511"
"155","44171","Liberia","0","1676","11.5714285714286","0","0","83","0","0","0.228789213285714","0","0","-0.0924750883115488","0.205043819442882"
"156","44178","Liberia","0","1676","0","0","0","83","0","0","0","0","0","0","0.37746703130069"
"157","44185","Liberia","0","1779","14.7142857142857","0","0","83","0","0","0.290929493428571","0","0","-0.117591778960504","0"
"158","44192","Liberia","0","1779","0","0","0","83","0","0","0","0","0","0","0.47998894102213"
"159","44199","Liberia","0","1779","0","0","0","83","0","0","0","0","0","0","0"
"160","44206","Liberia","0","1779","0","0","0","83","0","0","0","0","0","0","0"
"161","44213","Liberia","0","1887","15.4285714285714","0","0","84","0.142857142857143","0","0.305052284285714","0","-0.014122791","-0.000775871011774013","0"
"162","44171","Madagascar","0","17473","18.8571428571429","0","0","255","0.571428571428571","0","0.0680984095714286","0","-0.0680984095714286","-0.0275249271963255","0"
"163","44178","Madagascar","0","17587","16.2857142857143","0","0","259","0.571428571428571","0","0.0588122628571429","0","0.00928614671428571","-0.0237715280515627","0.112351907365165"
"164","44185","Madagascar","46","17633","6.57142857142857","0.166118848","1","260","0.142857142857143","0.003611279","0.023731264","0.023731264","0.0825435268571429","0","0.0970311927994539"
"165","44192","Madagascar","81","17714","11.5714285714286","0.292513623","1","261","0.142857142857143","0.003611279","0.0417876604285714","0.0180563964285714","0.0180563964285714","-0.00959202010718968","0.0391529375115529"
"166","44199","Madagascar","0","17767","7.57142857142857","0","0","262","0.142857142857143","0","0.0273425432857143","-0.0417876604285714","-0.0691302037142857","-0.0169598393551322","0.0362585855893168"
"167","44206","Madagascar","234","18001","33.4285714285714","0.845039355","5","267","0.714285714285714","0.018056396","0.120719907857143","0.120719907857143","0.148062451142857","0","0.023724753570478"
"168","44213","Madagascar","300","18301","42.8571428571429","1.083383789","6","273","0.857142857142857","0.021667676","0.154769112714286","0.0340492048571428","0.0340492048571428","-0.000307039422011544","0.104747024994486"
"169","44171","Malawi","2","6051","3.71428571428571","0.010454809","0","185","0","0","0.0194160744285714","0.00149354414285714","0.000746772142857143","-0.00724416832041847","0.0271053015898965"
"170","44178","Malawi","3","6066","2.14285714285714","0.015682214","1","187","0.285714285714286","0.005227405","0.0112015814285714","0.000746772142857143","-0.00373386042857143","-0.00422576483433014","0.0320335380711924"
"171","44185","Malawi","8","6161","13.5714285714286","0.041819237","0","187","0","0","0.0709433485714286","0.00373386042857143","0.00597417671428572","-0.0271656310283435","0.0184808873940903"
"172","44192","Malawi","11","6354","27.5714285714286","0.057501451","0","188","0.142857142857143","0","0.144127013857143","0.00224031628571428","0.00298708828571428","-0.0573496656582592","0.117045619376931"
